segment	rtt	rttvar	srtt	rto
0	288.379	144.189	288.379	1441.89
1	290.397	137.081	288.429	1385.08
2	291.722	131.506	288.498	1340.55
3	293.93	126.253	288.611	1298.64
4	295.986	122.008	288.743	1264.8
5	296.519	117.928	288.881	1232.3
6	297.206	114.503	289.012	1205.03
7	297.942	111.204	289.151	1178.78
8	299.451	108.401	289.294	1156.5
9	300.899	105.712	289.455	1135.15
10	59.8878	108.808	286.586	1157.05
11	61.384	111.718	283.771	1177.52
12	62.0181	114.219	281.251	1195
13	64.7996	116.542	278.791	1211.13
14	64.8928	118.571	276.563	1225.13
15	65.436	120.499	274.364	1238.36
16	65.3728	122.201	272.354	1249.96
17	66.1193	123.817	270.371	1260.91
18	66.9929	125.238	268.555	1270.46
19	67.4137	126.593	266.759	1279.5
20	69.7237	127.767	265.117	1287.25
21	70.9495	128.874	263.499	1294.49
22	73.0305	129.836	262.011	1300.7
23	73.6612	130.75	260.54	1306.54
24	75.7102	131.546	259.181	1311.55
25	77.2058	132.287	257.843	1316.14
26	79.6583	132.925	256.605	1320
27	80.3445	133.527	255.381	1323.59
28	80.3923	134.072	254.23	1326.81
29	83.0089	134.561	253.104	1329.59
30	140.752	134.283	252.401	1326.67
31	141.459	133.992	251.708	1323.64
32	141.239	133.712	251.05	1320.74
33	142.825	133.408	250.406	1317.67
34	144.082	133.1	249.802	1314.61
35	144.757	132.782	249.205	1311.46
36	146.887	132.45	248.649	1308.25
37	147.66	132.108	248.1	1304.97
38	148.12	131.774	247.58	1301.77
39	149.608	131.422	247.069	1298.44
40	150.317	131.075	246.586	1295.19
41	152.904	130.701	246.117	1291.73
42	153.005	130.34	245.67	1288.39
43	153.644	129.971	245.227	1285
44	154.293	129.61	244.806	1281.68
45	155.097	129.24	244.391	1278.31
46	154.901	128.885	243.991	1275.07
47	155.632	128.524	243.597	1271.79
48	155.881	128.172	243.219	1268.59
49	157.203	127.808	242.848	1265.32
50	156.349	127.464	242.488	1262.2
51	157.851	127.107	242.135	1258.99
52	158.651	126.755	241.798	1255.84
53	160.134	126.392	241.469	1252.6
54	157.949	126.057	241.143	1249.6
55	158.61	125.717	240.82	1246.56
56	160.053	125.376	240.514	1243.53
57	161.393	125.026	240.215	1240.42
58	162.374	124.679	239.929	1237.36
59	163.351	124.325	239.647	1234.25
60	162.618	123.987	239.372	1231.27
61	164.713	123.635	239.105	1228.19
62	163.421	123.302	238.842	1225.26
63	165.495	122.955	238.588	1222.23
64	166.888	122.609	238.346	1219.22
65	169.023	122.249	238.111	1216.1
66	170.904	121.887	237.89	1212.98
67	171.574	121.521	237.672	1209.84
68	172.408	121.16	237.463	1206.75
69	173.712	120.792	237.259	1203.6
70	259.362	120.176	237.328	1198.73
71	259.765	119.565	237.398	1193.92
72	260.31	118.975	237.468	1189.27
73	262.551	118.403	237.544	1184.77
74	263.14	117.851	237.62	1180.42
75	264.631	117.31	237.701	1176.18
76	264.302	116.782	237.778	1172.04
77	264.95	116.261	237.857	1167.95
78	267.296	115.768	237.941	1164.09
79	268.022	115.281	238.026	1160.28
80	268.866	114.812	238.112	1156.61
81	269.999	114.351	238.2	1153.01
82	267.16	113.887	238.279	1149.38
83	267.854	113.429	238.359	1145.79
84	269.799	112.993	238.443	1142.39
85	270.715	112.564	238.529	1139.04
86	269.476	112.139	238.609	1135.72
87	271.114	111.724	238.694	1132.48
88	271.269	111.32	238.777	1129.34
89	273.336	110.928	238.865	1126.29
90	272.805	110.543	238.95	1123.3
91	274.144	110.167	239.038	1120.37
92	272.97	109.793	239.121	1117.47
93	274.324	109.427	239.208	1114.63
94	272.759	109.063	239.288	1111.79
95	273.416	108.702	239.37	1108.99
96	274.185	108.354	239.452	1106.28
97	274.85	108.01	239.536	1103.61
98	274.856	107.673	239.618	1101
99	276.948	107.347	239.704	1098.48
100	280.219	107.044	239.796	1096.15
101	281.631	106.747	239.891	1093.87
102	283.074	106.463	239.988	1091.7
103	283.682	106.183	240.085	1089.55
104	284.535	105.913	240.183	1087.48
105	285	105.645	240.281	1085.44
106	285.83	105.386	240.379	1083.46
107	286.449	105.13	240.478	1081.52
108	286.467	104.879	240.576	1079.61
109	288.594	104.638	240.678	1077.78
110	288.606	104.402	240.777	1075.99
111	290.017	104.172	240.88	1074.26
112	289.839	103.946	240.98	1072.55
113	290.559	103.723	241.082	1070.87
114	289.187	103.499	241.179	1069.17
115	291.471	103.284	241.28	1067.55
116	291.425	103.073	241.38	1065.97
117	293.332	102.871	241.483	1064.45
118	293.352	102.671	241.584	1062.95
119	294.831	102.478	241.688	1061.51
120	295.41	102.291	241.791	1060.12
121	296.083	102.106	241.896	1058.74
122	295.528	101.922	241.997	1057.38
123	296.142	101.742	242.1	1056.03
124	296.87	101.566	242.202	1054.73
125	298.254	101.396	242.307	1053.48
126	298.523	101.23	242.41	1052.25
127	299.881	101.069	242.516	1051.07
128	301.009	100.915	242.622	1049.94
129	301.776	100.764	242.729	1048.84
130	302.261	100.617	242.835	1047.77
131	303.151	100.473	242.943	1046.72
132	304.349	100.335	243.051	1045.73
133	305.809	100.203	243.161	1044.78
134	306.481	100.075	243.271	1043.87
135	308.13	99.9524	243.384	1043
136	307.27	99.8289	243.493	1042.12
137	307.806	99.7073	243.604	1041.26
138	307.162	99.5852	243.711	1040.39
139	307.811	99.4653	243.819	1039.54
140	307.936	99.3475	243.926	1038.71
141	309.275	99.2341	244.035	1037.91
142	307.166	99.1154	244.139	1037.06
143	308.509	99.0011	244.245	1036.25
144	308.599	98.8886	244.349	1035.46
145	309.923	98.7804	244.456	1034.7
146	307.883	98.6671	244.557	1033.89
147	308.549	98.556	244.66	1033.11
148	308.766	98.447	244.761	1032.34
149	309.315	98.3397	244.863	1031.58
150	248.637	98.0442	244.869	1029.22
151	250.101	97.7541	244.877	1026.91
152	251.746	97.4736	244.888	1024.68
153	252.301	97.1957	244.899	1022.46
154	252.006	96.921	244.91	1020.28
155	253.957	96.6531	244.924	1018.15
156	252.266	96.3841	244.935	1016.01
157	254.195	96.1217	244.949	1013.92
158	253.849	95.8621	244.962	1011.86
159	255.31	95.6076	244.978	1009.84
160	256.03	95.3589	244.994	1007.86
161	258.028	95.1167	245.013	1005.95
162	258.083	94.8782	245.032	1004.06
163	258.794	94.6424	245.052	1002.19
164	258.788	94.4099	245.072	1000.35
165	260.776	94.1838	245.094	998.565
166	255.983	93.9471	245.11	996.687
167	256.726	93.7132	245.126	994.832
168	256.621	93.4823	245.143	993.001
169	257.267	93.2537	245.16	991.19
