time	cwndsize
0.329878	11
0.331488	12
0.332887	13
0.334156	14
0.336714	15
0.338071	16
0.340111	17
0.341637	18
0.343682	19
0.34442	20
0.416317	21
0.417618	22
0.423276	23
0.424558	24
0.426552	25
0.428119	26
0.430054	27
0.431336	28
0.437089	29
0.439089	30
0.441694	31
0.443749	32
0.448736	33
0.449924	34
0.453631	35
0.45428	17.5
0.459602	17.5588
0.461638	17.6176
0.463039	17.6765
0.46391	17.7353
0.641432	17.7941
0.6421	17.8529
0.644787	17.9118
0.647031	17.9706
0.660353	18.0294
0.6625	18.085
0.665933	18.1405
0.666847	18.1961
0.669983	18.2516
0.672779	18.3072
0.674782	18.3627
0.675589	18.4183
0.678194	18.4739
0.681125	18.5294
0.683273	18.585
0.685761	18.6405
0.696725	18.6961
0.697494	18.7516
0.700932	18.8072
0.701722	18.8627
0.707806	18.9183
0.709796	18.9739
0.71593	19.0294
0.71869	19.082
0.727883	19.1347
0.730443	19.1873
0.733038	19.2399
0.734484	19.2926
0.740051	19.3452
0.742242	19.3978
0.97962	19.4505
0.980772	19.5031
0.981064	19.5557
0.984641	19.6084
0.987527	19.661
0.988891	19.7136
0.993686	19.7663
0.997228	19.8189
0.998526	19.8715
0.999341	19.9241
1.05184	19.9768
1.05257	20.0294
1.05312	20.0794
1.05378	20.1294
1.05447	20.1794
1.05531	20.2294
1.05735	20.2794
1.05796	20.3294
1.08424	20.3794
1.19074	20.4294
1.19156	20.4794
1.19212	20.5294
1.1936	20.5794
1.19504	20.6294
1.19585	20.6794
1.19818	20.7294
1.20043	20.7794
1.20148	20.8294
1.20202	20.8794
1.24301	20.9294
1.24366	20.9794
1.24541	21.0294
1.24618	21.077
1.24636	21.1246
1.24822	21.1723
1.24845	21.2199
1.25051	21.2675
1.25133	21.3151
1.28353	21.3627
1.38105	21.4104
1.38218	21.458
1.38295	21.5056
1.38551	21.5532
1.38761	21.6008
1.38896	21.6485
1.38968	21.6961
1.3919	10.848
1.39255	10.948
1.39313	11.048
1.4155	11.1389
1.4161	11.2299
1.41675	11.3208
1.41743	11.4117
1.41818	11.5026
1.41968	11.5935
1.42041	11.6844
1.42108	11.7753
1.42444	11.8662
1.42636	11.9571
1.45631	12.048
1.51572	12.1314
1.51763	12.2147
1.51903	12.298
1.52473	12.3814
1.52807	12.4647
1.53	12.548
1.5321	12.6314
1.55092	12.7147
1.55274	12.798
1.55351	12.8814
1.57186	12.9647
1.57266	13.048
1.63038	13.125
1.63191	6.56248
1.63318	6.72915
1.63453	6.89581
1.63657	7.06248
1.63821	7.20534
1.64015	7.3482
1.65338	7.49105
1.65393	7.63391
1.65466	7.77677
1.66845	7.91962
1.67056	8.06248
1.67105	8.18748
1.717	8.31248
1.74409	8.43748
1.74455	8.56248
1.74544	4.28124
1.7544	4.53124
1.75994	4.78124
1.76037	5.03124
1.76113	5.23124
1.77089	5.43124
1.79284	5.63124
1.79428	5.83124
1.81035	6.03124
1.81352	6.19791
1.81973	6.36457
1.84032	6.53124
1.84239	6.69791
1.84849	6.86457
1.84935	7.03124
1.85056	7.1741
1.85609	3.58705
1.8769	3.92038
1.88305	4.25372
1.88343	4.50372
1.88356	4.75372
1.88452	5.00372
1.91319	5.20372
1.9139	5.40372
1.9146	5.60372
1.91519	5.80372
1.91613	6.00372
1.94958	6.17038
1.95091	6.33705
1.95158	6.50372
1.95229	6.67038
1.95297	6.83705
1.95371	7.00372
1.98463	7.14657
1.98543	7.28943
1.98676	7.43229
1.9883	7.57514
1.98895	7.718
1.98954	7.86086
1.99017	8.00372
2.01763	8.12872
2.01918	8.25372
2.02121	8.37872
2.02178	4.18936
2.02243	4.43936
2.02333	4.68936
2.02379	4.93936
2.0246	5.18936
2.05573	5.38936
2.05846	5.58936
2.06122	5.78936
2.06321	5.98936
2.06405	6.18936
2.08527	6.35602
2.08741	6.52269
2.09035	6.68936
2.09298	6.85602
2.0936	7.02269
2.09419	7.16555
2.11807	7.30841
2.11879	7.45126
2.12144	7.59412
2.12415	7.73698
2.12497	3.86849
2.12552	4.20182
2.12621	4.45182
2.14627	4.70182
2.14689	4.95182
2.14894	5.20182
2.15176	5.40182
2.17302	5.60182
2.17359	5.80182
2.17496	6.00182
2.17568	6.16849
2.1777	6.33516
2.1964	6.50182
2.197	6.66849
2.19778	3.33424
2.19832	3.66758
2.19988	4.00091
2.20135	4.25091
2.22414	4.50091
2.22477	4.75091
2.22729	5.00091
2.22739	5.20091
2.24966	5.40091
2.25032	5.60091
2.25098	5.80091
2.25167	6.00091
2.25241	6.16758
2.27383	6.33424
2.27427	6.50091
2.27496	6.66758
2.27564	3.33379
2.27644	3.66712
2.27715	4.00046
2.30046	4.25046
2.30112	4.50046
2.30192	4.75046
2.30265	5.00046
2.32523	5.20046
2.32588	5.40046
2.32671	5.60046
2.32725	5.80046
2.32795	6.00046
2.34957	6.16712
2.35104	3.08356
2.3517	3.41689
2.35246	3.75023
2.35306	4.08356
2.35385	4.33356
2.37513	4.58356
2.37777	2.29178
2.37854	2.79178
2.37915	3.29178
2.39908	3.62511
2.40321	3.95845
2.40417	4.29178
2.42182	4.54178
2.4261	4.79178
2.42811	5.04178
2.42871	5.24178
2.4424	5.44178
2.44734	5.64178
2.44862	5.84178
2.44938	6.04178
2.45001	6.20845
2.46512	6.37511
2.46788	6.54178
2.46926	6.70845
2.47069	6.87511
2.47129	7.04178
2.47197	7.18464
2.48783	7.32749
2.48985	3.66375
2.49191	3.99708
2.49346	4.33041
2.4947	4.58041
2.49541	4.83041
2.49606	5.08041
2.51479	5.28041
2.52127	5.48041
2.52272	5.68041
2.52419	5.88041
2.5247	6.08041
2.53996	6.24708
2.54617	6.41375
2.54745	6.58041
2.54888	6.74708
2.55025	6.91375
2.5511	7.08041
2.56483	7.22327
2.56888	7.36613
2.5718	7.50899
2.57311	7.65184
2.57439	7.7947
2.57641	7.93756
2.57716	8.08041
2.58972	8.20541
2.59506	8.33041
2.59847	8.45541
2.60048	8.58041
2.60112	8.70541
2.60394	4.35271
2.60528	4.60271
2.60605	4.85271
2.6163	5.10271
2.62257	5.30271
2.62463	5.50271
2.62786	5.70271
2.64216	5.90271
2.64949	6.10271
2.65293	6.26937
2.6577	6.43604
2.65842	6.60271
2.66892	3.30135
2.67359	3.63469
2.67929	3.96802
2.68281	4.30135
2.68368	4.55135
2.70527	4.80135
2.71013	5.05135
2.71076	5.25135
2.71213	5.45135
2.73007	5.65135
2.73432	5.85135
2.735	6.05135
2.73637	6.21802
2.73843	6.38469
2.7548	6.55135
2.75834	6.71802
2.75962	6.88469
2.7603	7.05135
2.76189	3.52568
2.76568	3.85901
2.77878	4.19234
2.7845	4.44234
2.78734	4.69234
2.78805	4.94234
2.7886	5.19234
2.80725	5.39234
2.80936	5.59234
2.80992	5.79234
2.81144	2.89617
2.81194	3.39617
2.82783	3.72951
2.83058	4.06284
2.83127	4.31284
2.85158	2.15642
2.85365	2.65642
2.8551	3.15642
2.85634	3.48975
2.87971	3.82309
2.88054	4.15642
2.88192	4.40642
2.90027	4.65642
2.90099	4.90642
2.90182	5.15642
2.90379	5.35642
2.92041	2.67821
2.92183	3.17821
2.92253	3.51154
2.92314	3.84488
2.92394	4.17821
2.94154	4.42821
2.94286	4.67821
2.94357	4.92821
2.94428	5.17821
2.96075	5.37821
2.96191	5.57821
2.96398	5.77821
2.96536	5.97821
2.96624	6.17821
2.98338	6.34488
2.98394	6.51154
2.98464	6.67821
2.98546	6.84488
2.98608	7.01154
2.98675	7.1544
3.00408	7.29726
3.00466	7.44011
3.00593	7.58297
3.00737	7.72583
3.00879	7.86869
3.00943	8.01154
3.01015	8.13654
3.0261	8.26154
3.02741	8.38654
3.02877	4.19327
3.03151	4.44327
3.03283	4.69327
3.03369	4.94327
3.03421	5.19327
3.03486	5.39327
3.04888	5.59327
3.05137	5.79327
3.05686	5.99327
3.05771	2.99664
3.05824	3.49664
3.07077	3.82997
3.07563	4.1633
3.08593	4.4133
