time	cwndsize
0.374389	11
0.378318	12
0.381419	13
0.383439	14
0.386761	15
0.389093	16
0.392894	17
0.394911	18
0.396322	19
0.3978	20
0.46653	21
0.46864	22
0.471678	23
0.472733	24
0.474817	25
0.477515	26
0.483765	27
0.485927	28
0.49673	29
0.501485	30
0.513908	31
0.517594	32
0.53053	33
0.531512	34
0.533977	35
0.535436	36
0.538039	37
0.538997	38
0.540361	39
0.540954	40
0.678696	41
0.681692	42
0.684936	43
0.687665	44
0.710443	45
0.717284	46
0.720963	47
0.721434	48
0.722146	49
0.722805	50
0.724481	51
0.725051	52
0.728102	53
0.728411	54
0.741393	55
0.742751	56
0.749698	57
0.752574	58
0.755154	59
0.774021	60
0.774347	61
0.77543	62
0.775929	63
0.779857	64
0.781703	65
0.938744	66
0.940989	67
0.94278	68
0.94347	69
0.944245	70
0.949035	71
0.951944	72
0.953915	73
0.956285	74
0.95634	75
1.02421	37.5
1.0249	37.527
1.0256	37.5541
1.02844	37.5811
1.0293	37.6081
1.03075	37.6351
1.03325	37.6622
1.03401	37.6892
1.06945	37.7162
1.07134	37.7432
1.07365	37.7703
1.07429	37.7973
1.08201	37.8243
1.08402	37.8514
1.08526	37.8784
1.08807	37.9054
1.08893	37.9324
1.08953	37.9595
1.09035	37.9865
1.09087	38.0135
1.09727	38.0398
1.1007	38.0661
1.10124	38.0925
1.10267	38.1188
1.10609	38.1451
1.10749	38.1714
1.10874	38.1977
1.10945	38.224
1.1268	38.2504
1.12903	38.2767
1.13191	38.303
1.13651	38.3293
1.1414	38.3556
1.14355	38.3819
1.14547	38.4083
1.14678	38.4346
1.15188	38.4609
1.15232	38.4872
1.17291	38.5135
1.17373	38.5398
1.17433	38.5661
1.17505	38.5925
1.18902	38.6188
1.1904	38.6451
1.19994	38.6714
1.20197	38.6977
1.20497	38.724
1.20564	38.7504
1.20658	38.7767
1.208	38.803
1.2113	38.8293
1.21391	38.8556
1.21472	38.8819
1.21542	38.9083
1.21666	38.9346
1.21733	38.9609
1.218	38.9872
1.21876	39.0135
1.21941	39.0392
1.31035	39.0648
1.3121	39.0904
1.31379	39.1161
1.31445	39.1417
1.31509	39.1674
1.31592	39.193
1.31709	39.2186
1.31791	39.2443
1.32056	39.2699
1.32124	39.2956
1.32293	39.3212
1.3364	39.3468
1.33839	39.3725
1.33979	39.3981
1.34195	39.4238
1.36057	39.4494
1.36247	39.4751
1.37551	39.5007
1.3791	39.5263
1.3826	39.552
1.39793	39.5776
1.39863	39.6033
1.40277	39.6289
1.40428	39.6545
1.40776	39.6802
1.40898	39.7058
1.40963	39.7315
1.41043	39.7571
1.41177	39.7827
1.4125	39.8084
1.41373	39.834
1.41516	39.8597
1.42349	39.8853
1.42681	39.9109
1.48516	39.9366
1.48557	39.9622
1.48646	39.9879
1.48681	40.0135
1.48722	40.0385
1.48995	40.0635
1.49116	40.0885
1.49552	40.1135
1.49614	40.1385
1.49741	40.1635
1.49818	40.1885
1.51194	40.2135
1.51486	40.2385
1.51816	40.2635
1.52082	40.2885
1.5306	40.3135
1.53128	40.3385
1.53196	20.1693
1.53244	20.2193
1.53403	20.2693
1.54139	20.3193
1.54275	20.3693
1.54618	20.4193
1.54761	20.4693
1.55033	20.5193
1.55182	20.5693
1.55252	20.6193
1.55372	20.6693
1.55599	20.7193
1.55721	20.7693
1.56064	20.8193
1.56266	20.8693
1.57854	20.9193
1.58346	20.9693
1.64107	21.0193
1.64175	21.0669
1.6431	21.1145
1.64509	21.1621
1.64575	21.2097
1.64662	21.2574
1.64724	21.305
1.65193	21.3526
1.65354	21.4002
1.6542	21.4478
1.65567	21.4954
1.66159	21.5431
1.66515	21.5907
1.66724	21.6383
1.66996	21.6859
1.67133	21.7335
1.72727	21.7812
1.72805	21.8288
1.72859	21.8764
1.72932	21.924
1.73031	21.9716
1.73161	22.0193
1.73351	22.0647
1.73501	22.1102
1.7364	22.1556
1.73764	22.2011
1.74122	22.2465
1.74248	22.292
1.74453	22.3374
1.74795	22.3829
1.74855	22.4283
1.74938	22.4738
1.78367	22.5193
1.78446	22.5647
1.78516	22.6102
1.78567	22.6556
1.78646	22.7011
1.78737	11.3505
1.78787	11.4414
1.78841	11.5324
1.78912	11.6233
1.78991	11.7142
1.79051	11.8051
1.79328	11.896
1.79463	11.9869
1.79679	12.0778
1.79896	12.1611
1.79947	12.2445
1.80025	12.3278
1.82834	12.4111
1.82922	12.4945
1.83105	12.5778
1.83519	12.6611
1.83741	12.7445
1.85207	12.8278
1.85308	12.9111
1.87821	12.9945
1.87863	13.0778
1.87938	13.1547
1.88522	13.2317
1.88784	13.3086
1.89223	6.65429
1.89301	6.82096
1.90864	6.98762
1.9106	7.15429
1.9121	7.29715
1.91552	7.44
1.91674	7.58286
1.92869	3.79143
1.93002	4.12476
2.15233	4.37476
2.17877	4.62476
2.18721	4.87476
2.1889	5.12476
2.20114	5.32476
2.20509	5.52476
2.20717	5.72476
2.20851	5.92476
2.20924	6.12476
2.22276	6.29143
2.23188	6.4581
2.23528	6.62476
2.23734	6.79143
2.23795	6.9581
2.23857	7.12476
2.24821	7.26762
2.25793	7.41048
2.26029	7.55334
2.26154	7.69619
2.2623	7.83905
2.26277	7.98191
2.26361	8.12476
2.27093	8.24976
2.28191	8.37476
2.28266	8.49976
2.28402	8.62476
2.28489	8.74976
2.2854	8.87476
2.28605	8.99976
2.28673	9.12476
2.29168	9.23588
2.30465	9.34699
2.3053	9.4581
2.3083	9.56921
2.30964	9.68032
2.31082	9.79143
2.3115	9.90254
2.31219	10.0137
2.31294	10.1137
2.31509	10.2137
2.32813	10.3137
2.32943	10.4137
2.33347	10.5137
2.33495	10.6137
2.33701	10.7137
2.33765	10.8137
2.33925	10.9137
2.33981	11.0137
2.34036	11.1046
2.34122	11.1955
2.35487	11.2864
2.3555	11.3773
2.35769	11.4682
2.36037	11.5591
2.36261	11.65
2.36307	11.7409
2.3672	11.8318
2.36739	11.9227
2.36787	12.0137
2.36927	12.097
2.36998	12.1803
2.38993	12.2637
