time	cwndsize
0.370209	11
0.377131	12
0.397512	13
0.402234	14
0.404454	15
0.406662	16
0.408644	17
0.41185	18
0.412229	19
0.413595	20
0.478264	21
0.483875	22
0.496899	23
0.497435	24
0.529611	25
0.530365	26
0.544198	27
0.547836	28
0.555613	29
0.556776	30
0.557676	31
0.561015	32
0.564448	33
0.565762	34
0.567025	35
0.567787	36
0.569138	37
0.571179	38
0.5734	19
0.57598	19.0526
0.672437	19.1053
0.673018	19.1579
0.673712	19.2105
0.675101	19.2632
0.692138	19.3158
0.692563	19.3684
0.693218	19.4211
0.695285	19.4737
0.723783	19.5263
0.724373	19.5789
0.725006	19.6316
0.729783	19.6842
0.752079	19.7368
0.752758	19.7895
0.7648	19.8421
0.765491	19.8947
0.777464	19.9474
0.779337	20
0.784788	20.05
0.787537	20.1
0.795059	20.15
0.796511	20.2
0.797868	20.25
0.798486	20.3
0.800765	20.35
0.801344	20.4
0.803422	20.45
0.804056	20.5
0.806125	20.55
0.813194	20.6
0.813756	20.65
0.847641	20.7
0.848343	20.75
0.849517	20.8
0.850385	20.85
0.851043	20.9
0.989564	10.45
0.990104	10.55
0.991069	10.65
0.993831	10.75
1.01229	10.85
1.01368	10.95
1.01501	11.05
1.01643	11.1409
1.01931	11.2318
1.02189	11.3227
1.02554	11.4136
1.02675	11.5045
1.02948	11.5955
1.03706	11.6864
1.03911	11.7773
1.07333	11.8682
1.07402	11.9591
1.07473	12.05
1.07566	12.1333
1.07621	12.2167
1.22995	12.3
1.23262	12.3833
1.23381	12.4667
1.23733	12.55
1.2448	12.6333
1.24623	12.7167
1.27526	12.8
1.2759	12.8833
1.2764	12.9667
1.27705	13.05
1.27789	13.1269
1.27845	13.2038
1.41607	13.2808
1.41791	13.3577
1.42026	13.4346
1.42074	13.5115
1.4227	6.75577
1.42414	6.92244
1.45608	7.0891
1.45699	7.23196
1.45749	7.37482
1.45819	7.51767
1.459	7.66053
1.45971	7.80339
1.46029	7.94625
1.53907	8.0891
1.54037	8.2141
1.54065	8.3391
1.57869	8.4641
1.57935	8.5891
1.58011	8.7141
1.66334	8.8391
1.66386	8.9641
1.66478	9.0891
1.66536	9.20021
1.66614	9.31132
1.70081	9.42244
1.70148	9.53355
1.70221	9.64466
1.74012	9.75577
1.7408	9.86688
1.74162	9.97799
1.74214	10.0891
1.74295	10.1891
1.74355	10.2891
1.7943	10.3891
1.79577	10.4891
1.79648	10.5891
1.81541	10.6891
1.81564	10.7891
1.81579	10.8891
1.81793	10.9891
1.81837	11.0891
1.81987	11.18
1.82113	11.2709
1.88348	11.3618
1.88525	11.4527
1.88603	11.5436
1.90961	11.6346
1.91026	11.7255
1.91162	11.8164
1.91307	11.9073
1.91442	11.9982
1.91602	12.0891
1.91725	12.1724
1.91924	12.2558
1.97931	12.3391
1.98223	12.4224
1.98274	12.5058
1.99991	12.5891
2.00054	12.6724
2.00214	12.7558
2.00355	12.8391
2.00499	12.9224
2.00676	13.0058
2.00884	13.0827
2.0097	13.1596
2.01366	13.2365
2.07383	13.3135
2.07713	13.3904
2.07776	13.4673
2.08821	13.5442
2.08939	13.6212
2.09007	13.6981
2.09077	13.775
2.09291	13.8519
2.0935	13.9288
2.09471	14.0058
2.09628	14.0772
2.09698	14.1486
2.0998	14.2201
2.16905	14.2915
2.17327	14.3629
2.17467	14.4343
2.17948	14.5058
2.18025	14.5772
2.18078	14.6486
2.18162	14.7201
2.18217	14.7915
2.18291	14.8629
2.18355	14.9343
2.18454	15.0058
2.18495	15.0724
2.18571	15.1391
2.18762	15.2058
2.24964	15.2724
2.25253	15.3391
2.25372	15.4058
2.2572	15.4724
2.25788	15.5391
2.2601	15.6058
2.26066	15.6724
2.26134	15.7391
2.262	15.8058
2.26285	15.8724
2.26339	15.9391
2.26417	16.0058
2.26492	16.0683
2.26547	16.1308
2.26681	16.1933
2.32859	16.2558
2.33046	16.3183
2.33114	16.3808
2.33527	16.4433
2.33594	16.5058
2.33666	16.5683
2.33732	16.6308
2.33798	16.6933
2.33871	16.7558
2.34011	16.8183
2.34147	16.8808
2.34218	16.9433
2.34276	17.0058
2.34347	17.0646
2.34421	17.1234
2.34558	17.1822
2.39024	17.2411
2.39098	17.2999
2.39174	17.3587
2.39569	17.4175
2.39641	17.4764
2.3972	17.5352
2.39788	17.594
2.39861	17.6528
2.39917	17.7117
2.3999	17.7705
2.40128	17.8293
2.40269	17.8881
2.40325	17.9469
2.40393	18.0058
2.40469	18.0613
2.40541	18.1169
2.40756	18.1724
2.45415	18.228
2.4548	18.2835
2.45614	18.3391
2.46029	18.3947
2.46115	18.4502
2.46178	18.5058
2.46234	18.5613
2.46303	18.6169
2.46371	18.6724
2.46439	18.728
2.4651	18.7835
2.46577	18.8391
2.46723	18.8947
2.46859	18.9502
2.46919	19.0058
2.46989	9.50288
2.47059	9.614
2.47334	9.72511
2.51181	9.83622
2.51261	9.94733
2.51318	10.0584
2.51815	10.1584
2.51871	10.2584
2.51942	10.3584
2.52013	10.4584
2.52079	10.5584
2.52145	10.6584
2.52266	10.7584
2.52321	10.8584
2.52392	10.9584
2.5247	11.0584
2.52528	11.1493
2.52594	11.2403
2.52666	11.3312
2.56753	11.4221
2.56808	11.513
2.56904	11.6039
2.56947	11.6948
2.57013	11.7857
2.57081	11.8766
2.57155	11.9675
2.5723	12.0584
2.57284	12.1418
2.57355	12.2251
2.57422	12.3084
2.61469	12.3918
2.61604	12.4751
2.61732	12.5584
2.61802	6.27922
2.61877	6.44589
2.61959	6.61255
2.62006	6.77922
2.62087	6.94589
2.62154	7.11255
2.62242	7.25541
2.62284	7.39827
2.62441	7.54112
2.65863	7.68398
2.66003	7.82684
2.66135	7.9697
2.66346	8.11255
2.66409	8.23755
2.66547	8.36255
2.66699	8.48755
2.69909	8.61255
2.69993	8.73755
2.70046	8.86255
2.70117	4.43128
2.70192	4.68128
2.70322	4.93128
2.70615	5.18128
2.70755	5.38128
2.73496	5.58128
2.73577	5.78128
2.73663	5.98128
2.74002	6.18128
2.74044	6.34794
2.77142	6.51461
2.77215	6.68128
2.77346	6.84794
2.77686	7.01461
2.77777	7.15747
2.77838	7.30032
2.80995	7.44318
2.81118	7.58604
2.81188	7.7289
2.81325	7.87175
2.81393	8.01461
2.81461	8.13961
2.81622	8.26461
2.84891	8.38961
2.84957	4.19481
2.85039	4.44481
2.8509	4.69481
2.85164	4.94481
2.85245	5.19481
2.85368	5.39481
2.85501	5.59481
2.88633	5.79481
2.88769	5.99481
2.88839	6.19481
2.88981	6.36147
2.89045	6.52814
2.9215	6.69481
2.92202	6.86147
2.92351	7.02814
2.92407	7.171
2.92481	7.31385
2.92544	7.45671
2.95241	7.59957
2.9537	7.74242
2.9545	7.88528
2.95506	8.02814
2.95575	8.15314
2.95645	8.27814
2.95794	8.40314
2.98199	8.52814
2.98349	8.65314
2.98428	8.77814
2.98502	8.90314
2.98606	9.02814
2.98744	9.13925
2.98824	9.25036
2.99092	9.36147
3.01302	9.47258
3.01367	9.58369
3.01519	9.69481
3.01579	4.8474
3.01651	5.0974
3.0171	5.2974
3.01787	5.4974
3.01848	5.6974
3.01983	5.8974
3.04528	6.0974
3.04669	6.26407
3.04733	6.43074
3.04877	6.5974
3.04945	6.76407
3.07551	6.93074
3.0763	7.0974
3.07764	7.24026
3.07827	7.38312
3.07962	7.52597
3.08129	7.66883
3.10384	7.81169
3.1044	7.95455
3.10647	8.0974
3.10868	8.2224
3.11061	8.3474
3.11266	8.4724
3.11334	8.5974
3.13061	8.7224
3.13131	8.8474
3.13398	8.9724
3.13467	9.0974
3.13681	9.20851
3.13956	9.31962
3.14168	9.43074
3.14237	9.54185
3.15597	9.65296
3.15673	9.76407
3.15955	9.87518
3.16148	9.98629
3.16225	10.0974
3.16571	10.1974
3.16845	10.2974
3.16969	5.1487
3.17186	5.3487
3.18272	5.5487
3.18433	5.7487
3.1856	5.9487
3.18756	6.1487
3.18895	6.31537
3.19032	6.48203
3.19383	6.6487
3.19587	6.81537
3.21404	6.98203
3.21544	3.49102
3.21735	3.82435
3.21868	4.15768
3.2235	4.40768
3.22549	4.65768
3.24172	4.90768
3.24601	5.15768
3.24755	5.35768
3.24885	2.67884
3.26724	3.17884
3.2706	3.51218
3.2713	3.84551
3.2734	4.17884
3.29346	4.42884
3.29481	2.21442
3.2961	2.71442
3.29679	3.21442
3.3194	3.54775
3.3208	3.88109
3.33813	4.21442
3.33877	4.46442
3.34207	4.71442
3.36206	4.96442
3.36341	2.48221
3.36411	2.98221
3.36852	3.48221
3.38442	3.81554
3.39206	4.14888
3.39461	4.39888
3.41111	4.64888
3.41811	4.89888
3.41863	2.44944
