time	cwndsize
0.381634	11
0.383775	12
0.385645	13
0.388305	14
0.391271	15
0.395002	16
0.403516	17
0.407562	18
0.411708	19
0.415192	20
0.49283	21
0.493586	22
0.495672	23
0.49718	24
0.501071	25
0.503425	26
0.508665	27
0.509409	28
0.515957	29
0.518473	30
0.528	31
0.530108	32
0.562715	33
0.565694	34
0.569819	35
0.571256	36
0.573934	37
0.576123	38
0.580819	39
0.582959	40
0.727034	41
0.728504	42
0.734929	43
0.73507	44
0.751253	45
0.754652	46
0.756594	47
0.758244	48
0.759696	49
0.762038	50
0.766824	51
0.767635	52
0.773113	53
0.775086	54
0.780142	55
0.781408	56
0.791069	57
0.79186	58
0.795284	59
0.796928	60
0.799972	61
0.802415	62
0.804159	63
0.807521	64
0.821975	65
0.822677	66
0.824166	67
0.827613	68
0.834972	69
0.83645	70
0.987327	71
0.988764	72
0.990249	73
0.991072	74
0.992161	75
0.992794	76
0.999754	77
1.00236	78
1.00298	79
1.00386	80
1.09095	81
1.09258	82
1.09377	83
1.09637	84
1.10056	85
1.10121	86
1.10259	87
1.10324	88
1.14519	89
1.14782	90
1.15967	91
1.16046	92
1.16803	93
1.16957	94
1.17019	95
1.17076	96
1.17216	97
1.17345	98
1.17622	99
1.17686	49.5
1.17972	49.5204
1.1818	49.5408
1.18242	49.5612
1.1838	49.5816
1.18465	49.602
1.18634	49.6224
1.18636	49.6429
1.18655	49.6633
1.18735	49.6837
1.18797	49.7041
1.18865	49.7245
1.18963	49.7449
1.19016	49.7653
1.19196	49.7857
1.1924	49.8061
1.19365	49.8265
1.19633	49.8469
1.19842	49.8673
1.21066	49.8878
1.2111	49.9082
1.2116	49.9286
1.21381	49.949
1.21437	49.9694
1.21934	49.9898
1.22025	50.0102
1.22488	50.0302
1.22549	50.0502
1.2262	50.0702
1.22644	50.0902
1.23185	50.1102
1.23263	50.1302
1.23322	50.1502
1.23389	50.1702
1.23535	50.1902
1.23688	50.2102
1.23848	50.2302
1.23857	50.2502
1.23879	50.2702
1.23964	50.2902
1.36365	50.3102
1.36663	50.3302
1.36833	50.3502
1.36901	50.3702
1.37313	50.3902
1.37538	50.4102
1.37746	50.4302
1.37816	50.4502
1.37894	50.4702
1.3794	50.4902
1.38027	50.5102
1.38079	50.5302
1.3828	50.5502
1.38351	50.5702
1.38415	50.5902
1.38515	50.6102
1.38559	50.6302
1.38628	50.6502
1.39105	50.6702
1.43697	50.6902
1.43754	50.7102
1.44101	50.7302
1.44245	50.7502
1.44304	50.7702
1.44391	50.7902
1.44459	50.8102
1.4451	50.8302
1.44663	50.8502
1.4473	50.8702
1.44801	50.8902
1.44934	50.9102
1.45011	50.9302
1.4507	50.9502
1.45358	50.9702
1.4562	50.9902
1.45758	51.0102
1.45807	51.0298
1.45948	51.0494
1.46036	51.069
1.46095	51.0886
1.46171	51.1082
1.46221	51.1279
1.46294	51.1475
1.46361	51.1671
1.46431	51.1867
1.46567	51.2063
1.46636	51.2259
1.46787	51.2455
1.46979	51.2651
1.47323	51.2847
1.47528	51.3043
1.47599	51.3239
1.47683	51.3435
1.47753	51.3631
1.47805	51.3828
