time	cwndsize
0.317301	11
0.318576	12
0.319801	13
0.321234	14
0.322643	15
0.324017	16
0.32547	17
0.326853	18
0.328921	19
0.330374	20
0.34087	21
0.341626	22
0.343605	23
0.344277	24
0.344951	25
0.348085	26
0.349486	27
0.353587	28
0.357122	29
0.359153	30
0.361387	31
0.36432	32
0.36672	33
0.369711	34
0.37211	35
0.376285	36
0.377663	37
0.379897	38
0.384689	39
0.386917	40
0.398801	41
0.399798	42
0.406011	43
0.406272	44
0.40785	45
0.408549	46
0.409124	47
0.410354	48
0.413297	49
0.415224	50
0.41669	51
0.419394	52
0.420731	53
0.422427	54
0.435308	55
0.442159	56
0.443631	57
0.445005	58
0.448206	59
0.450409	60
0.451693	61
0.453102	62
0.453887	63
0.456016	64
0.459981	65
0.460889	66
0.471703	67
0.47307	68
0.47455	69
0.476582	70
0.485523	71
0.486949	72
0.488151	73
0.490206	74
0.499867	75
0.503999	76
0.506713	77
0.522549	78
0.523333	79
0.525407	80
0.526679	81
0.527998	82
0.530022	83
0.530866	84
0.532856	85
0.540476	86
0.54223	87
0.542434	88
0.543235	89
0.543902	90
0.544539	91
0.546756	92
0.5489	93
0.550493	94
0.551223	95
0.553091	96
0.553801	97
0.555958	98
0.557294	99
0.559435	100
0.559907	101
0.562738	102
0.563506	103
0.569714	104
0.571008	105
0.57382	106
0.575026	107
0.579473	108
0.580027	109
0.581418	110
0.583046	111
0.587037	112
0.588468	113
0.589068	114
0.592525	115
0.606336	116
0.606957	117
0.613093	118
0.614548	119
0.617248	120
0.61954	121
0.620796	122
0.622338	123
0.630738	124
0.632168	125
0.637675	126
0.638351	127
0.643877	128
0.645245	129
0.649348	130
0.650059	131
0.650824	132
0.651452	133
0.652167	134
0.652761	135
0.654053	136
0.656161	137
0.656896	138
0.660875	139
0.66368	140
0.667211	141
0.669224	142
0.670044	143
0.670615	144
0.67265	145
0.682321	146
0.686566	147
0.707597	148
0.71028	149
0.721528	150
0.722913	151
0.723407	152
0.724126	153
0.762469	154
0.765352	155
0.768841	156
0.772796	157
0.777454	158
0.778138	159
0.779585	160
0.78043	161
0.785702	162
0.787229	163
0.788668	164
0.78926	165
0.790956	166
0.792761	167
0.795021	168
0.795481	169
0.809212	170
0.811989	171
0.812621	172
0.813231	173
0.814801	174
0.816165	175
0.816669	176
0.818776	177
0.822383	178
0.823686	179
0.824886	180
0.82984	181
0.830425	182
0.831252	183
0.832726	184
0.834	185
0.834508	186
0.835343	187
0.839393	188
0.841513	189
0.842163	190
0.842923	191
0.844101	192
0.844894	193
0.845519	194
0.846433	195
0.851148	196
0.852489	197
0.853001	198
0.864097	99
0.864703	99.0101
0.865517	99.0202
0.866581	99.0303
0.868214	99.0404
0.869245	99.0505
0.869864	99.0606
0.87122	99.0707
0.879621	99.0808
0.880963	99.0909
0.88151	99.101
0.883117	99.1111
0.884238	99.1212
0.885757	99.1313
0.8872	99.1414
0.887667	99.1515
0.888543	99.1616
0.889113	99.1717
0.889846	99.1818
0.890597	99.1919
0.895493	99.202
0.896039	99.2121
0.896698	99.2222
0.898001	99.2323
0.900869	99.2424
0.902273	99.2525
0.903555	99.2626
0.90638	99.2727
0.909096	99.2828
0.911223	99.2929
0.912658	99.303
0.913909	99.3131
0.915233	99.3232
0.916709	99.3333
0.918775	99.3434
0.920918	99.3535
0.925058	99.3636
0.926292	99.3737
0.928349	99.3838
0.929687	99.3939
0.93258	99.404
0.933738	99.4141
0.934231	99.4242
0.935998	99.4343
0.938758	99.4444
0.940096	99.4545
0.940967	99.4646
0.942233	99.4747
0.944291	99.4848
0.947133	99.4949
0.948492	99.5051
0.950409	99.5152
0.966282	99.5253
0.966788	99.5354
0.972833	99.5455
0.975774	99.5556
0.977333	99.5657
0.978972	99.5758
0.979798	99.5859
0.982713	99.596
0.985227	99.6061
0.987302	99.6162
0.98796	99.6263
0.988808	99.6364
0.989393	99.6465
0.99006	99.6566
0.99081	99.6667
0.991473	99.6768
0.9923	99.6869
0.994425	99.697
0.995498	99.7071
0.999736	99.7172
1.00139	99.7273
1.0035	99.7374
1.00538	99.7475
1.0082	99.7576
1.01159	99.7677
1.01387	99.7778
1.01452	99.7879
1.01647	99.798
1.02144	99.8081
1.02206	99.8182
1.02278	99.8283
1.02438	99.8384
1.03109	99.8485
1.03184	99.8586
1.03385	99.8687
1.03535	99.8788
1.03883	99.8889
1.03943	99.899
1.04172	99.9091
1.04274	99.9192
1.04361	99.9293
1.04501	99.9394
1.04582	99.9495
1.0462	99.9596
1.04752	99.9697
1.04851	99.9798
1.04906	99.9899
1.05121	100
1.09826	100.01
1.09884	100.02
1.09957	100.03
1.10042	100.04
1.10098	100.05
1.10176	100.06
1.10263	100.07
1.10313	100.08
1.10389	100.09
1.10476	100.1
1.10508	100.11
1.1067	100.12
1.10737	100.13
1.10788	100.14
1.10872	100.15
1.10917	100.16
1.11776	100.17
1.1182	100.18
1.11896	100.19
1.11959	100.2
1.1205	100.21
1.12387	100.22
1.12507	100.23
1.12715	100.24
1.1279	100.25
1.12843	100.26
1.12998	100.27
1.13049	100.28
1.13211	100.29
1.13259	100.3
1.13324	100.31
1.13405	100.32
1.13597	100.33
1.13669	100.34
1.13831	100.35
1.14153	100.36
1.14551	100.37
1.14562	100.38
1.1458	100.39
1.14646	100.4
1.14696	100.41
1.14781	100.42
1.14864	100.43
1.14993	100.44
1.15048	100.45
1.15194	100.46
1.15288	100.47
1.15547	100.48
1.1568	100.49
1.15742	100.5
1.15872	100.51
1.16002	100.52
1.16078	100.53
1.16219	100.54
1.1644	100.55
1.16568	100.56
1.16624	100.57
1.16771	100.58
1.16831	100.59
1.16908	100.6
1.16986	100.61
1.17102	100.62
1.17188	100.63
1.17278	100.64
1.17329	100.65
1.17587	100.66
1.17673	100.67
1.17728	100.68
1.17933	100.69
1.17996	100.7
1.18139	100.71
1.18205	100.72
1.18293	100.73
1.21475	100.74
1.22295	100.75
1.24384	100.76
1.24407	100.77
1.29215	100.78
1.29271	100.79
1.2941	100.8
1.29429	100.81
1.29493	100.82
1.29704	100.83
1.29911	100.84
1.30039	100.85
1.30124	100.86
1.30194	100.87
1.30253	100.88
1.30344	100.89
1.30455	100.9
1.30522	100.91
1.30597	100.92
1.30757	100.93
1.31234	100.94
1.31351	100.95
1.31578	100.96
1.31636	100.97
1.31902	100.98
1.32314	100.99
1.32395	101
1.32656	101.01
1.32805	101.02
1.33012	101.03
1.33288	101.04
1.3339	101.05
1.33495	101.059
1.33606	101.069
1.33711	101.079
1.33909	101.089
1.3425	101.099
1.344	101.109
1.34821	101.119
1.3536	101.129
1.35842	101.139
1.35926	101.149
1.35996	101.158
1.36063	101.168
1.36118	101.178
1.36187	50.5891
1.36268	50.6091
1.36343	50.6291
1.36406	50.6491
1.36611	50.6691
1.36751	50.6891
1.37007	50.7091
1.37095	50.7291
1.37166	50.7491
1.37222	50.7691
1.37434	50.7891
1.37576	50.8091
1.37647	50.8291
1.37714	50.8491
1.37872	50.8691
1.4404	50.8891
1.44473	50.9091
1.44568	50.9291
1.44606	50.9491
1.44738	50.9691
1.44808	50.9891
1.4579	51.0091
1.46131	51.0287
1.46252	51.0483
1.4639	51.0679
1.46469	51.0875
1.46606	51.1071
1.46673	51.1268
1.46756	51.1464
1.46806	51.166
1.46868	51.1856
1.46934	51.2052
1.47009	51.2248
1.47078	51.2444
1.4716	51.264
1.47224	51.2836
1.47293	51.3032
1.4736	51.3228
1.47419	51.3424
1.47498	51.3621
1.47635	51.3817
1.47712	51.4013
1.47765	51.4209
1.47865	51.4405
1.47928	51.4601
1.47996	51.4797
1.48113	51.4993
1.482	51.5189
1.48259	51.5385
1.48319	51.5581
1.48402	51.5777
1.48879	51.5973
1.49008	51.617
1.49376	51.6366
1.49574	51.6562
1.49647	51.6758
1.49706	51.6954
1.49943	51.715
1.50051	51.7346
1.50189	51.7542
1.50413	51.7738
1.50549	51.7934
1.50598	51.813
1.50672	51.8326
1.51019	51.8522
1.51275	51.8719
1.51387	51.8915
1.51688	51.9111
1.51805	51.9307
1.51968	51.9503
1.52074	51.9699
1.5232	51.9895
1.52354	52.0091
1.58148	52.0283
1.5822	52.0476
1.59738	52.0668
1.59791	52.086
1.59857	52.1053
1.60249	52.1245
1.60523	52.1437
1.60887	52.163
1.61347	52.1822
1.61419	52.2014
1.61486	52.2206
1.61969	52.2399
1.62247	52.2591
1.6252	52.2783
1.62685	52.2976
1.63281	52.3168
1.63482	26.1584
1.63565	26.1969
1.63632	26.2353
1.63855	26.2738
1.64798	26.3122
1.64991	26.3507
1.65067	26.3892
1.6514	26.4276
1.65204	26.4661
1.65341	26.5046
1.65416	26.543
1.65545	26.5815
1.65694	26.6199
1.68871	26.6584
1.6893	26.6969
1.70253	26.7353
1.70399	26.7738
1.70583	26.8122
1.70858	26.8507
1.71115	26.8892
1.71306	26.9276
1.71778	26.9661
1.71905	27.0046
1.72138	27.0416
1.72406	27.0786
1.72661	27.1157
1.72951	27.1527
1.73007	27.1897
1.7367	27.2268
1.80374	27.2638
1.80416	27.3009
1.80504	27.3379
1.80575	27.3749
1.80654	27.412
1.83938	27.449
1.84004	27.486
1.85602	13.743
1.8566	13.8199
1.85721	13.8969
1.8579	13.9738
1.86895	14.0507
1.88464	14.1221
1.88554	14.1936
2.02158	14.265
2.02631	14.3364
2.03326	14.4079
2.03485	14.4793
2.03602	14.5507
2.03667	14.6221
2.03725	14.6936
2.03873	14.765
2.04092	14.8364
2.04964	14.9079
