time	cwndsize
0.372377	11
0.374283	12
0.379993	13
0.386101	14
0.389422	15
0.393032	16
0.396606	17
0.398613	18
0.404006	19
0.412819	20
0.477467	21
0.479728	22
0.481595	23
0.482313	24
0.48647	25
0.488586	26
0.501494	27
0.503547	28
0.511053	29
0.513805	30
0.527048	31
0.527869	32
0.533305	33
0.538784	34
0.547673	35
0.549797	36
0.552505	37
0.553541	38
0.558875	39
0.55941	40
0.67735	41
0.679575	42
0.680789	43
0.681563	44
0.683907	45
0.685772	46
0.68726	47
0.688052	48
0.696904	49
0.700991	50
0.70173	51
0.703035	52
0.724761	53
0.73289	54
0.733529	55
0.734314	56
0.735006	57
0.749812	58
0.752677	59
0.756842	60
0.759383	61
0.762837	62
0.765012	63
0.766336	64
0.800044	65
0.801646	66
0.822769	67
0.826166	68
0.831834	69
0.833711	70
0.834409	71
0.837389	72
0.838562	73
0.844082	74
0.844832	75
0.84615	76
0.95753	77
0.958868	78
0.959714	79
0.963062	80
0.96714	81
0.969304	82
0.97252	83
0.974773	84
0.989074	85
0.990609	86
0.992903	87
0.994333	88
1.00815	89
1.00867	90
1.01416	91
1.01499	92
1.02037	93
1.02097	94
1.02258	95
1.02576	96
1.04457	97
1.04732	98
1.05009	99
1.0508	100
1.05416	101
1.05558	102
1.05964	103
1.06102	104
1.06592	105
1.06744	106
1.06958	107
1.07092	108
1.07681	109
1.07834	110
1.07886	111
1.08096	112
1.08505	113
1.08577	114
1.08716	115
1.0879	116
1.10313	117
1.10387	118
1.10435	119
1.10506	120
1.10776	121
1.10844	122
1.11059	123
1.11118	124
1.23559	125
1.23698	126
1.23915	63
1.24114	63.0159
1.24198	63.0317
1.24303	63.0476
1.24726	63.0635
1.25003	63.0794
1.27045	63.0952
1.27106	63.1111
1.27176	63.127
1.27383	63.1429
1.27663	63.1587
1.27798	63.1746
1.28102	63.1905
1.28239	63.2063
1.28359	63.2222
1.28538	63.2381
1.28593	63.254
1.28917	63.2698
1.28976	63.2857
1.29195	63.3016
1.29251	63.3175
1.29468	63.3333
1.29544	63.3492
1.29625	63.3651
1.2969	63.381
1.29813	63.3968
1.30006	63.4127
1.3016	63.4286
1.30354	63.4444
1.4326	63.4603
1.43413	63.4762
1.43826	63.4921
1.43878	63.5079
1.43963	63.5238
1.44155	63.5397
1.45327	63.5556
1.454	63.5714
1.4588	63.5873
1.46014	63.6032
1.46157	63.619
1.465	63.6349
1.48011	63.6508
1.48307	63.6667
1.48896	63.6825
1.48963	63.6984
1.49934	63.7143
1.50341	63.7302
1.50526	63.746
1.50754	63.7619
1.50796	63.7778
1.50961	63.7937
1.51018	63.8095
1.51145	63.8254
1.5168	63.8413
1.5175	63.8571
1.51985	63.873
1.52244	63.8889
1.54087	63.9048
1.54198	63.9206
1.54589	63.9365
1.54752	63.9524
1.54947	63.9683
1.55001	63.9841
1.55073	64
1.55142	64.0156
1.55279	64.0313
1.5541	64.0469
1.55636	64.0625
1.56032	64.0781
1.5619	64.0938
1.56303	64.1094
1.56374	64.125
1.56511	64.1406
1.56649	64.1563
1.56852	64.1719
1.56935	64.1875
1.57147	64.2031
1.57429	64.2188
1.58161	64.2344
1.58437	64.25
1.58519	64.2656
1.58776	64.2813
1.59192	64.2969
1.59261	64.3125
1.59397	64.3281
1.59485	64.3438
1.5962	64.3594
1.60037	64.375
1.60085	64.3906
1.60337	64.4063
1.60578	64.4219
1.60768	64.4375
1.60932	64.4531
1.61734	64.4688
1.62074	64.4844
1.62218	64.5
1.62373	64.5156
1.62638	64.5313
1.63032	64.5469
1.63333	64.5625
1.63587	64.5781
1.63794	64.5938
1.64201	64.6094
1.64489	64.625
1.64684	64.6406
1.64825	64.6563
1.65021	64.6719
1.65108	64.6875
1.65584	64.7031
1.65802	64.7188
1.65993	64.7344
1.66203	64.75
1.72166	64.7656
1.72377	64.7813
1.72529	64.7969
1.72716	64.8125
1.88182	64.8281
1.88326	64.8438
1.88394	64.8594
1.8858	64.875
1.88615	64.8906
1.88763	64.9063
1.88911	64.9219
1.89129	64.9375
1.89786	64.9531
1.90081	64.9688
1.90336	64.9844
1.90406	65
1.90627	65.0154
1.90763	65.0308
1.91176	65.0462
1.91389	65.0615
1.91711	65.0769
1.92193	65.0923
1.92953	65.1077
1.93391	65.1231
1.93831	65.1385
1.93964	65.1538
1.94366	65.1692
1.94999	65.1846
1.95122	65.2
1.95397	65.2154
1.95544	65.2308
1.95815	65.2462
1.96358	65.2615
1.96503	65.2769
1.96985	65.2923
1.9712	65.3077
1.97207	65.3231
1.97327	65.3385
1.97406	65.3538
1.97873	65.3692
1.98212	65.3846
1.98281	65.4
1.98418	65.4154
1.98575	65.4308
1.98624	32.7154
1.98829	32.7466
1.99057	32.7779
1.99112	32.8091
1.99314	32.8404
1.9953	32.8716
1.99588	32.9029
1.99661	32.9341
1.99729	32.9654
1.99799	32.9966
2.00014	33.0279
2.00484	33.0582
2.00743	33.0885
2.0103	33.1188
2.04808	33.1491
2.05136	33.1794
2.05361	33.2097
2.13676	33.24
2.13749	33.2703
2.13827	33.3006
2.1389	33.3309
2.13969	33.3612
2.14015	33.3915
2.14157	33.4218
2.14288	33.4521
2.14704	33.4824
2.14839	33.5127
2.1501	33.543
2.15139	33.5733
2.15419	33.6036
2.15485	33.6339
2.15751	33.6642
2.16028	33.6946
2.16357	33.7249
2.16909	33.7552
2.17804	33.7855
2.18149	33.8158
2.18556	33.8461
2.18639	33.8764
2.19042	33.9067
2.19658	33.937
2.19865	33.9673
2.20085	33.9976
2.20353	34.0279
2.20561	34.0573
2.20974	34.0867
2.21178	34.1161
2.21723	34.1455
2.21861	34.1749
2.22121	34.2044
2.22178	34.2338
2.22323	34.2632
2.22795	34.2926
2.23363	34.322
2.23553	34.3514
2.23705	34.3808
2.33508	34.4102
2.34616	34.4396
2.34699	34.4691
2.3491	34.4985
2.35069	34.5279
2.35182	34.5573
2.35353	34.5867
2.35681	34.6161
2.36361	34.6455
2.36637	17.3228
2.37009	17.3816
2.37196	17.4404
2.37403	17.4992
2.37666	17.5581
2.37754	17.6169
2.37804	17.6757
2.37956	17.7345
2.38009	17.7934
2.38161	17.8522
2.38427	17.911
2.38847	17.9698
2.38917	18.0286
2.39057	18.0842
2.39123	18.1398
2.39596	18.1953
2.40146	18.2509
2.40329	18.3064
2.40503	18.362
2.4052	18.4175
2.43512	18.4731
2.43604	18.5286
2.47372	18.5842
2.47524	18.6398
2.48684	18.6953
2.4895	18.7509
2.4916	18.8064
2.49217	18.862
2.49355	18.9175
2.49719	18.9731
2.49987	19.0286
2.51141	19.0813
2.51567	19.1339
2.51986	19.1865
2.5204	19.2392
2.52131	19.2918
2.52196	19.3444
2.53633	19.3971
2.53704	19.4497
2.5603	19.5023
2.56096	19.555
2.57199	19.6076
2.5736	19.6602
2.57405	19.7129
2.5754	19.7655
2.57607	19.8181
2.5769	19.8708
2.5809	19.9234
2.58155	19.976
2.58225	20.0286
2.58914	10.0143
2.59259	10.1143
2.59618	10.2143
2.59739	10.3143
2.59805	10.4143
2.59949	10.5143
2.6094	10.6143
2.62803	10.7143
2.6288	10.8143
2.63566	10.9143
2.63825	11.0143
2.63905	11.1052
2.6398	11.1961
2.64031	11.2871
2.64187	11.378
2.64454	11.4689
2.6459	11.5598
2.64729	11.6507
2.64927	11.7416
2.68351	5.8708
2.68481	6.0708
2.68549	6.23747
2.68626	6.40413
2.68767	6.5708
2.68827	6.73747
2.69034	6.90413
2.69245	7.0708
2.6938	7.21366
2.69524	7.35651
2.69795	7.49937
2.72283	7.64223
2.7242	7.78508
2.72624	7.92794
2.72761	8.0708
