time	cwndsize
0.310539	11
0.311191	12
0.311975	13
0.312777	14
0.313617	15
0.314799	16
0.315736	17
0.315948	18
0.316663	19
0.317385	20
0.318377	21
0.319105	22
0.31981	23
0.322663	24
0.325766	25
0.326163	26
0.327649	27
0.328202	28
0.330362	29
0.331105	30
0.331798	31
0.332631	32
0.335427	33
0.336672	34
0.338284	35
0.338768	36
0.339326	37
0.340065	38
0.340891	39
0.341579	40
0.34502	41
0.345779	42
0.346768	43
0.347781	44
0.349194	45
0.349785	46
0.354391	47
0.357146	48
0.360099	49
0.360497	50
0.360642	51
0.36293	52
0.364497	53
0.366261	54
0.367657	55
0.369345	56
0.37181	57
0.373909	58
0.375256	59
0.376687	60
0.378241	61
0.378884	62
0.379553	63
0.380901	64
0.382136	65
0.384234	66
0.385873	67
0.387854	68
0.388458	69
0.389725	70
0.39054	71
0.393323	72
0.396052	73
0.397444	74
0.398094	75
0.400843	76
0.404391	77
0.404848	78
0.4063	79
0.408381	80
0.414615	81
0.415296	82
0.416385	83
0.416756	84
0.418893	85
0.419279	86
0.419544	87
0.420247	88
0.431625	89
0.432327	90
0.434876	91
0.436046	92
0.443779	93
0.446512	94
0.449623	95
0.450975	96
0.462618	97
0.464059	98
0.46479	99
0.466834	100
0.468198	101
0.468963	102
0.470213	103
0.471001	104
0.478576	105
0.480772	106
0.482885	107
0.484028	108
0.486079	109
0.487579	110
0.489564	111
0.490327	112
0.498113	113
0.499283	114
0.504845	115
0.50776	116
0.508993	117
0.51105	118
0.512406	119
0.515324	120
0.516263	121
0.517322	122
0.518563	123
0.521419	124
0.523495	125
0.52476	126
0.526852	127
0.527603	128
0.528459	129
0.529182	130
0.530345	131
0.530497	132
0.531182	133
0.531866	134
0.533826	135
0.534509	136
0.535177	137
0.535962	138
0.536981	139
0.537613	140
0.538047	141
0.538689	142
0.539484	143
0.540117	144
0.541815	145
0.542186	146
0.542929	147
0.544422	148
0.544881	149
0.545646	150
0.547677	151
0.548479	152
0.551279	153
0.551469	154
0.553223	155
0.555437	156
0.558891	157
0.561072	158
0.563601	159
0.564289	160
0.582348	161
0.584398	162
0.587201	163
0.587926	164
0.589335	165
0.590505	166
0.591319	167
0.59264	168
0.605065	169
0.605771	170
0.608091	171
0.610718	172
0.612633	173
0.614905	174
0.616107	175
0.617393	176
0.623735	177
0.624416	178
0.625034	179
0.625731	180
0.627355	181
0.627994	182
0.628601	183
0.630132	184
0.637575	185
0.637709	186
0.639867	187
0.64198	188
0.64344	189
0.644038	190
0.644957	191
0.645554	192
0.664977	193
0.665579	194
0.666972	195
0.668257	196
0.669096	197
0.670504	198
0.673686	199
0.674462	200
0.67586	201
0.676493	202
0.677842	203
0.67901	204
0.681192	205
0.681898	206
0.683862	207
0.685614	208
0.700709	209
0.701545	210
0.704239	211
0.705621	212
0.70627	213
0.708762	214
0.713196	215
0.715401	216
0.717988	217
0.718665	218
0.721456	219
0.724926	220
0.730375	221
0.73183	222
0.733804	223
0.735092	224
0.742925	225
0.74422	226
0.745005	227
0.746524	228
0.74937	229
0.750766	230
0.752848	231
0.754126	232
0.759274	233
0.760941	234
0.767358	235
0.767446	236
0.76755	237
0.768121	238
0.768212	239
0.768758	240
0.769465	241
0.771375	242
0.773002	243
0.773298	244
0.774772	245
0.775986	246
0.776776	247
0.777948	248
0.779161	249
0.779228	250
0.779633	251
0.780398	252
0.781033	253
0.781686	254
0.78235	255
0.783248	256
0.784071	257
0.78448	258
0.786092	259
0.787243	260
0.78803	261
0.789262	262
0.790657	263
0.791373	264
0.792151	265
0.793091	266
0.793567	267
0.795617	268
0.796207	269
0.796917	270
0.797549	135
0.798295	135.007
0.799686	135.015
0.801043	135.022
0.801677	135.03
0.803623	135.037
0.805901	135.044
0.807238	135.052
0.809499	135.059
0.810844	135.067
0.811437	135.074
0.812131	135.081
0.812742	135.089
0.813602	135.096
0.814102	135.104
0.814812	135.111
0.81667	135.119
0.816902	135.126
0.819375	135.133
0.819621	135.141
0.819717	135.148
0.820447	135.156
0.821164	135.163
0.822461	135.17
0.824575	135.178
0.825969	135.185
0.828679	135.193
0.830004	135.2
0.830828	135.207
0.831443	135.215
0.832169	135.222
0.832794	135.23
0.833659	135.237
0.834233	135.244
0.836373	135.252
0.836518	135.259
0.836639	135.267
0.837001	135.274
0.837887	135.281
0.83838	135.289
0.839082	135.296
0.839817	135.304
0.840463	135.311
0.841198	135.319
0.843975	135.326
0.846093	135.333
0.848032	135.341
0.850221	135.348
0.851863	135.356
0.873931	135.363
0.876589	135.37
0.878015	135.378
0.880716	135.385
0.883593	135.393
0.886944	135.4
0.887624	135.407
0.888347	135.415
0.890367	135.422
0.891107	135.43
0.892564	135.437
0.893909	135.444
0.895896	135.452
0.897344	135.459
0.898712	135.467
0.899344	135.474
0.91463	135.481
0.917405	135.489
0.921474	135.496
0.922918	135.504
0.926533	135.511
0.927794	135.519
0.932749	135.526
0.933311	135.533
0.93601	135.541
0.937501	135.548
0.941622	135.556
0.942945	135.563
0.944953	135.57
0.947036	135.578
0.951869	135.585
0.955045	135.593
0.973181	135.6
0.973623	135.607
0.974185	135.615
0.97641	135.622
0.978304	135.63
0.981733	135.637
0.984565	135.644
0.985918	135.652
0.990858	135.659
0.991424	135.667
0.992897	135.674
0.994285	135.681
0.994973	135.689
0.995594	135.696
0.997965	135.704
0.998522	135.711
1.00344	135.719
1.00437	135.726
1.00577	135.733
1.00698	135.741
1.00778	135.748
1.00837	135.756
1.01044	135.763
1.0118	135.77
1.01333	135.778
1.01403	135.785
1.01459	135.793
1.01524	135.8
1.01606	135.807
1.01664	135.815
1.01808	135.822
1.01877	135.83
1.02631	135.837
1.02703	135.844
1.02844	135.852
1.0312	135.859
1.03188	135.867
1.03244	135.874
1.03386	135.881
1.03723	135.889
1.039	135.896
1.03973	135.904
1.04398	135.911
1.04823	135.919
1.04884	135.926
1.04932	135.933
1.05084	135.941
1.05221	135.948
1.05292	135.956
1.05355	135.963
1.05419	135.97
1.05509	135.978
1.0556	135.985
1.05624	135.993
1.05781	136
1.05855	136.007
1.05966	136.015
1.06185	136.022
1.06249	136.029
1.06309	136.037
1.06379	136.044
1.06515	136.051
1.06728	136.059
1.06795	136.066
1.07139	136.074
1.07227	136.081
1.07295	136.088
1.07357	136.096
1.07511	136.103
1.07701	136.11
1.07896	136.118
1.08032	136.125
1.08176	136.132
1.0827	136.14
1.08389	136.147
1.08524	136.154
1.08654	136.162
1.08786	136.169
1.08919	136.176
1.08994	136.184
1.09074	136.191
1.09197	136.199
1.09337	136.206
1.09413	136.213
1.09538	136.221
1.09683	136.228
1.09823	136.235
1.09899	136.243
1.10023	136.25
1.10099	136.257
1.10248	136.265
1.10368	136.272
1.10504	136.279
1.10644	136.287
1.10777	136.294
1.10932	136.301
1.11215	136.309
1.11268	136.316
1.11412	136.324
1.11631	136.331
1.11681	136.338
1.11755	136.346
1.11821	136.353
1.1189	136.36
1.12496	136.368
1.12632	136.375
1.12697	136.382
1.12776	136.39
1.12903	136.397
1.13074	136.404
1.1318	136.412
1.13255	136.419
1.13321	136.426
1.13464	136.434
1.13594	136.441
1.13735	136.449
1.15796	136.456
1.15872	136.463
1.1599	136.471
1.16122	136.478
1.164	136.485
1.16535	136.493
1.16605	136.5
1.16809	136.507
1.16957	136.515
1.17169	136.522
1.17303	136.529
1.17439	136.537
1.17519	136.544
1.17631	136.551
1.17791	136.559
1.182	136.566
1.18344	136.574
1.18467	136.581
1.18625	136.588
1.18742	136.596
1.18885	136.603
1.1922	136.61
1.19505	136.618
1.19644	136.625
1.19913	136.632
1.2034	136.64
1.20477	136.647
1.20606	136.654
1.20751	136.662
1.20887	136.669
1.2102	136.676
1.21163	136.684
1.21368	136.691
1.21431	136.699
1.21587	136.706
1.21708	136.713
1.21867	136.721
1.21985	136.728
1.22125	136.735
1.22257	136.743
1.22468	136.75
1.22537	136.757
1.22662	136.765
1.22968	136.772
1.23227	136.779
1.23307	136.787
1.23363	136.794
1.235	136.801
1.23773	136.809
1.23993	136.816
1.24112	136.824
1.24317	136.831
1.24383	136.838
1.2453	136.846
1.2466	136.853
1.24738	136.86
1.24867	136.868
1.24956	136.875
1.25004	136.882
1.25096	136.89
1.25135	136.897
1.25219	136.904
1.25272	136.912
1.25416	136.919
1.25495	136.926
1.25622	136.934
1.25756	136.941
1.25899	136.949
1.25969	136.956
1.26033	136.963
1.43186	136.971
1.43534	136.978
1.43744	136.985
1.44018	136.993
1.44224	137
1.44426	137.007
1.44567	137.015
1.44857	137.022
1.45223	137.029
1.45293	137.037
1.45424	137.044
1.45704	137.051
1.45854	137.058
