time	cwndsize
0.288764	11
0.290769	12
0.292825	13
0.295511	14
0.29629	15
0.296841	16
0.298352	17
0.299983	18
0.300523	19
0.301404	20
0.311396	21
0.312069	22
0.314352	23
0.315478	24
0.316802	25
0.319004	26
0.32177	27
0.323175	28
0.325934	29
0.32665	30
0.32739	31
0.329328	32
0.334758	33
0.335358	34
0.346674	35
0.351453	36
0.356481	37
0.357836	38
0.363588	39
0.369334	40
0.388123	41
0.38881	42
0.389646	43
0.390499	44
0.397711	45
0.40059	46
0.408053	47
0.410109	48
0.41369	49
0.415631	50
0.423058	51
0.424036	52
0.426094	53
0.42743	54
0.428734	55
0.4311	56
0.432213	57
0.433613	58
0.435084	59
0.43644	60
0.438549	61
0.439737	62
0.442625	63
0.444488	64
0.445331	65
0.447244	66
0.464556	67
0.466559	68
0.471347	69
0.472078	70
0.474765	71
0.476241	72
0.477701	73
0.479504	74
0.485745	75
0.48716	76
0.498215	77
0.498784	78
0.55089	79
0.552398	80
0.554602	81
0.555849	82
0.557881	83
0.558607	84
0.561511	85
0.563355	86
0.56394	87
0.564669	43.5
0.566703	43.5233
0.569451	43.5465
0.574996	43.5698
0.577126	43.593
0.58927	43.6163
0.590691	43.6395
0.596152	43.6628
0.598141	43.686
0.60027	43.7093
0.601684	43.7326
0.603584	43.7558
0.604247	43.7791
0.605634	43.8023
0.608713	43.8256
0.609938	43.8488
0.616582	43.8721
0.61863	43.8953
0.623717	43.9186
0.62634	43.9419
0.626996	43.9651
0.629995	43.9884
0.632423	44.0116
0.633429	44.0344
0.637313	44.0571
0.638785	44.0798
0.640051	44.1025
0.640913	44.1253
0.645594	44.148
0.648288	44.1707
0.649028	44.1934
0.650512	44.2162
0.657697	44.2389
0.658503	44.2616
0.65929	44.2844
0.659771	44.3071
0.670879	44.3298
0.674224	44.3525
0.676189	44.3753
0.676956	44.398
0.677593	44.4207
0.679137	44.4434
0.680434	44.4662
0.693178	44.4889
0.694141	44.5116
0.698405	44.5344
0.69888	44.5571
0.706367	44.5798
0.709272	44.6025
0.712539	44.6253
0.714597	44.648
0.71667	44.6707
0.717357	44.6934
0.718088	44.7162
0.719529	44.7389
0.72011	44.7616
0.720818	44.7844
0.724967	44.8071
0.725717	44.8298
0.726992	44.8525
0.73114	44.8753
0.731718	44.898
0.73518	44.9207
0.808168	44.9434
0.808811	44.9662
0.811626	44.9889
0.812826	45.0116
0.814841	45.0339
0.816961	45.0561
0.8197	45.0783
0.833143	45.1005
0.834585	45.1227
0.93602	45.145
0.937613	45.1672
0.943982	45.1894
0.945126	45.2116
0.953946	45.2339
0.958359	45.2561
0.96317	45.2783
0.965611	45.3005
0.967976	45.3227
0.970859	45.345
0.972214	45.3672
0.974397	45.3894
0.976224	45.4116
0.977115	45.4339
0.981905	45.4561
0.986031	45.4783
0.990136	45.5005
0.995748	45.5227
0.997792	45.545
1.00334	45.5672
1.04154	45.5894
1.04312	45.6116
1.04419	45.6339
1.04486	45.6561
1.04565	45.6783
1.04633	45.7005
1.04843	45.7227
1.05122	45.745
1.05613	45.7672
1.05663	45.7894
1.1686	45.8116
1.17067	45.8339
1.17848	45.8561
1.17914	45.8783
1.18254	22.9391
1.1833	22.9846
1.18484	23.0301
1.18722	23.0735
1.18739	23.117
1.18754	23.1605
1.18827	23.204
1.18878	23.2474
1.19009	23.2909
1.19323	23.3344
1.19447	23.3779
1.19645	23.4214
1.20032	23.4648
1.20074	23.5083
1.20271	23.5518
1.2293	23.5953
1.23013	23.6388
1.23087	23.6822
1.23127	23.7257
1.23204	23.7692
1.23267	23.8127
1.23681	23.8561
1.24175	23.8996
1.24935	23.9431
1.25002	23.9866
1.36574	24.0301
1.36992	24.0717
1.37052	24.1134
1.41203	24.1551
1.41484	24.1967
1.42184	24.2384
1.42302	24.2801
1.49774	12.14
1.4987	12.2234
1.49929	12.3067
1.50254	12.39
1.5034	12.4734
1.54685	12.5567
1.55028	12.64
1.5515	12.7234
1.55217	12.8067
1.74621	12.89
1.7467	12.9734
1.85706	13.0567
1.86441	13.1336
1.86518	13.2105
1.86841	13.2875
1.89135	13.3644
1.89743	13.4413
1.89878	13.5182
1.90495	13.5952
1.91062	13.6721
1.91124	13.749
1.91182	13.8259
1.91254	13.9028
1.91889	13.9798
1.92358	14.0567
1.92429	14.1281
1.92497	14.1996
1.92772	14.271
1.92849	14.3424
1.93055	14.4138
1.93261	14.4853
1.94066	14.5567
1.94681	14.6281
1.94826	14.6996
1.94888	14.771
1.95028	14.8424
1.95451	14.9138
1.95716	7.45692
1.95855	7.59978
1.95919	7.74263
1.96065	7.88549
1.96262	8.02835
1.96332	8.15335
1.9654	8.27835
1.97521	8.40335
1.98192	8.52835
1.98329	8.65335
1.98419	8.77835
1.98601	8.90335
1.99085	9.02835
2.00279	9.13946
2.00532	9.25057
2.01022	9.36168
2.01557	9.47279
2.01834	9.5839
2.01972	9.69501
2.02047	9.80613
2.02535	9.91724
2.02607	10.0283
2.03421	10.1283
2.03972	10.2283
2.04867	10.3283
2.05794	10.4283
2.05999	10.5283
2.06205	10.6283
2.06258	10.7283
2.06534	10.8283
2.0661	10.9283
2.06812	11.0283
2.07248	11.1193
2.0764	11.2102
2.08209	11.3011
2.0881	11.392
2.08965	11.4829
2.0917	11.5738
2.09224	5.7869
2.09649	5.9869
2.09782	6.1869
2.09928	6.35357
2.09997	6.52023
2.1041	6.6869
2.10874	6.85357
2.11529	7.02023
2.1202	7.16309
2.12229	7.30595
2.12278	7.44881
2.13112	7.59166
2.13666	7.73452
2.14202	3.86726
2.14407	4.20059
2.1482	4.45059
2.15041	4.70059
2.15112	4.95059
2.15653	5.20059
2.16266	5.40059
2.17719	5.60059
2.17845	5.80059
2.18349	6.00059
2.18417	6.16726
2.18998	6.33393
2.20187	6.50059
2.20546	6.66726
2.20739	6.83393
2.20821	7.00059
2.20901	7.14345
2.21726	7.28631
2.22971	7.42916
2.23241	7.57202
2.23315	7.71488
2.23389	7.85774
2.23447	8.00059
2.2353	8.12559
2.24485	8.25059
2.25661	8.37559
2.25778	8.50059
2.25851	8.62559
2.25918	8.75059
2.26007	8.87559
2.26074	9.00059
2.26133	9.1117
2.27185	9.22282
2.28269	9.33393
2.28348	4.66696
2.28398	4.91696
2.28482	5.16696
2.28552	5.36696
2.28603	5.56696
2.28739	5.76696
2.28809	5.96696
2.2986	6.16696
2.30875	6.33363
2.30941	6.5003
2.31148	6.66696
2.31221	3.33348
2.32269	3.66682
2.32459	4.00015
2.33665	4.25015
2.3379	4.50015
2.33932	4.75015
2.35045	5.00015
2.36135	5.20015
2.36273	5.40015
2.3642	5.60015
2.37663	5.80015
2.37713	6.00015
2.38849	6.16682
2.38884	6.33348
2.39018	6.50015
2.40123	6.66682
2.40187	6.83348
2.4026	7.00015
2.41299	3.50007
2.41357	3.83341
2.41499	4.16674
2.42466	4.41674
2.42536	4.66674
2.42668	4.91674
2.42746	5.16674
2.44618	5.36674
2.44678	5.56674
2.44801	5.76674
2.45075	5.96674
2.4514	6.16674
2.46786	6.33341
2.46857	6.50007
2.46995	6.66674
2.4729	6.83341
2.47491	7.00007
2.4762	7.14293
2.49131	7.28579
2.49265	7.42865
2.49405	7.5715
2.49748	7.71436
2.50032	7.85722
2.50107	3.92861
2.5023	4.26194
2.52064	4.51194
2.52218	4.76194
2.52338	5.01194
2.52619	5.21194
2.52969	5.41194
2.54684	5.61194
2.54844	5.81194
2.54972	6.01194
2.55371	6.17861
2.55666	6.34528
2.57236	6.51194
2.57378	6.67861
2.57506	6.84528
2.57577	7.01194
2.57851	3.50597
2.58125	3.8393
2.59989	4.17264
2.60181	4.42264
2.60261	4.67264
2.60317	4.92264
2.60455	5.17264
2.62932	5.37264
2.63012	5.57264
2.63074	5.77264
2.63148	5.97264
2.63216	6.17264
2.65916	6.3393
2.65982	6.50597
2.66069	6.67264
2.66121	6.8393
2.66189	7.00597
2.66269	7.14883
2.6842	7.29169
2.68571	7.43454
2.68626	7.5774
2.68693	7.72026
2.68764	7.86311
2.68827	8.00597
2.68969	8.13097
2.71309	8.25597
2.71355	8.38097
2.71434	8.50597
2.71495	8.63097
2.71632	8.75597
2.717	8.88097
2.71781	9.00597
2.71907	9.11708
2.74057	9.22819
2.74128	9.3393
2.74193	9.45042
2.74257	9.56153
2.74328	9.67264
2.74397	9.78375
2.74466	9.89486
2.74543	10.006
2.74605	10.106
2.76788	10.206
2.76853	10.306
2.76917	10.406
2.77001	5.20299
2.77067	5.40299
2.77148	5.60299
2.77219	5.80299
2.77271	6.00299
2.77345	6.16965
2.77403	6.33632
2.79489	6.50299
2.79566	6.66965
2.79626	6.83632
2.7969	3.41816
2.79766	3.75149
2.79902	4.08483
2.81962	4.33483
2.82026	4.58483
2.8217	4.83483
2.82372	5.08483
2.84422	5.28483
2.84468	5.48483
2.84622	5.68483
2.84832	5.88483
2.84897	6.08483
2.86785	6.25149
2.86848	6.41816
2.86995	6.58483
2.87219	3.29241
2.87347	3.62575
2.87395	3.95908
2.89214	4.29241
2.89276	4.54241
2.89434	4.79241
2.91481	2.39621
2.91565	2.89621
2.91631	3.39621
2.91689	3.72954
2.93884	4.06287
2.93942	4.31287
2.94012	4.56287
2.95787	4.81287
2.95854	5.06287
2.95924	5.26287
2.96005	5.46287
2.97932	5.66287
2.98051	5.86287
2.98119	6.06287
2.9821	6.22954
2.98255	6.39621
2.99931	6.56287
3.00057	6.72954
3.00129	6.89621
3.00201	7.06287
3.00288	7.20573
3.00325	7.34859
3.01978	7.49144
3.02146	7.6343
3.0225	7.77716
3.02384	7.92002
3.0252	8.06287
3.02804	8.18787
3.03012	8.31287
3.04394	4.15644
3.04593	4.40644
3.04675	4.65644
3.04738	4.90644
3.04814	5.15644
3.04961	5.35644
3.05291	5.55644
3.055	5.75644
3.06866	5.95644
3.0695	6.15644
3.07013	6.3231
3.07206	6.48977
3.07342	6.65644
3.08787	6.8231
3.08859	6.98977
3.09017	7.15644
3.0907	7.29929
3.09156	7.44215
3.092	7.58501
3.10725	7.72787
3.10914	7.87072
3.10986	8.01358
3.11196	8.13858
3.11263	8.26358
3.11331	8.38858
3.11396	8.51358
3.12792	8.63858
3.12909	8.76358
3.12991	4.38179
3.13069	4.63179
3.13422	4.88179
3.13547	5.13179
3.13595	5.33179
3.13736	5.53179
3.15309	5.73179
3.15748	5.93179
3.15804	6.13179
3.15923	6.29846
3.17366	6.46512
3.17518	6.63179
3.1813	6.79846
3.18207	6.96512
3.18277	7.13179
3.18404	7.27465
3.1952	7.4175
3.1964	7.56036
3.20068	7.70322
3.2014	7.84608
3.20282	7.98893
3.20333	8.13179
3.20544	8.25679
3.2182	8.38179
3.22043	8.50679
3.22601	8.63179
3.22648	8.75679
3.22785	8.88179
3.22863	9.00679
3.22931	9.1179
3.23137	9.22901
3.24212	9.34012
3.24482	9.45123
3.2489	9.56235
3.24959	9.67346
3.25163	9.78457
3.25234	9.89568
3.2531	10.0068
3.2537	10.1068
3.25657	10.2068
3.26875	5.10339
3.27087	5.30339
3.27512	5.50339
3.27575	5.70339
3.27743	5.90339
3.27801	6.10339
3.2793	6.27006
3.28053	6.43673
3.28274	6.60339
3.30253	3.3017
3.30332	3.63503
3.30455	3.96836
3.30544	4.3017
3.30676	4.5517
3.3089	4.8017
3.32888	5.0517
3.32935	5.2517
3.33079	5.4517
3.33283	5.6517
3.34957	5.8517
3.35028	6.0517
3.35164	6.21836
3.35311	6.38503
3.35505	6.5517
3.37079	3.27585
3.37148	3.60918
3.37496	3.94252
3.37578	4.27585
3.37637	4.52585
3.37916	4.77585
3.39617	5.02585
3.39675	5.22585
3.39885	5.42585
3.40297	2.71292
3.41729	3.21292
3.41803	3.54626
3.41868	3.87959
3.42073	4.21292
3.43586	4.46292
3.43727	4.71292
3.43951	4.96292
3.44017	5.21292
3.45667	2.60646
3.45724	3.10646
3.45942	3.4398
3.46077	3.77313
3.46129	4.10646
3.47879	4.35646
3.47994	4.60646
3.48138	4.85646
3.48191	5.10646
3.49843	5.30646
3.5	5.50646
3.50065	5.70646
3.5012	5.90646
3.50186	6.10646
3.5199	6.27313
3.52043	6.4398
3.52178	6.60646
3.52385	6.77313
3.52464	6.9398
3.52603	7.10646
3.53896	3.55323
3.53975	3.88656
3.54099	4.2199
3.54231	4.4699
3.54443	4.7199
3.54512	4.9699
3.56528	2.48495
3.56595	2.98495
3.56663	3.48495
3.56731	3.81828
3.57904	2
3.5797	2.5
3.58105	3
3.59631	3.33333
3.59697	3.66667
3.59752	4
3.61224	2
3.61336	2.5
3.61434	3
3.61472	3.33333
3.6326	3.66667
3.63339	4
3.6347	4.25
3.64859	4.5
3.64924	4.75
3.64995	5
3.65053	5.2
3.66522	5.4
3.66627	5.6
3.66708	5.8
3.66767	6
3.66847	6.16667
3.68298	6.33333
3.68363	6.5
3.68455	6.66667
3.6851	6.83333
3.68571	7
3.68654	7.14286
3.70154	7.28571
3.70224	7.42857
3.70356	7.57143
