time	cwndsize
0.387324	11
0.393621	12
0.397531	13
0.402954	14
0.407113	15
0.408639	16
0.411451	17
0.412778	18
0.41344	19
0.414963	20
0.470896	21
0.471082	22
0.479574	23
0.481266	24
0.484872	25
0.486895	26
0.492217	27
0.492931	28
0.498495	29
0.502425	30
0.509852	31
0.51539	32
0.530837	33
0.531539	34
0.650658	35
0.653474	36
0.65752	37
0.658523	38
0.680798	39
0.685359	40
0.690211	41
0.693837	42
0.697336	43
0.6993	44
0.704069	45
0.706942	46
0.711761	47
0.712426	48
0.72919	49
0.733119	50
0.73761	51
0.739375	52
0.740596	53
0.751489	54
0.75218	55
0.753497	56
0.755702	57
0.811519	58
0.812078	59
0.887074	60
0.896309	61
0.896859	62
0.896921	63
0.89762	64
0.897751	65
0.902589	66
0.903356	67
0.904669	68
0.906237	69
0.975448	70
0.976609	71
0.97735	72
0.979406	73
0.982201	74
0.982924	75
0.984917	76
0.986269	77
1.03604	78
1.03694	79
1.06045	80
1.06324	81
1.07159	82
1.07353	83
1.07576	84
1.08042	85
1.08263	86
1.08664	87
1.09249	88
1.09364	89
1.10616	90
1.10968	91
1.11033	92
1.11157	93
1.11655	94
1.11999	95
1.12019	96
1.12355	97
1.14119	98
1.14248	99
1.14392	100
1.1454	101
1.14797	102
1.14932	103
1.15141	104
1.15373	105
1.15576	106
1.15636	107
1.16524	108
1.16797	109
1.16927	110
1.1706	111
1.17417	112
1.17494	113
1.17966	114
1.18095	115
1.18372	116
1.18645	117
1.18722	118
1.1892	119
1.2017	120
1.20371	121
1.20447	122
1.20566	123
1.20694	124
1.20767	125
1.21956	126
1.22289	127
1.22639	128
1.22776	129
1.34851	130
1.34986	131
1.3505	132
1.35113	133
1.35181	134
1.35267	135
1.35416	136
1.35544	137
1.35627	138
1.35692	139
1.3575	140
1.35899	141
1.36009	142
1.36101	143
1.36222	144
1.36369	145
1.36448	146
1.36487	73
1.3663	73.0137
1.36709	73.0274
1.38816	73.0411
1.38855	73.0548
