time	cwndsize
0.314015	11
0.314603	12
0.315535	13
0.317424	14
0.318456	15
0.319095	16
0.319227	17
0.319464	18
0.320277	19
0.321316	20
0.328258	21
0.328716	22
0.330091	23
0.331534	24
0.332162	25
0.332851	26
0.334666	27
0.335899	28
0.338602	29
0.339251	30
0.339916	31
0.340664	32
0.341478	33
0.342014	34
0.343572	35
0.343961	36
0.344337	37
0.345203	38
0.348303	39
0.349004	40
0.357783	41
0.359056	42
0.361807	43
0.362101	44
0.364231	45
0.364983	46
0.365154	47
0.365463	48
0.366108	49
0.367336	50
0.368111	51
0.371742	52
0.374434	53
0.375789	54
0.380594	55
0.381318	56
0.385434	57
0.387493	58
0.389141	59
0.390129	60
0.393037	61
0.395792	62
0.397324	63
0.398686	64
0.400539	65
0.401424	66
0.404079	67
0.405391	68
0.40871	69
0.409119	70
0.409681	71
0.411168	72
0.413117	73
0.414533	74
0.415216	75
0.415937	76
0.417958	77
0.418242	78
0.419136	79
0.421717	80
0.447628	81
0.449093	82
0.449948	83
0.451269	84
0.45697	85
0.45868	86
0.461095	87
0.462858	88
0.469766	89
0.470258	90
0.470633	91
0.47268	92
0.474663	93
0.476022	94
0.477769	95
0.479566	96
0.480998	97
0.483025	98
0.484454	99
0.486606	100
0.487678	101
0.489778	102
0.492585	103
0.493331	104
0.497273	105
0.498102	106
0.502174	107
0.505335	108
0.509643	109
0.510211	110
0.511777	111
0.513231	112
0.522072	113
0.522739	114
0.524926	115
0.526515	116
0.5283	117
0.528686	118
0.529619	119
0.531162	120
0.532221	121
0.532626	122
0.533327	123
0.53385	124
0.534547	125
0.535206	126
0.535969	127
0.536529	128
0.538144	129
0.538783	130
0.540068	131
0.541402	132
0.544256	133
0.54482	134
0.54553	135
0.546283	136
0.556139	137
0.556485	138
0.556698	139
0.557429	140
0.558188	141
0.559647	142
0.56019	143
0.560841	144
0.562308	145
0.563951	146
0.567144	147
0.568382	148
0.570362	149
0.571233	150
0.573452	151
0.57455	152
0.582352	153
0.583697	154
0.585031	155
0.587917	156
0.587997	157
0.590003	158
0.594665	159
0.596086	160
0.638093	161
0.640749	162
0.64213	163
0.644163	164
0.646191	165
0.64763	166
0.648275	167
0.650535	168
0.658996	169
0.659418	170
0.660055	171
0.661392	172
0.66363	173
0.665028	174
0.665713	175
0.666459	176
0.681081	177
0.682474	178
0.684996	179
0.685721	180
0.687247	181
0.688581	182
0.689851	183
0.690861	184
0.693531	185
0.694846	186
0.695499	187
0.697002	188
0.69975	189
0.700435	190
0.701096	191
0.702479	192
0.703793	193
0.705147	194
0.706547	195
0.708585	196
0.709992	197
0.712239	198
0.712908	199
0.714315	200
0.715586	201
0.71759	202
0.719789	203
0.721831	204
0.723265	205
0.725319	206
0.726698	207
0.72872	208
0.738065	209
0.738171	210
0.738639	211
0.739365	212
0.740212	213
0.740896	214
0.743538	215
0.744225	216
0.760854	217
0.761502	218
0.76213	219
0.762391	220
0.762582	221
0.76272	222
0.763229	223
0.764005	224
0.774881	225
0.775099	226
0.775179	227
0.775298	113.5
0.775427	113.509
0.775605	113.518
0.775656	113.527
0.775686	113.535
0.775724	113.544
0.776682	113.553
0.777353	113.562
0.777866	113.571
0.778571	113.58
0.779283	113.588
0.780163	113.597
0.78165	113.606
0.785957	113.615
0.786655	113.624
0.786946	113.633
0.787624	113.642
0.790048	113.65
0.790227	113.659
0.790374	113.668
0.791122	113.677
0.792643	113.686
0.793823	113.695
0.795271	113.704
0.795862	113.712
0.79796	113.721
0.800709	113.73
0.802117	113.739
0.802774	113.748
0.803438	113.757
0.804188	113.765
0.805641	113.774
0.806185	113.783
0.807712	113.792
0.808419	113.801
0.809163	113.81
0.809764	113.819
0.811701	113.827
0.813338	113.836
0.814492	113.845
0.815951	113.854
0.817347	113.863
0.818811	113.872
0.819967	113.881
0.820998	113.889
0.825039	113.898
0.825383	113.907
0.826949	113.916
0.829142	113.925
0.830531	113.934
0.831934	113.942
0.833464	113.951
0.834698	113.96
0.83537	113.969
0.836048	113.978
0.837316	113.987
0.838043	113.996
0.839366	114.004
0.841594	114.013
0.845089	114.022
0.846922	114.031
0.848402	114.04
0.850419	114.048
0.851781	114.057
0.852578	114.066
0.853822	114.075
0.856008	114.083
0.856646	114.092
0.858355	114.101
0.858712	114.11
0.859605	114.118
0.859998	114.127
0.860891	114.136
0.862792	114.145
0.864934	114.154
0.866259	114.162
0.880206	114.171
0.880424	114.18
0.881193	114.189
0.882366	114.197
0.883957	114.206
0.886498	114.215
0.887391	114.224
0.894725	114.232
0.895132	114.241
0.89546	114.25
0.89558	114.259
0.896194	114.268
0.896694	114.276
0.898971	114.285
0.900436	114.294
