time	cwndsize
0.366223	11
0.368814	12
0.373144	13
0.376497	14
0.379762	15
0.38462	16
0.388311	17
0.390129	18
0.399906	19
0.403398	20
0.440073	21
0.440676	22
0.442019	23
0.443379	24
0.448342	25
0.448989	26
0.458655	27
0.460311	28
0.468422	29
0.471897	30
0.486931	31
0.491805	32
0.495391	33
0.499911	34
0.504322	35
0.505052	36
0.507559	37
0.510279	38
0.511574	39
0.512314	40
0.585087	41
0.587014	20.5
0.587671	20.55
0.588423	20.6
0.590514	20.65
0.591842	20.7
0.593915	20.75
0.595358	20.8
0.60316	20.85
0.604265	20.9
0.604481	20.95
0.605166	21
0.617231	21.0476
0.621892	21.0952
0.622745	21.1429
0.627264	21.1905
0.627658	21.2381
0.647648	21.2857
0.652559	21.3333
0.654756	21.381
0.658607	21.4286
0.668474	21.4762
0.669042	21.5238
0.669902	21.5714
0.715725	21.619
0.719065	21.6667
0.737574	21.7143
0.738524	21.7619
0.741495	21.8095
0.742331	21.8571
0.74299	21.9048
0.743787	21.9524
0.744119	22
0.751714	22.0455
0.75259	22.0909
0.753098	22.1364
0.826558	22.1818
0.827822	22.2273
0.829209	22.2727
0.830569	22.3182
0.83324	22.3636
0.870683	22.4091
0.872016	22.4545
0.894198	22.5
0.894862	22.5455
0.9051	22.5909
0.906446	22.6364
0.907297	22.6818
0.908	22.7273
0.909239	22.7727
0.909801	22.8182
0.916433	22.8636
0.918354	22.9091
0.918921	22.9545
0.997173	23
0.998163	23.0435
0.99867	23.087
0.999432	23.1304
1.00142	23.1739
1.02207	23.2174
1.0233	23.2609
1.03897	23.3043
1.0395	23.3478
1.04358	23.3913
1.04781	23.4348
1.0492	23.4783
1.05068	23.5217
1.05533	23.5652
1.05672	23.6087
1.07038	23.6522
1.07319	23.6957
1.07325	23.7391
1.17373	23.7826
1.17441	23.8261
1.17574	23.8696
1.17726	23.913
1.17801	23.9565
1.18126	24
1.20735	24.0417
1.21107	24.0833
1.22878	12.0417
1.22955	12.125
1.23011	12.2083
1.23094	12.2917
1.23165	12.375
1.23233	12.4583
1.23581	12.5417
1.2385	12.625
1.25621	12.7083
1.26043	12.7917
1.26126	12.875
1.3653	12.9583
1.36665	13.0417
1.36802	13.1186
1.36962	13.1955
1.37075	13.2724
1.37281	13.3494
1.3735	13.4263
1.38184	13.5032
1.38262	13.5801
1.54531	13.6571
1.5459	13.734
1.55005	13.8109
1.55211	13.8878
1.55487	13.9647
1.55831	14.0417
1.55992	14.1131
1.57305	14.1845
1.57456	7.09226
1.71273	7.23512
1.71399	7.37798
1.7175	7.52083
1.72022	7.66369
1.7242	7.80655
1.72632	7.9494
1.72703	8.09226
1.72763	8.21726
1.82098	8.34226
1.82169	8.46726
1.8237	8.59226
1.82736	8.71726
1.91516	8.84226
1.91728	8.96726
1.92054	9.09226
1.92627	9.20337
2.01758	9.31448
2.02013	4.65724
2.02215	4.90724
2.02265	5.15724
2.02816	5.35724
2.11517	5.55724
2.15108	5.75724
2.16321	5.95724
2.1655	6.15724
2.19775	6.32391
2.20035	3.16195
2.20589	3.49529
2.20791	3.82862
2.20869	4.16195
2.20935	4.41195
2.23021	4.66195
2.24178	4.91195
2.24249	5.16195
2.24386	5.36195
2.26311	5.56195
2.26921	5.76195
2.27063	2.88098
2.27129	3.38098
2.27337	3.71431
2.29054	4.04764
2.29877	4.29764
2.30103	4.54764
2.31126	2.27382
2.31186	2.77382
2.3212	3.27382
2.32335	3.60716
2.34389	3.94049
2.34447	4.27382
2.34582	4.52382
2.36441	4.77382
2.3651	5.02382
2.36577	5.22382
2.36657	5.42382
2.39133	5.62382
2.39258	5.82382
2.39332	6.02382
2.39462	6.19049
2.39551	6.35716
2.41333	6.52382
2.41466	6.69049
2.41533	6.85716
2.41611	7.02382
2.41741	7.16668
2.41945	7.30954
2.43804	7.45239
2.44118	7.59525
2.44195	7.73811
2.44264	7.88096
2.44338	8.02382
2.4448	8.14882
2.44666	8.27382
2.46182	8.39882
2.46532	8.52382
2.46598	8.64882
2.46683	8.77382
2.46736	8.89882
2.46798	9.02382
2.46868	9.13493
2.46942	4.56747
2.48318	4.81747
2.48464	5.06747
2.4859	5.26747
2.4866	5.46747
2.488	5.66747
2.48869	5.86747
2.49013	6.06747
2.50378	6.23413
2.50441	6.4008
2.50535	6.56747
2.50589	6.73413
2.50796	6.9008
2.50859	7.06747
2.51834	7.21032
2.52031	7.35318
2.52238	7.49604
2.52316	7.6389
2.52661	7.78175
2.52717	7.92461
2.52781	8.06747
2.53267	8.19247
2.53484	8.31747
2.53542	8.44247
2.53752	8.56747
2.54144	8.69247
2.54157	8.81747
2.54304	8.94247
2.54364	9.06747
2.55275	9.17858
2.55546	9.28969
2.55768	9.4008
2.56036	9.51191
2.56653	9.62302
2.56791	9.73413
2.56997	9.84524
2.57063	9.95636
2.57131	10.0675
2.58072	10.1675
2.58278	10.2675
2.58344	5.13373
2.58623	5.33373
2.58976	5.53373
2.59243	5.73373
2.59377	5.93373
2.59567	6.13373
2.59571	6.3004
2.60341	6.46707
2.61238	6.63373
2.61389	6.8004
2.6144	6.96707
2.61508	7.13373
2.62209	7.27659
2.6229	7.41945
2.62816	7.5623
2.62885	7.70516
2.62955	7.84802
2.63022	7.99088
2.63103	8.13373
2.63779	8.25873
2.63862	8.38373
2.64535	8.50873
2.64606	8.63373
2.64749	8.75873
2.64879	8.88373
2.65024	9.00873
2.65095	9.11984
2.66256	9.23096
2.6632	9.34207
2.66733	9.45318
2.66803	9.56429
2.66872	9.6754
2.67147	9.78651
2.67233	9.89762
2.67289	10.0087
2.67425	10.1087
2.6797	10.2087
2.68037	10.3087
2.68115	5.15437
2.68177	5.35437
2.68317	5.55437
2.68665	5.75437
2.69004	5.95437
2.69154	6.15437
2.69312	6.32103
2.69575	6.4877
2.70103	6.65437
2.70999	6.82103
2.71066	6.9877
2.71139	7.15437
2.71361	7.29722
2.71769	7.44008
2.71821	7.58294
2.72646	7.7258
2.7273	7.86865
2.72782	8.01151
2.72847	8.13651
2.73056	8.26151
2.7343	8.38651
2.7347	8.51151
2.74181	8.63651
2.74256	8.76151
2.74301	4.38075
2.74367	4.63075
2.74435	4.88075
2.74508	5.13075
2.74918	5.33075
2.75085	5.53075
2.75882	5.73075
2.76024	5.93075
2.76305	6.13075
