time	cwndsize
0.314928	11
0.316466	12
0.317703	13
0.319318	14
0.3211	15
0.322103	16
0.323347	17
0.324774	18
0.327031	19
0.328387	20
0.338604	21
0.339281	22
0.341416	23
0.342037	24
0.342627	25
0.344005	26
0.345592	27
0.349501	28
0.353009	29
0.35499	30
0.35803	31
0.361845	32
0.366089	33
0.369735	34
0.372498	35
0.375392	36
0.376667	37
0.378012	38
0.380068	39
0.382958	40
0.399452	41
0.399967	42
0.405732	43
0.406338	44
0.407029	45
0.409071	46
0.411126	47
0.413021	48
0.416602	49
0.418523	50
0.42248	51
0.425787	52
0.428075	53
0.429905	54
0.443157	55
0.446671	56
0.448682	57
0.450164	58
0.452764	59
0.455499	60
0.456256	61
0.457807	62
0.458518	63
0.459807	64
0.461745	65
0.462589	66
0.469539	67
0.470849	68
0.472193	69
0.474209	70
0.4792	71
0.482794	72
0.484338	73
0.490437	74
0.496597	75
0.499693	76
0.503492	77
0.505594	78
0.53024	79
0.530903	80
0.533008	81
0.535037	82
0.537096	83
0.538495	84
0.539353	85
0.540604	86
0.547563	87
0.548292	88
0.5488	89
0.549448	90
0.550302	91
0.550843	92
0.552933	93
0.554856	94
0.556526	95
0.55717	96
0.559238	97
0.559993	98
0.56237	99
0.563642	100
0.565454	101
0.56615	102
0.570508	103
0.571118	104
0.582072	105
0.58469	106
0.587447	107
0.588154	108
0.595209	109
0.595677	110
0.597845	111
0.599544	112
0.604084	56
0.60556	56.0179
0.606432	56.0357
0.610492	56.0536
0.621998	56.0714
0.622679	56.0893
0.629725	56.1071
0.630874	56.125
0.633429	56.1429
0.634318	56.1607
0.634956	56.1786
0.635774	56.1964
0.640478	56.2143
0.641133	56.2321
0.647364	56.25
0.648078	56.2679
0.653204	56.2857
0.654235	56.3036
0.658486	56.3214
0.659412	56.3393
0.659739	56.3571
0.66045	56.375
0.662699	56.3929
0.664203	56.4107
0.664627	56.4286
0.668143	56.4464
0.66881	56.4643
0.670157	56.4821
0.671424	56.5
0.673469	56.5179
0.674849	56.5357
0.675556	56.5536
0.676367	56.5714
0.678358	56.5893
0.685408	56.6071
0.686618	56.625
0.687303	56.6429
0.689026	56.6607
0.712328	56.6786
0.713189	56.6964
0.713849	56.7143
0.714529	56.7321
0.76078	56.75
0.766542	56.7679
0.768355	56.7857
0.770369	56.8036
0.773653	56.8214
0.774332	56.8393
0.775142	56.8571
0.775629	56.875
0.783931	56.8929
0.785454	56.9107
0.78747	56.9286
0.78811	56.9464
0.790874	56.9643
0.792822	56.9821
0.795733	57
0.797116	57.0175
0.81227	57.0351
0.814258	57.0526
0.816368	57.0702
0.816985	57.0877
0.817737	57.1053
0.819829	57.1228
0.821983	57.1404
0.823909	57.1579
0.824687	57.1754
0.82588	57.193
0.828672	57.2105
0.829457	57.2281
0.830201	57.2456
0.83146	57.2632
0.834851	57.2807
0.835655	57.2982
0.83642	57.3158
0.839062	57.3333
0.840588	57.3509
0.841917	57.3684
0.842691	57.386
0.844612	57.4035
0.845316	57.4211
0.845978	57.4386
0.846655	57.4561
0.851408	57.4737
0.852813	57.4912
0.853656	57.5088
0.865469	57.5263
0.867248	57.5439
0.867458	57.5614
0.868108	57.5789
0.870307	57.5965
