time	cwndsize
0.320855	11
0.322567	12
0.323894	13
0.326025	14
0.32737	15
0.330214	16
0.3339	17
0.335372	18
0.338181	19
0.339491	20
0.383929	21
0.385192	22
0.3872	23
0.39019	24
0.392697	25
0.394865	26
0.397895	27
0.399074	28
0.403256	29
0.405361	30
0.411431	31
0.412791	32
0.436994	33
0.439818	34
0.44554	35
0.446898	36
0.44827	37
0.451074	38
0.452676	39
0.453148	40
0.539239	41
0.540612	42
0.544817	43
0.546209	44
0.553654	45
0.555188	46
0.560622	47
0.564237	48
0.573065	49
0.575157	50
0.57992	51
0.582599	52
0.587443	53
0.589656	54
0.5933	55
0.593839	56
0.600625	57
0.601889	58
0.607351	59
0.608744	60
0.625265	61
0.626668	62
0.62944	63
0.630272	64
0.684813	65
0.686152	66
0.688885	67
0.690261	68
0.705821	69
0.708537	70
0.712755	71
0.713961	72
0.716033	73
0.716738	74
0.718104	75
0.720126	76
0.727065	77
0.728639	78
0.729396	79
0.731171	80
0.863388	81
0.863904	82
0.864735	83
0.866746	84
0.873067	85
0.874418	86
0.877135	43
0.879445	43.0233
0.886768	43.0465
0.888172	43.0698
0.889769	43.093
0.891055	43.1163
0.89914	43.1395
0.900519	43.1628
0.906149	43.186
0.908192	43.2093
0.916397	43.2326
0.918396	43.2558
0.919814	43.2791
0.92043	43.3023
0.928173	43.3256
0.929353	43.3488
0.935537	43.3721
0.936928	43.3953
0.945891	43.4186
0.946661	43.4419
0.95065	43.4651
0.951524	43.4884
0.953512	43.5116
0.954042	43.5349
0.955542	43.5581
0.957569	43.5814
0.971486	43.6047
0.974138	43.6279
0.975544	43.6512
0.977649	43.6744
0.989371	43.6977
0.99146	43.7209
0.993595	43.7442
0.994821	43.7674
1.0272	43.7907
1.02832	43.814
1.02966	43.8372
1.03043	43.8605
1.03176	43.8837
1.03312	43.907
1.03518	43.9302
1.03584	43.9535
1.10062	43.9767
1.10272	44
1.10472	44.0227
1.10675	44.0455
1.11012	44.0682
1.11171	44.0909
1.11502	44.1136
1.11782	44.1364
1.14142	44.1591
1.14443	44.1818
1.14514	44.2045
1.14652	44.2273
1.14797	44.25
1.1486	44.2727
1.14988	44.2955
1.15155	44.3182
1.15409	44.3409
1.15497	44.3636
1.15556	44.3864
1.15768	44.4091
1.15817	44.4318
1.16051	44.4545
1.16107	44.4773
1.16313	44.5
1.16375	44.5227
1.1647	44.5455
1.16586	44.5682
1.16652	44.5909
1.16719	44.6136
1.1679	44.6364
1.16863	44.6591
1.26114	44.6818
1.263	44.7045
1.26379	44.7273
1.26519	44.75
1.26658	44.7727
1.26929	44.7955
1.26999	44.8182
1.27493	44.8409
1.27553	44.8636
1.27675	44.8864
1.27813	44.9091
1.31219	44.9318
1.31281	44.9545
1.31416	44.9773
1.31547	45
1.31766	45.0222
1.31904	45.0444
1.3267	45.0667
1.32727	45.0889
1.34118	45.1111
1.34191	45.1333
1.34247	45.1556
1.34324	45.1778
1.34382	45.2
1.34447	45.2222
1.34528	45.2444
1.34794	22.6222
1.34859	22.6677
1.3513	22.7131
1.35272	22.7586
1.35366	22.804
1.35498	22.8495
1.35546	22.8949
1.36007	22.9404
1.36185	22.9859
1.36334	23.0313
1.36389	23.0748
1.3646	23.1183
1.36526	23.1617
1.36665	23.2052
1.36801	23.2487
1.36939	23.2922
1.37288	23.3357
1.43883	23.3791
1.44112	23.4226
1.44115	23.4661
1.44117	23.5096
1.44227	23.5531
1.44298	23.5965
1.44451	23.64
1.44575	23.6835
1.44902	23.727
1.45026	23.7704
1.4516	23.8139
1.45278	23.8574
1.469	23.9009
1.46975	23.9444
1.4707	23.9878
1.47104	24.0313
1.47168	24.073
1.47271	24.1146
1.47384	24.1563
1.47465	24.198
1.47523	24.2396
1.47706	24.2813
1.4774	24.323
1.47882	24.3646
1.48015	24.4063
1.48157	24.448
1.48222	24.4896
1.48299	24.5313
1.56046	12.2657
1.5613	12.349
1.56195	12.4323
1.56609	12.5157
1.56684	12.599
1.56805	12.6823
1.56951	12.7657
1.5873	12.849
1.58798	12.9323
1.58867	13.0157
1.5894	13.0926
1.59021	13.1695
1.59088	13.2464
1.59212	13.3233
1.59366	13.4003
1.59554	13.4772
1.59637	13.5541
1.59694	13.631
1.59778	13.708
1.59846	13.7849
1.599	13.8618
1.68723	13.9387
1.68805	14.0157
1.68873	14.0871
1.69001	14.1585
1.69079	14.2299
1.69135	14.3014
1.6928	14.3728
1.69357	14.4442
1.69419	14.5157
1.69481	14.5871
1.69563	14.6585
1.69635	14.7299
1.69697	14.8014
1.73746	14.8728
1.73963	14.9442
1.73999	15.0157
1.74152	15.0823
1.74415	15.149
1.74529	15.2157
1.74756	15.2823
1.75096	15.349
1.75246	15.4157
1.75436	15.4823
1.75574	15.549
1.75783	15.6157
1.75979	15.6823
1.76318	15.749
1.82014	15.8157
1.82291	7.90783
1.82387	8.05069
1.82446	8.17569
1.82522	8.30069
1.82872	8.42569
1.83089	8.55069
1.83214	8.67569
1.83747	8.80069
1.84014	8.92569
1.84304	9.05069
1.84646	9.1618
1.85104	9.27291
1.85179	9.38402
1.85346	9.49513
1.91759	9.60624
1.93026	9.71735
1.93366	9.82846
1.93773	9.93957
1.93849	10.0507
1.9412	10.1507
1.94398	10.2507
1.94536	10.3507
1.94675	10.4507
2.02135	10.5507
2.03034	10.6507
2.03215	10.7507
2.03635	10.8507
2.03707	10.9507
2.03765	11.0507
2.03908	11.1416
2.04035	11.2325
2.04124	11.3234
2.04309	11.4143
2.11385	11.5052
2.1223	11.5961
2.12361	11.687
2.12835	11.778
2.12959	11.8689
2.13027	11.9598
2.13099	12.0507
2.13306	12.134
2.13521	12.2174
2.13594	12.3007
2.13798	12.384
2.19445	12.4674
2.20054	12.5507
2.2013	12.634
2.20554	12.7174
2.20953	12.8007
2.21097	12.884
2.21235	12.9674
2.21305	13.0507
2.21356	13.1276
2.21493	13.2045
2.21574	13.2815
2.2184	13.3584
2.2727	13.4353
2.27814	13.5122
2.27944	13.5891
2.28282	13.6661
2.28495	13.743
2.28621	13.8199
2.28853	13.8968
2.28965	13.9738
2.29048	14.0507
2.29103	14.1221
2.29239	14.1935
2.29331	14.265
2.29514	14.3364
2.33986	14.4078
2.344	14.4793
2.34535	14.5507
2.35017	14.6221
2.35096	14.6935
2.35152	14.765
2.35215	14.8364
2.35292	14.9078
2.35355	14.9793
2.35415	15.0507
2.35488	15.1174
2.35568	15.184
2.35626	15.2507
2.3576	15.3174
2.40103	15.384
2.40496	15.4507
2.40571	15.5174
2.40842	15.584
2.40982	15.6507
2.41284	15.7174
2.41424	15.784
2.41492	15.8507
2.41555	15.9174
2.41635	7.95868
2.41698	8.10153
2.41779	8.22653
2.41833	8.35153
2.41923	8.47653
2.42164	8.60153
2.46478	8.72653
2.46756	8.85153
2.46887	8.97653
2.47166	9.10153
2.47307	9.21264
2.4745	9.32376
2.47517	9.43487
2.47663	9.54598
2.47718	9.65709
2.5232	9.7682
2.52376	9.87931
2.52508	9.99042
2.52578	10.1015
2.52666	10.2015
2.52715	10.3015
2.52785	10.4015
2.52858	10.5015
2.52924	10.6015
2.56916	5.30077
2.56968	5.50077
2.57104	5.70077
2.57191	5.90077
2.57245	6.10077
2.57312	6.26743
2.57379	6.4341
2.5746	6.60077
2.57511	6.76743
2.57579	6.9341
2.61721	7.10077
2.61771	7.24362
2.6184	7.38648
2.61908	7.52934
2.6199	7.6722
2.62058	7.81505
2.65617	7.95791
2.65686	8.10077
2.65837	8.22577
2.65904	8.35077
2.65986	8.47577
2.66035	8.60077
2.66113	8.72577
2.69219	8.85077
2.69284	8.97577
2.69358	9.10077
2.69408	9.21188
2.69477	9.32299
2.69568	9.4341
2.69633	9.54521
2.69682	9.65632
2.72366	9.76743
2.72587	9.87854
2.72726	9.98966
2.72854	10.1008
2.72927	10.2008
2.72987	10.3008
2.7306	10.4008
2.73136	10.5008
2.73208	10.6008
2.75891	10.7008
2.76142	10.8008
2.76359	10.9008
2.76574	11.0008
2.76635	11.0917
2.76757	11.1826
2.76843	11.2735
2.76904	11.3644
2.77043	11.4553
2.77102	11.5462
2.79318	11.6371
2.79537	11.728
2.79737	11.8189
2.79958	11.9099
2.80186	12.0008
2.8019	6.00038
2.80428	6.16705
2.80474	6.33372
2.80615	6.50038
2.80753	6.66705
2.80883	6.83372
2.83077	7.00038
2.83289	7.14324
2.83344	7.2861
2.83557	7.42895
2.83997	7.57181
2.84072	7.71467
2.86632	7.85753
2.86693	8.00038
2.86831	8.12538
2.86949	8.25038
2.87092	8.37538
2.87168	8.50038
2.87227	8.62538
2.8991	8.75038
2.89985	8.87538
2.90046	9.00038
2.90134	9.11149
2.90218	9.22261
2.9033	9.33372
2.90453	9.44483
2.90596	4.72241
2.9315	4.97241
2.93208	5.22241
2.93276	5.42241
2.93348	5.62241
2.93492	5.82241
2.93549	6.02241
2.93623	6.18908
2.96259	6.35575
2.96309	6.52241
2.96384	6.68908
2.96463	6.85575
2.96517	7.02241
2.96584	7.16527
2.99137	7.30813
2.99209	7.45099
2.9927	7.59384
2.99344	7.7367
2.99413	7.87956
2.9948	8.02241
2.99547	8.14741
3.02105	8.27241
3.0217	8.39741
3.02244	8.52241
3.02298	8.64741
3.02385	8.77241
3.02436	8.89741
3.02517	9.02241
3.02587	9.13352
3.05115	9.24464
3.05255	9.35575
3.0532	9.46686
3.05391	9.57797
3.05476	4.78898
3.05525	5.03898
3.05597	5.23898
3.05665	5.43898
3.05742	5.63898
3.07794	5.83898
3.08005	6.03898
3.0821	6.20565
3.0829	6.37232
3.08501	6.53898
3.1042	6.70565
3.10682	6.87232
3.10839	7.03898
3.11093	7.18184
3.11167	7.3247
3.11373	7.46756
3.12885	7.61041
3.13183	7.75327
3.13366	7.89613
3.13431	8.03898
3.13861	8.16398
3.14003	8.28898
3.14126	8.41398
3.15587	8.53898
3.15716	8.66398
3.16062	8.78898
3.16182	8.91398
3.16258	9.03898
3.1639	4.51949
3.16595	4.76949
3.16758	5.01949
3.18117	5.21949
3.18191	5.41949
3.18544	5.61949
3.18747	5.81949
3.18882	6.01949
3.19028	6.18616
3.20917	6.35283
3.21195	3.17641
3.21324	3.50975
3.2139	3.84308
3.21472	4.17641
3.21602	4.42641
3.23735	4.67641
3.23871	4.92641
3.23936	5.17641
3.24006	5.37641
3.25864	5.57641
3.26082	5.77641
3.26141	5.97641
3.26211	6.17641
3.26345	6.34308
3.27925	6.50975
3.28272	6.67641
3.28351	6.84308
3.28477	7.00975
3.28623	7.1526
3.28685	7.29546
3.30139	7.43832
3.30257	7.58117
3.30341	7.72403
3.30404	7.86689
3.30476	8.00975
3.30608	8.13475
3.30687	8.25975
3.32463	8.38475
3.32609	8.50975
3.32685	8.63475
3.32748	8.75975
3.32873	8.88475
3.32959	9.00975
3.33019	9.12086
3.33228	9.23197
3.34765	9.34308
3.34831	9.45419
3.3489	9.5653
3.34959	9.67641
3.35094	9.78752
3.35191	9.89864
3.35252	10.0097
3.35306	10.1097
3.35394	5.05487
3.37397	5.25487
3.37432	5.45487
3.37568	5.65487
3.37649	5.85487
3.37712	6.05487
3.37773	6.22154
3.3784	6.38821
3.37913	6.55487
3.37984	6.72154
3.39984	6.88821
3.4006	7.05487
3.40119	7.19773
3.40183	7.34059
3.4027	7.48344
3.4032	7.6263
3.42526	7.76916
3.426	7.91202
3.42665	8.05487
3.42806	8.17987
3.42954	8.30487
3.43141	8.42987
3.43206	8.55487
3.45141	8.67987
3.45282	8.80487
3.45362	8.92987
3.45415	9.05487
3.45502	4.52744
3.45558	4.77744
3.45771	5.02744
3.45896	5.22744
3.47354	5.42744
3.47674	5.62744
3.47688	5.82744
3.47747	6.02744
3.47832	6.1941
3.49919	6.36077
3.50062	6.52744
3.50127	6.6941
