time	cwndsize
0.288624	11
0.290656	12
0.292884	13
0.295645	14
0.296458	15
0.296979	16
0.298315	17
0.299714	18
0.300369	19
0.301156	20
0.30924	21
0.309959	22
0.312255	23
0.313462	24
0.31481	25
0.317017	26
0.319606	27
0.321596	28
0.326668	29
0.328041	30
0.328513	31
0.331289	32
0.336388	33
0.337222	34
0.345139	35
0.350301	36
0.357051	37
0.359792	38
0.365912	39
0.371507	40
0.400214	41
0.400929	42
0.401621	43
0.402339	44
0.407249	45
0.408482	46
0.414582	47
0.416701	48
0.420242	49
0.422264	50
0.426717	51
0.427366	52
0.428405	53
0.429072	54
0.42979	55
0.431357	56
0.432423	57
0.433886	58
0.434843	59
0.436159	60
0.438116	61
0.43896	62
0.440136	63
0.440942	64
0.441624	65
0.444774	66
0.46191	67
0.465398	68
0.472948	69
0.474296	70
0.479017	71
0.481841	72
0.487328	73
0.489389	74
0.495509	75
0.49687	76
0.507859	77
0.508573	78
0.570065	79
0.571568	80
0.574215	81
0.575556	82
0.576989	83
0.577788	84
0.580341	85
0.581875	86
0.583095	87
0.583824	88
0.584646	89
0.586599	90
0.593128	91
0.594891	92
0.601515	93
0.602329	94
0.607907	95
0.609935	96
0.612137	97
0.61266	98
0.614767	99
0.615454	100
0.616847	101
0.619614	102
0.620929	103
0.630667	104
0.632567	105
0.634051	106
0.63534	107
0.636258	108
0.637538	109
0.640203	110
0.640996	111
0.6451	112
0.646583	113
0.64726	114
0.647784	115
0.649425	116
0.651337	117
0.652742	118
0.654322	119
0.659849	120
0.66044	121
0.661061	122
0.661971	123
0.668821	124
0.670827	125
0.671934	126
0.672069	127
0.672873	128
0.673364	129
0.67484	130
0.686535	131
0.688057	132
0.692279	133
0.693136	134
0.698417	135
0.700993	136
0.70789	137
0.7111	138
0.713172	139
0.715218	140
0.717264	141
0.718547	142
0.721472	143
0.722945	144
0.725447	145
0.727587	146
0.73018	147
0.732214	73.5
0.73293	73.5137
0.734918	73.5274
0.810455	73.5411
0.811383	73.5548
0.81397	73.5685
0.815578	73.5822
0.817479	73.5959
0.819541	73.6096
0.822478	73.6233
0.835619	73.637
0.836866	73.6507
0.838124	73.6644
0.839524	73.6781
0.841591	73.6918
0.843647	73.7055
0.849619	73.7192
0.849884	73.7329
0.850673	73.7466
0.851388	73.7603
0.854802	73.774
0.856141	73.7877
0.86109	73.8014
0.861635	73.8151
0.91346	73.8288
0.91405	73.8425
0.914721	73.8562
0.915548	73.8699
0.91678	73.8836
0.917479	73.8973
0.920948	73.911
0.921581	73.9247
0.922355	73.9384
0.923642	73.9521
0.924395	73.9658
0.925822	73.9795
0.926373	73.9932
0.927327	74.0068
0.928681	74.0204
0.929801	74.0339
0.930529	74.0474
0.9312	74.0609
0.931884	74.0744
0.932742	74.0879
0.93345	74.1014
0.934024	74.115
0.934877	74.1285
0.936042	74.142
0.937411	74.1555
0.938826	74.169
0.942244	74.1825
0.944893	74.196
0.947677	74.2096
0.948421	74.2231
0.952594	74.2366
0.954535	74.2501
0.955945	74.2636
0.956692	74.2771
0.95807	74.2906
0.962508	74.3041
0.963207	74.3177
0.965196	74.3312
0.967913	74.3447
0.968662	74.3582
0.969192	74.3717
0.971963	74.3852
0.972751	74.3987
0.974615	74.4123
0.976949	74.4258
0.978071	74.4393
0.978736	74.4528
0.979461	74.4663
0.98012	74.4798
0.981183	74.4933
0.981656	74.5068
0.982328	74.5204
0.983651	74.5339
0.984986	74.5474
0.986298	74.5609
0.98792	74.5744
0.988539	74.5879
0.99055	74.6014
0.991939	74.615
0.993914	74.6285
0.995534	74.642
0.996631	74.6555
0.998156	74.669
0.999354	74.6825
1.00145	74.696
1.00218	74.7096
1.00281	74.7231
1.00365	74.7366
1.00419	74.7501
1.00502	74.7636
1.00832	74.7771
1.01031	74.7906
1.01128	74.8041
1.01185	74.8177
1.01265	74.8312
1.01612	74.8447
1.01732	74.8582
1.01832	74.8717
1.01981	74.8852
1.02134	74.8987
1.0221	74.9123
1.02277	74.9258
1.03926	74.9393
1.03979	74.9528
1.04117	74.9663
1.04203	74.9798
1.04831	74.9933
1.05006	75.0068
1.0518	75.0202
1.05194	75.0335
1.0651	75.0468
1.06544	75.0602
1.06596	75.0735
1.06707	75.0868
1.07126	75.1002
1.07218	75.1135
1.07747	75.1268
1.07981	75.1402
1.08242	75.1535
1.08468	75.1668
1.08918	75.1802
1.08995	75.1935
1.09415	75.2068
1.09484	75.2202
1.0962	75.2335
1.09776	75.2468
1.09821	75.2602
1.0996	75.2735
1.18823	75.2868
1.19067	75.3002
1.19218	75.3135
1.19352	75.3268
1.19414	75.3402
1.19491	75.3535
1.19576	75.3668
1.19683	75.3802
1.19834	75.3935
1.20124	75.4068
1.20182	75.4202
1.20253	75.4335
1.20395	75.4468
1.20512	75.4602
1.20649	75.4735
1.20872	75.4868
1.20922	75.5002
1.21065	75.5135
1.21218	75.5268
1.21353	75.5402
1.2141	75.5535
1.21479	75.5668
1.21752	75.5802
1.21828	75.5935
1.21899	75.6068
1.21954	75.6202
1.22086	75.6335
1.22232	75.6468
1.22445	75.6602
1.22523	75.6735
1.22641	37.8368
1.22788	37.8638
1.22917	37.8908
1.2306	37.9178
1.23129	37.9449
1.24094	37.9719
1.24161	37.9989
1.24308	38.0259
1.24363	38.0523
1.24977	38.0786
1.25063	38.1049
1.25111	38.1312
1.2527	38.1575
1.25321	38.1838
1.26007	38.2102
1.26164	38.2365
1.26559	38.2628
1.26835	38.2891
1.27383	38.3154
1.27583	38.3417
1.28157	38.3681
1.28411	38.3944
1.28968	38.4207
1.30278	38.447
1.30419	38.4733
1.30624	38.4996
1.30716	38.5259
1.30779	38.5523
1.30848	38.5786
1.309	38.6049
1.30959	38.6312
1.38206	38.6575
1.38264	38.6838
1.3872	38.7102
1.38824	38.7365
1.38937	38.7628
1.39203	38.7891
1.3928	38.8154
1.3942	38.8417
1.39605	38.8681
1.39691	38.8944
1.39752	38.9207
1.39877	38.947
1.3996	38.9733
1.40035	38.9996
1.40088	39.0259
1.40154	39.0516
1.40221	39.0772
1.40294	39.1029
1.40365	39.1285
1.40497	39.1542
1.40589	39.1798
1.40779	39.2054
1.4092	39.2311
1.40986	39.2567
1.41061	39.2824
1.41121	39.308
1.41332	39.3336
1.41387	39.3593
1.41725	39.3849
1.4184	39.4106
1.51275	39.4362
1.51336	39.4618
1.51403	39.4875
1.51828	39.5131
1.51894	39.5388
1.51956	39.5644
1.52164	39.59
1.52243	39.6157
1.52322	39.6413
1.52371	39.667
1.52441	39.6926
1.52511	39.7183
1.52586	39.7439
1.5265	39.7695
1.52725	39.7952
1.52784	39.8208
1.5307	39.8465
1.53208	39.8721
1.5327	39.8977
1.53409	39.9234
1.53548	39.949
1.53631	39.9747
1.5383	40.0003
1.53905	40.0253
1.54176	40.0503
1.5424	40.0753
1.63728	40.1003
1.63808	40.1253
1.63866	40.1503
1.64016	40.1753
1.64152	40.2003
1.64221	40.2253
1.64271	40.2503
1.64346	40.2753
1.64436	40.3003
1.6464	40.3253
1.64708	40.3503
1.64763	40.3753
1.64829	40.4003
1.65173	40.4253
1.6524	40.4503
1.65318	40.4753
1.6538	40.5003
1.6553	40.5253
1.6558	40.5503
1.65806	40.5753
1.65964	40.6003
1.6601	40.6253
1.66372	40.6503
1.66576	40.6753
1.66702	40.7003
1.66985	40.7253
1.67074	40.7503
1.67953	40.7753
1.68014	40.8003
1.71761	40.8253
1.71826	40.8503
1.72619	40.8753
1.72744	40.9003
1.7287	40.9253
1.73127	40.9503
1.73189	40.9753
1.73789	41.0003
1.74236	41.0247
1.74305	41.0491
1.74439	41.0735
1.74604	41.0979
1.74663	41.1223
1.75683	41.1466
1.75907	41.171
1.76024	41.1954
1.76411	41.2198
1.76766	41.2442
1.76844	41.2686
1.76968	41.293
1.77129	41.3174
1.77184	41.3418
1.77318	41.3662
1.77381	41.3906
1.7747	41.4149
1.77512	41.4393
1.77681	41.4637
1.77735	41.4881
1.77871	41.5125
1.80227	41.5369
1.80704	41.5613
1.81101	41.5857
1.81328	41.6101
1.81446	41.6345
1.82073	41.6588
1.82125	41.6832
1.82616	41.7076
1.82699	41.732
1.83095	41.7564
1.83231	41.7808
1.83316	41.8052
1.83527	41.8296
1.83576	41.854
1.85184	41.8784
1.85211	41.9027
1.85261	41.9271
1.85525	41.9515
1.85802	41.9759
1.8594	42.0003
1.86189	42.0241
1.86391	42.0479
1.86468	42.0717
1.86537	42.0955
