time	cwndsize
0.347325	11
0.350536	12
0.352541	13
0.354558	14
0.357435	15
0.360386	16
0.362864	17
0.364298	18
0.365737	19
0.36631	20
0.405672	21
0.406327	22
0.407705	23
0.409158	24
0.411166	25
0.414841	26
0.417317	27
0.41879	28
0.431161	29
0.432451	30
0.438069	31
0.438921	32
0.444293	33
0.447227	34
0.451238	35
0.453191	36
0.456858	37
0.458712	38
0.459382	39
0.461089	40
0.572147	41
0.57452	42
0.577352	43
0.579488	44
0.580761	45
0.581522	46
0.583473	47
0.584882	48
0.587661	49
0.589151	50
0.598041	51
0.598611	52
0.604125	53
0.606485	54
0.608464	55
0.612412	56
0.636103	57
0.636823	58
0.638224	59
0.639687	60
0.650579	61
0.65126	62
0.654031	63
0.655379	64
0.66186	65
0.662614	66
0.677837	67
0.679089	68
0.68817	69
0.689645	70
0.692961	71
0.694382	72
0.701974	73
0.704351	74
0.708426	75
0.710885	76
0.711679	77
0.712967	78
0.714323	79
0.71626	80
0.970767	81
0.971658	82
0.972212	83
0.973625	84
0.974845	85
0.976285	86
0.977816	87
0.978337	88
0.978994	89
0.979725	90
0.982001	91
0.982062	92
0.984003	46
0.985342	46.0217
0.986538	46.0435
0.987261	46.0652
0.989599	46.087
0.990131	46.1087
0.99279	46.1304
0.994149	46.1522
1.0021	46.1739
1.00255	46.1957
1.00329	46.2174
1.00394	46.2391
1.00718	46.2609
1.0073	46.2826
1.00818	46.3043
1.00884	46.3261
1.01367	46.3478
1.01563	46.3696
1.01771	46.3913
1.01911	46.413
1.04427	46.4348
1.04495	46.4565
1.04541	46.4783
1.04615	46.5
1.04895	46.5217
1.0497	46.5435
1.05092	46.5652
1.05159	46.587
1.05303	46.6087
1.05388	46.6304
1.05459	46.6522
1.05791	46.6739
1.05861	46.6957
1.06294	46.7174
1.06502	46.7391
1.07053	46.7609
1.07105	46.7826
1.07245	46.8043
1.07315	46.8261
1.09005	46.8478
1.0908	46.8696
1.09337	46.8913
1.09419	46.913
1.10102	46.9348
1.10168	46.9565
1.10244	46.9783
1.10322	47
1.10511	47.0217
1.10659	47.043
1.11066	47.0643
1.11217	47.0856
1.11987	47.1068
1.12043	47.1281
1.12117	47.1494
1.12185	47.1707
1.12537	47.192
1.12652	47.2132
1.14052	47.2345
1.14589	47.2558
1.14745	47.2771
1.15015	47.2983
1.15566	47.3196
1.1562	47.3409
1.16167	47.3622
1.16308	47.3834
1.16716	47.4047
1.16866	47.426
1.42529	47.4473
1.42588	47.4685
1.42838	47.4898
1.42881	47.5111
1.43021	47.5324
1.43142	47.5537
1.43285	47.5749
1.43505	47.5962
1.43581	47.6175
