time	cwndsize
0.371915	11
0.378339	12
0.39905	13
0.40862	14
0.4121	15
0.41546	16
0.418274	17
0.421214	18
0.421712	19
0.422554	20
0.474592	21
0.476421	22
0.492529	23
0.493184	24
0.526539	25
0.527151	26
0.542731	27
0.547732	28
0.55803	29
0.55924	30
0.560044	31
0.564779	32
0.570915	33
0.572357	34
0.573809	35
0.57442	36
0.575191	37
0.577096	38
0.579872	19
0.581295	19.0526
0.6695	19.1053
0.670154	19.1579
0.671084	19.2105
0.672496	19.2632
0.688791	19.3158
0.689449	19.3684
0.6902	19.4211
0.693097	19.4737
0.717111	19.5263
0.717218	19.5789
0.717788	19.6316
0.722593	19.6842
0.738449	19.7368
0.739129	19.7895
0.748193	19.8421
0.749022	19.8947
0.762462	19.9474
0.764651	20
0.772821	20.05
0.775508	20.1
0.785965	20.15
0.787552	20.2
0.789645	20.25
0.791036	20.3
0.79435	20.35
0.794895	20.4
0.799118	20.45
0.80051	20.5
0.802672	20.55
0.812154	20.6
0.81301	20.65
0.852257	20.7
0.852887	20.75
0.854285	20.8
0.854808	20.85
0.8556	20.9
1.01948	20.95
1.02002	10.475
1.02139	10.575
1.02197	10.675
1.03727	10.775
1.03877	10.875
1.03991	10.975
1.04139	11.075
1.04271	11.1659
1.04407	11.2568
1.04626	11.3477
1.04682	11.4386
1.04954	11.5295
1.0601	11.6205
1.06194	11.7114
1.07925	11.8023
1.07995	11.8932
1.08127	11.9841
1.08197	12.075
1.08466	12.1583
1.2365	12.2417
1.24887	12.325
1.25033	12.4083
1.25171	12.4917
1.2587	6.24583
1.26121	6.4125
1.27118	6.57917
1.27383	6.74583
1.28004	6.9125
1.28212	7.07917
1.2836	7.22202
1.47261	7.36488
1.47293	7.50774
1.47356	7.6506
1.48202	3.8253
1.48256	4.15863
1.48323	4.40863
1.57062	4.65863
1.58597	4.90863
1.58643	5.15863
1.58709	5.35863
1.67586	2.67932
1.69506	3.17932
1.69592	3.51265
1.69644	3.84598
1.69782	4.17932
1.77744	4.42932
1.77761	4.67932
1.77978	4.92932
1.78069	5.17932
1.85258	5.37932
1.85322	5.57932
1.85549	5.77932
1.85603	5.97932
1.85666	6.17932
1.8984	6.34598
1.89907	6.51265
1.89981	6.67932
1.90049	3.33966
1.90117	3.67299
1.90183	4.00632
1.93495	4.25632
1.9365	4.50632
1.9377	4.75632
1.94043	5.00632
1.97928	5.20632
1.98134	5.40632
1.9819	5.60632
1.98344	5.80632
1.9841	6.00632
2.00191	6.17299
2.00388	6.33966
2.00462	6.50632
2.00611	3.25316
2.0068	3.5865
2.00728	3.91983
2.02684	4.25316
2.03012	4.50316
2.03082	4.75316
2.05773	2.37658
2.05847	2.87658
2.06249	3.37658
2.06326	3.70991
2.10665	4.04325
2.10791	4.29325
2.1101	4.54325
2.1423	4.79325
2.14317	5.04325
2.14433	5.24325
2.14505	5.44325
2.16845	2.72162
2.1692	3.22162
2.16976	3.55496
2.17055	3.88829
2.17114	4.22162
2.19264	4.47162
2.19334	4.72162
2.19383	4.97162
2.19467	5.22162
2.22207	5.42162
2.22351	5.62162
2.22491	5.82162
2.22619	6.02162
2.22687	6.18829
2.25318	6.35496
2.25384	3.17748
2.25457	3.51081
2.25578	3.84415
2.25644	4.17748
2.25726	4.42748
2.27896	4.67748
2.28035	4.92748
2.28091	5.17748
2.28167	5.37748
2.2995	5.57748
2.30097	2.78874
2.3023	3.28874
2.30307	3.62207
2.30427	3.95541
2.32962	4.28874
2.3312	4.53874
2.35299	4.78874
2.35504	5.03874
2.35604	5.23874
2.358	5.43874
2.37926	5.63874
2.37983	2.81937
2.38052	3.31937
2.3813	3.6527
2.38187	3.98604
2.40021	4.31937
2.40132	4.56937
2.40191	4.81937
2.42598	2.40968
2.42659	2.90968
2.42798	3.40968
2.42861	3.74302
2.45471	4.07635
2.45537	4.32635
2.45609	4.57635
2.47736	2.28818
2.47803	2.78818
2.47871	3.28818
2.47954	3.62151
2.49813	3.95484
2.49878	4.28818
2.49935	4.53818
2.52025	4.78818
2.52087	5.03818
2.52138	5.23818
2.52227	5.43818
2.54068	5.63818
2.54133	5.83818
2.54211	6.03818
2.54272	6.20484
2.54333	6.37151
2.55998	6.53818
2.56065	6.70484
2.56147	6.87151
2.56204	7.03818
2.56294	7.18103
2.56335	7.32389
2.5779	7.46675
2.57862	7.6096
2.57922	7.75246
2.57996	7.89532
2.58057	8.03818
2.58123	8.16318
2.58191	8.28818
2.59982	8.41318
2.60186	8.53818
2.60325	8.66318
2.60404	8.78818
2.60486	8.91318
2.60531	9.03818
2.60681	9.14929
2.60733	9.2604
2.62456	9.37151
2.62673	9.48262
2.62758	9.59373
2.62805	9.70484
2.62868	9.81595
2.62941	9.92706
2.63004	10.0382
2.63078	5.01909
2.63157	5.21909
2.64863	5.41909
2.65003	5.61909
2.65065	5.81909
2.65151	6.01909
2.65204	6.18575
2.6529	6.35242
2.6534	6.51909
2.67627	6.68575
2.67673	6.85242
2.67754	7.01909
2.67825	7.16195
2.67968	7.3048
2.68036	7.44766
2.69892	7.59052
2.6994	7.73337
2.70088	7.87623
2.70146	8.01909
2.70223	8.14409
2.70291	8.26909
2.70492	4.13454
2.72125	4.38454
2.72258	4.63454
2.72329	4.88454
2.72484	5.13454
2.7253	5.33454
2.72669	5.53454
2.7275	5.73454
2.7493	5.93454
2.74999	6.13454
2.75127	6.30121
2.75261	6.46788
2.75332	3.23394
2.76983	3.56727
2.77054	3.90061
2.77121	4.23394
2.77286	4.48394
2.78922	4.73394
2.78977	4.98394
2.79045	5.23394
2.79116	5.43394
2.80982	5.63394
2.81037	2.81697
2.81107	3.31697
2.81175	3.6503
2.81262	3.98364
2.83116	4.31697
2.83167	4.56697
2.83237	2.28348
2.85156	2.78348
2.85215	3.28348
2.85279	3.61682
2.87081	2
2.87132	2.5
2.87271	3
2.8931	3.33333
2.89388	2
2.89437	2.5
2.91297	3
2.91377	2
2.93225	2.5
2.93285	3
2.95013	3.33333
2.95067	3.66667
2.95142	4
2.97007	4.25
2.97072	4.5
2.97142	4.75
2.97214	5
2.98862	5.2
2.98999	5.4
2.99216	5.6
2.99273	5.8
2.99343	6
3.00785	3
3.00921	3.33333
3.01282	3.66667
3.01476	4
3.01554	4.25
3.01612	4.5
3.03277	4.75
3.03351	5
3.03548	5.2
3.0362	5.4
3.05023	5.6
3.05101	5.8
3.05165	6
3.05372	6.16667
3.05588	6.33333
3.07016	6.5
3.07102	6.66667
3.07167	3.33333
3.07243	3.66667
3.07448	4
3.0764	4.25
3.09027	4.5
3.09211	4.75
3.09352	5
3.0962	5.2
3.10591	5.4
3.10789	5.6
3.11065	5.8
3.11148	6
3.1136	6.16667
3.12235	6.33333
3.1244	6.5
3.12716	6.66667
3.12792	6.83333
3.12921	7
3.13206	7.14286
3.139	7.28571
3.14104	7.42857
3.14231	7.57143
3.14302	3.78571
3.14374	4.11905
3.14445	4.36905
3.14793	4.61905
3.1548	4.86905
3.15681	5.11905
3.15812	5.31905
3.16373	5.51905
3.17258	2.75952
3.17325	3.25952
3.17406	3.59286
3.17541	3.92619
3.17967	4.25952
3.19108	4.50952
3.19208	4.75952
3.19525	5.00952
3.19596	5.20952
3.20924	5.40952
3.21059	5.60952
