time	cwndsize
0.362495	11
0.366947	12
0.385449	13
0.39107	14
0.395929	15
0.398659	16
0.403502	17
0.406352	18
0.407758	19
0.411147	20
0.451737	21
0.45417	22
0.461263	23
0.461888	24
0.497794	25
0.498649	26
0.508276	27
0.512242	28
0.517877	29
0.518507	30
0.520737	31
0.521913	32
0.523233	33
0.524135	34
0.524827	35
0.526199	36
0.5269	37
0.528375	38
0.529582	39
0.530241	40
0.598841	41
0.600333	42
0.601505	43
0.602914	44
0.617343	45
0.618288	46
0.61933	47
0.620756	48
0.642462	49
0.643111	50
0.646656	51
0.650864	52
0.658069	53
0.658666	54
0.662071	55
0.666127	56
0.67907	57
0.6809	58
0.682273	59
0.683723	60
0.68439	61
0.68649	62
0.687176	63
0.688667	64
0.692321	65
0.694385	66
0.702042	67
0.702761	68
0.71865	69
0.726925	70
0.72744	71
0.729672	72
0.733671	73
0.751775	74
0.752764	75
0.753817	76
0.759077	77
0.760494	78
0.92	79
0.920691	80
0.940823	81
0.942707	82
0.946168	83
0.949748	84
0.952409	85
0.953151	86
0.953754	87
0.955156	88
0.957342	89
0.96137	90
0.962251	91
0.964802	92
0.965443	93
0.966839	94
0.967726	95
0.969703	96
0.970404	97
0.98115	98
0.983075	99
0.983786	100
0.985078	101
0.992897	102
0.994065	103
0.996315	104
0.99746	105
1.00036	106
1.00093	107
1.00575	108
1.00592	109
1.06111	110
1.06305	111
1.06463	112
1.0651	56
1.06868	56.0179
1.06992	56.0357
1.07053	56.0536
1.07271	56.0714
1.07828	56.0893
1.08261	56.1071
1.0837	56.125
1.08715	56.1429
1.08859	56.1607
1.08995	56.1786
1.09532	56.1964
1.09671	56.2143
1.10836	56.2321
1.1111	56.25
1.11248	56.2679
1.11385	56.2857
1.14496	56.3036
1.1454	56.3214
1.14679	56.3393
1.14748	56.3571
1.15495	56.375
1.15567	56.3929
1.15629	56.4107
1.15779	56.4286
1.1661	56.4464
1.17143	56.4643
1.17484	56.4821
1.17627	56.5
1.18504	56.5179
1.18661	56.5357
1.18799	56.5536
