time	cwndsize
0.377441	11
0.386222	12
0.403218	13
0.407689	14
0.408624	15
0.409934	16
0.411424	17
0.414134	18
0.414223	19
0.414827	20
0.488296	21
0.489733	22
0.506202	23
0.50706	24
0.526115	25
0.528171	26
0.544059	27
0.548381	28
0.555444	29
0.556761	30
0.557401	31
0.560139	32
0.563457	33
0.564294	34
0.564509	35
0.565028	36
0.56578	37
0.566458	38
0.567972	19
0.569123	19.0526
0.672877	19.1053
0.673528	19.1579
0.674437	19.2105
0.675692	19.2632
0.698747	19.3158
0.699528	19.3684
0.700839	19.4211
0.703008	19.4737
0.739931	19.5263
0.740561	19.5789
0.741385	19.6316
0.746121	19.6842
0.759132	19.7368
0.760566	19.7895
0.774317	19.8421
0.775001	19.8947
0.785483	19.9474
0.786747	20
0.790897	20.05
0.792982	20.1
0.800416	20.15
0.802582	20.2
0.803239	20.25
0.805406	20.3
0.805912	20.35
0.806773	20.4
0.807392	20.45
0.808668	20.5
0.816213	20.55
0.816859	20.6
0.853457	20.65
0.854043	20.7
0.855265	20.75
0.856074	20.8
1.05574	20.85
1.05648	20.9
1.05777	20.95
1.05983	21
1.06195	21.0476
1.06262	21.0952
1.06458	21.1429
1.06589	21.1905
1.06736	21.2381
1.06797	21.2857
1.06861	21.3333
1.06939	21.381
1.07022	21.4286
1.07382	21.4762
1.0743	21.5238
1.08465	21.5714
1.08526	21.619
1.08682	21.6667
1.08749	21.7143
1.08817	21.7619
1.24602	21.8095
1.2468	21.8571
1.24729	21.9048
1.24893	10.9524
1.24947	11.0524
1.25043	11.1433
1.25105	11.2342
1.2516	11.3251
1.25224	11.416
1.25286	11.5069
1.25383	11.5978
1.2543	11.6887
1.25497	11.7797
1.25582	11.8706
1.25862	11.9615
1.27165	12.0524
1.27308	12.1357
1.2767	12.219
1.27736	12.3024
1.27782	12.3857
1.43368	12.469
1.43445	12.5524
1.43819	12.6357
1.44203	12.719
1.44298	12.8024
1.44759	12.8857
1.4483	12.969
1.44914	13.0524
1.45042	13.1293
1.45126	13.2062
1.45205	13.2832
1.57646	13.3601
1.57673	13.437
1.57747	13.5139
1.57817	13.5908
1.57883	6.79542
1.57954	6.96209
1.58167	7.12875
1.5823	7.27161
1.58314	7.41447
1.58382	7.55733
1.58584	7.70018
1.58656	7.84304
1.587	7.9859
1.68457	8.12875
1.68533	8.25375
1.68597	8.37875
1.68665	8.50375
1.68873	8.62875
1.68941	8.75375
1.69019	8.87875
1.7727	9.00375
1.77349	9.11487
1.77473	9.22598
1.77542	9.33709
1.77697	9.4482
1.77956	9.55931
1.78039	9.67042
1.78093	9.78153
1.82041	9.89264
1.82101	10.0038
1.82165	10.1038
1.823	10.2038
1.82443	10.3038
1.82582	10.4038
1.82807	10.5038
1.82943	10.6038
1.82995	10.7038
1.86295	5.35188
1.86497	5.55188
1.86566	5.75188
1.86706	5.95188
1.86996	6.15188
1.87183	6.31854
1.87328	6.48521
1.8739	6.65188
1.87524	6.81854
1.87743	6.98521
1.90676	7.15188
1.90812	7.29473
1.91021	7.43759
1.91089	7.58045
1.9116	7.72331
1.91377	7.86616
1.9398	8.00902
1.94126	8.13402
1.94216	8.25902
1.94395	8.38402
1.94533	8.50902
1.94681	8.63402
1.94844	8.75902
1.9721	8.88402
1.97287	9.00902
1.97558	9.12013
1.97759	9.23124
1.98039	9.34235
1.98174	9.45346
1.98385	9.56458
1.98535	4.78229
2.0072	5.03229
2.0088	5.23229
2.0093	5.43229
2.00995	5.63229
2.01148	5.83229
2.01414	6.03229
2.01561	6.19895
2.01823	6.36562
2.04459	6.53229
2.04523	6.69895
2.04974	6.86562
2.04982	7.03229
2.05133	3.51614
2.05184	3.84948
2.07559	4.18281
2.07669	4.43281
2.08364	4.68281
2.08432	4.93281
2.08574	5.18281
2.11211	5.38281
2.11619	5.58281
2.1169	5.78281
2.1183	5.98281
2.11898	6.18281
2.14239	6.34948
2.14732	6.51614
2.14858	6.68281
2.14992	6.84948
2.15055	7.01614
2.15134	7.159
2.16733	3.5795
2.17294	3.91283
2.17484	4.24617
2.17632	4.49617
2.17764	4.74617
2.17831	4.99617
2.17902	5.24617
2.20119	5.44617
2.20371	5.64617
2.20505	5.84617
2.20574	6.04617
2.20668	6.21283
2.22757	6.3795
2.22856	6.54617
2.22983	6.71283
2.23056	6.8795
2.2314	7.04617
2.23192	7.18902
2.2524	7.33188
2.25442	7.47474
2.25561	7.6176
2.257	7.76045
2.25776	3.88023
2.25845	4.21356
2.25922	4.46356
2.27772	4.71356
2.27966	4.96356
2.28172	5.21356
2.28322	5.41356
2.30182	5.61356
2.30384	2.80678
2.30649	3.30678
2.30726	3.64011
2.30855	3.97345
2.32438	4.30678
2.33284	4.55678
2.334	4.80678
2.34782	5.05678
2.34862	5.25678
2.3568	5.45678
2.35812	5.65678
2.37354	5.85678
2.37493	6.05678
2.37627	6.22345
2.37974	6.39011
2.38246	6.55678
2.39712	6.72345
2.39829	6.89011
2.39976	7.05678
2.40122	7.19964
2.40267	7.34249
2.40669	7.48535
2.42099	7.62821
2.42243	7.77107
2.42456	3.88553
2.42509	4.21887
2.42727	4.46887
2.4285	4.71887
2.43125	4.96887
2.44592	5.21887
2.44725	5.41887
2.45194	5.61887
2.45466	5.81887
2.46914	6.01887
2.46998	6.18553
2.4712	6.3522
2.47543	3.1761
2.47686	3.50943
2.49112	3.84277
2.49181	4.1761
2.49252	4.4261
2.51449	4.6761
2.51534	4.9261
2.51591	5.1761
2.51652	5.3761
2.53937	5.5761
2.54071	5.7761
2.54145	5.9761
2.54203	6.1761
2.54284	6.34277
2.56807	3.17138
2.56861	3.50472
2.56942	3.83805
2.57016	4.17138
2.57067	4.42138
2.57146	4.67138
2.59484	4.92138
2.5955	5.17138
2.59618	5.37138
2.59709	5.57138
2.6184	5.77138
2.61967	5.97138
2.62049	6.17138
2.621	6.33805
2.62169	6.50472
2.64634	6.67138
2.64705	6.83805
2.64775	7.00472
2.6484	7.14757
2.6491	7.29043
2.6499	7.43329
2.67316	7.57615
2.6736	3.78807
2.67494	4.12141
2.67562	4.37141
2.67697	4.62141
2.67771	4.87141
2.67836	5.12141
2.70161	5.32141
2.70239	5.52141
2.70369	5.72141
2.70437	5.92141
2.70517	6.12141
2.7266	6.28807
2.72801	6.45474
2.72937	6.62141
2.73006	6.78807
2.73144	6.95474
2.73208	7.12141
2.75343	3.5607
2.75625	3.89404
2.75759	4.22737
2.75817	4.47737
2.75875	4.72737
2.75966	4.97737
2.76026	5.22737
2.78437	2.61368
2.78504	3.11368
2.78587	3.44702
2.78655	3.78035
2.78725	4.11368
2.8124	4.36368
2.8132	4.61368
2.81375	4.86368
2.81458	5.11368
2.83605	5.31368
2.83737	5.51368
2.83811	5.71368
2.83882	5.91368
2.83946	6.11368
2.8586	6.28035
2.86	6.44702
2.8608	6.61368
2.86212	6.78035
2.86277	6.94702
2.86344	7.11368
2.8811	7.25654
2.88328	7.3994
2.88445	7.54226
2.88524	7.68511
2.88729	7.82797
2.8879	7.97083
2.88853	8.11368
2.90301	8.23868
2.90685	8.36368
2.90822	8.48868
2.90895	8.61368
2.91036	8.73868
2.91227	8.86368
2.91407	8.98868
2.91477	9.11368
2.92567	9.2248
2.92928	9.33591
2.93113	4.66795
2.93262	4.91795
2.93324	5.16795
2.93396	5.36795
2.93455	5.56795
2.93523	5.76795
2.93602	5.96795
2.94773	6.16795
2.95132	6.33462
2.95522	6.50129
2.95589	6.66795
2.9576	6.83462
2.96728	7.00129
2.96779	7.14414
2.98265	7.287
2.98332	7.42986
2.98402	7.57272
2.99914	7.71557
3.00111	7.85843
3.00924	8.00129
3.01624	8.12629
3.02868	4.06314
3.03061	4.31314
3.03214	4.56314
3.03279	4.81314
3.05392	5.06314
3.05679	5.26314
3.05981	5.46314
3.07396	5.66314
3.08233	5.86314
3.08299	6.06314
3.09388	6.22981
3.09662	6.39648
3.1035	6.56314
3.11386	6.72981
3.12068	6.89648
3.12208	7.06314
3.13198	3.53157
3.13463	3.86491
3.1551	4.19824
3.15847	4.44824
3.17088	4.69824
3.17257	4.94824
3.17947	5.19824
3.19224	5.39824
3.19845	5.59824
3.20513	5.79824
3.20649	5.99824
3.21344	6.19824
3.21502	6.36491
3.22391	6.53157
3.23199	6.69824
3.23968	3.34912
3.25864	3.68245
3.25928	4.01579
3.26211	4.26579
3.26757	4.51579
3.2831	2.25789
3.29292	2.75789
3.30383	3.25789
3.32165	3.59123
3.33003	3.92456
3.33074	4.25789
3.3472	4.50789
3.35068	2.25395
3.35207	2.75395
3.35602	3.25395
3.37126	3.58728
3.37634	2
3.37691	2.5
3.39352	3
3.3995	3.33333
3.41558	3.66667
3.41617	4
3.42082	4.25
3.43727	4.5
3.43789	4.75
3.43862	5
3.44471	5.2
3.4592	5.4
3.45981	5.6
3.46044	5.8
3.46134	6
3.46534	6.16667
3.47907	6.33333
3.47975	6.5
3.48137	3.25
3.48204	3.58333
3.48252	3.91667
3.48541	4.25
3.50101	4.5
3.50445	4.75
3.50534	5
3.52039	5.2
3.52094	5.4
3.5244	5.6
3.52506	5.8
3.52591	6
3.54022	6.16667
3.54312	6.33333
3.54872	6.5
3.55193	6.66667
3.55463	6.83333
3.55671	7
3.56492	7.14286
3.56981	7.28571
3.57946	7.42857
3.58896	7.57143
3.59036	7.71429
3.59287	7.85714
3.59533	8
3.596	8.125
3.60168	8.25
3.61814	8.375
3.62153	8.5
3.6242	8.625
3.62628	8.75
3.62833	8.875
3.63248	9
3.63587	9.11111
3.64346	4.55556
3.65312	4.80556
3.66203	5.05556
3.66412	5.25556
3.66624	5.45556
3.66751	5.65556
3.66967	5.85556
3.67167	6.05556
3.67308	6.22222
3.6923	6.38889
3.69582	6.55556
3.69929	6.72222
3.70325	6.88889
3.70767	7.05556
3.71299	7.19841
3.7337	7.34127
3.73646	3.67063
3.74054	4.00397
3.74479	4.25397
3.7549	4.50397
3.75566	4.75397
3.75959	5.00397
