time	cwndsize
0.428981	11
0.430151	12
0.432844	13
0.434333	14
0.435681	15
0.43708	16
0.438411	17
0.439888	18
0.442564	19
0.443853	20
0.592253	21
0.593738	22
0.59735	23
0.599993	24
0.602722	25
0.603226	26
0.606049	27
0.60738	28
0.609431	29
0.613623	30
0.616281	31
0.618535	32
0.619742	33
0.621055	34
0.6218	35
0.62506	36
0.626967	37
0.629735	38
0.634034	39
0.638159	40
0.900292	41
0.901409	42
0.902771	43
0.90411	44
0.906135	45
0.908139	46
0.910173	47
0.911695	48
0.918565	49
0.921177	50
0.925499	51
0.926095	52
0.928952	53
0.930187	54
0.942157	55
0.944126	56
0.946009	57
0.948259	58
0.952372	59
0.953724	60
0.955933	61
0.957989	62
0.958766	63
0.960587	64
0.961967	65
0.962647	66
0.969018	67
0.969999	68
0.972586	69
0.976054	70
0.992124	71
0.993321	72
0.994825	73
0.996094	74
1.00316	75
1.00453	76
1.00604	77
1.00721	78
1.2567	79
1.25687	80
1.25738	81
1.25939	82
1.26009	83
1.26186	84
1.26247	85
1.26302	86
1.26385	87
1.2644	88
1.26514	89
1.26586	90
1.27056	91
1.27188	92
1.27331	93
1.27479	94
1.27547	95
1.27839	96
1.27949	97
1.28169	98
1.2846	99
1.28924	100
1.29164	101
1.29399	102
1.29461	103
1.29599	104
1.2968	105
1.29811	106
1.305	107
1.30703	108
1.31125	109
1.31335	110
1.31531	111
1.31807	112
1.3196	113
1.32033	114
1.323	115
1.32431	57.5
1.32931	57.5175
1.32979	57.5351
1.33049	57.5526
1.33253	57.5702
1.33491	57.5877
1.33605	57.6053
1.33832	57.6228
1.3402	57.6404
1.34287	57.6579
1.34375	57.6754
1.34864	57.693
1.35009	57.7105
1.35078	57.7281
1.35123	57.7456
1.35261	57.7632
1.35337	57.7807
1.35406	57.7982
1.3553	57.8158
1.36659	57.8333
1.36788	57.8509
1.37362	57.8684
1.37618	57.886
1.38058	57.9035
1.38176	57.9211
1.38316	57.9386
1.38577	57.9561
1.39003	57.9737
1.39057	57.9912
1.39421	58.0088
1.39537	58.026
1.39736	58.0433
1.39824	58.0605
1.39886	58.0777
1.39941	58.095
1.40037	58.1122
1.40077	58.1295
1.40141	58.1467
1.40229	58.1639
1.43891	58.1812
1.4409	58.1984
1.44106	58.2157
1.44117	58.2329
1.54386	58.2502
1.54458	58.2674
1.5496	58.2846
1.55005	58.3019
1.55423	58.3191
1.55692	58.3364
1.55762	58.3536
1.55838	58.3708
1.55929	58.3881
1.56109	58.4053
1.56246	58.4226
1.56385	58.4398
1.56591	58.457
1.56797	58.4743
1.56868	58.4915
1.57076	58.5088
1.57156	58.526
1.57222	58.5433
1.5728	58.5605
1.57357	58.5777
1.57418	58.595
1.57506	58.6122
1.59148	58.6295
1.59219	58.6467
1.59306	58.6639
1.5955	58.6812
1.59569	58.6984
1.59595	58.7157
1.59781	58.7329
1.59836	58.7502
1.5994	58.7674
1.60011	58.7846
1.6018	58.8019
1.60262	58.8191
1.60304	58.8364
1.60425	58.8536
1.60495	58.8708
1.60569	58.8881
1.60638	58.9053
1.60792	58.9226
1.60855	58.9398
1.61051	58.957
1.6112	58.9743
1.614	58.9915
1.61459	59.0088
1.616	59.0257
1.61682	59.0427
1.61955	59.0596
1.62033	59.0766
1.62223	59.0935
1.62294	59.1105
1.62697	59.1274
1.6284	59.1444
1.63186	59.1613
1.63545	59.1783
1.64556	59.1952
1.65113	59.2122
1.6532	59.2291
1.65455	59.2461
1.65863	59.263
1.6594	59.28
1.66026	59.2969
1.66087	59.3139
1.66225	59.3308
1.66357	59.3478
1.66423	59.3647
1.66513	59.3817
1.66589	59.3986
1.66635	59.4156
1.67803	59.4325
1.67943	59.4494
1.68003	59.4664
1.68085	59.4833
1.68144	59.5003
1.68235	59.5172
1.68288	59.5342
1.68347	59.5511
1.69266	59.5681
1.6933	59.585
1.69393	59.602
1.69494	59.6189
1.69545	59.6359
1.69626	59.6528
1.69686	59.6698
1.69751	59.6867
1.69822	59.7037
1.69881	59.7206
1.69951	59.7376
1.70017	59.7545
1.70169	59.7715
1.70289	59.7884
1.70356	59.8054
1.70502	59.8223
1.70644	59.8393
1.71001	59.8562
1.71053	29.9281
1.7125	29.9626
1.71255	29.9971
1.71364	30.0316
1.71396	30.0649
1.71468	30.0982
1.71555	30.1316
1.71673	30.1649
1.71816	30.1982
1.72082	30.2316
1.7216	30.2649
1.72371	30.2982
1.72433	30.3316
1.72655	30.3649
1.73059	30.3982
1.73241	30.4316
1.73583	30.4649
1.74541	30.4982
1.74689	30.5316
1.74821	30.5649
1.75162	30.5982
1.75218	30.6316
1.75369	30.6649
1.75636	30.6982
1.75741	30.7316
1.75812	30.7649
1.75887	30.7982
1.75956	30.8316
1.76446	30.8649
1.77031	30.8982
1.77092	30.9316
1.77157	30.9649
1.77387	30.9982
1.77568	31.0316
1.77712	31.0638
1.77805	31.0961
1.77867	31.1283
1.78479	31.1606
1.78535	31.1929
1.78604	31.2251
1.78682	31.2574
1.78739	31.2896
1.78815	31.3219
1.78886	31.3541
1.78944	31.3864
1.79017	31.4187
1.79091	31.4509
1.7922	31.4832
1.79297	31.5154
1.79427	31.5477
1.79505	31.58
1.79562	31.6122
1.79629	31.6445
1.79919	31.6767
1.81375	31.709
1.8164	31.7412
1.822	31.7735
1.82338	31.8058
1.82472	31.838
1.82608	31.8703
1.82686	31.9025
1.82817	31.9348
1.83087	31.967
1.83215	31.9993
1.83294	15.9997
1.83353	16.0663
1.83426	16.1288
1.83583	16.1913
1.83713	16.2538
1.83911	16.3163
1.83982	16.3788
1.84067	16.4413
1.84127	16.5038
1.8419	16.5663
1.84257	16.6288
1.84396	16.6913
1.84671	16.7538
1.84817	16.8163
1.84904	16.8788
1.84943	16.9413
1.85013	17.0038
1.85156	17.0626
1.8639	17.1215
1.86598	17.1803
1.87218	17.2391
1.87423	17.2979
1.87825	17.3568
1.87904	17.4156
1.88045	17.4744
1.88116	17.5332
1.88163	17.5921
1.88239	17.6509
1.88718	17.7097
1.88865	17.7685
1.88926	17.8273
1.89006	17.8862
1.89053	17.945
1.90088	18.0038
1.90295	9.00191
1.91204	9.11302
1.91262	9.22413
1.91689	9.33524
1.91737	9.44635
1.91789	9.55747
1.91845	9.66858
1.91899	9.77969
1.91963	9.8908
1.92219	10.0019
1.92383	10.1019
1.92399	10.2019
1.9259	10.3019
1.93668	10.4019
1.95519	10.5019
1.95729	10.6019
1.96059	10.7019
