time	cwndsize
0.424722	11
0.426046	12
0.427222	13
0.428733	14
0.429314	15
0.430277	16
0.557	17
0.557583	18
0.560831	19
0.561308	20
0.563791	21
0.565879	22
0.567369	23
0.569121	24
0.569616	25
0.570022	26
0.570875	27
0.571394	28
0.689851	29
0.690507	30
0.692016	31
0.692884	32
0.695459	33
0.69619	34
0.696839	35
0.697415	36
0.803371	37
0.80468	38
0.80553	39
0.806158	40
0.807429	41
0.808967	42
0.809594	43
0.811064	44
0.816597	45
0.818649	46
0.822658	47
0.824198	48
0.824747	49
0.826163	50
0.828283	51
0.830212	52
0.847958	26
0.848482	26.0385
0.849607	26.0769
0.850345	26.1154
0.853076	26.1538
0.853952	26.1923
0.856571	26.2308
0.85726	26.2692
0.859471	26.3077
0.860772	26.3462
0.861577	26.3846
0.862205	26.4231
0.864261	26.4615
0.864491	26.5
0.864855	26.5385
0.865546	26.5769
1.03611	26.6154
1.03862	26.6538
1.04204	26.6923
1.04335	26.7308
1.04553	26.7692
1.04606	26.8077
1.04745	26.8462
1.04827	26.8846
1.31414	26.9231
1.3159	26.9615
1.31744	27
1.31853	27.037
1.31931	27.0741
1.3233	27.1111
1.32546	27.1481
1.32602	27.1852
1.33013	27.2222
1.33113	27.2593
1.33219	27.2963
1.33348	27.3333
1.33416	27.3704
1.33583	27.4074
1.33692	27.4444
1.3376	27.4815
1.33817	27.5185
1.33945	27.5556
1.34093	27.5926
1.34289	27.6296
1.34462	27.6667
1.34583	27.7037
1.34641	27.7407
1.34873	27.7778
1.34934	27.8148
1.51976	27.8519
1.52114	27.8889
1.52259	27.9259
1.52323	27.963
1.52457	28
1.52615	28.0357
1.52871	28.0714
1.53083	28.1071
1.53214	28.1429
1.53288	28.1786
1.53514	28.2143
1.53642	28.25
1.53718	28.2857
1.53902	28.3214
1.53974	28.3571
1.5438	28.3929
1.54458	28.4286
1.54529	28.4643
1.54726	28.5
1.54949	28.5357
1.55342	28.5714
1.55551	28.6071
1.5583	28.6429
1.55963	28.6786
1.56109	28.7143
1.56175	28.75
1.56247	28.7857
1.71687	28.8214
1.71777	28.8571
1.71829	28.8929
1.71918	14.4464
1.71977	14.5179
1.72032	14.5893
1.72109	14.6607
1.72177	14.7321
1.72249	14.8036
1.72304	14.875
1.72526	14.9464
1.72577	15.0179
1.7265	15.0845
1.72732	15.1512
1.72859	15.2179
1.72919	15.2845
1.72992	15.3512
1.73058	15.4179
1.73137	15.4845
1.73213	15.5512
1.73267	15.6179
1.73408	15.6845
1.73482	15.7512
1.73547	15.8179
1.73604	15.8845
1.73684	15.9512
1.8047	16.0179
1.80547	16.0804
1.80603	16.1429
1.80795	16.2054
1.80866	16.2679
1.80934	16.3304
1.81005	16.3929
1.81087	16.4554
1.81136	16.5179
1.81205	8.25893
1.81278	8.38393
1.81349	8.50893
1.81522	8.63393
1.81585	8.75893
1.81657	8.88393
1.89985	9.00893
1.90055	9.12004
1.90258	9.23115
1.90403	9.34226
1.9074	9.45337
1.90936	9.56448
1.90999	9.6756
1.91143	9.78671
1.91214	9.89782
1.91281	10.0089
1.95903	10.1089
1.95949	10.2089
1.96052	10.3089
1.96233	10.4089
1.96575	10.5089
1.96668	10.6089
1.96881	10.7089
1.97057	10.8089
1.9721	10.9089
1.97266	11.0089
2.01987	11.0998
2.02063	11.1907
2.02237	11.2817
2.02306	11.3726
2.02452	5.68628
2.02577	5.88628
2.02718	6.08628
2.02799	6.25295
2.02935	6.41962
2.03008	6.58628
2.03074	6.75295
2.03902	6.91962
2.04123	7.08628
2.04381	7.22914
2.0452	7.372
2.04945	7.51485
2.05141	7.65771
2.07824	7.80057
2.07905	7.94343
2.08035	8.08628
2.08252	8.21128
2.08321	8.33628
2.0892	8.46128
2.09004	8.58628
2.10271	8.71128
2.10405	8.83628
2.10671	8.96128
2.10753	9.08628
2.11149	9.19739
2.11226	9.3085
2.1137	9.41962
2.11569	9.53073
2.12615	9.64184
2.12952	9.75295
2.13368	9.86406
2.13492	9.97517
2.13564	10.0863
2.14136	10.1863
2.14275	10.2863
2.14337	5.14314
2.14608	5.34314
2.15513	5.54314
2.1605	5.74314
2.17167	5.94314
2.17441	6.14314
2.1771	6.30981
2.17778	6.47647
2.18744	6.64314
2.18884	6.80981
2.21177	6.97647
2.21229	7.14314
2.2144	7.286
2.21567	7.42886
2.22475	7.57171
2.22532	7.71457
2.24322	3.85728
2.24472	4.19062
2.24525	4.44062
2.24744	4.69062
2.25117	4.94062
2.25867	5.19062
2.25934	5.39062
2.27388	5.59062
2.27736	5.79062
2.2834	5.99062
2.28416	6.19062
2.28475	6.35728
2.30264	3.17864
2.30405	3.51198
2.31101	3.84531
2.31157	4.17864
2.31227	4.42864
2.33333	4.67864
2.33406	4.92864
2.3347	5.17864
2.33542	5.37864
2.35613	5.57864
2.35664	5.77864
2.35745	5.97864
2.35812	6.17864
2.35875	6.34531
2.37438	6.51198
2.37528	6.67864
2.37728	6.84531
2.3786	7.01198
2.37922	7.15483
2.38105	7.29769
2.40666	7.44055
2.40952	7.5834
2.41225	7.72626
2.4135	7.86912
2.41425	8.01198
2.41486	8.13698
2.41578	8.26198
2.43278	8.38698
2.43431	8.51198
2.43651	8.63698
2.43691	8.76198
2.43824	8.88698
2.43903	9.01198
2.44031	9.12309
2.4417	9.2342
2.46102	9.34531
2.46228	9.45642
2.46373	9.56753
2.46432	9.67864
2.46502	4.83932
2.46641	5.08932
2.46723	5.28932
2.46794	5.48932
2.46844	5.68932
2.4817	5.88932
2.48229	6.08932
2.48375	6.25599
2.48429	6.42265
2.48653	6.58932
2.49884	6.75599
2.4995	6.92265
2.50011	7.08932
2.50074	7.23218
2.50217	3.61609
2.5051	3.94942
2.5152	4.28276
2.5159	4.53276
2.51661	4.78276
2.5173	5.03276
2.51795	5.23276
2.53442	5.43276
2.53527	5.63276
2.53581	5.83276
2.53662	6.03276
2.53716	6.19942
2.55732	6.36609
2.55857	6.53276
2.55997	6.69942
2.56075	6.86609
2.56144	7.03276
2.56202	7.17561
2.58243	3.58781
2.58313	3.92114
2.5845	4.25447
2.58586	4.50447
2.58657	4.75447
2.58725	5.00447
2.58805	5.20447
2.60577	5.40447
2.60636	5.60447
2.60715	5.80447
2.60778	6.00447
2.60847	6.17114
2.6243	6.33781
2.6249	6.50447
2.62566	6.67114
2.62702	6.83781
2.62765	7.00447
2.62927	7.14733
2.63869	7.29019
2.64023	7.43304
2.6423	7.5759
2.64284	3.78795
2.64369	4.12128
2.64433	4.37128
2.64698	4.62128
2.65724	4.87128
2.65793	5.12128
2.66093	5.32128
2.66232	2.66064
2.6678	3.16064
2.66856	3.49398
2.66926	3.82731
2.67202	4.16064
2.67816	2.08032
2.67884	2.58032
2.68224	3.08032
2.68291	3.41365
2.69666	3.74699
2.69733	4.08032
2.69795	4.33032
2.71326	4.58032
2.71516	4.83032
2.71587	5.08032
2.71658	5.28032
2.72986	5.48032
2.73233	5.68032
2.7346	5.88032
2.73468	6.08032
2.73473	6.24699
2.74209	6.41365
2.74421	6.58032
2.74552	6.74699
2.74618	6.91365
2.74684	7.08032
2.74758	7.22318
2.75781	7.36604
2.76077	7.50889
2.76331	7.65175
2.76486	7.79461
2.76601	7.93746
2.76668	8.08032
2.76883	8.20532
