time	cwndsize
0.314822	11
0.316182	12
0.317546	13
0.319136	14
0.320605	15
0.321898	16
0.323182	17
0.32456	18
0.326669	19
0.328054	20
0.338445	21
0.339017	22
0.341033	23
0.341821	24
0.343241	25
0.344574	26
0.345271	27
0.349904	28
0.352975	29
0.35496	30
0.356942	31
0.35966	32
0.362428	33
0.36471	34
0.365894	35
0.369452	36
0.369583	37
0.370019	38
0.372076	39
0.3748	40
0.391414	41
0.392113	42
0.39846	43
0.400906	44
0.401808	45
0.405085	46
0.408448	47
0.412289	48
0.417272	49
0.418042	50
0.420974	51
0.423642	52
0.425161	53
0.426389	54
0.43602	55
0.439772	56
0.44102	57
0.441762	58
0.444628	59
0.446871	60
0.44795	61
0.449336	62
0.450048	63
0.451595	64
0.453391	65
0.454148	66
0.460994	67
0.462441	68
0.463752	69
0.465327	70
0.469237	71
0.470856	72
0.471532	73
0.473544	74
0.481486	75
0.484509	76
0.490077	77
0.491742	78
0.516575	79
0.517182	80
0.519443	81
0.521323	82
0.524747	83
0.525225	84
0.525732	85
0.526958	86
0.535267	87
0.536493	88
0.537801	89
0.538496	90
0.539533	91
0.539931	92
0.542698	93
0.544759	94
0.548642	95
0.548847	96
0.550841	97
0.551541	98
0.554291	99
0.556398	100
0.558454	101
0.559138	102
0.565969	103
0.567332	104
0.578535	105
0.581136	106
0.585192	107
0.586669	108
0.592175	109
0.592895	110
0.594218	111
0.595713	112
0.599592	113
0.601253	114
0.601726	115
0.605091	116
0.614919	117
0.615418	118
0.621136	119
0.622606	120
0.624715	121
0.626114	122
0.626663	123
0.627391	124
0.632231	125
0.633174	126
0.637692	127
0.638618	128
0.643211	129
0.6448	130
0.648977	131
0.649661	132
0.650234	133
0.650898	134
0.652107	135
0.653023	136
0.653597	137
0.655556	138
0.656244	139
0.657614	140
0.659121	141
0.661151	142
0.662578	143
0.663416	144
0.663818	145
0.666045	146
0.673075	147
0.674193	148
0.674943	149
0.676274	150
0.700558	151
0.701198	152
0.701863	153
0.702638	154
0.737774	155
0.741311	156
0.742575	157
0.744845	158
0.747248	159
0.747982	160
0.748758	161
0.750135	162
0.759729	163
0.761097	164
0.763743	165
0.765885	166
0.769204	167
0.771228	168
0.774155	169
0.775456	170
0.79887	171
0.800985	172
0.804429	173
0.805143	174
0.805768	175
0.808955	176
0.809215	88
0.811368	88.0114
0.813442	88.0227
0.814102	88.0341
0.815563	88.0455
0.81812	88.0568
0.819119	88.0682
0.819689	88.0795
0.820869	88.0909
0.824357	88.1023
0.825072	88.1136
0.825739	88.125
0.828442	88.1364
0.831307	88.1477
0.834623	88.1591
0.834852	88.1705
0.836685	88.1818
0.837694	88.1932
0.838073	88.2045
0.839773	88.2159
0.846483	88.2273
0.847798	88.2386
0.848432	88.25
0.864484	88.2614
0.865952	88.2727
0.866492	88.2841
0.868616	88.2955
0.870443	88.3068
0.872703	88.3182
0.88854	88.3295
0.889824	88.3409
0.890664	88.3523
0.891877	88.3636
0.893356	88.375
0.894616	88.3864
0.895329	88.3977
0.896168	88.4091
0.89679	88.4205
0.898148	88.4318
0.899652	88.4432
0.90015	88.4545
0.901727	88.4659
0.90532	88.4773
0.910241	88.4886
0.910748	88.5
0.912173	88.5114
0.912877	88.5227
0.915599	88.5341
0.916865	88.5455
0.919034	88.5568
0.920452	88.5682
0.922412	88.5795
0.923093	88.5909
0.923871	88.6023
0.924412	88.6136
0.925175	88.625
0.927147	88.6364
0.92785	88.6477
0.928706	88.6591
0.930916	88.6705
0.93113	88.6818
0.931891	88.6932
0.932659	88.7045
0.932812	88.7159
0.933467	88.7273
0.934929	88.7386
0.937055	88.75
0.938637	88.7614
0.93917	88.7727
0.93981	88.7841
0.940396	88.7955
0.941	88.8068
0.943091	88.8182
0.947906	88.8295
0.947953	88.8409
0.948105	88.8523
0.948188	88.8636
0.948674	88.875
0.949449	88.8864
0.950119	88.8977
0.950883	88.9091
0.951916	88.9205
0.95231	88.9318
0.952805	88.9432
0.954933	88.9545
0.956518	88.9659
0.957958	88.9773
0.958505	88.9886
0.959118	89
0.959881	89.0112
0.960525	89.0225
0.961322	89.0337
0.96403	89.0449
0.965558	89.0562
0.967653	89.0674
0.969803	89.0787
0.972073	89.0899
0.972835	89.1011
0.97396	89.1124
0.976103	89.1236
0.976819	89.1348
0.979695	89.1461
0.980772	89.1573
0.993281	89.1685
0.993835	89.1798
0.99655	89.191
0.997259	89.2022
0.999496	89.2135
1.00076	89.2247
1.00468	89.236
1.00537	89.2472
1.00807	89.2584
1.00897	89.2697
1.00945	89.2809
1.01019	89.2921
1.01089	89.3034
1.01155	89.3146
1.01379	89.3258
1.01842	89.3371
1.06463	89.3483
1.10446	89.3596
1.10506	89.3708
1.10571	89.382
1.10715	89.3933
1.10769	89.4045
1.10831	89.4157
1.10972	89.427
1.11037	89.4382
1.11113	89.4494
1.11194	89.4607
1.11251	89.4719
1.11454	89.4831
1.11664	89.4944
1.11737	89.5056
1.11793	89.5169
1.13461	89.5281
1.13593	89.5393
1.13721	89.5506
1.13819	89.5618
1.13864	89.573
1.14354	89.5843
1.14566	89.5955
1.1461	89.6067
1.14826	89.618
1.14889	89.6292
1.15025	89.6404
1.15094	89.6517
1.15168	89.6629
1.15243	89.6742
1.15311	89.6854
1.1537	89.6966
1.19035	89.7079
1.1925	89.7191
1.19396	89.7303
1.19456	89.7416
1.19679	89.7528
1.19738	89.764
1.19879	89.7753
1.19948	89.7865
1.20012	89.7978
1.2007	89.809
1.20142	89.8202
1.20209	89.8315
1.20291	89.8427
1.20351	89.8539
1.20416	89.8652
1.20488	89.8764
1.20563	89.8876
1.20645	89.8989
1.20713	89.9101
1.20775	89.9213
1.20838	89.9326
1.20923	89.9438
1.21467	89.9551
1.21603	89.9663
1.21782	89.9775
1.21876	89.9888
1.22195	90
1.22441	90.0111
1.22614	90.0222
1.22643	90.0333
1.22655	90.0444
1.22733	90.0556
1.22794	90.0667
1.22872	45.0333
1.22935	45.0556
1.23005	45.0778
1.23071	45.1
1.23562	45.1222
1.26286	45.1444
1.26551	45.1667
1.30108	45.1889
1.30248	45.2111
1.30385	45.2333
1.3051	45.2556
1.30654	45.2778
1.30721	45.3
1.30809	45.3222
1.30863	45.3444
1.30926	45.3667
1.31004	45.3889
1.31149	45.4111
1.31489	45.4333
1.31545	45.4556
1.31758	45.4778
1.31904	45.5
1.32041	45.5222
1.34729	45.5444
1.34864	45.5667
1.3506	45.5889
1.35343	45.6111
1.35412	45.6333
1.35923	45.6556
1.35974	45.6778
1.3617	45.7
1.36257	45.7222
1.36607	45.7444
1.36614	45.7667
1.36657	45.7889
1.36722	45.8111
1.36997	45.8333
1.37082	45.8556
1.41979	45.8778
1.42117	45.9
1.42205	45.9222
1.42258	45.9444
1.42327	45.9667
1.42405	45.9889
1.42466	46.0111
1.42534	46.0329
1.42601	46.0546
1.42683	46.0763
1.42735	46.0981
1.42816	46.1198
1.42896	46.1415
1.42954	46.1633
1.43028	46.185
1.43087	46.2068
1.43148	46.2285
1.43225	46.2502
1.43292	46.272
1.43362	46.2937
1.4344	46.3155
1.43528	46.3372
1.4393	46.3589
1.44125	46.3807
1.44542	46.4024
1.44831	46.4242
1.45173	46.4459
1.45296	46.4676
1.45841	46.4894
1.46476	46.5111
1.47235	46.5329
1.47364	46.5546
1.47417	46.5763
1.53403	46.5981
1.53473	46.6198
1.53711	46.6415
1.53747	46.6633
1.53908	46.685
1.54019	46.7068
1.54104	46.7285
1.54172	46.7502
1.54255	23.3751
1.54302	23.4186
1.54384	23.4621
1.54433	23.5056
1.54509	23.549
1.54567	23.5925
1.54651	23.636
1.54936	23.6795
1.54982	23.7229
1.55535	23.7664
1.5561	23.8099
1.56365	23.8534
1.56426	23.8969
1.56494	23.9403
1.56566	23.9838
1.57741	24.0273
1.58143	24.069
1.58215	24.1106
1.58624	24.1523
1.58691	24.194
1.58833	24.2356
1.64493	24.2773
1.64548	24.319
1.64678	24.3606
1.64884	24.4023
1.64954	24.444
1.65092	24.4856
1.65228	24.5273
1.74786	24.569
1.74989	24.6106
1.75198	24.6523
1.75334	24.694
1.75454	24.7356
1.75548	24.7773
1.7563	12.3886
1.82512	12.472
1.82567	12.5553
1.82699	12.6386
1.82839	12.722
1.82972	12.8053
1.84828	12.8886
1.84904	12.972
2.00582	13.0553
2.01067	13.1322
2.0184	13.2092
2.02138	13.2861
2.02326	13.363
2.02382	13.4399
2.02529	13.5169
2.02662	13.5938
2.03772	13.6707
2.05075	13.7476
2.05425	13.8245
2.05919	13.9015
2.05928	13.9784
2.05969	14.0553
2.06255	14.1267
2.06392	14.1982
2.06718	14.2696
2.07272	14.341
2.07764	14.4125
2.08184	14.4839
2.09135	14.5553
2.0928	14.6267
2.09473	14.6982
2.09748	14.7696
2.10373	14.841
2.10502	14.9125
2.10712	14.9839
2.10846	15.0553
2.11053	15.122
2.11674	15.1886
2.11948	15.2553
2.12638	15.322
2.12771	7.66099
2.12848	7.80385
2.13465	7.9467
2.13531	8.08956
2.13683	8.21456
2.14159	8.33956
2.14355	8.46456
2.14433	8.58956
2.14494	8.71456
2.14629	8.83956
2.15162	8.96456
2.15249	9.08956
2.15865	9.20067
2.16988	9.31178
2.17042	9.4229
2.17101	9.53401
2.17168	9.64512
2.17257	9.75623
2.1765	9.86734
2.17741	9.97845
2.17789	10.0896
2.18203	10.1896
2.19306	5.09478
2.19382	5.29478
2.19439	5.49478
2.19518	5.69478
2.19727	5.89478
2.19999	6.09478
2.20055	6.26145
2.20125	6.42811
2.20263	6.59478
2.20674	6.76145
2.23359	6.92811
2.23569	7.09478
2.23706	7.23764
2.23846	7.3805
2.2412	7.52335
2.24255	7.66621
2.2599	7.80907
2.26112	7.95192
2.26183	8.09478
2.26252	8.21978
2.26523	8.34478
2.26731	8.46978
2.26887	8.59478
2.28427	4.29739
2.28561	4.54739
2.28764	4.79739
2.28851	5.04739
2.28925	5.24739
2.29048	5.44739
2.29109	5.64739
2.29389	5.84739
2.31367	6.04739
2.31511	6.21406
2.31659	6.38072
2.3181	6.54739
2.32124	6.71406
2.34064	6.88072
2.34119	3.44036
2.34188	3.7737
2.34333	4.10703
2.34545	4.35703
2.34804	4.60703
2.3688	4.85703
2.37006	5.10703
2.37213	5.30703
2.3743	5.50703
2.39	2.75351
2.39097	3.25351
2.3915	3.58685
2.39277	3.92018
2.39414	4.25351
2.41706	4.50351
2.41757	4.75351
2.41888	5.00351
2.42028	5.20351
2.44171	5.40351
2.44233	5.60351
2.44433	5.80351
2.44567	6.00351
2.44704	6.17018
2.4671	6.33685
2.46836	3.16842
2.46896	3.50176
2.47034	3.83509
2.47105	4.16842
2.47253	4.41842
2.48912	4.66842
2.49104	4.91842
2.49242	5.16842
2.4944	5.36842
2.5095	5.56842
2.51101	5.76842
2.51448	5.96842
2.51568	6.16842
2.51636	3.08421
2.52881	3.41755
2.53084	3.75088
2.53569	4.08421
2.53656	4.33421
2.53703	4.58421
2.55298	4.83421
2.55365	5.08421
2.55447	2.54211
2.55708	3.04211
2.57164	3.37544
2.57429	3.70877
2.59576	4.04211
2.59635	4.29211
2.59826	4.54211
2.61959	2.27105
2.62101	2.77105
2.62176	3.27105
2.62396	3.60439
2.64504	3.93772
2.64573	4.27105
2.6472	4.52105
2.67046	2.26053
2.67202	2.76053
2.67263	3.26053
2.67332	3.59386
2.69526	2
2.69603	2.5
2.698	3
2.71988	3.33333
2.72181	3.66667
2.72387	4
2.74646	2
2.74834	2.5
2.74979	3
2.75183	3.33333
2.77112	3.66667
2.77174	4
2.77315	4.25
2.79033	2.125
2.7912	2.625
2.79251	3.125
2.79318	3.45833
2.81172	3.79167
2.81228	4.125
2.81575	4.375
2.83113	4.625
2.83153	4.875
2.83306	5.125
2.83566	5.325
2.852	2.6625
2.85335	3.1625
2.85539	3.49583
2.85682	3.82917
2.85746	4.1625
2.87781	4.4125
2.87839	4.6625
2.87982	4.9125
2.88042	5.1625
2.89627	2.58125
2.89776	3.08125
2.89833	3.41458
2.8991	3.74792
2.90106	4.08125
2.91695	4.33125
2.9176	2.16563
2.92028	2.66563
2.92107	3.16563
2.9368	3.49896
2.93974	2
2.94039	2.5
2.96254	3
2.97677	3.33333
2.98162	3.66667
2.9823	2
2.99603	2.5
3.00015	3
3.01896	3.33333
3.02425	2
3.02441	2.5
3.03902	3
3.04456	3.33333
3.06258	3.66667
3.06315	4
3.06526	4.25
3.08192	2.125
3.08255	2.625
3.08315	3.125
3.08651	3.45833
3.10244	3.79167
3.10304	4.125
3.1064	4.375
3.11973	4.625
3.12094	4.875
3.12161	2.4375
3.12288	2.9375
3.13734	3.4375
3.13803	3.77083
3.15434	4.10417
3.15437	2.05208
3.15537	2.55208
3.17246	3.05208
3.17399	3.38542
3.19042	3.71875
3.19116	4.05208
3.1918	4.30208
3.20925	4.55208
3.21114	4.80208
3.21272	5.05208
3.21403	5.25208
3.22639	5.45208
3.22836	2.72604
3.22997	3.22604
3.23043	3.55938
3.23118	3.89271
3.24509	4.22604
3.24719	4.47604
3.24798	2.23802
3.26431	2.73802
3.26492	3.23802
3.26697	3.57135
3.28492	2
3.28646	2.5
3.28917	3
3.30691	3.33333
3.31035	3.66667
3.31103	4
3.32635	4.25
3.32844	4.5
3.32894	4.75
3.33034	5
3.34283	5.2
3.34629	5.4
3.34887	5.6
3.34973	5.8
3.35037	6
3.36404	6.16667
3.36893	6.33333
3.36972	6.5
3.37092	6.66667
3.37223	6.83333
3.37383	7
3.3864	7.14286
3.38907	7.28571
3.38973	7.42857
3.39107	7.57143
3.39326	7.71429
3.39661	7.85714
3.39754	8
3.4091	8.125
3.4118	8.25
3.41471	8.375
3.41578	4.1875
3.41799	4.4375
3.4219	4.6875
3.42262	4.9375
3.43575	5.1875
3.43775	5.3875
3.44406	2.69375
3.45665	3.19375
3.45976	3.52708
3.46064	3.86042
3.46201	4.19375
3.48174	2.09688
3.48314	2.59688
3.48377	3.09688
3.48447	3.43021
3.503	3.76354
3.50359	4.09688
3.50421	4.34688
3.52016	2.17344
3.52074	2.67344
3.52157	3.17344
3.52207	3.50677
3.53926	3.8401
3.53998	4.17344
3.54079	2.08672
3.55683	2.58672
3.55727	3.08672
3.55785	3.42005
3.57665	3.75339
3.57729	4.08672
3.578	4.33672
3.59904	4.58672
3.59952	4.83672
3.60025	5.08672
3.60089	5.28672
3.61881	5.48672
3.61959	5.68672
3.62026	5.88672
3.62095	6.08672
3.62219	3.04336
3.64097	3.37669
3.64165	3.71003
3.64292	4.04336
3.6442	4.29336
3.64487	4.54336
3.66282	2.27168
3.66367	2.77168
3.66424	3.27168
3.66498	3.60501
3.68454	3.93835
3.68504	4.27168
3.68768	4.52168
3.70519	4.77168
3.70569	5.02168
3.7078	5.22168
3.70844	5.42168
3.72577	5.62168
3.72714	5.82168
3.72947	6.02168
3.72997	6.18835
3.73063	6.35501
3.74521	6.52168
3.74639	6.68835
3.74927	6.85501
3.74982	7.02168
3.75048	7.16454
3.75191	7.30739
3.76229	7.45025
3.76373	7.59311
3.76686	7.73597
3.76703	3.86798
3.76726	4.20132
3.76773	4.45132
3.76849	4.70132
3.78214	4.95132
3.7829	5.20132
3.78565	5.40132
3.7864	5.60132
3.79868	5.80132
3.79931	6.00132
3.7999	3.00066
3.80076	3.33399
3.80128	3.66732
3.81373	4.00066
3.81435	4.25066
3.83039	4.50066
3.83105	4.75066
3.8317	5.00066
3.83301	5.20066
3.84851	5.40066
3.84918	5.60066
3.85052	5.80066
3.85135	6.00066
3.85203	3.00033
3.8671	3.33366
3.86904	3.667
3.87052	4.00033
3.87118	4.25033
3.88838	4.50033
3.88899	4.75033
3.88972	2.37516
3.89039	2.87516
3.91057	3.37516
3.91118	3.7085
3.9304	4.04183
3.93112	4.29183
3.9319	4.54183
3.94487	2.27092
3.94572	2.77092
3.94624	3.27092
3.94702	3.60425
3.96466	3.93758
3.96878	4.27092
3.97093	4.52092
3.98118	4.77092
3.98395	5.02092
3.98471	5.22092
3.9866	5.42092
4.00102	5.62092
4.00171	5.82092
4.00238	6.02092
4.00312	6.18758
4.00583	6.35425
4.02234	6.52092
4.02302	6.68758
4.02378	6.85425
4.02518	7.02092
4.02578	3.51046
4.02797	3.84379
4.04157	4.17712
4.04364	4.42712
4.04446	4.67712
4.04636	4.92712
4.04728	5.17712
4.06161	5.37712
4.06298	5.57712
4.06364	2.78856
4.06499	3.28856
4.06708	3.6219
4.08244	3.95523
4.08379	4.28856
4.08513	4.53856
4.09887	4.78856
4.10023	5.03856
4.10095	5.23856
4.10312	5.43856
4.11606	5.63856
4.11735	5.83856
4.11819	6.03856
4.11951	6.20523
4.12285	6.3719
4.1347	3.18595
4.13532	3.51928
4.13662	3.85261
4.13746	4.18595
4.13797	4.43595
4.14087	4.68595
4.15383	2.34297
4.15516	2.84297
4.15651	3.34297
4.15792	3.67631
4.17026	4.00964
4.17182	4.25964
4.17307	2.12982
4.18761	2.62982
4.18817	3.12982
4.20331	2
4.20395	2.5
4.20468	3
4.2195	3.33333
4.22078	3.66667
4.22144	4
4.23791	4.25
4.24067	4.5
4.24147	4.75
4.24211	2.375
4.25447	2.875
4.25663	3.375
4.25932	3.70833
4.27434	4.04167
4.27513	4.29167
4.27704	4.54167
4.29156	4.79167
4.29222	5.04167
4.29427	5.24167
4.29504	2.62083
4.30803	3.12083
4.30938	3.45417
4.31148	3.7875
4.32314	4.12083
4.32384	4.37083
4.3245	2.18542
4.34094	2.68542
4.3417	3.18542
4.35547	2
4.35602	2.5
4.35682	3
4.37459	3.33333
4.3753	3.66667
4.37607	4
4.39047	4.25
4.39197	4.5
4.39323	4.75
4.39384	5
4.41068	5.2
4.41208	5.4
4.4136	5.6
4.41565	5.8
4.4176	6
4.43075	3
4.43139	3.33333
4.43349	3.66667
4.43619	4
4.43765	4.25
4.45372	4.5
4.45654	4.75
4.45704	5
4.45843	5.2
4.47174	5.4
4.47496	5.6
4.47561	5.8
4.47778	6
4.47849	6.16667
4.48965	6.33333
4.49559	6.5
4.49696	6.66667
4.4991	6.83333
4.49995	7
4.50114	3.5
4.51005	3.83333
4.51637	4.16667
4.51758	4.41667
4.51976	4.66667
4.52039	4.91667
4.52112	5.16667
4.53705	2.58333
4.5399	3.08333
4.54077	3.41667
4.54116	3.75
4.54183	4.08333
4.56127	2.04167
4.56196	2.54167
4.56248	3.04167
4.56322	3.375
4.57914	3.70833
4.57975	4.04167
4.58045	2.02083
4.59846	2.52083
4.59904	3.02083
4.59982	3.35417
4.61691	3.6875
4.61772	2
4.61892	2.5
4.63654	3
4.63715	2
4.65781	2.5
4.65855	3
4.67644	3.33333
4.67714	3.66667
4.67784	4
4.69622	4.25
4.69687	4.5
4.69759	4.75
4.69826	5
4.71361	5.2
