time	cwndsize
0.386737	11
0.388175	12
0.390798	13
0.392905	14
0.398379	15
0.400492	16
0.405629	17
0.408911	18
0.411514	19
0.416943	20
0.492686	21
0.495417	22
0.501691	23
0.506582	24
0.508262	25
0.509812	26
0.514537	27
0.515231	28
0.518895	29
0.519402	30
0.521472	31
0.524798	32
0.527748	33
0.529672	34
0.53142	35
0.53458	36
0.540132	37
0.544376	38
0.549701	39
0.55119	40
0.738419	41
0.739963	42
0.741168	43
0.741802	44
0.754567	45
0.755231	46
0.756827	47
0.757402	48
0.76157	49
0.762796	50
0.768368	51
0.769723	52
0.780658	53
0.789259	54
0.79799	55
0.800185	56
0.804288	57
0.805691	58
0.807681	59
0.808063	60
0.812455	61
0.813761	62
0.818707	63
0.820822	64
0.82827	65
0.829724	66
0.833756	67
0.837211	68
0.85653	69
0.858537	70
0.862638	71
1.00667	72
1.01419	73
1.021	74
1.02164	75
1.02247	76
1.12583	77
1.12636	78
1.12842	79
1.13061	80
1.13679	81
1.13885	82
1.14143	83
1.14171	84
1.16846	85
1.16993	86
1.17271	87
1.17395	88
1.17863	89
1.18015	90
1.18424	91
1.18643	92
1.18789	93
1.19207	94
1.19338	95
1.19961	96
1.20988	97
1.21253	98
1.21412	99
1.21629	100
1.22434	101
1.22493	102
1.2292	103
1.23262	104
1.23945	105
1.24083	106
1.24156	107
1.24282	108
1.25119	109
1.25129	110
1.25134	111
1.25142	112
1.25177	113
1.2546	114
1.25538	115
1.25609	116
1.25887	117
1.25927	118
1.26191	119
1.26293	120
1.26573	121
1.26759	122
1.26906	123
1.27052	124
1.27117	125
1.27239	126
1.27397	127
1.2754	128
1.28435	129
1.28485	130
1.29002	131
1.29126	132
1.29747	133
1.29819	134
1.30284	135
1.30359	136
1.30697	137
1.30853	138
1.33055	139
1.33194	140
1.33266	141
1.33325	142
1.33541	143
1.33615	144
1.33696	145
1.33747	146
1.33825	147
1.33886	148
1.43002	149
1.43147	150
1.43347	151
1.43554	152
1.43607	153
1.43852	154
1.43926	155
1.44017	156
1.58437	157
1.58644	158
1.58862	159
1.58988	160
1.59202	161
1.59279	162
1.59333	163
1.59542	164
1.59674	165
1.599	166
1.5995	167
1.6002	168
1.60101	169
1.6031	170
1.60507	171
1.60656	172
1.60705	173
1.60768	174
1.60835	175
1.60908	176
1.61286	177
1.61314	178
1.61402	179
1.61476	180
1.6162	181
1.61673	182
1.61821	183
1.61956	184
1.62009	185
1.6207	186
1.62234	187
1.62305	188
1.62758	189
1.62994	190
1.63129	191
1.6346	192
1.63652	193
1.63738	194
1.63793	195
1.63961	196
1.64335	197
1.64621	98.5
1.64689	98.5102
1.64829	98.5204
1.64901	98.5306
1.65105	98.5408
1.65234	98.551
1.65304	98.5612
1.65508	98.5714
1.6586	98.5816
1.66129	98.5918
1.66277	98.602
1.66402	98.6122
1.66611	98.6224
1.66822	98.6327
1.67226	98.6429
1.67368	98.6531
1.67494	98.6633
1.6758	98.6735
1.67643	98.6837
1.6772	98.6939
1.67778	98.7041
1.67864	98.7143
1.67925	98.7245
1.67985	98.7347
1.68057	98.7449
1.68129	98.7551
1.68193	98.7653
1.68255	98.7755
1.68316	98.7857
1.68393	98.7959
1.68543	98.8061
1.68551	98.8163
1.68831	98.8265
1.69083	98.8367
1.69142	98.8469
1.69283	98.8571
1.69486	98.8673
1.69629	98.8776
1.6976	98.8878
1.69833	98.898
1.69978	98.9082
1.70135	98.9184
1.70362	98.9286
1.70407	98.9388
1.70533	98.949
1.70689	98.9592
1.70824	98.9694
1.70949	98.9796
1.71088	98.9898
1.7129	99
1.71448	99.0102
1.71583	99.0203
1.72301	99.0304
1.72437	99.0405
1.72504	99.0506
1.72636	99.0607
1.72773	99.0708
1.73048	99.0809
1.73255	99.091
1.73539	99.1011
1.73762	99.1112
1.74014	99.1213
1.74147	99.1314
1.74292	99.1415
1.74433	99.1516
1.74903	99.1617
1.74971	99.1718
1.75054	99.1819
1.7511	99.192
1.75185	99.2021
1.75253	99.2122
1.75312	99.2223
1.75854	99.2324
1.76776	99.2425
1.76832	99.2526
1.7689	99.2627
1.7704	99.2728
1.77172	99.2829
1.77241	99.293
1.77318	99.3031
1.77457	99.3132
1.77736	99.3233
1.77792	99.3334
1.77935	99.3435
1.78058	99.3536
1.78139	99.3637
1.78218	99.3738
1.78264	99.3839
1.78414	99.394
1.88209	99.4041
1.88662	99.4142
1.88747	99.4243
1.88807	99.4344
1.88939	99.4445
1.89218	99.4546
1.90854	99.4647
1.91161	99.4749
1.9167	99.485
1.9192	99.4951
1.92058	99.5052
1.92422	99.5153
1.93238	99.5254
1.93306	99.5355
1.93985	99.5456
1.94271	99.5557
1.94477	99.5658
1.94613	99.5759
1.94704	99.586
1.94855	99.5961
1.95052	99.6062
1.9513	99.6163
1.95187	99.6264
1.9549	99.6365
1.95607	99.6466
1.95755	99.6567
1.95823	99.6668
1.95879	99.6769
1.96031	99.687
1.96153	99.6971
1.96228	99.7072
1.96299	99.7173
1.9658	99.7274
1.96705	99.7375
1.96926	99.7476
1.97043	99.7577
1.97114	99.7678
1.97213	99.7779
1.97271	99.788
1.97529	99.7981
1.97745	99.8082
1.98032	99.8183
1.98214	99.8284
1.98593	99.8385
1.98904	99.8486
1.99111	99.8587
1.99316	99.8688
1.9947	99.8789
1.9966	99.889
1.99747	99.8991
1.99869	99.9092
1.99944	99.9193
2.00161	99.9294
2.0022	99.9395
2.00347	99.9496
2.00831	99.9597
2.01032	99.9698
2.01385	99.9799
2.01501	99.99
2.01642	100
2.01774	100.01
2.01842	100.02
2.0193	100.03
2.02123	100.04
2.02191	100.05
2.02283	100.06
2.02415	100.07
2.02565	100.08
2.0262	100.09
2.02668	100.1
2.05428	100.11
2.05568	100.12
2.05617	100.13
2.05828	100.14
2.05898	100.15
2.05972	100.16
2.06036	100.17
2.06243	100.18
2.06439	100.19
2.06516	100.2
2.06598	100.21
2.06665	100.22
2.06793	100.23
2.06928	100.24
2.0708	100.25
2.07128	100.26
2.07273	100.27
2.0734	100.28
2.07488	100.29
2.07546	100.3
2.07691	100.31
2.08035	100.32
2.08226	100.33
2.16166	100.34
2.16306	100.35
2.16643	100.36
2.16852	100.37
2.17117	50.1851
2.17552	50.2051
2.18487	50.2251
2.18922	50.2451
2.19175	50.2651
2.19243	50.2851
2.19751	50.3051
2.19791	50.3251
2.19958	50.3451
2.20086	50.3651
2.20295	50.3851
2.2035	50.4051
2.20562	50.4251
2.20712	50.4451
2.20763	50.4651
2.20902	50.4851
2.20974	50.5051
2.21113	50.5251
2.21236	50.5451
2.2145	50.5651
2.21658	50.5851
2.21787	50.6051
2.2186	50.6251
2.22079	50.6451
2.22219	50.6651
2.22354	50.6851
2.22419	50.7051
2.22556	50.7251
2.22752	50.7451
2.23207	50.7651
2.23493	50.7851
2.2383	50.8051
2.23962	50.8251
2.24455	50.8451
2.24586	50.8651
2.24732	50.8851
2.24806	50.9051
2.24865	50.9251
2.2514	50.9451
2.25404	50.9651
2.25494	50.9851
2.25575	51.0051
2.25636	51.0247
2.25684	51.0443
2.25768	51.0639
2.25916	51.0835
2.25983	51.1031
2.26052	51.1227
2.2632	51.1423
2.26377	51.1619
2.26449	51.1815
2.26525	51.2011
2.26684	51.2207
2.26723	51.2403
2.2679	51.26
2.26937	51.2796
2.27081	51.2992
2.27136	51.3188
2.27283	51.3384
2.2749	51.358
2.27548	51.3776
2.27632	51.3972
2.2817	51.4168
2.28251	51.4364
2.28324	51.456
2.28454	51.4756
2.28586	51.4952
2.28664	51.5149
2.28723	51.5345
2.28871	51.5541
2.29002	51.5737
2.29134	51.5933
2.29344	51.6129
2.29483	51.6325
2.29563	51.6521
2.29685	51.6717
2.29749	51.6913
2.29839	51.7109
2.30303	51.7305
2.31328	51.7501
2.31477	51.7698
2.31607	51.7894
2.31883	51.809
2.321	51.8286
2.32485	51.8482
2.33105	51.8678
2.33591	51.8874
2.33921	51.907
2.34082	51.9266
2.34625	51.9462
2.3551	51.9658
2.35733	51.9854
2.35823	52.0051
2.36075	52.0243
2.42305	52.0435
2.42418	52.0627
2.42565	52.082
2.42632	52.1012
2.42846	52.1204
2.42896	52.1397
2.43253	52.1589
2.43392	52.1781
2.43466	52.1974
2.43584	52.2166
2.43653	52.2358
2.43723	52.2551
2.4379	26.1275
2.43927	26.166
2.44001	26.2044
2.44064	26.2429
2.4469	26.2814
2.44775	26.3198
2.44839	26.3583
2.44896	26.3968
2.44961	26.4352
2.45097	26.4737
2.4517	26.5121
2.45236	26.5506
2.45301	26.5891
2.45372	26.6275
2.45441	26.666
2.45578	26.7044
2.45727	26.7429
2.45802	26.7814
2.46423	26.8198
2.46614	26.8583
2.47388	26.8968
2.47643	26.9352
2.47847	26.9737
2.48409	27.0121
2.48534	27.0492
2.48739	27.0862
2.4888	27.1233
2.49226	27.1603
2.49791	27.1973
2.49855	27.2344
2.50253	27.2714
2.50747	27.3084
2.50797	27.3455
2.50883	27.3825
2.51346	27.4195
2.51491	27.4566
2.51571	27.4936
2.53508	27.5307
2.53562	27.5677
2.53698	27.6047
2.53859	27.6418
2.53995	27.6788
2.54195	27.7158
2.5447	27.7529
2.54807	27.7899
2.5522	27.827
2.5529	27.864
2.55356	27.901
2.57198	27.9381
2.574	27.9751
2.5783	28.0121
2.58021	28.0479
2.58227	28.0836
2.59949	28.1193
2.60016	28.155
2.60152	28.1907
2.60633	28.2264
2.60841	28.2621
2.60975	28.2979
2.61044	28.3336
2.61127	14.1668
2.61181	14.2382
2.61361	14.3096
2.6349	14.3811
2.63633	14.4525
2.63693	14.5239
2.63961	14.5954
2.64031	14.6668
2.64116	14.7382
2.64239	14.8096
2.6431	14.8811
2.64449	14.9525
2.6458	15.0239
2.64665	15.0906
2.66438	15.1573
2.66522	15.2239
2.67038	15.2906
2.67131	15.3573
2.67175	15.4239
2.67262	15.4906
2.68137	15.5573
2.6834	15.6239
2.68422	15.6906
2.69027	15.7573
2.69105	15.8239
2.69173	15.8906
2.69254	15.9573
2.71444	16.0239
2.71518	16.0864
2.72891	16.1489
2.7296	16.2114
2.7351	8.10571
2.73783	8.23071
2.73925	8.35571
2.74137	8.48071
2.74865	8.60571
2.75089	8.73071
2.75143	8.85571
2.75417	8.98071
2.76008	9.10571
2.76227	9.21682
2.76424	9.32794
2.77938	9.43905
2.78071	9.55016
2.79048	9.66127
2.79249	9.77238
2.81497	9.88349
2.81712	9.9946
2.8191	10.1057
2.8204	10.2057
2.83631	10.3057
2.83864	10.4057
2.84106	10.5057
2.84534	10.6057
2.84658	10.7057
2.8612	10.8057
2.86804	10.9057
2.8693	11.0057
2.86997	11.0966
2.87345	11.1875
2.88646	11.2784
2.88865	11.3694
