time	cwndsize
0.355956	11
0.359003	12
0.360211	13
0.362509	14
0.363635	15
0.365644	16
0.36701	17
0.368562	18
0.371243	19
0.371975	20
0.436408	21
0.437738	22
0.444725	23
0.445415	24
0.448287	25
0.449443	26
0.453572	27
0.457079	28
0.460506	29
0.46182	30
0.463843	31
0.465276	32
0.467456	33
0.468742	34
0.470891	35
0.472809	36
0.480421	37
0.481782	38
0.484611	39
0.485913	40
0.642102	41
0.643344	42
0.646839	43
0.648492	44
0.661225	45
0.662776	46
0.665535	47
0.667382	48
0.670858	49
0.672373	50
0.677093	51
0.677819	52
0.682127	53
0.683365	54
0.688335	55
0.689751	56
0.694026	57
0.694487	58
0.698646	59
0.699363	60
0.700145	61
0.701585	62
0.703735	63
0.704811	64
0.709596	65
0.711178	66
0.71561	67
0.716477	68
0.72183	69
0.725254	70
0.728676	71
0.729477	72
0.743876	73
0.746626	74
0.752559	75
0.753305	76
0.755851	77
0.757201	78
0.758639	79
0.761741	80
1.0147	81
1.01549	82
1.01591	83
1.01645	84
1.01715	85
1.01782	86
1.01848	87
1.0192	88
1.03591	89
1.0372	90
1.03857	91
1.03933	92
1.04054	93
1.04137	94
1.042	95
1.04265	96
1.04342	97
1.04403	98
1.0473	99
1.0488	100
1.05288	101
1.05425	102
1.05567	103
1.05709	104
1.06387	105
1.06457	106
1.06601	107
1.06671	108
1.06889	109
1.07032	110
1.07098	111
1.07248	112
1.08129	113
1.08259	114
1.08401	115
1.08601	116
1.08823	117
1.08956	118
1.09153	119
1.09375	120
1.09641	121
1.09771	122
1.09912	123
1.10055	124
1.10252	125
1.10402	126
1.10887	127
1.11086	128
1.11488	129
1.11858	130
1.12176	131
1.1238	132
1.126	133
1.12718	134
1.12789	135
1.12996	136
1.13641	137
1.1375	138
1.14032	139
1.14173	140
1.14796	141
1.14946	142
1.15063	143
1.15265	144
1.15953	145
1.15962	146
1.16276	147
1.16483	148
1.17502	74
1.17634	74.0135
1.17713	74.027
1.17784	74.0405
1.18591	74.0541
1.18652	74.0676
1.18759	74.0811
1.18802	74.0946
1.18878	74.1081
1.18952	74.1216
1.19159	74.1351
1.35953	74.1486
1.36034	74.1622
1.36224	74.1757
1.36356	74.1892
1.36506	74.2027
1.36569	74.2162
1.36645	74.2297
1.36711	74.2432
1.36781	74.2568
1.36842	74.2703
1.36908	74.2838
1.36982	74.2973
1.37065	74.3108
1.37137	74.3243
1.37194	74.3378
1.37341	74.3514
1.37417	74.3649
1.37474	74.3784
1.37525	74.3919
1.37593	74.4054
1.37663	74.4189
1.37734	74.4324
1.37805	74.4459
1.37883	74.4595
1.38074	74.473
1.38143	74.4865
1.38201	74.5
1.38268	74.5135
1.38347	74.527
1.38412	74.5405
1.38501	74.5541
1.38543	74.5676
1.38626	74.5811
1.38695	74.5946
1.38749	74.6081
1.38821	74.6216
1.38901	74.6351
1.38959	74.6486
1.39024	74.6622
1.39114	74.6757
1.39218	74.6892
1.39273	74.7027
1.39335	74.7162
1.39422	74.7297
1.39468	74.7432
1.39539	74.7568
1.39607	74.7703
1.39675	74.7838
1.39743	74.7973
1.3982	74.8108
1.39904	74.8243
1.39955	74.8378
1.40021	74.8514
1.40093	74.8649
1.40172	74.8784
1.40232	74.8919
1.40372	74.9054
1.40436	74.9189
1.40529	74.9324
1.40603	74.9459
1.40642	74.9595
1.40711	74.973
1.40848	74.9865
1.4092	75
1.41057	75.0133
1.41403	75.0267
1.41477	75.04
1.4161	75.0533
1.41698	75.0667
1.41749	75.08
1.4182	75.0933
1.41883	75.1067
1.41979	75.12
1.4211	75.1333
1.42178	75.1467
1.42876	75.16
1.43183	75.1733
1.43339	75.1867
1.43623	75.2
1.4416	75.2133
1.4429	75.2267
1.44572	75.24
1.44721	75.2533
1.44791	75.2667
1.44923	75.28
1.44992	75.2933
1.45225	75.3067
1.45493	75.32
1.45725	75.3333
1.45833	75.3467
1.46053	75.36
1.46325	75.3733
1.46393	75.3867
1.46471	75.4
1.46654	75.4133
1.47494	75.4267
1.47566	75.44
1.4777	75.4533
1.47977	75.4667
1.48192	75.48
1.48267	75.4933
1.48313	75.5067
1.48464	75.52
1.48892	75.5333
1.49228	75.5467
1.49293	75.56
1.49357	75.5733
1.49446	75.5867
1.49705	75.6
1.4983	75.6133
1.50866	75.6267
1.51154	75.64
1.51246	75.6533
1.51431	75.6667
1.51798	75.68
1.51927	75.6933
1.52124	75.7067
1.52268	75.72
1.53105	75.7333
1.53238	75.7467
1.53303	75.76
1.53443	75.7733
1.53511	75.7867
1.53585	75.8
1.53651	75.8133
1.53725	75.8267
1.53863	75.84
1.53924	75.8533
1.53999	75.8667
1.5406	75.88
1.54144	75.8933
1.54196	75.9067
1.54278	75.92
1.63034	75.9333
1.63166	75.9467
1.63305	75.96
1.63519	75.9733
1.63585	75.9867
1.63645	76
1.63738	76.0132
1.63846	76.0263
1.63869	76.0395
1.63922	76.0526
1.64	76.0658
1.64063	76.0789
1.64142	76.0921
1.64206	38.0461
1.64267	38.0724
1.64332	38.0987
1.64541	38.125
1.64823	38.1513
1.651	38.1776
1.65229	38.2039
1.65368	38.2303
1.65504	38.2566
1.65639	38.2829
1.65784	38.3092
1.65912	38.3355
1.66135	38.3618
1.66263	38.3882
1.66581	38.4145
1.66656	38.4408
1.66796	38.4671
1.67118	38.4934
1.67201	38.5197
1.67328	38.5461
1.67532	38.5724
1.67687	38.5987
1.67831	38.625
1.67942	38.6513
1.68095	38.6776
1.68302	38.7039
1.68442	38.7303
1.68658	38.7566
1.68972	38.7829
1.69263	38.8092
1.69768	38.8355
1.6982	38.8618
1.7004	38.8882
1.70099	38.9145
1.7037	38.9408
1.70464	38.9671
1.70809	38.9934
1.70863	39.0197
1.70926	39.0454
1.70994	39.071
1.71619	39.0967
1.71758	39.1223
1.71816	39.1479
1.71882	39.1736
1.72506	39.1992
1.72578	39.2249
1.72636	39.2505
1.72774	39.2761
1.72851	39.3018
1.72993	39.3274
1.73137	39.3531
1.73338	39.3787
1.73392	39.4044
1.73526	39.43
1.73593	39.4556
1.73666	39.4813
1.73812	39.5069
1.7402	39.5326
1.74081	39.5582
1.77258	39.5838
1.774	39.6095
1.77545	39.6351
1.77598	39.6608
1.77756	39.6864
1.78086	39.712
1.7822	39.7377
1.78293	39.7633
1.7836	39.789
1.78433	39.8146
1.78603	39.8402
1.78631	39.8659
1.78769	39.8915
1.78832	39.9172
1.78924	39.9428
1.78972	39.9685
1.79054	39.9941
1.79178	40.0197
1.79248	40.0447
1.79318	40.0697
1.7946	40.0947
1.79526	40.1197
1.82725	40.1447
1.82787	40.1697
1.83219	40.1947
1.83577	40.2197
1.83633	20.1099
