segment	rtt	rttvar	srtt	rto
0	334.388	167.194	334.388	1671.94
1	335.017	158.866	334.404	1605.33
2	335.693	152.3	334.431	1552.83
3	336.525	146.042	334.474	1502.81
4	337.121	140.92	334.522	1461.88
5	337.892	136.008	334.582	1422.64
6	338.566	131.882	334.644	1389.7
7	339.255	127.905	334.716	1357.96
8	339.992	124.498	334.789	1330.78
9	340.673	121.204	334.871	1304.5
10	7.03464	126.369	330.773	1341.73
11	7.7528	131.286	326.735	1377.02
12	7.91203	135.548	323.112	1407.5
13	8.60711	139.615	319.539	1436.46
14	8.68746	143.183	316.3	1461.76
15	9.2699	146.596	313.102	1485.87
16	9.15659	149.622	310.18	1507.16
17	9.85023	152.52	307.292	1527.45
18	9.90855	155.107	304.637	1545.49
19	10.9132	157.582	302.014	1562.67
20	10.5344	159.814	299.585	1578.1
21	11.3523	161.954	297.183	1592.82
22	11.3403	163.89	294.95	1606.07
23	12.0621	165.749	292.74	1618.74
24	12.0296	167.44	290.676	1630.2
25	12.7937	169.064	288.633	1641.15
26	12.6676	170.549	286.716	1651.11
27	13.3677	171.977	284.818	1660.63
28	13.3689	173.286	283.032	1669.32
29	14.051	174.545	281.263	1677.62
30	13.9883	175.704	279.592	1685.22
31	14.7191	176.818	277.937	1692.48
32	14.6807	177.847	276.37	1699.15
33	15.3115	178.838	274.816	1705.52
34	15.2811	179.755	273.341	1711.38
35	15.8928	180.638	271.878	1716.98
36	16.0059	181.456	270.488	1722.13
37	16.6041	182.243	269.108	1727.05
38	16.5071	182.976	267.792	1731.6
39	17.1807	183.68	266.487	1735.93
40	17.2878	184.336	265.241	1739.93
41	18.0109	184.965	264.005	1743.72
42	17.9866	185.552	262.822	1747.23
43	18.6762	186.115	261.648	1750.57
44	18.648	186.642	260.523	1753.66
45	19.378	187.146	259.407	1756.58
46	19.4611	187.618	258.336	1759.28
47	20.0515	188.07	257.272	1761.83
48	19.7506	188.496	256.248	1764.22
49	20.4098	188.905	255.232	1766.47
50	20.8197	189.284	254.255	1768.53
51	21.4793	189.646	253.285	1770.45
52	21.2752	189.988	252.349	1772.25
53	21.9864	190.313	251.421	1773.93
54	22.0577	190.619	250.525	1775.47
55	22.7308	190.909	249.635	1776.91
56	22.6422	191.182	248.775	1778.23
57	23.4585	191.441	247.922	1779.45
58	23.3713	191.684	247.096	1780.57
59	24.0543	191.915	246.276	1781.6
60	24.0752	192.131	245.482	1782.53
61	24.8414	192.335	244.694	1783.37
62	24.8754	192.526	243.931	1784.14
63	25.5932	192.705	243.173	1784.81
64	25.515	192.874	242.438	1785.43
65	26.3813	193.03	241.708	1785.95
66	26.3403	193.177	240.999	1786.42
67	28.6298	193.303	240.301	1786.73
68	29.5046	193.416	239.625	1786.95
69	31.6931	193.509	238.959	1787.03
70	31.612	193.595	238.311	1787.07
71	32.342	193.672	237.667	1787.05
72	32.3272	193.744	237.041	1786.99
73	32.9321	193.807	236.419	1786.87
74	33.1237	193.863	235.814	1786.72
77	33.2859	193.915	235.211	1786.53
78	33.055	193.963	234.623	1786.33
79	33.6737	194.003	234.039	1786.07
80	33.7263	194.039	233.47	1785.78
81	34.3921	194.068	232.904	1785.45
82	34.318	194.093	232.353	1785.1
83	35.0717	194.111	231.805	1784.69
84	35.0406	194.125	231.27	1784.27
85	35.7258	194.133	230.739	1783.8
86	35.7691	194.137	230.22	1783.32
87	36.5097	194.135	229.705	1782.79
88	36.4366	194.131	229.202	1782.25
89	37.2103	194.119	228.702	1781.66
90	37.1512	194.106	228.213	1781.06
91	37.8781	194.087	227.728	1780.42
92	37.8564	194.066	227.253	1779.78
93	38.4795	194.039	226.781	1779.1
94	38.5037	194.011	226.319	1778.41
95	39.174	193.978	225.861	1777.68
96	39.2307	193.942	225.412	1776.95
97	39.8845	193.902	224.966	1776.18
98	39.971	193.86	224.53	1775.41
99	40.5919	193.813	224.096	1774.6
100	40.5289	193.766	223.671	1773.8
101	41.2169	193.713	223.249	1772.95
102	41.204	193.66	222.835	1772.12
103	41.8511	193.603	222.424	1771.24
104	41.9063	193.544	222.021	1770.37
105	42.6138	193.481	221.62	1769.47
106	42.6351	193.417	221.228	1768.57
107	43.2709	193.35	220.838	1767.63
108	43.3173	193.281	220.455	1766.71
109	43.9869	193.209	220.075	1765.75
110	43.905	193.137	219.701	1764.79
111	44.5972	193.06	219.33	1763.81
112	44.6527	192.984	218.966	1762.84
113	45.4249	192.903	218.605	1761.83
114	45.504	192.822	218.25	1760.82
115	46.1438	192.737	217.898	1759.79
116	46.1156	192.652	217.551	1758.77
117	46.761	192.564	217.207	1757.72
118	46.7543	192.476	216.869	1756.68
119	47.4542	192.385	216.533	1755.61
120	47.5362	192.293	216.202	1754.55
121	48.1268	192.199	215.874	1753.46
122	48.2475	192.104	215.552	1752.39
123	48.8849	192.006	215.231	1751.28
124	48.7892	191.91	214.916	1750.19
125	49.432	191.809	214.603	1749.08
126	49.5993	191.709	214.295	1747.97
127	50.2239	191.606	213.989	1746.84
128	50.2164	191.504	213.688	1745.72
129	50.9079	191.398	213.388	1744.58
130	50.8399	191.294	213.094	1743.44
131	51.5032	191.186	212.801	1742.29
132	51.43	191.08	212.513	1741.15
133	52.1048	190.97	212.227	1739.99
134	52.1819	190.861	211.945	1738.84
135	52.9314	190.749	211.665	1737.66
136	52.7921	190.638	211.389	1736.5
137	53.5215	190.525	211.115	1735.31
138	53.5737	190.412	210.845	1734.14
139	54.2796	190.296	210.577	1732.94
140	54.1828	190.181	210.313	1731.76
141	54.7763	190.064	210.05	1730.56
142	54.7798	189.948	209.791	1729.38
143	55.4931	189.829	209.534	1728.17
144	53.9452	189.717	209.278	1727.01
145	54.6306	189.601	209.024	1725.84
146	53.8257	189.49	208.772	1724.69
147	54.5334	189.375	208.522	1723.52
148	53.0564	189.267	208.273	1722.41
149	53.6179	189.156	208.025	1721.27
