segment	rtt	rttvar	srtt	rto
0	326.123	163.062	326.123	1630.62
1	326.651	154.935	326.137	1565.62
2	327.323	148.529	326.161	1514.39
3	328.024	142.418	326.2	1465.54
4	328.688	137.42	326.244	1425.61
5	329.426	132.626	326.301	1387.31
6	330.086	128.6	326.36	1355.16
7	330.84	124.721	326.43	1324.2
8	331.496	121.397	326.501	1297.68
9	332.123	118.181	326.579	1272.03
10	6.68726	123.224	322.58	1308.37
11	7.41955	128.022	318.641	1342.82
12	7.53431	132.183	315.105	1372.57
13	8.25941	136.153	311.619	1400.84
14	8.34288	139.635	308.459	1425.54
15	9.00043	142.964	305.34	1449.06
16	8.94104	145.915	302.49	1469.81
17	9.67682	148.74	299.675	1489.59
18	9.69043	151.262	297.085	1507.18
19	10.404	153.68	294.526	1523.97
20	10.3344	155.856	292.157	1539
21	11.0186	157.944	289.815	1553.36
22	11.0468	159.832	287.637	1566.29
23	11.7284	161.645	285.481	1578.64
24	11.7761	163.293	283.469	1589.81
25	12.5164	164.876	281.476	1600.49
26	12.4703	166.323	279.608	1610.19
27	13.2039	167.713	277.758	1619.46
28	13.2137	168.987	276.018	1627.91
29	13.9387	170.212	274.294	1635.99
30	13.9248	171.339	272.666	1643.38
31	14.6107	172.423	271.053	1650.43
32	14.5654	173.423	269.527	1656.91
33	15.2559	174.386	268.013	1663.1
34	15.3134	175.276	266.577	1668.78
35	15.9992	176.131	265.154	1674.21
36	15.932	176.926	263.799	1679.21
37	16.757	177.688	262.457	1683.96
38	16.5422	178.399	261.176	1688.37
39	17.2413	179.081	259.905	1692.56
40	17.2531	179.717	258.692	1696.43
41	17.9444	180.327	257.488	1700.11
42	17.9919	180.896	256.337	1703.51
43	18.7037	181.442	255.194	1706.73
44	18.6065	181.953	254.099	1709.72
45	19.2918	182.442	253.012	1712.55
46	19.319	182.9	251.969	1715.16
47	20.0026	183.338	250.933	1717.63
48	19.9958	183.748	249.938	1719.92
49	20.6571	184.14	248.95	1722.07
50	20.7398	184.508	247.999	1724.06
51	21.4183	184.858	247.055	1725.92
52	21.3825	185.187	246.145	1727.64
53	22.1062	185.501	245.241	1729.25
54	22.112	185.795	244.37	1730.73
55	22.8009	186.074	243.504	1732.1
56	22.8394	186.336	242.668	1733.36
57	23.5195	186.585	241.838	1734.52
58	23.3743	186.819	241.035	1735.59
59	24.0774	187.041	240.237	1736.56
60	24.0076	187.249	239.465	1737.46
61	24.7327	187.446	238.698	1738.26
62	24.8802	187.629	237.956	1738.99
63	25.4718	187.801	237.218	1739.63
64	25.6502	187.962	236.503	1740.2
65	26.358	188.112	235.793	1740.69
