segment	rtt	rttvar	srtt	rto
0	328.817	164.409	328.817	1644.09
1	329.482	156.221	328.834	1578.61
2	330.16	149.767	328.861	1527
3	330.87	143.611	328.903	1477.79
4	331.592	138.578	328.951	1437.57
5	332.233	133.746	329.01	1398.98
6	332.981	129.69	329.072	1366.6
7	333.624	125.78	329.143	1335.38
8	334.296	122.429	329.215	1308.65
9	334.984	119.189	329.295	1282.8
10	6.83795	124.27	325.264	1319.43
11	7.5138	129.107	321.292	1354.15
12	7.55016	133.303	317.727	1384.15
13	8.30046	137.306	314.211	1412.66
14	8.32507	140.818	311.024	1437.57
15	8.94306	144.178	307.878	1461.3
16	9.12742	147.151	305.005	1482.21
17	9.77002	149.998	302.166	1502.15
18	9.75803	152.541	299.556	1519.89
19	10.4152	154.981	296.974	1536.82
20	10.5143	157.172	294.587	1551.96
21	11.1587	159.276	292.225	1566.43
22	11.073	161.181	290.028	1579.47
23	11.7749	163.01	287.855	1591.93
24	11.8342	164.672	285.825	1603.2
25	12.5226	166.269	283.815	1613.97
26	12.5182	167.728	281.931	1623.75
27	13.2533	169.13	280.066	1633.11
28	13.2277	170.416	278.31	1641.64
29	13.9116	171.652	276.571	1649.79
30	13.9613	172.789	274.929	1657.24
31	14.6342	173.883	273.302	1664.37
32	14.591	174.893	271.762	1670.91
33	15.2978	175.864	270.236	1677.15
34	15.29	176.763	268.787	1682.89
35	15.9997	177.627	267.351	1688.36
36	15.9239	178.429	265.985	1693.41
37	16.6413	179.2	264.629	1698.23
38	16.5681	179.917	263.337	1702.67
39	17.2668	180.606	262.056	1706.9
40	17.3541	181.247	260.832	1710.81
41	18	181.863	259.618	1714.52
42	17.9349	182.438	258.456	1717.96
43	18.6088	182.99	257.303	1721.22
44	18.6453	183.505	256.198	1724.24
45	19.3379	183.999	255.102	1727.1
46	19.3008	184.462	254.049	1729.74
47	19.9652	184.905	253.004	1732.24
48	19.9845	185.32	252	1734.56
49	20.7371	185.716	251.003	1736.73
50	20.9187	186.086	250.044	1738.73
51	21.3864	186.44	249.091	1740.61
52	21.3676	186.773	248.173	1742.36
53	22.121	187.09	247.262	1743.98
54	22.0824	187.388	246.382	1745.48
55	22.817	187.67	245.509	1746.87
56	22.7219	187.936	244.665	1748.16
57	23.4853	188.188	243.827	1749.33
58	23.4647	188.425	243.017	1750.41
59	24.1731	188.648	242.212	1751.4
60	24.1105	188.859	241.433	1752.3
61	24.7869	189.057	240.66	1753.12
62	24.8615	189.243	239.91	1753.85
63	25.6009	189.417	239.166	1754.5
64	25.5146	189.581	238.444	1755.09
65	26.1763	189.734	237.727	1755.6
66	26.2271	189.877	237.032	1756.05
67	26.9032	190.01	236.34	1756.42
68	26.901	190.135	235.669	1756.75
69	27.6426	190.25	235.002	1757
70	27.7852	190.356	234.355	1757.2
71	28.3751	190.453	233.711	1757.34
72	28.6125	190.543	233.086	1757.43
73	29.3827	190.623	232.465	1757.45
74	29.3695	190.697	231.86	1757.44
75	30.2068	190.762	231.26	1757.36
76	30.2744	190.822	230.676	1757.25
77	30.8002	190.874	230.095	1757.09
78	30.8207	190.922	229.529	1756.91
79	31.5409	190.962	228.966	1756.67
80	31.4907	190.999	228.418	1756.41
81	32.2166	191.027	227.873	1756.09
82	32.1882	191.053	227.341	1755.76
83	32.9236	191.071	226.813	1755.38
84	32.8527	191.086	226.297	1754.99
85	33.7754	191.094	225.785	1754.54
86	33.6891	191.099	225.284	1754.08
87	34.252	191.099	224.787	1753.58
