segment	rtt	rttvar	srtt	rto
0	330.942	165.471	330.942	1654.71
1	331.562	157.228	330.958	1588.79
2	332.236	150.731	330.984	1536.83
3	333.004	144.534	331.026	1487.3
4	333.591	139.464	331.072	1446.78
5	334.339	134.6	331.13	1407.93
6	335.016	130.515	331.191	1375.31
7	335.744	126.579	331.262	1343.89
8	336.384	123.205	331.333	1316.97
9	337.039	119.941	331.413	1290.94
10	6.80005	125.058	327.355	1327.82
11	7.48996	129.928	323.357	1362.78
12	7.51108	134.153	319.768	1392.99
13	8.21655	138.185	316.227	1421.71
14	8.28731	141.722	313.019	1446.79
15	8.95948	145.104	309.852	1470.68
16	9.00434	148.099	306.959	1491.75
17	9.66999	150.968	304.101	1511.84
18	9.76618	153.528	301.473	1529.7
19	10.5143	155.982	298.875	1546.73
20	10.4761	158.189	296.472	1561.98
21	11.1317	160.308	294.094	1576.56
22	11.113	162.225	291.883	1589.68
23	11.8082	164.066	289.695	1602.23
24	11.7825	165.741	287.652	1613.58
25	12.6272	167.348	285.629	1624.41
26	12.7655	168.813	283.734	1634.24
27	13.4529	170.222	281.857	1643.64
28	13.4885	171.514	280.092	1652.2
29	14.1746	172.756	278.342	1660.39
30	14.2177	173.898	276.692	1667.88
31	14.8509	174.997	275.055	1675.03
32	14.8574	176.012	273.506	1681.6
33	15.607	176.987	271.971	1687.86
34	15.5796	177.889	270.514	1693.63
35	16.2462	178.757	269.07	1699.12
36	16.2492	179.562	267.696	1704.19
37	16.9301	180.336	266.333	1709.02
38	16.8567	181.056	265.033	1713.48
39	17.5726	181.748	263.745	1717.73
40	17.5705	182.392	262.514	1721.65
41	18.243	183.011	261.292	1725.38
42	18.2066	183.588	260.124	1728.83
43	18.807	184.144	258.964	1732.11
44	18.8658	184.662	257.852	1735.14
45	19.5195	185.159	256.749	1738.02
46	19.548	185.623	255.69	1740.68
47	20.2075	186.068	254.638	1743.19
48	20.1792	186.486	253.628	1745.51
49	20.8949	186.884	252.625	1747.7
50	20.8262	187.259	251.659	1749.73
51	21.5132	187.616	250.7	1751.63
52	21.5217	187.951	249.776	1753.38
53	22.2316	188.27	248.858	1755.02
54	22.3133	188.569	247.973	1756.53
55	22.9374	188.854	247.094	1757.93
56	22.9455	189.122	246.245	1759.22
57	23.6732	189.375	245.402	1760.4
58	23.6355	189.613	244.587	1761.49
59	24.3034	189.839	243.777	1762.49
60	24.154	190.052	242.993	1763.4
61	25.0562	190.251	242.214	1764.22
62	24.9864	190.438	241.46	1764.96
63	25.5607	190.615	240.71	1765.63
64	25.8471	190.779	239.984	1766.21
65	26.5841	190.932	239.263	1766.72
66	26.6377	191.074	238.564	1767.16
67	27.4876	191.206	237.87	1767.52
68	27.2736	191.33	237.195	1767.84
69	27.8927	191.445	236.524	1768.09
70	27.8533	191.553	235.872	1768.3
71	28.5976	191.651	235.224	1768.43
72	28.6267	191.742	234.594	1768.53
73	29.249	191.825	233.968	1768.57
74	29.3249	191.902	233.359	1768.57
75	30.0663	191.969	232.754	1768.51
76	29.9362	192.033	232.164	1768.42
