segment	rtt	rttvar	srtt	rto
0	334.103	167.051	334.103	1670.51
1	334.811	158.734	334.121	1603.99
2	335.476	152.177	334.149	1551.56
3	336.194	145.921	334.191	1501.56
4	336.94	140.808	334.241	1460.7
5	337.565	135.898	334.3	1421.48
6	338.293	131.776	334.362	1388.57
7	338.971	127.802	334.434	1356.85
8	339.65	124.397	334.507	1329.68
9	340.359	121.104	334.588	1303.42
10	6.97269	126.267	330.493	1340.63
11	7.67814	131.18	326.458	1375.9
12	7.69338	135.444	322.835	1406.38
13	8.33616	139.513	319.262	1435.37
14	8.35711	143.084	316.023	1460.69
15	9.02906	146.498	312.825	1484.81
16	9.0168	149.524	309.904	1506.09
17	9.71838	152.421	307.017	1526.39
18	9.68724	155.009	304.363	1544.43
19	10.3717	157.49	301.738	1561.66
20	10.4538	159.72	299.31	1577.07
21	11.1561	161.861	296.909	1591.8
22	11.0612	163.798	294.676	1605.06
23	11.7315	165.66	292.465	1617.74
24	11.8414	167.351	290.402	1629.21
25	12.4363	168.977	288.358	1640.18
26	12.4273	170.463	286.442	1650.14
27	13.12	171.891	284.544	1659.67
28	13.1189	173.201	282.758	1668.37
29	13.8104	174.461	280.989	1676.68
30	13.8524	175.619	279.319	1684.27
31	14.4924	176.734	277.664	1691.54
32	14.4753	177.764	276.097	1698.21
33	15.1237	178.754	274.544	1704.58
34	15.054	179.672	273.07	1710.44
35	15.8668	180.553	271.608	1716.03
36	15.8886	181.37	270.218	1721.18
37	16.5692	182.155	268.84	1726.08
38	16.5868	182.886	267.526	1730.61
39	17.2839	183.587	266.223	1734.92
40	17.2315	184.241	264.978	1738.91
41	17.9304	184.869	263.743	1742.7
42	17.9493	185.455	262.561	1746.2
43	18.6504	186.017	261.388	1749.53
44	18.6176	186.543	260.264	1752.61
45	19.361	187.046	259.149	1755.52
46	19.2415	187.518	258.078	1758.22
47	19.9496	187.97	257.015	1760.77
48	19.9612	188.393	255.993	1763.14
49	20.649	188.798	254.979	1765.36
50	20.7304	189.176	254.003	1767.41
51	21.3558	189.539	253.033	1769.34
52	21.3903	189.878	252.099	1771.13
53	22.0472	190.202	251.172	1772.79
54	22.0931	190.506	250.277	1774.32
55	22.7932	190.795	249.388	1775.75
56	22.8369	191.066	248.53	1777.06
57	23.5242	191.323	247.678	1778.26
58	23.4116	191.565	246.853	1779.37
59	24.2343	191.793	246.035	1780.38
60	24.4671	192.006	245.243	1781.29
61	25.1088	192.207	244.457	1782.11
62	25.1816	192.395	243.696	1782.86
63	25.9024	192.571	242.94	1783.51
64	25.8836	192.737	242.206	1784.1
65	26.737	192.89	241.478	1784.6
66	26.4985	193.036	240.771	1785.06
67	27.1467	193.171	240.069	1785.44
68	27.2271	193.297	239.386	1785.76
69	27.977	193.413	238.709	1786.02
70	27.8363	193.522	238.05	1786.23
71	28.4939	193.623	237.395	1786.38
72	28.5768	193.715	236.758	1786.48
73	29.2975	193.799	236.126	1786.52
74	29.1882	193.877	235.51	1786.53
75	29.9284	193.947	234.898	1786.47
76	29.9552	194.011	234.302	1786.39
77	30.6557	194.067	233.71	1786.25
78	30.6339	194.118	233.133	1786.08
79	31.3444	194.162	232.56	1785.85
80	31.1799	194.202	232.001	1785.62
81	32.0576	194.234	231.445	1785.32
82	31.9444	194.262	230.903	1785
83	32.9695	194.282	230.365	1784.62
84	32.9165	194.299	229.84	1784.23
85	33.717	194.309	229.319	1783.79
86	33.6709	194.316	228.809	1783.34
