segment	rtt	rttvar	srtt	rto
0	315.24	157.62	315.24	1576.2
1	315.831	149.769	315.255	1513.4
2	316.518	143.581	315.281	1463.93
3	317.16	137.677	315.32	1416.73
4	317.821	132.849	315.365	1378.16
5	318.521	128.217	315.421	1341.16
6	319.222	124.329	315.481	1310.11
7	319.905	120.582	315.55	1280.21
8	321.281	117.392	315.63	1254.76
9	321.998	114.308	315.718	1230.18
10	8.0614	119.141	311.872	1265
11	9.40502	123.725	308.091	1297.89
12	10.2389	127.682	304.707	1326.16
13	10.9059	131.457	301.368	1353.03
14	11.63	134.755	298.35	1376.39
15	12.9815	137.893	295.377	1398.52
16	13.7929	140.656	292.67	1417.92
17	15.2229	143.287	290.002	1436.3
18	16.611	145.61	287.561	1452.44
19	17.324	147.835	285.148	1467.83
20	17.2963	149.836	282.916	1481.6
21	17.9881	151.754	280.708	1494.74
22	17.9712	153.488	278.656	1506.56
23	18.6575	155.152	276.625	1517.84
24	18.6527	156.664	274.728	1528.04
25	19.3283	158.116	272.85	1537.78
26	18.6876	159.45	271.085	1546.69
27	19.3682	160.732	269.337	1555.19
28	19.3112	161.907	267.692	1562.94
29	20.0601	163.035	266.063	1570.34
30	19.3614	164.08	264.521	1577.16
31	20.0654	165.085	262.993	1583.67
32	19.4081	166.02	261.543	1589.7
33	20.7684	166.91	260.11	1595.39
34	20.0981	167.74	258.746	1600.67
35	21.4308	168.531	257.398	1605.64
36	22.148	169.256	256.119	1610.17
37	23.531	169.944	254.855	1614.41
38	23.5366	170.584	253.65	1618.32
39	24.2523	171.196	252.456	1622.03
40	24.2093	171.767	251.314	1625.45
41	25.5874	172.307	250.186	1628.64
42	25.6979	172.808	249.106	1631.57
43	26.3737	173.288	248.036	1634.34
44	26.3045	173.737	247.009	1636.9
45	27.6834	174.159	245.994	1639.27
46	27.1057	174.558	245.017	1641.48
47	28.4614	174.933	244.05	1643.52
48	29.1226	175.278	243.123	1645.35
49	29.7954	175.606	242.204	1647.05
50	30.5216	175.907	241.322	1648.58
51	31.8865	176.186	240.449	1649.94
52	32.5646	176.442	239.611	1651.15
53	33.2625	176.683	238.779	1652.24
54	34.0111	176.902	237.979	1653.2
55	35.3344	177.103	237.187	1654.02
