time	cwndsize
0.315266	11
0.315857	12
0.316545	13
0.31719	14
0.31785	15
0.318551	16
0.319253	17
0.319938	18
0.321314	19
0.322032	20
0.323365	21
0.32471	22
0.326109	23
0.326777	24
0.328196	25
0.329549	26
0.330995	27
0.332427	28
0.334485	29
0.335193	30
0.33586	31
0.336553	32
0.337235	33
0.337923	34
0.338612	35
0.339289	36
0.340015	37
0.340696	38
0.341357	39
0.342107	40
0.342743	41
0.343449	42
0.344131	43
0.345492	44
0.346222	45
0.347556	46
0.348935	47
0.350319	48
0.351745	49
0.352462	50
0.353785	51
0.355164	52
0.356704	53
0.357381	54
0.358745	55
0.360125	56
0.361602	57
0.362959	58
0.364333	59
0.365008	60
0.366396	61
0.367762	62
0.369135	63
0.369834	64
0.371258	65
0.372582	66
0.374277	67
0.37474	68
0.376104	69
0.377479	70
0.378155	71
0.379539	72
0.380335	73
0.380972	74
0.381663	75
0.382287	76
0.382958	77
0.383664	78
0.384387	79
0.385023	80
0.386424	81
0.387824	82
0.388491	83
0.389833	84
0.391246	85
0.39259	86
0.39328	87
0.394663	88
0.39604	89
0.397401	90
0.39808	91
0.399472	92
0.400842	93
0.40226	94
0.40296	95
0.404416	96
0.405736	97
0.407077	98
0.408456	99
0.409138	100
0.410552	101
0.411896	102
0.412588	103
0.413996	104
0.417711	105
0.418402	106
0.419103	107
0.419802	108
0.420454	109
0.42114	110
0.421834	111
0.422518	112
0.423689	113
0.42408	114
0.424791	115
0.425485	116
0.426134	117
0.426817	118
0.427523	119
0.428195	120
0.429658	121
0.430952	122
0.432306	123
0.433009	124
0.434371	125
0.435081	126
0.435772	127
0.437129	128
0.438516	129
0.439198	130
0.439887	131
0.440558	132
0.441246	133
0.441959	134
0.443311	135
0.444019	136
0.445403	137
0.446767	138
0.448137	139
0.44881	140
0.450184	141
0.451572	142
0.45298	143
0.453646	144
0.454985	145
0.45643	146
0.457076	73
0.45853	73.0137
0.45988	73.0274
0.461194	73.0411
0.461865	73.0548
0.463262	73.0685
0.464661	73.0822
0.465332	73.0959
0.466686	73.1096
0.468072	73.1233
0.469451	73.137
0.470135	73.1507
0.471543	73.1644
0.472892	73.1781
0.474247	73.1918
0.474946	73.2055
0.476427	73.2192
0.477692	73.2329
0.479078	73.2466
0.479746	73.2603
0.481125	73.274
0.482518	73.2877
0.483929	73.3014
0.484575	73.3151
0.485941	73.3288
0.487347	73.3425
0.488695	73.3562
0.489382	73.3699
0.490802	73.3836
0.492137	73.3973
0.493508	73.411
0.494213	73.4247
0.495568	73.4384
0.496951	73.4521
0.498323	73.4658
0.499136	73.4795
0.500388	73.4932
0.501784	73.5068
0.503207	73.5205
0.503829	73.5342
0.505195	73.5479
0.506565	73.5616
0.507261	73.5753
0.507981	73.589
0.50864	73.6027
0.50934	73.6164
0.510102	73.6301
0.510826	73.6438
0.511484	73.6575
0.512163	73.6712
0.512882	73.6849
0.513569	73.6986
0.514276	73.7123
0.51495	73.726
0.515622	73.7397
0.516306	73.7534
0.516999	73.7671
0.51767	73.7808
0.518376	73.7945
0.519053	73.8082
0.519782	73.8219
0.52046	73.8356
0.524432	73.8493
0.524465	73.863
0.524546	73.8767
0.524577	73.8904
0.524661	73.9041
0.525257	73.9178
0.525959	73.9315
0.52658	73.9452
0.527934	73.9589
0.52864	73.9726
0.53	73.9863
0.530696	74
0.531389	74.0137
0.532119	74.0272
0.532764	74.0407
0.534139	74.0542
0.53929	74.0678
0.539964	74.0813
0.540658	74.0948
0.542048	74.1083
0.54272	74.1218
0.544106	74.1353
0.545478	74.1488
0.546845	74.1623
0.547539	74.1759
0.548244	74.1894
0.548907	74.2029
0.550291	74.2164
0.550965	74.2299
0.552332	74.2434
0.553741	74.2569
0.555095	74.2705
0.555773	74.284
0.557174	74.2975
0.557852	74.311
0.558532	74.3245
0.559217	74.338
0.559909	74.3515
0.560596	74.365
0.561984	74.3786
0.562738	74.3921
0.564034	74.4056
0.564723	74.4191
0.565411	74.4326
0.566089	74.4461
0.566771	74.4596
0.567464	74.4732
0.568197	74.4867
0.568846	74.5002
0.569525	74.5137
0.57022	74.5272
0.570949	74.5407
0.5716	74.5542
0.572282	74.5678
0.572967	74.5813
0.573648	74.5948
0.574376	74.6083
0.575044	74.6218
0.575764	74.6353
0.577091	74.6488
0.578467	74.6623
0.579836	74.6759
0.580568	74.6894
0.581899	74.7029
0.582589	74.7164
0.58329	74.7299
0.58397	74.7434
0.584651	74.7569
0.585342	74.7705
0.586036	74.784
0.586744	74.7975
0.587405	74.811
0.588081	74.8245
0.588769	74.838
0.589454	74.8515
0.590141	74.865
0.590833	74.8786
0.591531	74.8921
0.592227	74.9056
0.592909	74.9191
0.594274	74.9326
0.595653	74.9461
0.596341	74.9596
0.597047	74.9732
0.607563	74.9867
0.607611	75.0002
0.607627	75.0135
0.60776	75.0269
0.607848	75.0402
0.607953	75.0535
0.632439	75.0669
0.633086	75.0802
0.6338	75.0935
0.634474	75.1069
0.635172	75.1202
0.63583	75.1335
0.636519	75.1469
0.637892	75.1602
0.639276	75.1735
0.639965	75.1869
0.641366	75.2002
0.642716	75.2135
0.643394	75.2269
0.644778	75.2402
0.646149	75.2535
0.647536	75.2669
0.648221	75.2802
0.649586	75.2935
0.650966	75.3069
0.652342	75.3202
0.653023	75.3335
0.654393	75.3469
0.655781	75.3602
0.657159	75.3735
0.657844	75.3869
0.659232	75.4002
0.660602	75.4135
0.661989	75.4269
0.662664	75.4402
0.664027	75.4535
0.665403	75.4669
0.666822	75.4802
0.667486	75.4935
0.668837	75.5069
0.670231	75.5202
0.671627	75.5335
0.672315	75.5469
0.673659	75.5602
0.675026	75.5735
0.676401	75.5869
0.677107	75.6002
0.678471	75.6135
0.679844	75.6269
0.681228	75.6402
0.681907	75.6535
0.68332	75.6669
0.684674	75.6802
0.685361	75.6935
0.68672	75.7069
0.688102	75.7202
0.689608	75.7335
0.690155	75.7469
