segment	rtt	rttvar	srtt	rto
0	316.469	158.234	316.469	1582.34
1	317.227	150.361	316.488	1519.37
2	318.065	144.161	316.521	1469.81
3	319.456	138.277	316.582	1422.8
4	322.877	133.563	316.694	1385.2
5	324.241	129.063	316.829	1349.33
6	329.081	125.412	317.02	1320.32
7	332.563	121.979	317.263	1293.09
8	335.256	119.09	317.513	1270.24
9	338.738	116.372	317.808	1248.78
10	25.6651	120.766	314.156	1280.29
11	27.0509	124.925	310.567	1309.97
12	31.1005	128.437	307.392	1334.89
13	34.5045	131.72	304.291	1358.05
14	35.0607	134.585	301.486	1378.16
15	36.4255	137.303	298.725	1397.15
16	37.1585	139.693	296.21	1413.75
17	38.4979	141.962	293.732	1429.43
18	39.9031	143.96	291.466	1443.15
19	41.2358	145.858	289.232	1456.09
20	41.9639	147.548	287.171	1467.55
21	44.6999	149.13	285.15	1478.19
22	42.7371	150.587	283.257	1487.96
23	44.1062	151.971	281.388	1497.16
24	44.7577	153.216	279.648	1505.38
25	46.1153	154.397	277.931	1513.11
26	50.3159	155.414	276.35	1519.66
27	51.7021	156.376	274.79	1525.8
28	53.0008	157.236	273.331	1531.22
29	54.3729	158.049	271.891	1536.28
30	55.8065	158.774	270.54	1540.73
31	57.8414	159.448	269.211	1544.8
32	57.877	160.066	267.953	1548.48
33	59.2515	160.645	266.711	1551.87
34	62.6775	161.138	265.551	1554.65
35	64.0423	161.597	264.406	1557.18
36	65.4394	162.003	263.325	1559.35
37	67.5152	162.37	262.261	1561.22
38	67.5481	162.707	261.247	1562.9
39	68.856	163.016	260.245	1564.38
40	69.6025	163.293	259.291	1565.63
41	70.9296	163.543	258.35	1566.7
42	70.2132	163.78	257.445	1567.68
43	72.2614	163.986	256.555	1568.44
44	72.2796	164.173	255.702	1569.09
45	73.6524	164.339	254.859	1569.57
46	76.8881	164.461	254.064	1569.75
47	77.3026	164.571	253.275	1569.84
48	76.6932	164.674	252.514	1569.91
49	77.3689	164.764	251.759	1569.87
50	75.9722	164.856	251.027	1569.88
51	76.6682	164.935	250.3	1569.78
52	76.6865	165.005	249.6	1569.64
53	78.0539	165.058	248.908	1569.37
54	80.0111	165.088	248.249	1568.95
55	81.3849	165.102	247.597	1568.41
56	88.9333	165.053	246.996	1567.42
57	90.3173	164.99	246.402	1566.32
58	95.8097	164.884	245.849	1564.92
59	97.9284	164.759	245.305	1563.38
60	97.8763	164.635	244.778	1561.86
61	99.2598	164.499	244.259	1560.25
62	104.092	164.33	243.772	1558.41
63	105.451	164.149	243.292	1556.49
64	106.082	163.967	242.828	1554.57
65	107.492	163.774	242.371	1552.56
66	110.961	163.561	241.939	1550.43
67	112.334	163.337	241.512	1548.21
68	112.372	163.118	241.098	1546.04
69	113.708	162.889	240.69	1543.8
70	117.137	162.643	240.304	1541.45
71	118.517	162.388	239.923	1539.03
72	124.024	162.105	239.57	1536.41
73	125.387	161.812	239.222	1533.72
74	125.336	161.527	238.883	1531.1
75	127.39	161.229	238.551	1528.39
76	127.39	160.938	238.228	1525.73
77	128.775	160.639	237.91	1523.02
78	138.443	160.291	237.627	1519.96
79	140.52	159.932	237.351	1516.81
80	140.492	159.582	237.082	1513.74
81	141.857	159.224	236.818	1510.61
82	145.337	158.856	236.569	1507.42
83	147.466	158.477	236.327	1504.14
84	147.281	158.108	236.09	1500.95
85	147.465	157.738	235.855	1497.76
86	146.082	157.384	235.621	1494.69
87	146.41	157.029	235.389	1491.62
88	145.826	156.685	235.16	1488.64
89	146.506	156.338	234.934	1485.64
90	145.094	156.005	234.709	1482.75
91	145.779	155.67	234.487	1479.85
92	145.162	155.345	234.268	1477.03
93	145.911	155.016	234.051	1474.18
94	145.821	154.695	233.839	1471.4
95	147.203	154.368	233.631	1468.58
96	147.196	154.048	233.427	1465.81
97	148.576	153.721	233.227	1463
98	150.668	153.392	233.036	1460.17
99	152.027	153.057	232.849	1457.3
100	152.703	152.725	232.666	1454.47
101	154.186	152.388	232.488	1451.59
102	182.52	151.931	232.376	1447.82
103	184.595	151.466	232.27	1443.99
104	187.611	150.997	232.172	1440.15
105	188.971	150.524	232.077	1436.27
106	189.609	150.059	231.986	1432.45
107	191.675	149.585	231.899	1428.58
108	194.434	149.11	231.819	1424.7
109	195.804	148.631	231.743	1420.79
110	197.179	148.156	231.671	1416.92
111	197.885	147.679	231.601	1413.04
112	197.882	147.212	231.532	1409.23
113	198.586	146.744	231.464	1405.42
114	199.255	146.282	231.399	1401.66
115	199.916	145.819	231.336	1397.89
116	199.214	145.368	231.272	1394.22
117	199.956	144.915	231.21	1390.53
118	198.533	144.477	231.146	1386.96
119	199.239	144.037	231.084	1383.38
120	198.542	143.609	231.021	1379.89
121	199.267	143.178	230.96	1376.39
122	193.903	142.776	230.89	1373.1
123	194.589	142.373	230.821	1369.81
124	193.928	141.979	230.752	1366.59
125	194.648	141.584	230.685	1363.36
126	191.335	141.208	230.613	1360.28
127	192.149	140.831	230.542	1357.19
128	190.655	140.465	230.47	1354.19
129	191.298	140.098	230.399	1351.18
130	190.711	139.739	230.328	1348.24
131	191.406	139.379	230.258	1345.29
132	190.771	139.028	230.189	1342.41
133	191.408	138.675	230.12	1339.52
134	188.786	138.337	230.049	1336.74
135	189.48	137.997	229.978	1333.96
136	188.813	137.666	229.908	1331.23
137	189.519	137.332	229.839	1328.5
138	188.181	137.009	229.768	1325.84
139	188.921	136.684	229.699	1323.17
140	188.191	136.367	229.63	1320.57
141	188.878	136.048	229.562	1317.95
142	187.068	135.741	229.492	1315.42
143	187.701	135.432	229.423	1312.88
144	187.083	135.129	229.355	1310.39
145	187.811	134.825	229.287	1307.89
146	187.026	134.529	229.22	1305.45
147	187.766	134.23	229.153	1303
148	196.204	133.91	229.101	1300.38
149	198.93	133.582	229.053	1297.71
150	215.411	133.207	229.032	1294.69
151	216.794	132.829	229.013	1291.64
152	216.78	132.457	228.994	1288.65
153	218.826	132.079	228.978	1285.61
154	212.67	131.726	228.953	1282.76
155	214.066	131.37	228.931	1279.89
156	214.768	131.017	228.909	1277.05
157	216.133	130.661	228.89	1274.18
158	216.167	130.31	228.871	1271.35
159	218.197	129.949	228.855	1268.45
160	217.516	129.592	228.838	1265.58
161	218.894	129.227	228.823	1262.64
162	219.594	128.862	228.809	1259.7
163	220.954	128.488	228.797	1256.7
164	220.928	128.116	228.785	1253.71
165	223.023	127.733	228.776	1250.64
166	224.762	127.347	228.769	1247.54
167	225.403	126.954	228.764	1244.4
168	224.102	126.567	228.757	1241.3
169	224.744	126.175	228.75	1238.15
170	224.14	125.785	228.743	1235.02
171	224.805	125.389	228.736	1231.85
172	224.14	124.997	228.729	1228.71
173	224.824	124.599	228.722	1225.51
174	222.771	124.209	228.713	1222.38
175	223.439	123.812	228.704	1219.2
176	221.97	123.422	228.693	1216.07
177	222.684	123.025	228.683	1212.88
178	221.472	122.634	228.67	1209.74
179	222.127	122.236	228.659	1206.55
180	222.656	121.838	228.649	1203.36
181	223.339	121.434	228.64	1200.11
182	224.008	121.028	228.632	1196.86
183	224.705	120.616	228.625	1193.55
184	225.082	120.204	228.618	1190.25
185	225.821	119.784	228.613	1186.89
186	225.717	119.367	228.608	1183.54
187	226.461	118.942	228.604	1180.14
188	226.449	118.519	228.6	1176.75
189	227.138	118.089	228.598	1173.31
190	227.119	117.66	228.595	1169.87
191	227.827	117.224	228.594	1166.38
192	227.836	116.789	228.592	1162.91
193	228.568	116.347	228.592	1159.37
194	228.589	115.906	228.592	1155.84
195	229.32	115.463	228.594	1152.3
196	229.266	115.022	228.595	1148.77
197	229.898	114.577	228.597	1145.22
198	229.993	114.135	228.6	1141.68
199	230.885	113.692	228.605	1138.14
200	230.44	113.248	228.608	1134.59
201	231.427	112.802	228.614	1131.03
202	230.229	112.354	228.617	1127.45
203	231.135	111.904	228.622	1123.85
204	233.188	111.464	228.632	1120.34
205	234.59	111.024	228.644	1116.84
206	234.56	110.586	228.657	1113.35
207	235.921	110.149	228.672	1109.86
208	236.617	109.716	228.689	1106.41
209	238.004	109.283	228.709	1102.97
210	237.319	108.849	228.727	1099.52
211	239.378	108.418	228.751	1096.1
212	239.274	107.989	228.774	1092.68
213	240.664	107.56	228.8	1089.28
214	233.846	107.102	228.812	1085.63
215	235.222	106.644	228.826	1081.98
216	235.218	106.189	228.841	1078.35
217	236.583	105.733	228.859	1074.72
218	234.537	105.27	228.872	1071.03
219	235.885	104.806	228.888	1067.34
220	236.606	104.348	228.906	1063.69
221	237.962	103.89	228.928	1060.05
222	238.669	103.438	228.952	1056.45
223	240.048	102.985	228.979	1052.86
224	239.528	102.532	229.005	1049.26
225	240.747	102.078	229.034	1045.66
226	239.347	101.619	229.06	1042.01
227	240.758	101.16	229.09	1038.37
228	240.726	100.703	229.119	1034.75
229	242.78	100.25	229.155	1031.16
230	242.112	99.7955	229.189	1027.55
231	244.194	99.3444	229.229	1023.98
232	244.868	98.8992	229.27	1020.46
233	246.205	98.4537	229.316	1016.95
234	248.973	98.0255	229.37	1013.57
235	250.326	97.5973	229.428	1010.21
236	251.542	97.178	229.489	1006.91
237	252.098	96.7543	229.554	1003.59
238	254.933	96.3488	229.626	1000.42
239	255.619	95.9397	229.701	997.219
240	255.661	95.5329	229.777	994.039
241	256.346	95.1224	229.856	990.835
242	256.373	94.714	229.935	987.647
243	257.085	94.3118	230.015	984.51
244	257.023	93.9112	230.096	981.385
245	257.684	93.5164	230.178	978.309
246	260.609	93.1409	230.268	975.396
247	261.288	92.7711	230.361	972.53
248	261.332	92.4033	230.453	969.679
249	261.985	92.041	230.547	966.874
250	264.074	91.6927	230.647	964.188
251	265.437	91.354	230.75	961.582
252	266.098	91.0206	230.855	959.02
253	268.211	90.7011	230.967	956.576
254	280.438	90.4557	231.114	954.76
255	282.475	90.223	231.267	953.051
256	283.16	89.9949	231.421	951.38
257	284.552	89.7754	231.579	949.783
258	287.263	89.5725	231.745	948.325
259	289.33	89.3821	231.916	946.973
260	289.987	89.1957	232.089	945.655
261	291.354	89.0176	232.266	944.406
262	312.61	88.966	232.505	944.232
263	313.947	88.9212	232.747	944.116
264	314.516	88.8786	232.99	944.019
265	316.547	88.8469	233.239	944.014
266	317.308	88.8185	233.489	944.037
267	318.669	88.7968	233.743	944.117
268	320.107	88.7823	234	944.258
269	321.459	88.7745	234.26	944.456
270	322.121	88.769	234.522	944.674
271	324.213	88.7745	234.789	944.985
272	326.923	88.7945	235.063	945.419
273	328.288	88.8209	235.34	945.907
274	330.369	88.8578	235.623	946.486
275	331.075	88.8971	235.907	947.084
276	331.095	88.9345	236.19	947.667
277	331.779	88.9741	236.475	948.268
278	368.877	89.2326	236.869	950.73
279	369.769	89.4926	237.264	953.205
280	370.172	89.751	237.66	955.668
281	371.493	90.0134	238.058	958.165
282	376.34	90.3007	238.47	960.875
283	377.689	90.5919	238.884	963.619
284	379.068	90.887	239.301	966.398
285	380.416	91.186	239.721	969.21
286	385.219	91.5093	240.154	972.229
287	386.596	91.8363	240.59	975.281
288	392.734	92.1953	241.043	978.605
289	394.829	92.5619	241.501	981.996
290	398.839	92.9474	241.969	985.549
291	400.992	93.3407	242.442	989.168
292	405.139	93.7536	242.927	992.955
293	407.181	94.1732	243.415	996.801
294	455.635	94.8759	244.047	1003.05
295	457.019	95.5788	244.681	1009.31
296	458.435	96.2823	245.317	1015.58
297	459.816	96.9859	245.955	1021.84
298	462.5	97.6976	246.6	1028.18
299	463.864	98.4093	247.247	1034.52
300	466.589	99.1291	247.899	1040.93
301	468.672	99.8532	248.556	1047.38
302	469.382	100.573	249.214	1053.8
303	470.753	101.293	249.873	1060.22
304	473.449	102.021	250.538	1066.71
305	475.524	102.753	251.208	1073.23
306	467.115	103.427	251.851	1079.26
307	468.492	104.101	252.495	1085.3
308	467.841	104.763	253.136	1091.24
309	469.215	105.425	253.779	1097.18
310	471.426	106.093	254.427	1103.17
311	473.5	106.766	255.079	1109.21
312	473.531	107.431	255.729	1115.17
313	474.866	108.096	256.381	1121.15
314	475.609	108.757	257.034	1127.09
315	477.081	109.419	257.689	1133.04
316	476.292	110.069	258.339	1138.89
317	478.336	110.724	258.994	1144.78
318	478.351	111.37	259.647	1150.61
319	479.717	112.017	260.302	1156.44
320	480.402	112.661	260.957	1162.24
321	481.782	113.305	261.614	1168.05
322	481.767	113.941	262.269	1173.79
323	483.139	114.577	262.927	1179.54
324	483.148	115.206	263.582	1185.23
325	484.558	115.835	264.24	1190.92
326	325.474	115.51	264.422	1188.51
327	326.142	115.19	264.606	1186.13
328	327.525	114.879	264.793	1183.83
329	328.901	114.577	264.984	1181.6
330	329.613	114.286	265.172	1179.46
331	325.36	113.972	265.347	1177.12
332	326.061	113.662	265.523	1174.82
333	326.661	113.357	265.701	1172.56
334	328.098	113.061	265.882	1170.37
335	326.719	112.757	266.059	1168.12
336	330.122	112.474	266.245	1166.04
337	330.824	112.195	266.433	1164
338	332.157	111.925	266.624	1162.03
339	317.742	111.572	266.773	1159.35
340	319.13	111.227	266.925	1156.74
341	319.841	110.888	267.079	1154.19
342	351.756	110.736	267.325	1153.21
343	350.28	110.575	267.566	1152.16
344	352.336	110.425	267.813	1151.21
345	352.324	110.274	268.058	1150.25
346	353.704	110.131	268.307	1149.35
347	327.513	109.835	268.479	1147.16
348	327.566	109.54	268.651	1144.97
349	327.572	109.245	268.822	1142.78
350	326.898	108.948	268.991	1140.57
351	326.891	108.651	269.159	1138.37
352	326.896	108.355	269.327	1136.17
353	326.327	108.056	269.493	1133.94
354	326.21	107.758	269.658	1131.72
355	326.183	107.46	269.822	1129.5
356	353.887	107.324	270.067	1128.66
357	352.567	107.176	270.312	1127.72
358	376.628	107.171	270.629	1128
359	374.488	107.151	270.945	1128.15
360	374.519	107.129	271.261	1128.29
361	374.489	107.105	271.584	1128.42
362	374.536	107.079	271.905	1128.54
363	329.001	106.758	272.088	1126.16
364	333.056	106.465	272.284	1124
365	332.625	106.161	272.482	1121.77
366	331.963	105.854	272.678	1119.51
367	327.163	105.507	272.862	1116.92
368	326.494	105.157	273.043	1114.3
369	327.178	104.802	273.231	1111.65
370	328.607	104.459	273.423	1109.1
371	325.309	104.084	273.609	1106.28
372	326.581	103.719	273.798	1103.55
373	321.055	103.303	273.972	1100.4
374	321.016	102.89	274.145	1097.26
375	319.013	102.45	274.314	1093.92
376	318.244	102.007	274.481	1090.54
377	315.602	101.531	274.641	1086.89
378	315.596	101.058	274.801	1083.26
379	262.035	100.346	274.75	1077.52
380	262.034	99.6392	274.699	1071.81
381	262.058	98.9142	274.646	1065.96
382	262.057	98.1948	274.594	1060.15
383	260.008	97.4741	274.531	1054.32
384	260.693	96.7531	274.471	1048.5
385	258.618	96.0307	274.4	1042.65
386	259.968	95.3022	274.336	1036.75
387	262.045	94.5336	274.279	1030.55
388	262.737	93.7651	274.226	1024.35
389	260.675	92.9938	274.16	1018.11
390	260.67	92.2294	274.096	1011.93
391	260.683	91.4412	274.028	1005.56
392	260.697	90.6601	273.962	999.242
393	260.699	89.8539	273.893	992.724
394	260.715	89.0552	273.824	986.265
395	240.53	88.4491	273.643	981.236
396	243.284	87.8176	273.478	976.019
397	243.439	87.1611	273.307	970.596
398	244.135	86.5021	273.142	965.159
399	242.702	85.865	272.969	959.889
400	242.651	85.2338	272.797	954.667
401	242.037	84.6148	272.622	949.54
402	240.709	84.0159	272.44	944.568
403	240.03	83.4295	272.256	939.692
404	239.365	82.8552	272.069	934.911
405	238.007	82.3007	271.876	930.281
406	237.276	81.7586	271.679	925.748
407	235.928	81.2358	271.476	921.363
408	235.269	80.7241	271.27	917.063
409	234.583	80.2237	271.062	912.852
410	233.862	79.7348	270.851	908.729
411	232.559	79.2639	270.633	904.744
412	232.526	78.7962	270.417	900.786
413	231.833	78.3392	270.197	896.911
414	232.548	77.8768	269.983	892.998
415	235.956	77.3785	269.79	888.818
416	238.029	76.8602	269.61	884.491
417	238.012	76.3458	269.43	880.197
418	238.788	75.8265	269.256	875.868
419	239.525	75.3026	269.087	871.508
420	240.08	74.7766	268.922	867.135
421	240.762	74.2468	268.762	862.737
422	236.65	73.768	268.58	858.724
423	235.272	73.3082	268.39	854.856
424	233.881	72.8673	268.194	851.133
425	234.579	72.4213	268.003	847.374
426	231.876	72.0089	267.798	843.869
427	231.816	71.5995	267.594	840.389
428	200.6	71.5471	267.213	839.59
429	202.144	71.4735	266.843	838.631
430	198.703	71.4356	266.456	837.941
431	256.371	70.7385	266.399	832.307
432	254.247	70.0727	266.33	826.912
433	253.581	69.4213	266.257	821.628
434	252.895	68.7843	266.181	816.456
435	252.202	68.1615	266.102	811.394
436	251.518	67.5526	266.019	806.44
437	251.555	66.9494	265.937	801.532
438	252.317	66.3433	265.86	796.606
439	251.392	65.7538	265.777	791.808
440	250.884	65.1759	265.693	787.1
441	250.211	64.6112	265.605	782.494
442	115.593	65.5816	264.752	789.406
443	115.607	66.5312	263.905	796.155
444	115.575	67.4608	263.062	802.748
445	115.672	68.3691	262.225	809.177
446	115.62	69.2581	261.392	815.457
447	116.296	70.1199	260.567	821.527
448	117.641	70.9472	259.755	827.333
449	118.974	71.7408	258.955	832.882
450	121.077	72.4924	258.172	838.111
451	122.449	73.2109	257.401	843.088
452	123.102	73.9051	256.638	847.879
453	124.521	74.5666	255.887	852.42
454	124.514	75.2121	255.141	856.838
455	124.513	75.8418	254.399	861.133
456	123.857	76.4634	253.657	865.364
457	123.157	77.0775	252.915	869.535
