segment	rtt	rttvar	srtt	rto
0	315.202	157.601	315.202	1576.01
1	316.049	149.763	315.223	1513.33
2	316.742	143.586	315.254	1463.94
3	317.434	137.694	315.3	1416.85
4	318.808	132.902	315.362	1378.58
5	319.497	128.303	315.436	1341.86
6	320.864	124.463	315.521	1311.23
7	322.268	120.785	315.626	1281.9
8	323.649	117.652	315.738	1256.96
9	324.333	114.623	315.857	1232.84
10	13.3735	119.32	312.076	1266.63
11	14.7428	123.77	308.36	1298.52
12	14.6006	127.633	305.021	1326.09
13	15.2843	131.317	301.729	1352.27
14	15.3044	134.549	298.745	1375.14
15	16.0675	137.635	295.801	1396.88
16	15.9793	140.369	293.11	1416.06
17	16.6437	142.986	290.452	1434.34
18	15.9588	145.335	288.001	1450.68
19	16.6519	147.585	285.578	1466.26
20	16.6814	149.607	283.337	1480.19
21	17.3373	151.547	281.121	1493.5
22	16.6599	153.311	279.055	1505.54
23	17.3586	155.005	277.01	1517.05
24	16.6537	156.554	275.096	1527.53
25	18.0145	158.032	273.206	1537.46
26	18.0498	159.381	271.434	1546.48
27	19.4286	160.668	269.684	1555.02
28	19.4162	161.847	268.037	1562.81
29	20.7808	162.97	266.41	1570.17
30	24.3963	163.958	264.898	1576.56
31	25.752	164.898	263.403	1582.59
32	25.0586	165.773	261.984	1588.17
33	26.4219	166.603	260.582	1593.41
34	28.5331	167.347	259.264	1598.04
35	29.932	168.052	257.961	1602.37
36	30.5997	168.696	256.725	1606.29
37	31.2801	169.313	255.5	1610
38	31.9485	169.878	254.336	1613.36
39	32.6385	170.418	253.181	1616.52
40	32.5521	170.92	252.078	1619.44
41	33.2308	171.399	250.983	1622.18
42	33.3549	171.844	249.937	1624.69
43	34.0404	172.267	248.899	1627.04
44	34.0712	172.661	247.905	1629.2
45	34.7093	173.037	246.918	1631.21
46	34.7169	173.386	245.97	1633.06
47	36.1066	173.712	245.033	1634.73
48	36.8913	174.009	244.136	1636.21
49	37.6039	174.289	243.246	1637.56
50	38.2246	174.545	242.392	1638.75
51	39.6058	174.781	241.547	1639.79
52	40.3604	174.994	240.736	1640.68
53	41.0041	175.193	239.93	1641.47
54	41.6985	175.373	239.156	1642.14
55	43.0895	175.535	238.39	1642.67
56	43.7353	175.68	237.653	1643.09
57	44.426	175.813	236.921	1643.42
58	45.1707	175.93	236.216	1643.65
59	46.5273	176.031	235.518	1643.77
60	46.5233	176.123	234.843	1643.83
61	47.2576	176.205	234.173	1643.82
62	47.2004	176.28	233.524	1643.77
63	48.5534	176.34	232.882	1643.61
64	48.5628	176.394	232.259	1643.41
65	49.2316	176.439	231.641	1643.15
66	49.9473	176.474	231.043	1642.83
67	51.311	176.495	230.452	1642.41
68	50.6407	176.516	229.876	1642.01
69	52.0393	176.525	229.306	1641.51
70	50.0598	176.542	228.746	1641.08
71	51.4023	176.547	228.191	1640.57
72	51.4074	176.548	227.652	1640.04
73	52.1043	176.542	227.117	1639.46
74	52.8113	176.529	226.598	1638.83
75	54.2377	176.504	226.085	1638.12
76	53.5151	176.481	225.584	1637.43
77	54.2121	176.452	225.086	1636.7
78	53.5889	176.423	224.598	1635.99
79	54.2753	176.389	224.115	1635.22
80	54.2277	176.353	223.643	1634.46
81	55.5853	176.307	223.176	1633.63
82	55.6174	176.259	222.72	1632.79
83	56.3056	176.206	222.268	1631.91
84	57.01	176.147	221.829	1631.01
85	58.3931	176.08	221.394	1630.03
86	58.3921	176.012	220.97	1629.06
87	59.0549	175.938	220.548	1628.05
88	59.7279	175.861	220.138	1627.03
89	61.1386	175.775	219.732	1625.93
90	61.8079	175.686	219.337	1624.82
91	62.4793	175.592	218.945	1623.68
92	63.2006	175.494	218.563	1622.52
93	64.5497	175.389	218.186	1621.3
94	65.2222	175.281	217.818	1620.07
95	65.9069	175.169	217.453	1618.8
96	66.586	175.054	217.097	1617.53
97	67.9678	174.932	216.746	1616.2
98	67.9407	174.811	216.401	1614.89
99	69.3156	174.683	216.061	1613.52
100	70.0514	174.552	215.729	1612.15
101	70.7546	174.418	215.399	1610.74
102	71.4842	174.282	215.078	1609.33
103	72.8178	174.139	214.76	1607.87
104	72.7935	173.998	214.449	1606.43
105	73.4806	173.853	214.14	1604.96
106	73.3778	173.71	213.837	1603.52
107	74.7799	173.561	213.537	1602.02
108	75.3988	173.411	213.244	1600.53
109	76.0831	173.257	212.954	1599.01
110	76.1633	173.105	212.669	1597.51
111	77.5368	172.947	212.387	1595.96
112	77.5515	172.791	212.111	1594.44
113	78.2003	172.631	211.836	1592.89
114	78.1523	172.474	211.567	1591.36
115	79.5484	172.311	211.301	1589.79
116	80.264	172.147	211.041	1588.22
117	80.9494	171.98	210.783	1586.63
118	80.9674	171.816	210.529	1585.06
