segment	rtt	rttvar	srtt	rto
0	355.124	177.562	355.124	1775.62
1	360.117	168.934	355.249	1706.72
2	361.508	162.155	355.379	1652.62
3	362.864	155.711	355.535	1601.22
4	367.679	150.583	355.752	1560.42
5	369.05	145.68	355.99	1521.43
6	371.147	141.602	356.226	1489.04
7	376.037	137.796	356.536	1458.9
8	377.384	134.547	356.825	1433.2
9	379.456	131.438	357.14	1408.65
10	61.8124	135.536	353.448	1437.73
11	62.4701	139.422	349.811	1465.18
12	76.9731	142.454	346.711	1486.34
13	78.3105	145.316	343.661	1506.19
14	81.7578	147.745	340.932	1522.89
15	83.7728	150.025	338.254	1538.45
16	83.8046	152.033	335.807	1552.07
17	85.1788	153.929	333.397	1564.83
18	88.6043	155.551	331.211	1575.62
19	90.6795	157.069	329.064	1585.61
20	90.6875	158.424	327.077	1594.47
21	92.0965	159.7	325.119	1602.72
22	92.0001	160.847	323.298	1610.07
23	93.4121	161.926	321.502	1616.91
24	96.7592	162.85	319.849	1622.65
25	98.116	163.716	318.219	1627.94
26	98.8823	164.488	316.696	1632.6
27	100.247	165.21	315.193	1636.87
28	99.518	165.874	313.774	1640.76
29	101.575	166.483	312.378	1644.24
30	177.253	166.091	311.533	1640.26
31	178.603	165.677	310.703	1636.12
32	184.72	165.204	309.953	1631.59
33	184.948	164.726	309.209	1627.01
34	189.393	164.191	308.495	1622.02
35	190.322	163.616	307.757	1616.68
36	192.404	163.013	307.036	1611.14
37	193.341	162.364	306.288	1605.2
38	194.538	161.698	305.553	1599.13
39	195.912	160.975	304.791	1592.59
40	195.958	160.25	304.035	1586.04
41	197.335	159.463	303.251	1578.95
42	198	158.666	302.477	1571.8
43	199.406	157.797	301.672	1564.05
44	199.484	156.928	300.873	1556.3
45	201.435	155.97	300.045	1547.8
46	207.638	154.911	299.275	1538.56
47	209.023	153.756	298.469	1528.52
48	208.322	152.62	297.664	1518.62
49	210.384	151.364	296.825	1507.73
50	210.378	150.115	295.994	1496.91
51	211.893	148.74	295.117	1485.04
52	212.4	147.364	294.256	1473.17
53	213.724	145.845	293.341	1460.1
54	213.169	144.353	292.43	1447.25
55	215.237	142.826	291.552	1434.16
56	215.172	141.316	290.685	1421.22
57	216.55	139.789	289.842	1408.16
58	223.45	138.121	289.088	1394.06
59	224.804	136.443	288.357	1379.9
60	225.509	134.771	287.643	1365.81
61	226.881	133.089	286.952	1351.66
62	226.164	131.445	286.262	1337.83
63	228.22	129.777	285.602	1323.82
64	228.223	128.132	284.95	1310
65	229.594	126.478	284.321	1296.14
66	230.337	124.83	283.708	1282.35
67	231.779	123.173	283.117	1268.5
68	233.202	121.508	282.55	1254.62
69	233.346	119.865	281.991	1240.91
70	311.58	117.813	282.327	1224.83
71	312.47	115.821	282.67	1209.24
72	312.057	113.856	283.004	1193.86
73	312.969	111.95	283.344	1178.94
74	308.287	109.972	283.628	1163.41
75	310.355	108.08	283.931	1148.58
76	238.412	106.659	283.414	1136.68
77	239.078	105.242	282.91	1124.85
78	418.126	105.923	284.447	1131.83
79	417.664	106.544	285.961	1138.31
80	403.454	106.793	287.296	1141.64
81	403.023	106.996	288.611	1144.58
82	403.672	107.179	289.919	1147.35
83	403.245	107.319	291.206	1149.76
84	402.732	107.414	292.474	1151.79
85	401.731	107.456	293.715	1153.36
86	491.001	109.498	295.957	1171.94
87	491.24	111.447	298.176	1189.76
88	490.1	113.276	300.357	1206.57
89	494.851	115.122	302.567	1223.55
90	499.647	116.83	304.62	1239.26
91	500.267	118.472	306.658	1254.43
92	502.924	120.092	308.703	1269.44
93	313.547	117.691	308.753	1250.28
94	314.045	115.35	308.808	1231.61
95	766.144	122.474	313.572	1293.37
96	767.15	129.372	318.297	1353.28
