segment	rtt	rttvar	srtt	rto
0	317.072	158.536	317.072	1585.36
1	319.774	150.744	317.139	1523.09
2	320.687	144.611	317.213	1474.1
3	322.532	138.807	317.324	1427.78
4	324.352	134.101	317.449	1390.26
5	326.199	129.624	317.606	1354.6
6	328.008	125.898	317.768	1324.95
7	330.739	122.369	317.971	1296.92
8	331.759	119.353	318.162	1272.99
9	333.515	116.464	318.376	1250.09
10	24.0848	120.91	314.697	1281.98
11	25.4374	125.119	311.081	1312.03
12	29.0345	128.685	307.876	1337.36
13	30.4049	132.067	304.723	1361.26
14	30.9067	135.02	301.871	1382.03
15	32.3506	137.822	299.063	1401.64
16	31.1586	140.323	296.487	1419.08
17	33.2299	142.688	293.956	1435.46
18	32.1208	144.815	291.618	1450.14
19	32.8074	146.851	289.307	1464.11
20	33.0485	148.674	287.172	1476.57
21	33.753	150.42	285.06	1488.42
22	34.0844	151.991	283.099	1499.03
23	34.7413	153.497	281.159	1509.13
24	36.0395	154.844	279.357	1518.11
25	37.0056	156.131	277.575	1526.62
26	36.9193	157.305	275.903	1534.34
27	38.5082	158.418	274.255	1541.6
28	41.5694	159.395	272.724	1547.88
29	42.9281	160.321	271.212	1553.78
30	52.6469	161.049	269.846	1558.24
31	53.357	161.742	268.493	1562.43
32	52.6305	162.386	267.208	1566.3
33	53.3401	162.999	265.935	1569.93
34	51.9661	163.578	264.719	1573.35
35	52.6175	164.13	263.514	1576.55
36	53.3445	164.63	262.372	1579.41
37	54.1199	165.104	261.24	1582.08
38	54.7833	165.535	260.165	1584.45
39	55.5103	165.943	259.099	1586.64
40	56.1975	166.312	258.085	1588.58
41	56.8572	166.661	257.078	1590.37
42	56.8801	166.984	256.116	1591.99
43	57.5549	167.288	255.161	1593.46
44	60.7374	167.539	254.261	1594.57
45	61.6673	167.771	253.37	1595.54
46	61.8525	167.983	252.515	1596.38
47	62.7836	168.177	251.668	1597.08
48	63.0335	168.353	250.854	1597.68
49	64.1889	168.511	250.05	1598.14
50	66.8719	168.633	249.287	1598.35
51	67.5789	168.742	248.53	1598.47
52	67.7961	168.839	247.801	1598.51
53	68.7133	168.922	247.079	1598.45
54	71.1732	168.976	246.392	1598.2
55	72.0637	169.018	245.711	1597.86
56	72.4014	169.051	245.054	1597.46
57	73.2129	169.072	244.403	1596.98
58	92.771	168.944	243.846	1595.39
59	94.1371	168.802	243.295	1593.71
60	94.5055	168.659	242.764	1592.04
61	96.5862	168.499	242.242	1590.23
62	97.0459	168.337	241.738	1588.43
63	98.4285	168.163	241.24	1586.54
64	98.9216	167.988	240.759	1584.67
65	100.259	167.803	240.285	1582.71
66	103.997	167.595	239.836	1580.6
67	104.358	167.384	239.391	1578.46
68	103.446	167.182	238.955	1576.41
69	104.038	166.976	238.522	1574.33
70	111.224	166.728	238.125	1571.95
71	112.073	166.473	237.731	1569.52
72	114.243	166.211	237.354	1567.04
73	115.146	165.943	236.982	1564.53
74	116.325	165.673	236.623	1562.01
75	118.203	165.392	236.27	1559.41
76	118.357	165.116	235.927	1556.86
77	120.306	164.828	235.591	1554.22
78	136.477	164.455	235.31	1550.95
79	138.28	164.072	235.034	1547.61
80	138.568	163.696	234.766	1544.34
81	139.515	163.316	234.502	1541.03
82	143.878	162.921	234.255	1537.62
83	144.798	162.522	234.012	1534.19
84	146.73	162.121	233.78	1530.75
85	147.685	161.717	233.551	1527.29
86	158.035	161.268	233.354	1523.5
87	159.397	160.813	233.162	1519.67
88	162.127	160.355	232.981	1515.82
89	163.485	159.892	232.803	1511.94
90	175.098	159.381	232.659	1507.71
91	176.469	158.865	232.519	1503.44
92	177.865	158.354	232.385	1499.22
93	179.28	157.838	232.254	1494.96
94	182.043	157.321	232.134	1490.7
95	183.378	156.799	232.017	1486.41
96	184.889	156.281	231.905	1482.16
97	186.142	155.76	231.797	1477.88
98	195.377	155.208	231.713	1473.37
99	196.947	154.65	231.633	1468.83
100	197.906	154.1	231.556	1464.36
101	199.273	153.547	231.483	1459.86
102	199.772	153.003	231.412	1455.43
103	201.816	152.452	231.346	1450.96
104	202.261	151.911	231.282	1446.57
105	203.633	151.366	231.221	1442.15
106	204.732	150.827	231.164	1437.78
107	206.174	150.285	231.11	1433.39
108	206.348	149.753	231.058	1429.08
109	208.396	149.215	231.01	1424.73
110	222.626	148.628	230.992	1420.02
111	222.731	148.043	230.975	1415.32
112	222.146	147.472	230.957	1410.74
113	222.65	146.902	230.94	1406.16
114	222.385	146.344	230.923	1401.68
115	223.064	145.786	230.907	1397.19
116	222.855	145.239	230.891	1392.81
117	223.53	144.692	230.876	1388.41
