segment	rtt	rttvar	srtt	rto
0	318.21	159.105	318.21	1591.05
1	323.671	151.423	318.346	1529.73
2	325.044	145.393	318.486	1481.63
3	327.772	139.721	318.679	1436.45
4	331.19	135.178	318.903	1400.33
5	334.694	130.914	319.185	1366.5
6	337.382	127.392	319.469	1338.6
7	342.205	124.121	319.824	1312.8
8	344.249	121.352	320.164	1290.98
9	347.01	118.727	320.536	1270.35
10	38.5162	122.809	317.011	1299.49
11	40.4874	126.652	313.555	1326.77
12	41.352	129.96	310.461	1350.14
13	44.6522	133.048	307.441	1371.82
14	44.8398	135.747	304.705	1390.68
15	46.2644	138.303	302.013	1408.44
16	45.4977	140.576	299.547	1424.16
17	50.3552	142.665	297.151	1438.47
18	48.2368	144.562	294.928	1451.43
19	49.6273	146.361	292.738	1463.63
20	50.9553	147.951	290.723	1474.33
21	53.02	149.447	288.742	1484.32
22	55.1129	150.763	286.917	1493.02
23	56.4928	152.007	285.117	1501.18
24	59.956	153.083	283.461	1508.13
25	61.2979	154.099	281.828	1514.62
26	60.6407	155.031	280.292	1520.54
27	62.6911	155.9	278.781	1525.98
28	64.7916	156.664	277.373	1530.69
29	66.1265	157.382	275.983	1535.04
30	73.5871	157.945	274.718	1538.28
31	75.6684	158.459	273.474	1541.14
32	75.0684	158.934	272.293	1543.77
33	77.1259	159.366	271.131	1546.06
34	75.8632	159.774	270.022	1548.21
35	76.5525	160.157	268.923	1550.18
36	77.407	160.497	267.882	1551.86
37	79.4412	160.801	266.858	1553.27
38	84.0972	161.03	265.906	1554.14
39	86.1372	161.225	264.969	1554.77
40	90.9157	161.353	264.099	1554.93
41	92.9489	161.451	263.243	1554.85
42	92.3783	161.542	262.422	1554.76
43	93.741	161.611	261.611	1554.5
44	99.2045	161.618	260.859	1553.8
45	100.602	161.605	260.117	1552.96
46	100.68	161.586	259.405	1552.09
47	102.71	161.542	258.706	1551.04
48	102.687	161.495	258.033	1549.99
49	104.754	161.424	257.373	1548.76
50	107.528	161.327	256.748	1547.37
51	109.544	161.21	256.135	1545.81
52	108.89	161.097	255.541	1544.32
53	110.232	160.97	254.955	1542.71
54	113.748	160.815	254.404	1540.93
55	115.083	160.647	253.86	1539.04
56	115.065	160.482	253.334	1537.19
57	117.19	160.297	252.818	1535.2
58	132.24	160.005	252.375	1532.42
59	133.643	159.702	251.938	1529.55
60	133.622	159.406	251.516	1526.77
61	135.678	159.095	251.102	1523.86
62	135.666	158.792	250.701	1521.04
63	137.043	158.478	250.307	1518.13
64	137.035	158.173	249.924	1515.31
65	138.395	157.858	249.547	1512.41
66	141.839	157.528	249.193	1509.42
67	143.193	157.189	248.844	1506.36
68	143.238	156.858	248.506	1503.37
69	145.307	156.514	248.175	1500.29
70	171.291	156.017	247.935	1496.07
71	172.638	155.512	247.699	1491.8
72	173.981	155.013	247.475	1487.58
73	175.4	154.508	247.255	1483.32
74	176.786	154.007	247.045	1479.1
75	179.559	153.492	246.844	1474.78
76	178.909	152.995	246.647	1470.61
77	181.605	152.484	246.458	1466.33
78	198.586	151.889	246.322	1461.44
79	199.218	151.294	246.188	1456.54
80	199.23	150.714	246.057	1451.77
81	199.915	150.133	245.929	1447
82	199.204	149.571	245.802	1442.37
83	199.893	149.008	245.677	1437.74
84	198.597	148.454	245.55	1433.18
85	199.246	147.886	245.421	1428.51
86	196.505	147.337	245.285	1423.98
87	197.199	146.773	245.148	1419.33
88	195.873	146.219	245.008	1414.76
89	196.585	145.65	244.868	1410.07
90	193.968	145.099	244.72	1405.51
91	194.648	144.534	244.571	1400.84
92	193.354	143.978	244.418	1396.24
93	194.014	143.408	244.265	1391.53
94	193.36	142.844	244.109	1386.86
95	194.05	142.264	243.953	1382.06
96	193.396	141.69	243.795	1377.32
97	194.097	141.101	243.636	1372.44
98	190.096	140.539	243.464	1367.78
99	190.805	139.961	243.291	1362.98
100	190.191	139.39	243.116	1358.23
101	190.763	138.802	242.939	1353.35
102	190.07	138.221	242.761	1348.53
103	190.744	137.622	242.58	1343.56
