segment	rtt	rttvar	srtt	rto
0	246.964	123.482	246.964	1234.82
1	247.699	117.345	246.983	1185.74
2	248.315	112.511	247.01	1147.1
3	248.957	107.904	247.051	1110.28
4	249.666	104.144	247.098	1080.25
5	250.351	100.541	247.156	1051.48
6	251.789	97.5435	247.228	1027.58
7	252.467	94.6589	247.31	1004.58
8	253.141	92.1915	247.391	984.923
9	253.9	89.8114	247.481	965.973
10	8.67741	93.5362	244.496	992.786
11	9.25376	97.0789	241.556	1018.19
12	9.22666	100.153	238.916	1040.14
13	9.86795	103.082	236.313	1060.97
14	9.92571	105.651	233.955	1079.16
15	10.5987	108.103	231.628	1096.45
16	10.7354	110.272	229.504	1111.68
17	11.3756	112.346	227.407	1126.18
18	11.3376	114.199	225.478	1139.07
19	12.0596	115.97	223.572	1151.34
20	12.0843	117.562	221.81	1162.31
21	12.7131	119.088	220.067	1172.77
22	12.0545	120.477	218.442	1182.26
23	12.6699	121.81	216.834	1191.32
24	12.778	123.02	215.334	1199.49
25	13.3855	124.18	213.849	1207.29
26	13.3937	125.24	212.457	1214.37
27	14.1039	126.255	211.08	1221.12
28	14.0511	127.186	209.783	1227.27
29	14.7614	128.079	208.5	1233.13
30	13.7699	128.912	207.283	1238.58
31	14.5097	129.71	206.078	1243.76
32	15.9794	130.429	204.947	1248.38
33	17.333	131.11	203.83	1252.71
34	18.0496	131.731	202.775	1256.62
35	20.4384	132.306	201.739	1260.19
36	20.1316	132.842	200.752	1263.49
37	21.5012	133.347	199.777	1266.55
38	22.5685	133.804	198.854	1269.28
39	23.6534	134.235	197.942	1271.82
40	24.3519	134.628	197.074	1274.1
41	25.0468	135.002	196.214	1276.23
42	25.0432	135.35	195.391	1278.19
43	25.6977	135.68	194.575	1280.02
44	25.7005	135.988	193.793	1281.69
45	26.3877	136.279	193.018	1283.25
46	26.5279	136.548	192.275	1284.66
47	27.1488	136.803	191.538	1285.97
48	27.0935	137.042	190.829	1287.16
49	27.7754	137.266	190.126	1288.25
50	27.766	137.475	189.45	1289.25
51	28.4371	137.671	188.779	1290.15
52	28.5214	137.853	188.133	1290.96
53	29.2081	138.023	187.492	1291.68
54	29.1425	138.182	186.873	1292.33
55	29.7971	138.33	186.26	1292.9
56	30.2175	138.464	185.669	1293.38
57	30.6715	138.589	185.081	1293.79
58	30.5857	138.706	184.513	1294.16
59	31.2439	138.813	183.95	1294.46
60	32.0544	138.907	183.407	1294.66
61	33.4137	138.986	182.872	1294.76
62	34.0753	139.054	182.355	1294.79
63	35.4803	139.108	181.845	1294.71
64	36.0928	139.153	181.353	1294.58
65	36.7813	139.19	180.864	1294.38
66	36.7779	139.222	180.39	1294.17
67	38.1744	139.242	179.923	1293.86
68	38.8652	139.253	179.47	1293.5
69	40.2352	139.253	179.024	1293.05
70	40.8612	139.246	178.592	1292.56
71	42.201	139.229	178.166	1291.99
72	42.9214	139.204	177.754	1291.39
73	44.2235	139.17	177.347	1290.7
74	43.6569	139.137	176.949	1290.05
75	44.9712	139.094	176.556	1289.31
76	45.0094	139.051	176.174	1288.58
77	46.3892	138.997	175.796	1287.77
78	46.3725	138.942	175.429	1286.97
79	47.655	138.879	175.066	1286.1
80	49.4283	138.805	174.717	1285.16
81	51.4709	138.719	174.374	1284.12
82	53.2844	138.623	174.045	1283.03
83	54.5934	138.519	173.721	1281.87
84	54.64	138.415	173.404	1280.73
85	55.9631	138.304	173.092	1279.52
86	54.9115	138.199	172.784	1278.38
87	55.6377	138.089	172.479	1277.19
88	55.2507	137.983	172.18	1276.04
89	55.9502	137.872	171.883	1274.86
90	55.2566	137.766	171.592	1273.72
91	55.988	137.655	171.303	1272.54
92	55.9939	137.545	171.02	1271.38
93	56.627	137.432	170.74	1270.19
94	56.5757	137.32	170.465	1269.03
95	57.2709	137.204	170.193	1267.83
96	57.4544	137.089	169.927	1266.64
97	58.1572	136.969	169.664	1265.42
98	58.191	136.851	169.406	1264.22
99	58.9139	136.729	169.15	1262.98
100	58.9301	136.609	168.899	1261.77
101	59.6299	136.484	168.651	1260.53
102	59.4925	136.362	168.407	1259.31
103	60.8182	136.234	168.167	1258.04
104	61.5929	136.104	167.933	1256.76
105	62.2907	135.97	167.702	1255.46
106	62.2802	135.839	167.475	1254.18
107	62.9819	135.703	167.249	1252.88
108	62.9828	135.57	167.028	1251.59
109	63.6686	135.434	166.81	1250.28
110	63.6741	135.299	166.595	1248.99
111	64.3651	135.161	166.382	1247.67
112	64.3798	135.026	166.173	1246.38
113	65.7479	134.884	165.967	1245.04
114	66.4551	134.741	165.766	1243.69
115	67.8117	134.593	165.569	1242.31
116	68.4863	134.444	165.376	1240.93
117	69.1653	134.292	165.185	1239.52
118	69.1801	134.143	164.998	1238.14
119	70.6947	133.987	164.814	1236.71
120	71.3666	133.831	164.634	1235.28
121	72.0453	133.672	164.456	1233.84
122	71.71	133.517	164.28	1232.42
123	73.0976	133.357	164.107	1230.96
124	74.0447	133.195	163.939	1229.5
125	75.3816	133.029	163.774	1228.01
126	77.4639	132.857	163.615	1226.47
127	78.8191	132.68	163.46	1224.9
128	79.5514	132.504	163.308	1223.34
129	80.8861	132.322	163.158	1221.74
130	80.8882	132.144	163.011	1220.16
131	82.2787	131.96	162.867	1218.55
