segment	rtt	rttvar	srtt	rto
0	292.066	146.033	292.066	1460.33
1	292.619	138.759	292.079	1402.15
2	293.354	133.03	292.106	1356.35
3	294.196	127.574	292.15	1312.75
4	294.785	123.112	292.197	1277.1
5	295.553	118.835	292.257	1242.94
6	296.634	115.259	292.325	1214.39
7	297.307	111.812	292.403	1186.9
8	298.057	108.864	292.481	1163.39
9	298.694	106.012	292.568	1140.67
10	8.44699	110.465	289.016	1172.74
11	9.26	114.697	285.519	1203.1
12	10.0826	118.35	282.389	1229.19
13	12.1297	121.803	279.318	1253.74
14	12.7334	124.819	276.541	1275.09
15	14.1462	127.685	273.808	1295.29
16	14.694	130.213	271.316	1313.02
17	16.0374	132.618	268.862	1329.8
18	16.8664	134.75	266.612	1344.61
19	18.1787	136.78	264.394	1358.63
20	18.978	138.59	262.349	1371.07
21	20.4329	140.312	260.333	1382.83
22	20.7056	141.864	258.46	1393.37
23	22.1431	143.34	256.614	1403.33
24	22.8595	144.67	254.895	1412.25
25	24.2854	145.933	253.2	1420.67
26	24.9224	147.077	251.615	1428.23
27	26.6296	148.159	250.052	1435.33
28	27.0543	149.144	248.585	1441.74
29	28.421	150.078	247.137	1447.76
30	28.6648	150.933	245.771	1453.24
31	30.1004	151.742	244.423	1458.36
32	31.3269	152.473	243.155	1462.94
33	34.0621	153.147	241.91	1467.09
34	37.169	153.733	240.747	1470.61
35	39.7839	154.27	239.605	1473.76
36	41.8513	154.743	238.53	1476.47
37	42.5663	155.191	237.465	1478.99
38	41.9193	155.611	236.447	1481.33
39	42.639	156.009	235.437	1483.51
40	41.9266	156.384	234.47	1485.54
41	42.6171	156.739	233.511	1487.42
42	42.6201	157.067	232.593	1489.13
43	44.1303	157.369	231.687	1490.64
44	43.3706	157.655	230.815	1492.06
45	44.1007	157.924	229.95	1493.35
46	43.3448	158.181	229.117	1494.56
47	44.0397	158.421	228.291	1495.66
48	44.2253	158.642	227.498	1496.63
49	44.9089	158.848	226.711	1497.5
50	44.7456	159.041	225.953	1498.28
51	46.1279	159.214	225.203	1498.92
52	45.3781	159.38	224.478	1499.52
53	46.7741	159.528	223.762	1499.99
54	47.6432	159.658	223.074	1500.34
55	48.1903	159.777	222.391	1500.6
56	48.1317	159.886	221.73	1500.82
57	48.8679	159.985	221.076	1500.95
58	48.8464	160.075	220.443	1501.04
59	49.5999	160.154	219.814	1501.05
60	48.7929	160.231	219.204	1501.06
61	50.2222	160.294	218.6	1500.95
62	50.1912	160.35	218.015	1500.82
63	51.633	160.392	217.438	1500.58
64	51.2795	160.431	216.876	1500.33
65	52.6972	160.457	216.322	1499.97
66	54.2775	160.467	215.789	1499.52
67	58.3924	160.447	215.271	1498.84
68	58.4342	160.424	214.768	1498.16
69	61.1755	160.38	214.276	1497.31
70	61.8466	160.33	213.8	1496.44
71	64.591	160.261	213.333	1495.42
72	65.2358	160.186	212.882	1494.37
73	66.5719	160.102	212.436	1493.25
74	66.635	160.017	212.002	1492.14
75	67.981	159.921	211.573	1490.95
76	65.9299	159.838	211.15	1489.86
77	67.2951	159.746	210.732	1488.7
78	64.8618	159.667	210.317	1487.65
79	65.6167	159.582	209.906	1486.56
80	65.134	159.499	209.504	1485.5
81	67.1816	159.404	209.109	1484.34
82	65.8151	159.316	208.719	1483.25
83	66.527	159.223	208.333	1482.12
84	67.2509	159.127	207.958	1480.97
85	69.2743	159.018	207.589	1479.73
86	69.2696	158.91	207.229	1478.51
87	69.956	158.798	206.871	1477.25
88	70.6081	158.683	206.523	1475.98
89	72.7069	158.556	206.182	1474.63
90	74.2162	158.423	205.852	1473.23
91	75.4455	158.283	205.526	1471.79
92	76.1846	158.141	205.209	1470.34
93	77.5675	157.991	204.896	1468.83
94	76.8813	157.847	204.589	1467.37
95	77.5496	157.699	204.283	1465.88
96	77.6375	157.553	203.984	1464.41
97	78.912	157.399	203.69	1462.88
98	79.5971	157.245	203.402	1461.36
99	81.0218	157.084	203.119	1459.79
100	80.9752	156.925	202.841	1458.24
101	81.6969	156.762	202.566	1456.66
102	81.7519	156.602	202.296	1455.11
103	82.4449	156.438	202.029	1453.53
104	82.4652	156.276	201.767	1451.98
105	83.1775	156.111	201.507	1450.39
106	82.3503	155.951	201.25	1448.86
107	83.1004	155.789	200.995	1447.3
108	83.0241	155.628	200.745	1445.77
109	83.769	155.465	200.497	1444.21
110	83.0747	155.306	200.253	1442.7
111	83.7613	155.144	200.01	1441.16
112	83.0789	154.988	199.77	1439.67
113	83.7233	154.828	199.533	1438.16
114	84.478	154.668	199.301	1436.64
115	85.9069	154.499	199.068	1435.06
116	85.8004	154.33	198.836	1433.47
117	88.5548	154.146	198.606	1431.77
118	89.1075	153.96	198.378	1430.06
119	91.833	153.759	198.153	1428.23
120	94.0208	153.549	197.932	1426.32
121	96.7642	153.323	197.714	1424.3
122	98.1201	153.091	197.499	1422.23
123	100.887	152.844	197.287	1420.04
124	108.39	152.563	197.092	1417.6
125	115.253	152.248	196.91	1414.89
126	120.082	151.911	196.738	1412.02
127	122.187	151.559	196.569	1409.04
128	122.146	151.209	196.4	1406.07
129	122.856	150.849	196.229	1403.02
130	122.971	150.49	196.06	1399.98
131	123.62	150.122	195.889	1396.86
132	123.611	149.754	195.719	1393.75
133	125.004	149.374	195.549	1390.54
134	124.339	148.999	195.377	1387.37
135	125.032	148.613	195.205	1384.11
136	124.241	148.232	195.031	1380.89
137	125.615	147.838	194.858	1377.56
138	125.665	147.445	194.685	1374.25
139	127.025	147.038	194.512	1370.82
140	126.958	146.633	194.34	1367.4
141	127.626	146.216	194.166	1363.9
142	128.471	145.797	193.995	1360.37
143	129.11	145.367	193.822	1356.75
144	125.685	144.956	193.641	1353.29
145	127.071	144.53	193.46	1349.7
146	127.065	144.105	193.28	1346.12
147	128.425	143.665	193.1	1342.42
148	127.634	143.23	192.918	1338.76
149	129.723	142.776	192.738	1334.94
150	145.647	142.232	192.604	1330.46
151	146.34	141.674	192.47	1325.86
152	149.826	141.098	192.346	1321.13
153	150.478	140.508	192.221	1316.28
154	150.507	139.92	192.097	1311.45
155	152.601	139.307	191.977	1306.43
156	151.932	138.702	191.855	1301.47
157	155.295	138.064	191.74	1296.25
158	159.984	137.399	191.641	1290.83
159	163.09	136.701	191.55	1285.16
160	167.312	135.98	191.472	1279.32
161	171.292	135.219	191.406	1273.15
