segment	rtt	rttvar	srtt	rto
0	267.783	133.891	267.783	1338.91
1	268.457	127.23	267.8	1285.64
2	271.934	122.102	267.886	1244.7
3	274.025	117.27	268.014	1206.17
4	274.697	113.32	268.133	1174.69
5	278.183	109.632	268.312	1145.37
6	278.855	106.536	268.477	1120.76
7	279.548	103.552	268.65	1097.07
8	280.228	100.997	268.811	1076.79
9	280.908	98.5279	268.979	1057.2
10	26.0822	102.137	265.943	1083.04
11	26.7605	105.563	262.953	1107.46
12	33.7291	108.374	260.348	1127.34
13	35.7958	111.014	257.796	1145.91
14	33.7273	113.369	255.462	1162.42
15	34.3856	115.613	253.159	1178.07
16	32.9906	117.624	251.042	1192.03
17	33.7183	119.541	248.953	1205.28
18	33.7172	121.25	247.031	1217.03
19	34.4123	122.882	245.133	1228.19
20	31.5481	124.393	243.353	1238.5
21	32.2786	125.838	241.594	1248.3
22	32.9237	127.132	239.964	1257.02
23	34.9752	128.349	238.362	1265.15
24	35.6631	129.442	236.872	1272.41
25	36.4265	130.486	235.398	1279.29
26	37.0403	131.429	234.02	1285.45
27	38.4628	132.32	232.662	1291.22
28	40.8712	133.102	231.401	1296.22
29	41.3766	133.851	230.15	1300.96
30	47.8289	134.457	229.011	1304.67
31	49.1968	135.024	227.887	1308.08
32	51.3024	135.519	226.836	1310.99
33	52.7579	135.978	225.8	1313.62
34	58.3188	136.336	224.848	1315.54
35	58.593	136.676	223.904	1317.31
36	60.806	136.963	223.017	1318.72
37	62.4512	137.22	222.144	1319.9
38	64.8871	137.428	221.325	1320.75
39	65.5925	137.619	220.514	1321.47
40	65.6341	137.792	219.74	1322.07
41	66.3412	137.948	218.973	1322.55
42	67.0183	138.082	218.242	1322.9
43	68.5996	138.194	217.523	1323.07
44	69.0498	138.289	216.836	1323.15
45	70.4886	138.363	216.158	1323.06
46	70.4857	138.429	215.508	1322.94
47	71.2191	138.481	214.864	1322.71
48	71.2051	138.526	214.244	1322.45
49	73.4911	138.545	213.638	1322
50	73.9095	138.555	213.055	1321.49
51	75.2704	138.548	212.481	1320.87
52	75.247	138.538	211.928	1320.23
53	75.9314	138.517	211.38	1319.52
54	75.3133	138.498	210.848	1318.83
55	76.024	138.469	210.321	1318.08
56	74.6467	138.448	209.808	1317.39
57	75.3336	138.418	209.298	1316.64
58	75.3164	138.385	208.806	1315.89
59	76.6999	138.339	208.32	1315.03
60	77.3289	138.287	207.852	1314.15
61	78.7142	138.221	207.391	1313.16
62	78.1181	138.159	206.942	1312.22
63	78.8173	138.09	206.497	1311.21
64	78.1885	138.023	206.064	1310.25
65	78.8514	137.95	205.634	1309.24
66	76.4877	137.892	205.209	1308.35
67	77.1789	137.828	204.788	1307.41
68	77.3617	137.761	204.379	1306.47
69	78.0497	137.688	203.975	1305.48
70	120.445	137.349	203.714	1302.51
71	121.837	137.002	203.458	1299.48
72	127.415	136.631	203.226	1296.27
73	128.786	136.252	202.999	1293.01
74	131.55	135.866	202.786	1289.71
75	133.045	135.472	202.579	1286.36
76	132.275	135.093	202.374	1283.12
77	132.967	134.711	202.173	1279.86
78	138.681	134.307	201.992	1276.45
79	139.366	133.899	201.814	1273.01
80	141.273	133.492	201.646	1269.58
81	142.667	133.078	201.482	1266.11
82	150.752	132.63	201.344	1262.39
83	152.107	132.177	201.211	1258.63
84	151.829	131.737	201.079	1254.97
85	153.175	131.291	200.952	1251.28
86	156.277	130.84	200.836	1247.55
87	157.654	130.383	200.723	1243.79
88	158.367	129.934	200.615	1240.09
89	159.762	129.48	200.511	1236.35
90	163.18	129.019	200.417	1232.57
91	164.539	128.553	200.328	1228.75
92	165.193	128.095	200.242	1225
93	166.017	127.635	200.158	1221.24
94	165.233	127.189	200.074	1217.59
95	165.948	126.742	199.992	1213.93
96	165.06	126.309	199.909	1210.38
97	166.402	125.871	199.83	1206.8
98	167.372	125.439	199.755	1203.26
99	168.669	125.002	199.683	1199.7
100	168.618	124.575	199.613	1196.21
101	170.058	124.143	199.545	1192.69
102	170.736	123.717	199.481	1189.22
103	172.106	123.287	199.42	1185.72
104	172.066	122.866	199.36	1182.29
105	172.751	122.444	199.302	1178.86
106	172.733	122.031	199.244	1175.49
107	173.444	121.616	199.189	1172.12
108	171.847	121.217	199.131	1168.87
109	172.523	120.816	199.075	1165.6
110	172.074	120.425	199.018	1162.42
111	172.783	120.033	198.964	1159.22
112	172.837	119.648	198.91	1156.09
113	174.261	119.258	198.86	1152.93
114	174.246	118.877	198.81	1149.82
115	174.929	118.494	198.762	1146.71
116	174.931	118.118	198.715	1143.66
117	175.651	117.741	198.669	1140.6
118	175.612	117.371	198.624	1137.59
119	176.303	117	198.58	1134.58
120	176.36	116.635	198.537	1131.62
121	177.017	116.269	198.496	1128.65
122	177.085	115.91	198.455	1125.74
123	177.793	115.549	198.416	1122.81
124	177.773	115.195	198.378	1119.94
125	178.452	114.84	198.341	1117.06
126	177.751	114.493	198.303	1114.25
127	178.454	114.145	198.266	1111.43
128	177.722	113.806	198.229	1108.68
129	178.485	113.465	198.193	1105.91
130	177.871	113.133	198.157	1103.22
131	179.434	112.795	198.124	1100.49
132	178.713	112.467	198.089	1097.82
133	179.396	112.136	198.057	1095.15
134	179.48	111.811	198.024	1092.52
135	180.104	111.485	197.993	1089.88
136	180.506	111.164	197.963	1087.27
137	181.135	110.84	197.934	1084.66
138	180.68	110.524	197.905	1082.1
139	181.369	110.207	197.877	1079.53
140	181.395	109.894	197.85	1077
141	182.077	109.581	197.824	1074.47
142	182.707	109.27	197.799	1071.96
143	187.141	108.946	197.781	1069.35
144	187.807	108.624	197.765	1066.76
145	189.189	108.299	197.751	1064.15
146	189.172	107.98	197.737	1061.58
147	191.225	107.655	197.727	1058.96
148	191.273	107.334	197.717	1056.39
149	192.058	107.012	197.708	1053.81
150	219.282	106.746	197.741	1051.71
151	219.956	106.481	197.776	1049.63
152	222.177	106.228	197.814	1047.64
153	222.855	105.977	197.852	1045.67
154	218.8	105.718	197.884	1043.63
155	219.38	105.461	197.917	1041.61
156	218.726	105.206	197.948	1039.6
157	219.401	104.954	197.981	1037.61
158	315.288	104.991	198.155	1038.08
159	316.7	105.031	198.332	1038.58
160	316.579	105.07	198.506	1039.07
161	317.969	105.112	198.681	1039.58
162	318.674	105.156	198.856	1040.1
163	320.144	105.203	199.032	1040.65
164	320.744	105.25	199.207	1041.21
165	322.153	105.301	199.384	1041.79
166	335.794	105.389	199.577	1042.69
167	337.152	105.481	199.773	1043.62
168	337.886	105.572	199.967	1044.55
169	339.235	105.667	200.162	1045.5
170	426.729	106.003	200.477	1048.5
171	427.364	106.339	200.792	1051.5
172	426.724	106.667	201.102	1054.44
173	427.377	106.996	201.413	1057.38
174	415.748	107.287	201.704	1060
175	416.418	107.579	201.996	1062.63
176	415.738	107.865	202.283	1065.2
177	416.489	108.151	202.571	1067.78
178	415.729	108.43	202.855	1070.29
179	417.35	108.712	203.14	1072.84
180	416.688	108.988	203.421	1075.32
181	418.723	109.268	203.704	1077.85
182	412.523	109.527	203.976	1080.19
183	413.181	109.787	204.249	1082.54
184	412.487	110.04	204.517	1084.84
185	413.212	110.295	204.786	1087.14
186	412.446	110.543	205.051	1089.39
187	415.269	110.797	205.319	1091.7
188	414.558	111.046	205.583	1093.95
189	416.592	111.298	205.85	1096.24
190	413.156	111.538	206.109	1098.41
191	413.865	111.779	206.368	1100.6
192	413.182	112.014	206.624	1102.74
193	413.882	112.25	206.881	1104.88
194	413.21	112.48	207.134	1106.98
195	413.909	112.711	207.387	1109.08
196	478.598	113.096	207.716	1112.49
197	479.297	113.481	208.046	1115.89
198	482.71	113.868	208.376	1119.32
199	483.367	114.256	208.706	1122.75
200	483.374	114.638	209.033	1126.13
201	484.009	115.019	209.361	1129.52
202	484.689	115.397	209.685	1132.86
203	486.044	115.777	210.011	1136.23
269	541.416	116.281	210.399	1140.64
270	545.159	116.791	210.79	1145.12
271	545.848	117.297	211.177	1149.55
272	544.96	117.798	211.564	1153.94
273	545.738	118.294	211.947	1158.3
274	545.692	118.788	212.33	1162.63
275	546.642	119.278	212.71	1166.93
276	546.643	119.766	213.089	1171.21
277	547.447	120.249	213.466	1175.46
278	547.293	120.73	213.842	1179.68
279	547.968	121.206	214.214	1183.87
280	548.028	121.681	214.587	1188.03
281	548.733	122.151	214.957	1192.16
282	548.614	122.619	215.326	1196.28
283	549.318	123.083	215.692	1200.35
284	549.505	123.545	216.058	1204.42
285	549.99	124.002	216.421	1208.44
286	550.362	124.458	216.784	1212.45
287	551.151	124.911	217.144	1216.43
288	551.113	125.361	217.504	1220.39
289	551.834	125.808	217.861	1224.32
290	551.841	126.253	218.218	1228.24
291	552.517	126.693	218.572	1232.12
292	552.615	127.133	218.926	1235.99
293	553.313	127.568	219.277	1239.82
294	552.694	128.001	219.628	1243.63
295	553.327	128.429	219.975	1247.41
296	549.588	128.848	220.319	1251.1
297	550.266	129.264	220.659	1254.77
298	549.642	129.676	220.999	1258.41
299	550.325	130.086	221.337	1262.02
300	549.783	130.492	221.673	1265.61
301	550.315	130.895	222.007	1269.17
302	550.434	131.296	222.341	1272.71
303	551.07	131.694	222.672	1276.23
204	598.665	132.187	223.051	1280.55
205	599.326	132.675	223.428	1284.83
206	597.912	133.159	223.802	1289.07
207	598.586	133.638	224.174	1293.28
208	597.989	134.115	224.545	1297.46
209	598.673	134.587	224.913	1301.61
304	553.808	134.97	225.237	1304.99
305	554.518	135.349	225.558	1308.35
306	554.656	135.727	225.88	1311.7
307	555.268	136.103	226.199	1315.02
210	600.833	136.565	226.562	1319.08
211	601.448	137.023	226.922	1323.11
212	601.049	137.479	227.282	1327.12
213	601.74	137.932	227.639	1331.09
214	604.041	138.387	227.999	1335.09
215	604.73	138.838	228.355	1339.06
216	604.179	139.287	228.711	1343.01
217	604.879	139.732	229.065	1346.92
218	604.824	140.176	229.418	1350.82
219	605.538	140.616	229.769	1354.7
220	605.544	141.055	230.119	1358.56
221	606.25	141.49	230.468	1362.39
222	606.26	141.924	230.815	1366.21
223	606.942	142.354	231.161	1370
308	568.213	142.712	231.471	1373.17
309	568.903	143.068	231.779	1376.32
224	608.321	143.494	232.122	1380.07
225	608.995	143.917	232.464	1383.8
226	609.009	144.338	232.805	1387.51
227	610.072	144.757	233.144	1391.2
228	609.734	145.174	233.483	1394.87
229	610.399	145.588	233.819	1398.52
230	610.365	146	234.155	1402.16
231	611.08	146.41	234.49	1405.77
232	613.662	146.822	234.826	1409.4
233	615.332	147.234	235.161	1413.03
234	614.631	147.643	235.495	1416.64
235	615.277	148.048	235.827	1420.21
236	614.757	148.452	236.158	1423.77
237	615.216	148.852	236.487	1427.31
238	615.227	149.251	236.816	1430.83
239	615.964	149.648	237.143	1434.33
240	615.882	150.043	237.469	1437.81
241	616.577	150.435	237.794	1441.27
242	616.708	150.826	238.118	1444.73
243	617.488	151.215	238.441	1448.16
244	617.564	151.603	238.763	1451.58
245	618.349	151.988	239.084	1454.99
246	618.461	152.372	239.404	1458.38
247	619.266	152.753	239.723	1461.75
248	619.934	153.135	240.042	1465.12
249	620.654	153.514	240.359	1468.47
250	620.594	153.892	240.676	1471.81
251	621.23	154.267	240.991	1475.13
252	624.847	154.648	241.309	1478.49
253	626.6	155.027	241.625	1481.84
254	626.728	155.405	241.942	1485.18
255	627.463	155.781	242.257	1488.51
256	627.883	156.157	242.572	1491.83
257	628.783	156.53	242.886	1495.13
258	628.756	156.903	243.199	1498.42
259	631.227	157.275	243.512	1501.71
260	631.1	157.647	243.824	1505
261	631.748	158.016	244.135	1508.26
262	631.787	158.384	244.446	1511.52
263	632.462	158.75	244.755	1514.75
264	632.464	159.114	245.063	1517.98
265	633.149	159.476	245.37	1521.18
266	633.147	159.838	245.677	1524.38
267	633.85	160.197	245.982	1527.56
268	633.834	160.555	246.287	1530.72
310	623.15	160.893	246.582	1533.72
311	623.81	161.231	246.876	1536.72
312	623.86	161.566	247.169	1539.69
313	624.624	161.901	247.462	1542.67
316	649.739	162.272	247.773	1545.95
317	653.499	162.648	248.086	1549.27
314	656.308	163.024	248.399	1552.59
315	660.43	163.406	248.715	1555.96
320	658.929	163.782	249.027	1559.29
321	660.296	164.16	249.341	1562.62
318	663.194	164.538	249.654	1565.96
319	665.738	164.919	249.97	1569.32
325	667.187	165.299	250.284	1572.68
322	671.909	165.685	250.601	1576.08
323	676.731	166.075	250.92	1579.52
324	678.158	166.466	251.24	1582.97
326	620.782	166.768	251.515	1585.66
327	622.155	167.071	251.791	1588.36
328	622.185	167.372	252.065	1591.04
329	623.517	167.674	252.339	1593.73
346	581.267	167.911	252.581	1595.87
347	582.147	168.149	252.824	1598.02
348	582.131	168.385	253.064	1600.14
349	582.81	168.621	253.305	1602.27
330	627.173	168.919	253.577	1604.93
350	494.558	169.024	253.752	1605.94
351	495.249	169.128	253.927	1606.95
331	629.252	169.426	254.198	1609.61
352	496.019	169.53	254.372	1610.61
332	629.264	169.825	254.641	1613.24
353	497.39	169.93	254.814	1614.25
333	630.676	170.224	255.083	1616.87
354	498.063	170.327	255.255	1617.87
334	630.695	170.618	255.522	1620.47
355	499.455	170.722	255.694	1621.47
335	632.072	171.012	255.96	1624.06
356	500.168	171.115	256.132	1625.05
336	631.986	171.403	256.395	1627.62
337	632.662	171.689	256.658	1630.17
338	632.034	171.973	256.92	1632.71
339	632.708	172.256	257.181	1635.23
340	632.02	172.538	257.442	1637.74
341	632.774	172.818	257.701	1640.24
342	600.843	173.053	257.938	1642.36
343	601.532	173.287	258.174	1644.47
344	600.974	173.52	258.409	1646.57
345	601.548	173.752	258.644	1648.66
357	508.402	173.856	258.814	1649.66
358	509.067	173.96	258.984	1650.66
379	531.69	174.094	259.169	1651.92
380	531.713	174.227	259.354	1653.17
381	532.397	174.36	259.538	1654.42
382	532.462	174.493	259.722	1655.66
383	533.177	174.626	259.905	1656.91
384	531.012	174.755	260.087	1658.13
385	531.704	174.884	260.268	1659.34
386	531.682	175.013	260.449	1660.55
387	532.418	175.142	260.629	1661.76
388	531.047	175.268	260.808	1662.95
389	532.233	175.395	260.988	1664.15
390	531.88	175.521	261.166	1665.33
391	532.559	175.647	261.345	1666.52
392	532.577	175.772	261.522	1667.7
393	533.219	175.897	261.7	1668.88
394	533.225	176.022	261.877	1670.05
395	533.903	176.147	262.054	1671.23
396	533.914	176.271	262.23	1672.4
397	534.626	176.395	262.406	1673.57
398	534.622	176.519	262.582	1674.73
399	535.325	176.643	262.757	1675.9
400	535.284	176.766	262.932	1677.06
401	535.977	176.889	263.107	1678.22
402	471.156	176.929	263.24	1678.67
403	471.841	176.969	263.373	1679.13
404	471.856	177.009	263.505	1679.58
405	472.56	177.05	263.638	1680.04
406	469.166	177.086	263.767	1680.46
407	470.084	177.123	263.898	1680.88
408	469.97	177.159	264.027	1681.3
409	470.651	177.196	264.157	1681.73
410	470.732	177.233	264.286	1682.15
411	471.317	177.27	264.415	1682.58
412	471.365	177.307	264.544	1683
413	472.058	177.345	264.673	1683.43
414	471.355	177.381	264.801	1683.85
415	472.034	177.418	264.929	1684.27
416	471.384	177.454	265.056	1684.69
417	472.153	177.49	265.184	1685.11
418	387.557	177.423	265.259	1684.64
419	388.232	177.356	265.334	1684.18
420	384.431	177.285	265.407	1683.69
421	385.119	177.215	265.48	1683.2
422	385.137	177.145	265.553	1682.71
423	385.802	177.076	265.626	1682.23
424	386.133	177.007	265.698	1681.76
425	386.512	176.94	265.771	1681.29
426	387.316	176.873	265.844	1680.83
427	387.379	176.807	265.917	1680.37
428	387.138	176.74	265.99	1679.91
429	387.831	176.674	266.063	1679.46
430	387.557	176.609	266.135	1679
431	388.233	176.544	266.208	1678.56
432	388.248	176.479	266.28	1678.11
433	388.986	176.415	266.353	1677.68
434	388.865	176.352	266.425	1677.24
435	389.552	176.289	266.498	1676.81
436	390.142	176.227	266.57	1676.39
437	391.132	176.167	266.643	1675.98
438	390.851	176.106	266.716	1675.56
439	391.491	176.046	266.789	1675.16
440	391.511	175.986	266.861	1674.75
441	392.191	175.927	266.934	1674.35
442	392.173	175.869	267.006	1673.96
443	392.85	175.811	267.079	1673.57
444	393.663	175.754	267.152	1673.19
445	393.741	175.698	267.225	1672.81
446	393.25	175.641	267.297	1672.42
447	393.926	175.584	267.37	1672.04
448	393.751	175.528	267.442	1671.67
449	395.125	175.474	267.515	1671.3
450	395.324	175.419	267.588	1670.94
451	396.09	175.366	267.661	1670.59
452	396.585	175.314	267.734	1670.24
453	396.75	175.261	267.807	1669.9
454	396.66	175.209	267.879	1669.55
362	593.238	175.378	268.062	1671.09
455	398.004	175.327	268.135	1670.75
456	398.043	175.276	268.208	1670.42
457	398.746	175.226	268.281	1670.09
458	398.71	175.176	268.354	1669.76
459	399.378	175.127	268.426	1669.44
359	598.709	175.3	268.61	1671.01
460	400.065	175.251	268.683	1670.69
360	599.413	175.423	268.865	1672.25
461	401.44	175.376	268.938	1671.95
361	600.783	175.548	269.121	1673.51
363	600.787	175.719	269.303	1675.06
364	600.917	175.89	269.485	1676.61
365	601.602	176.061	269.666	1678.15
462	404.393	176.016	269.74	1677.87
463	405.122	175.972	269.813	1677.59
464	405.026	175.927	269.887	1677.3
366	604.243	176.099	270.068	1678.86
465	406.9	176.056	270.142	1678.59
466	407.049	176.014	270.215	1678.33
467	407.695	175.973	270.29	1678.07
468	407.651	175.931	270.363	1677.81
469	408.345	175.89	270.437	1677.56
470	408.405	175.85	270.511	1677.31
471	409.055	175.81	270.585	1677.06
367	609.953	175.984	270.765	1678.64
472	409.755	175.945	270.839	1678.4
473	410.426	175.906	270.913	1678.16
474	410.411	175.868	270.987	1677.93
475	411.14	175.83	271.061	1677.7
476	412.138	175.793	271.136	1677.48
477	412.843	175.757	271.21	1677.27
478	412.808	175.722	271.284	1677.06
479	413.963	175.687	271.359	1676.85
480	413.829	175.652	271.433	1676.65
481	414.546	175.618	271.508	1676.45
482	414.644	175.584	271.583	1676.26
483	415.336	175.551	271.657	1676.07
484	415.195	175.518	271.732	1675.88
485	415.859	175.486	271.806	1675.69
486	415.966	175.453	271.88	1675.51
487	416.597	175.422	271.955	1675.33
488	416.637	175.39	272.029	1675.15
489	417.331	175.359	272.104	1674.98
490	417.319	175.329	272.178	1674.81
491	418.041	175.298	272.253	1674.64
492	418.02	175.268	272.327	1674.47
493	418.714	175.239	272.401	1674.31
494	418.703	175.21	272.476	1674.15
495	419.397	175.181	272.55	1674
496	419.381	175.152	272.624	1673.84
497	420.328	175.125	272.699	1673.7
498	422.805	175.099	272.774	1673.57
499	423.479	175.075	272.85	1673.45
500	423.458	175.05	272.926	1673.33
501	424.139	175.026	273.001	1673.21
502	424.107	175.003	273.077	1673.1
503	424.827	174.979	273.152	1672.99
504	424.672	174.956	273.228	1672.88
505	425.341	174.933	273.303	1672.77
368	636.483	175.12	273.484	1674.44
506	426.381	175.098	273.559	1674.34
369	638.242	175.285	273.739	1676.02
507	427.794	175.265	273.815	1675.93
370	638.912	175.451	273.995	1677.61
508	428.702	175.431	274.071	1677.52
371	640.506	175.618	274.25	1679.2
509	430.047	175.599	274.326	1679.12
