segment	rtt	rttvar	srtt	rto
0	306.092	153.046	306.092	1530.46
1	307.466	145.462	306.126	1469.82
2	308.848	139.515	306.183	1422.3
3	314.332	134.041	306.352	1378.68
4	315.721	129.589	306.52	1343.23
5	317.077	125.337	306.708	1309.41
6	318.505	121.789	306.893	1281.21
7	319.868	118.389	307.095	1254.21
8	322.63	115.532	307.311	1231.57
9	325.389	112.825	307.562	1210.16
10	50.4962	116.431	304.349	1235.79
11	51.8583	119.832	301.193	1259.85
12	57.3588	122.65	298.422	1279.63
13	58.7619	125.31	295.698	1298.18
14	58.7574	127.635	293.23	1314.31
15	60.1344	129.833	290.802	1329.46
16	64.3778	131.69	288.625	1342.15
17	65.7981	133.443	286.483	1354.02
18	65.0684	135.014	284.506	1364.61
19	65.7626	136.509	282.553	1374.62
20	65.7729	137.847	280.746	1383.52
21	67.1596	139.109	278.966	1391.84
22	67.1096	140.246	277.311	1399.28
23	68.5228	141.317	275.68	1406.21
24	68.4923	142.285	274.156	1412.44
25	69.881	143.197	272.654	1418.23
26	71.2204	144.006	271.256	1423.3
27	73.2057	144.756	269.88	1427.93
28	76.0339	145.402	268.605	1431.82
29	76.6872	146.014	267.342	1435.46
30	90.6107	146.398	266.238	1437.42
31	91.2678	146.755	265.144	1439.19
32	92.6946	147.061	264.118	1440.61
33	94.0783	147.335	263.106	1441.78
34	105.324	147.454	262.209	1441.84
35	106.77	147.549	261.284	1441.67
36	113.626	147.55	260.405	1440.8
37	114.98	147.523	259.496	1439.68
38	114.972	147.486	258.593	1438.48
39	116.391	147.416	257.657	1436.99
40	116.333	147.336	256.727	1435.42
41	117.705	147.221	255.762	1433.53
42	125.433	146.986	254.857	1430.75
43	126.156	146.717	253.911	1427.65
44	125.404	146.449	252.966	1424.56
45	126.099	146.143	251.975	1421.12
46	126.817	145.816	250.997	1417.52
47	127.507	145.443	249.968	1413.52
48	128.214	145.049	248.953	1409.34
49	128.898	144.602	247.881	1404.7
50	128.267	144.156	246.813	1400.06
51	128.927	143.651	245.68	1394.89
52	128.941	143.133	244.557	1389.62
53	130.283	142.532	243.367	1383.62
54	130.27	141.919	242.189	1377.54
55	131.655	141.206	240.933	1370.58
56	131.633	140.48	239.691	1363.53
57	133.046	139.711	238.479	1356.17
58	133.054	138.932	237.281	1348.74
59	134.51	138.11	236.113	1341
60	134.5	137.281	234.958	1333.2
61	135.18	136.428	233.824	1325.25
62	140.13	135.457	232.76	1316.42
63	141.421	134.455	231.722	1307.36
64	141.478	133.45	230.696	1298.29
65	142.859	132.413	229.698	1289
66	145.567	131.316	228.742	1279.27
67	146.915	130.191	227.812	1269.34
68	147.676	129.053	226.901	1259.33
69	149.044	127.89	226.017	1249.14
70	179.01	126.052	225.483	1233.9
71	179.674	124.228	224.962	1218.79
72	179.726	122.433	224.448	1203.91
73	180.396	120.651	223.947	1189.16
74	178.305	118.947	223.429	1175
75	178.989	117.253	222.924	1160.95
76	178.302	115.602	222.417	1147.24
77	178.996	113.962	221.923	1133.62
78	192.008	112.052	221.583	1118
79	197.233	110.059	221.307	1101.78
80	197.175	108.268	221.055	1087.2
81	197.207	106.51	220.807	1072.88
82	197.107	104.784	220.56	1058.84
83	197.125	103.09	220.316	1045.03
84	197.818	101.411	220.081	1031.37
85	190.121	99.9222	219.769	1019.15
86	190.319	98.454	219.463	1007.09
87	189.568	97.0257	219.151	995.357
88	189.53	95.6214	218.843	983.814
89	183.306	94.3696	218.472	973.43
90	183.335	93.1356	218.106	963.192
91	183.281	91.9208	217.744	953.11
92	183.359	90.7222	217.386	943.163
93	252.625	89.5663	217.753	934.283
94	253.225	88.4393	218.122	925.636
95	253.183	87.3272	218.487	917.105
96	253.895	86.2456	218.856	908.821
97	253.889	85.1786	219.221	900.65
98	253.893	84.1264	219.582	892.594
99	253.904	83.0888	219.94	884.65
100	254.583	82.0795	220.301	876.937
101	269.569	81.396	220.814	871.982
102	265.016	80.6211	221.274	866.243
103	265.703	79.8671	221.737	860.674
104	265.056	79.1057	222.188	855.034
105	264.414	78.3374	222.628	849.327
106	263.717	77.5614	223.056	843.547
107	263.684	76.7919	223.479	837.815
108	263.71	76.0302	223.898	832.14
109	263.709	75.2756	224.313	826.518
110	263.587	74.5256	224.722	820.927
111	263.685	73.7847	225.128	815.406
112	263.706	73.0512	225.53	809.94
113	263.042	72.3108	225.921	804.407
114	263.009	71.577	226.307	798.923
115	262.318	70.8361	226.682	793.371
116	261.52	70.0861	227.045	787.734
117	119.947	70.8572	225.929	792.787
118	120.062	71.5865	224.827	797.519
119	120.778	72.2628	223.743	801.845
120	120.771	72.9026	222.67	805.891
121	121.447	73.4926	221.616	809.557
122	122.128	74.0342	220.579	812.853
123	122.789	74.5291	219.561	815.794
124	122.862	74.9909	218.554	818.481
125	28.8277	77.3813	216.577	835.627
