segment	rtt	rttvar	srtt	rto
0	256.486	128.243	256.486	1282.43
1	257.846	121.899	256.52	1231.71
2	259.181	116.931	256.576	1192.02
3	260.593	112.226	256.659	1154.47
4	261.94	108.407	256.754	1124.01
5	263.3	104.769	256.871	1095.02
6	264.702	101.739	256.993	1070.91
7	266.058	98.8433	257.135	1047.88
8	267.417	96.3833	257.277	1028.34
9	268.815	94.0264	257.438	1009.65
10	13.6838	97.7696	254.391	1036.55
11	15.0447	101.309	251.399	1061.87
12	15.0531	104.378	248.713	1083.74
13	16.4893	107.284	246.074	1104.34
14	16.4925	109.832	243.683	1122.33
15	17.9596	112.246	241.331	1139.3
16	17.8654	114.385	239.183	1154.26
17	19.9187	116.402	237.074	1168.29
18	20.0546	118.198	235.137	1180.72
19	21.445	119.904	233.229	1192.46
20	21.4385	121.435	231.464	1202.94
21	22.919	122.887	229.726	1212.82
22	22.903	124.198	228.11	1221.7
23	24.2497	125.443	226.518	1230.06
24	24.2721	126.573	225.03	1237.61
25	25.6897	127.643	223.565	1244.71
26	25.6883	128.618	222.191	1251.14
27	27.0155	129.543	220.835	1257.18
28	27.0277	130.388	219.56	1262.67
29	28.4451	131.187	218.303	1267.8
30	28.4055	131.921	217.116	1272.48
31	29.8066	132.613	215.945	1276.85
32	29.7878	133.251	214.837	1280.84
33	31.1725	133.851	213.744	1284.55
34	31.1781	134.405	212.707	1287.94
35	32.5324	134.925	211.683	1291.08
36	32.4793	135.406	210.709	1293.96
37	34.696	135.847	209.752	1296.53
38	42.4117	136.175	208.881	1298.28
39	43.7364	136.477	208.021	1299.84
40	43.664	136.756	207.199	1301.25
41	45.0652	137.01	206.388	1302.47
42	45.0921	137.243	205.613	1303.56
43	46.4644	137.454	204.848	1304.48
44	45.8074	137.654	204.111	1305.34
45	47.1227	137.833	203.385	1306.05
46	47.019	137.998	202.686	1306.67
47	48.4332	138.143	201.998	1307.15
48	48.377	138.277	201.336	1307.55
49	49.7783	138.391	200.682	1307.81
50	49.7808	138.496	200.054	1308.02
51	51.1666	138.582	199.433	1308.09
52	51.7515	138.656	198.838	1308.08
53	52.4031	138.718	198.247	1307.99
54	52.3933	138.774	197.678	1307.87
55	53.8181	138.814	197.116	1307.63
56	53.7817	138.848	196.573	1307.36
57	55.1895	138.867	196.037	1306.97
58	55.1835	138.882	195.519	1306.57
59	56.5297	138.883	195.008	1306.07
60	56.5203	138.88	194.514	1305.55
61	57.8719	138.864	194.026	1304.94
62	57.8808	138.845	193.553	1304.31
63	59.2526	138.813	193.087	1303.59
64	60.0076	138.775	192.637	1302.83
65	60.6936	138.728	192.191	1302.02
66	60.6386	138.681	191.759	1301.21
67	62.7291	138.618	191.334	1300.28
68	61.955	138.559	190.919	1299.39
69	63.3585	138.488	190.511	1298.41
70	63.3974	138.417	190.113	1297.45
71	64.7681	138.335	189.722	1296.4
72	64.7272	138.254	189.341	1295.37
73	66.1301	138.162	188.965	1294.26
74	66.1445	138.071	188.599	1293.17
75	67.4721	137.97	188.239	1292
76	67.5056	137.87	187.888	1290.85
77	68.8635	137.76	187.542	1289.62
78	68.86	137.652	187.205	1288.42
79	70.2595	137.534	186.873	1287.15
80	70.2838	137.418	186.549	1285.89
81	71.6325	137.293	186.229	1284.57
82	71.6324	137.169	185.918	1283.27
83	72.9873	137.038	185.611	1281.91
84	72.8589	136.909	185.311	1280.58
85	74.2037	136.771	185.016	1279.19
86	89.4513	136.557	184.767	1277.22
87	90.0999	136.338	184.52	1275.23
88	90.1316	136.124	184.28	1273.28
89	90.9361	135.906	184.042	1271.29
90	90.8087	135.693	183.808	1269.35
91	91.4802	135.476	183.578	1267.39
92	90.8356	135.267	183.35	1265.48
93	92.1655	135.05	183.127	1263.53
94	92.2134	134.838	182.908	1261.61
95	93.8505	134.618	182.694	1259.64
96	93.6005	134.403	182.484	1257.71
97	94.944	134.182	182.278	1255.74
98	94.8998	133.966	182.075	1253.8
99	96.2892	133.743	181.877	1251.82
100	96.3404	133.523	181.682	1249.87
101	97.7232	133.298	181.492	1247.88
102	97.8472	133.072	181.301	1245.88
103	98.3934	132.84	181.11	1243.83
104	97.6813	132.611	180.916	1241.81
105	98.3834	132.375	180.722	1239.72
106	97.7022	132.142	180.526	1237.67
107	98.3925	131.902	180.328	1235.54
108	98.3816	131.662	180.132	1233.43
109	99.0819	131.414	179.933	1231.24
110	99.0863	131.166	179.735	1229.06
111	99.7878	130.91	179.535	1226.81
112	99.1456	130.657	179.334	1224.59
113	99.753	130.397	179.131	1222.3
114	98.3687	130.143	178.925	1220.07
115	99.0725	129.881	178.717	1217.77
116	99.7735	129.616	178.511	1215.44
117	101.145	129.338	178.306	1213.01
118	101.158	129.061	178.1	1210.59
119	102.531	128.77	177.895	1208.05
120	102.478	128.48	177.69	1205.53
121	103.847	128.176	177.485	1202.9
122	103.898	127.873	177.281	1200.27
