time	cwndsize
0.306123	11
0.3075	12
0.308885	13
0.31437	14
0.315759	15
0.317116	16
0.318547	17
0.319908	18
0.322673	19
0.325434	20
0.356635	21
0.357999	22
0.364871	23
0.366276	24
0.367665	25
0.369043	26
0.378762	27
0.380185	28
0.380844	29
0.381539	30
0.382902	31
0.38429	32
0.385672	33
0.387087	34
0.388412	35
0.389803	36
0.393916	37
0.395903	38
0.401492	39
0.402147	40
0.447261	41
0.447917	42
0.450711	43
0.452094	44
0.470216	22
0.471691	22.0455
0.479922	22.0909
0.481278	22.1364
0.482652	22.1818
0.484072	22.2273
0.485405	22.2727
0.48678	22.3182
0.504207	22.3636
0.504931	22.4091
0.50561	22.4545
0.506306	22.5
0.507674	22.5455
0.508367	22.5909
0.509769	22.6364
0.510456	22.6818
0.511194	22.7273
0.511855	22.7727
0.513252	22.8182
0.514593	22.8636
0.515958	22.9091
0.517345	22.9545
0.518742	23
0.520156	23.0435
0.521479	23.087
0.522938	23.1304
0.524317	23.1739
0.524999	23.2174
0.534059	23.2609
0.535352	23.3043
0.537397	23.3478
0.53878	23.3913
0.547074	23.4348
0.548422	23.4783
0.549839	23.5217
0.551208	23.5652
0.626297	23.6087
0.626953	23.6522
0.627657	23.6957
0.628329	23.7391
0.629042	23.7826
0.629727	23.8261
0.630411	23.8696
0.631106	23.913
0.710773	23.9565
0.715992	24
0.717347	24.0417
0.718699	24.0833
0.72006	24.125
0.721456	24.1667
0.722834	24.2083
0.724204	24.25
0.725686	24.2917
0.726987	24.3333
0.728324	24.375
0.730396	24.4167
0.73177	24.4583
0.733133	24.5
0.734583	24.5417
0.878938	24.5833
0.880193	24.625
0.880853	24.6667
0.882238	24.7083
0.882946	24.75
0.883635	24.7917
0.884331	24.8333
0.885704	24.875
0.980368	24.9167
0.981033	24.9583
0.981722	25
0.98242	25.04
0.983127	25.08
0.983792	25.12
0.985161	25.16
0.986559	25.2
0.987927	25.24
0.989296	25.28
0.990689	25.32
0.992042	25.36
0.993452	25.4
0.994794	25.44
0.995465	25.48
0.996172	25.52
0.998905	25.56
1.00028	25.6
1.00165	25.64
1.00302	25.68
1.00441	25.72
1.00577	25.76
1.00714	25.8
1.00858	25.84
1.00921	25.88
1.01063	25.92
1.01127	25.96
1.01193	26
1.01262	26.0385
1.01333	26.0769
1.01405	26.1154
1.01538	26.1538
1.01607	26.1923
1.04701	26.2308
1.04906	26.2692
1.0518	26.3077
1.05318	26.3462
1.05387	26.3846
1.05456	26.4231
1.05524	26.4615
1.05592	26.5
1.05805	26.5385
1.05873	13.2692
1.06015	13.3462
1.06152	13.4231
1.06289	13.5
1.06427	13.5769
1.06564	13.6538
1.067	13.7308
1.27759	13.8077
1.28306	13.8846
1.28443	13.9615
1.28787	14.0385
1.28924	14.1099
1.29132	14.1813
1.29199	14.2527
1.29265	14.3242
1.29404	14.3956
1.29544	14.467
1.29678	14.5385
1.29818	14.6099
1.29883	14.6813
1.29952	14.7527
1.30091	14.8242
1.30297	14.8956
1.33331	14.967
1.33402	15.0385
1.33469	15.1051
1.3582	15.1718
1.35957	15.2385
1.36148	15.3051
1.36283	15.3718
1.3645	15.4385
1.36645	15.5051
1.36701	15.5718
1.3677	15.6385
1.36841	15.7051
1.37065	15.7718
1.37121	15.8385
1.38406	15.9051
1.38472	15.9718
1.38625	16.0385
1.38683	16.101
1.44111	16.1635
1.44246	16.226
1.44442	16.2885
1.44521	16.351
1.44648	16.4135
1.44786	16.476
1.44923	16.5385
1.45123	16.601
1.45159	16.6635
1.45227	16.726
1.45402	16.7885
1.46601	16.851
1.69243	8.42548
1.69311	8.55048
1.69379	8.67548
1.69447	8.80048
1.69522	8.92548
1.69585	9.05048
1.69659	9.16159
1.69738	9.2727
1.6981	9.38381
1.70012	9.49493
1.7009	9.60604
1.70227	9.71715
1.7071	9.82826
1.71039	9.93937
1.71449	10.0505
1.71663	10.1505
1.78585	10.2505
1.78944	10.3505
1.80535	10.4505
1.81434	10.5505
1.81708	10.6505
1.81773	10.7505
1.81852	10.8505
1.81911	10.9505
1.81978	11.0505
1.82048	11.1414
1.84437	5.57069
1.84488	5.77069
1.84919	5.97069
1.85127	6.17069
1.8533	6.33736
1.85467	6.50403
1.85764	6.67069
1.86003	6.83736
1.86209	7.00403
1.86278	7.14689
1.8642	7.28974
1.90218	7.4326
1.90494	7.57546
1.90771	7.71831
1.90907	7.86117
1.90991	8.00403
1.91046	8.12903
1.91115	8.25403
1.92097	8.37903
1.94086	8.50403
1.94428	8.62903
1.94689	8.75403
1.94893	8.87903
1.94963	9.00403
1.9503	9.11514
1.95101	9.22625
1.98794	9.33736
2.00964	9.44847
2.01309	9.55958
2.0172	9.67069
2.01994	9.78181
2.02131	9.89292
2.02267	10.004
2.02405	10.104
2.02542	10.204
2.05385	10.304
2.07686	10.404
2.08093	10.504
2.08708	10.604
2.09122	10.704
2.09395	10.804
2.09608	10.904
2.09677	11.004
2.09882	11.0949
2.1016	11.1858
2.12759	11.2768
2.15135	11.3677
2.15683	11.4586
2.48039	5.72929
2.53762	5.92929
2.53831	6.12929
2.53899	6.29595
2.53969	6.46262
2.54037	6.62929
2.54105	6.79595
2.54181	6.96262
2.54265	7.12929
2.74418	7.27214
2.74624	7.415
2.74927	7.55786
2.75247	7.70072
2.75407	7.84357
2.7568	7.98643
2.75816	8.12929
2.89611	8.25429
2.89746	8.37929
2.90298	4.18964
2.90504	4.43964
2.91124	4.68964
2.9119	4.93964
2.91334	5.18964
2.91472	5.38964
2.94195	5.58964
2.94339	5.78964
2.95727	5.98964
2.95865	6.18964
2.96004	6.35631
2.97665	6.52298
2.97804	6.68964
2.98564	6.85631
2.98775	7.02298
2.98913	7.16583
2.99463	7.30869
3.00988	7.45155
3.01193	7.59441
3.02441	7.73726
3.02652	7.88012
3.02716	8.02298
3.0279	8.14798
3.02925	8.27298
3.04028	8.39798
3.04101	8.52298
3.05378	8.64798
3.05857	8.77298
3.05999	8.89798
3.06136	9.02298
3.06274	9.13409
3.06412	9.2452
3.06967	9.35631
