segment	rtt	rttvar	srtt	rto
0	251.798	125.899	251.798	1258.99
1	252.554	119.642	251.817	1208.95
2	253.148	114.712	251.844	1169.54
3	253.845	110.016	251.886	1132.01
4	254.62	106.184	251.935	1101.41
5	255.223	102.509	251.994	1072.07
6	255.911	99.4285	252.055	1047.48
7	256.594	96.4632	252.126	1023.83
8	257.328	93.9282	252.198	1003.62
9	258.067	91.4821	252.279	984.136
10	10.1897	95.2473	249.253	1011.23
11	10.8669	98.8257	246.274	1036.88
12	10.9025	101.929	243.599	1059.03
13	11.5898	104.885	240.962	1080.05
14	11.6608	107.477	238.574	1098.39
15	12.3557	109.951	236.217	1115.83
16	12.373	112.141	234.065	1131.2
17	13.0113	114.236	231.94	1145.83
18	14.3999	116.081	229.997	1158.64
19	15.0664	117.846	228.078	1170.84
20	15.1594	119.43	226.304	1181.75
21	15.8418	120.948	224.55	1192.13
22	16.53	122.308	222.925	1201.39
23	17.2196	123.611	221.318	1210.21
24	18.6177	124.774	219.827	1218.02
25	19.2923	125.888	218.353	1225.46
26	19.4041	126.903	216.971	1232.2
27	20.097	127.875	215.604	1238.6
28	23.4783	128.72	214.34	1244.1
29	24.1906	129.529	213.089	1249.32
30	21.5352	130.304	211.892	1254.32
31	21.7949	131.051	210.704	1259.11
32	21.7952	131.74	209.579	1263.5
33	22.5	132.399	208.466	1267.66
34	22.4326	133.008	207.409	1271.48
35	23.1623	133.591	206.362	1275.09
36	23.8893	134.122	205.37	1278.35
37	25.2728	134.622	204.391	1281.36
38	26.0818	135.077	203.463	1284.08
39	26.7629	135.51	202.542	1286.62
40	26.7898	135.913	201.664	1288.97
41	27.441	136.296	200.792	1291.16
42	28.8575	136.638	199.966	1293.07
43	30.2204	136.957	199.15	1294.8
44	30.9994	137.246	198.371	1296.34
45	32.4358	137.511	197.603	1297.69
46	32.2993	137.759	196.865	1298.94
47	33.6616	137.987	196.137	1300.03
48	41.3572	138.131	195.469	1300.52
49	42.6909	138.258	194.811	1300.87
50	42.71	138.373	194.177	1301.16
51	44.0519	138.471	193.552	1301.32
52	45.4577	138.549	192.954	1301.34
53	46.828	138.61	192.365	1301.24
54	46.8624	138.664	191.797	1301.11
55	47.57	138.707	191.233	1300.89
56	48.6862	138.736	190.694	1300.58
57	49.6915	138.753	190.159	1300.19
58	48.4116	138.775	189.638	1299.84
59	49.0895	138.788	189.122	1299.43
60	49.1333	138.797	188.622	1299
61	49.825	138.797	188.126	1298.5
62	49.709	138.794	187.645	1298
63	50.3586	138.784	187.169	1297.44
64	50.3375	138.771	186.706	1296.87
65	51.0927	138.749	186.248	1296.24
66	47.821	138.747	185.793	1295.77
67	48.4844	138.738	185.341	1295.24
68	48.4022	138.726	184.902	1294.71
69	49.1139	138.707	184.467	1294.13
70	53.1819	138.661	184.057	1293.34
71	54.555	138.604	183.652	1292.48
72	55.6592	138.539	183.262	1291.57
73	56.3512	138.468	182.875	1290.62
74	56.4319	138.396	182.499	1289.67
75	57.7337	138.315	182.127	1288.65
76	58.4423	138.23	181.768	1287.61
77	59.1208	138.14	181.411	1286.53
78	59.1222	138.05	181.064	1285.46
79	60.4724	137.95	180.721	1284.32
80	61.1926	137.848	180.389	1283.17
81	62.5673	137.737	180.062	1281.96
82	63.9452	137.619	179.746	1280.7
83	65.5676	137.492	179.436	1279.37
84	67.7788	137.355	179.139	1277.98
85	70.8278	137.2	178.851	1276.45
86	71.1711	137.046	178.571	1274.94
87	71.9354	136.888	178.293	1273.4
88	71.8599	136.732	178.021	1271.88
89	72.5604	136.573	177.752	1270.34
90	73.3144	136.412	177.491	1268.79
91	74.6561	136.244	177.234	1267.19
92	75.3584	136.076	176.985	1265.59
93	76.6998	135.9	176.739	1263.94
