segment	rtt	rttvar	srtt	rto
0	296.506	148.253	296.506	1482.53
1	297.842	140.907	296.54	1423.8
2	299.365	135.154	296.598	1377.83
3	304.864	129.867	296.771	1335.71
4	306.277	125.568	296.94	1301.49
5	307.71	121.468	297.133	1268.88
6	309.059	118.045	297.319	1241.68
7	309.743	114.744	297.513	1215.47
8	312.485	111.973	297.721	1193.5
9	313.879	109.311	297.946	1172.44
10	45.651	112.886	294.792	1197.88
11	46.3006	116.276	291.686	1221.89
12	46.5511	119.205	288.9	1242.54
13	47.274	121.987	286.154	1262.05
14	47.107	124.426	283.664	1279.07
15	48.5004	126.733	281.215	1295.08
16	52.7568	128.689	279.018	1308.53
17	54.1735	130.538	276.856	1321.16
18	53.478	132.196	274.862	1332.43
19	54.1202	133.777	272.891	1343.11
20	54.0671	135.195	271.067	1352.62
21	55.7414	136.53	269.273	1361.51
22	55.136	137.743	267.6	1369.54
23	55.8304	138.899	265.945	1377.14
24	55.8422	139.947	264.4	1383.97
25	57.2541	140.935	262.877	1390.36
26	57.4083	141.831	261.45	1396.1
27	57.981	142.687	260.037	1401.54
28	62.8615	143.404	258.74	1405.97
29	64.2395	144.076	257.461	1410.07
30	93.0238	144.331	256.433	1411.08
31	93.7164	144.561	255.416	1411.9
32	93.7467	144.764	254.454	1412.57
33	94.4837	144.945	253.501	1413.07
34	105.604	144.979	252.661	1412.49
35	106.275	144.995	251.829	1411.79
36	118.383	144.869	251.104	1410.06
37	120.436	144.715	250.394	1408.11
38	119.701	144.569	249.713	1406.27
39	120.467	144.409	249.04	1404.32
40	120.42	144.252	248.397	1402.41
41	121.776	144.075	247.764	1400.37
42	132.309	143.8	247.209	1397.61
43	132.987	143.516	246.66	1394.78
44	132.266	143.246	246.13	1392.1
45	132.952	142.968	245.606	1389.35
46	132.96	142.697	245.103	1386.68
47	133.653	142.418	244.606	1383.95
48	134.406	142.14	244.131	1381.25
49	135.791	141.849	243.664	1378.45
50	135.113	141.571	243.211	1375.78
51	135.776	141.287	242.764	1373.06
52	134.796	141.018	242.328	1370.47
53	135.517	140.742	241.898	1367.84
54	136.171	140.469	241.485	1365.23
55	137.549	140.183	241.079	1362.54
56	137.595	139.905	240.687	1359.93
57	138.243	139.621	240.299	1357.27
58	138.269	139.345	239.924	1354.68
59	138.999	139.063	239.552	1352.05
60	138.256	138.793	239.191	1349.53
61	138.95	138.517	238.833	1346.97
62	143.88	138.215	238.503	1344.22
63	145.273	137.902	238.179	1341.4
64	146.739	137.589	237.87	1338.58
65	148.14	137.265	237.567	1335.69
66	153.492	136.915	237.291	1332.61
67	154.883	136.557	237.02	1329.47
68	154.859	136.208	236.756	1326.42
69	156.239	135.851	236.498	1323.31
70	205.273	135.197	236.401	1317.98
71	205.988	134.542	236.306	1312.64
72	206.44	133.904	236.215	1307.45
73	207.125	133.265	236.126	1302.24
74	207.153	132.644	236.04	1297.19
75	207.819	132.022	235.956	1292.13
76	207.781	131.419	235.874	1287.22
77	208.69	130.813	235.795	1282.3
78	257.408	130.192	235.856	1277.39
79	263.075	129.607	235.933	1272.79
80	263.797	129.042	236.011	1268.35
81	265.902	128.491	236.094	1264.02
82	253.682	127.888	236.142	1259.25
83	255.074	127.296	236.193	1254.56
84	254.416	126.716	236.242	1249.97
85	255.849	126.146	236.294	1245.46
86	256.614	125.595	236.347	1241.11
87	257.994	125.054	236.403	1236.83
88	258.588	124.529	236.46	1232.69
89	260.628	124.017	236.521	1228.66
90	260.661	123.517	236.582	1224.72
91	262.033	123.027	236.645	1220.86
92	262.07	122.549	236.708	1217.1
93	401.165	122.754	237.111	1219.14
94	382.195	122.861	237.459	1220.35
95	385.112	122.981	237.814	1221.66
96	385.088	123.095	238.162	1222.92
97	385.922	123.212	238.51	1224.2
98	386.701	123.327	238.853	1225.47
99	388.592	123.449	239.2	1226.8
100	388.602	123.567	239.539	1228.08
101	472.916	124.067	240.07	1232.6
102	472.924	124.552	240.589	1237.01
103	473.588	125.036	241.11	1241.4
104	473.591	125.508	241.619	1245.68
105	474.285	125.978	242.13	1249.95
106	473.668	126.433	242.629	1254.09
107	474.347	126.886	243.128	1258.22
108	473.654	127.326	243.616	1262.22
109	474.325	127.764	244.105	1266.21
110	474.332	128.191	244.585	1270.11
111	475.504	128.619	245.066	1274.01
112	475.291	129.035	245.538	1277.82
113	475.963	129.451	246.01	1281.61
114	475.939	129.856	246.473	1285.32
115	476.671	130.26	246.938	1289.02
116	476.613	130.655	247.393	1292.63
117	479.797	131.059	247.854	1296.32
118	479.128	131.45	248.306	1299.91
119	479.8	131.841	248.758	1303.48
120	479.088	132.22	249.201	1306.96
121	479.763	132.598	249.645	1310.43
122	479.736	132.967	250.08	1313.82
123	480.42	133.336	250.517	1317.2
124	480.45	133.696	250.946	1320.52
125	481.113	134.056	251.375	1323.83
126	482.728	134.414	251.8	1327.11
127	483.284	134.771	252.226	1330.39
128	483.999	135.122	252.646	1333.63
129	484.676	135.474	253.066	1336.85
130	484.717	135.817	253.48	1340.02
131	485.391	136.16	253.894	1343.18
132	485.377	136.496	254.301	1346.27
133	486.084	136.831	254.709	1349.36
134	519.88	137.277	255.17	1353.39
135	521.231	137.724	255.632	1357.43
136	521.221	138.162	256.086	1361.38
137	521.89	138.599	256.542	1365.34
138	520.558	139.023	256.988	1369.17
139	521.224	139.446	257.434	1373
140	520.53	139.858	257.872	1376.74
141	521.208	140.27	258.311	1380.47
142	511.111	140.64	258.727	1383.85
143	511.776	141.01	259.143	1387.22
144	512.474	141.374	259.555	1390.55
145	513.132	141.739	259.966	1393.87
146	512.461	142.094	260.371	1397.12
147	513.149	142.448	260.776	1400.36
148	512.463	142.794	261.174	1403.53
149	513.185	143.14	261.573	1406.69
150	585.312	143.704	262.079	1411.71
151	590.084	144.28	262.591	1416.83
152	590.07	144.845	263.097	1421.86
153	592.818	145.416	263.605	1426.93
154	592.337	145.975	264.107	1431.91
155	593.682	146.535	264.609	1436.89
156	593.715	147.085	265.105	1441.78
157	594.393	147.633	265.601	1446.67
158	594.511	148.173	266.09	1451.47
159	595.277	148.712	266.58	1456.27
160	595.231	149.241	267.063	1460.99
161	596.035	149.769	267.547	1465.7
162	595.904	150.289	268.024	1470.33
163	596.548	150.807	268.502	1474.96
164	596.345	151.315	268.973	1479.5
165	597.65	151.825	269.445	1484.05
166	577.893	152.27	269.883	1488.04
167	578.567	152.714	270.322	1492.04
168	573.62	153.137	270.748	1495.85
169	613.44	153.67	271.229	1500.59
170	612.769	154.192	271.703	1505.24
171	613.477	154.713	272.178	1509.88
172	612.055	155.221	272.645	1514.42
173	612.721	155.729	273.112	1518.95
174	613.48	156.231	273.574	1523.42
175	614.801	156.734	274.038	1527.91
176	614.823	157.229	274.496	1532.32
177	616.239	157.725	274.955	1536.75
178	616.19	158.213	275.409	1541.11
179	617.566	158.702	275.864	1545.48
180	617.503	159.183	276.314	1549.78
181	618.89	159.666	276.764	1554.09
182	618.875	160.141	277.21	1558.34
183	620.966	160.619	277.657	1562.61
184	623.49	161.096	278.103	1566.87
185	626.106	161.578	278.552	1571.18
186	626.789	162.054	278.996	1575.43
187	628.196	162.532	279.441	1579.7
188	629.457	163.005	279.883	1583.92
189	630.841	163.48	280.326	1588.16
190	631.778	163.95	280.766	1592.36
191	634.323	164.424	281.208	1596.6
192	634.33	164.891	281.645	1600.77
193	639.081	165.367	282.087	1605.03
194	642.516	165.846	282.529	1609.29
195	645.252	166.328	282.973	1613.6
196	742.012	167.039	283.53	1619.84
197	743.348	167.749	284.088	1626.08
198	743.617	168.451	284.641	1632.25
199	746.284	169.155	285.195	1638.44
200	744.699	169.847	285.742	1644.52
201	747.502	170.542	286.292	1650.63
202	749.565	171.232	286.838	1656.7
203	752.292	171.926	287.387	1662.8
204	754.224	172.615	287.933	1668.85
205	756.948	173.308	288.481	1674.94
206	759.598	173.997	289.026	1681
207	762.398	174.69	289.574	1687.09
208	763.207	175.376	290.117	1693.12
209	765.944	176.065	290.663	1699.18
210	769.398	176.753	291.207	1705.23
211	772.121	177.444	291.753	1711.3
212	692.613	177.947	292.205	1715.78
213	695.862	178.455	292.659	1720.3
214	697.383	178.96	293.111	1724.79
215	700.422	179.47	293.565	1729.33
216	702.82	179.979	294.018	1733.85
217	704.074	180.488	294.472	1738.37
218	704.082	180.99	294.921	1742.84
219	705.451	181.493	295.371	1747.32
220	706.154	181.992	295.818	1751.75
221	708.208	182.493	296.266	1756.21
222	711.532	182.994	296.713	1760.67
223	712.898	183.497	297.162	1765.14
224	714.94	183.998	297.608	1769.59
225	717.748	184.502	298.057	1774.07
226	719.785	185.005	298.504	1778.54
227	722.53	185.511	298.953	1783.04
228	724.648	186.016	299.4	1787.53
229	726.78	186.523	299.849	1792.03
230	728.8	187.028	300.296	1796.52
231	731.595	187.537	300.745	1801.04
232	731.763	188.04	301.19	1805.51
233	733.196	188.544	301.637	1809.99
234	735.226	189.046	302.081	1814.45
235	736.185	189.548	302.526	1818.91
236	736.902	190.046	302.967	1823.33
237	738.348	190.544	303.41	1827.77
238	739.038	191.039	303.849	1832.16
239	741.59	191.536	304.29	1836.58
240	742.345	192.029	304.728	1840.96
241	743.542	192.523	305.167	1845.35
242	744.798	193.013	305.603	1849.71
243	746.18	193.504	306.04	1854.07
244	744.51	193.986	306.472	1858.36
245	745.765	194.469	306.904	1862.66
246	746.446	194.948	307.333	1866.92
247	748.47	195.429	307.764	1871.19
248	749.915	195.907	308.192	1875.45
249	750.5	196.384	308.621	1879.7
250	751.156	196.858	309.047	1883.91
251	754.827	197.336	309.475	1888.17
252	755.548	197.811	309.901	1892.39
253	759.065	198.291	310.329	1896.66
254	764.007	198.774	310.759	1900.95
255	767.557	199.263	311.192	1905.3
256	770.755	199.752	311.624	1909.64
257	773.472	200.245	312.058	1914.02
258	777.026	200.739	312.491	1918.4
259	779.751	201.236	312.927	1922.82
260	782.014	201.732	313.362	1927.22
261	785.503	202.233	313.799	1931.66
262	786.916	202.731	314.234	1936.08
263	788.21	203.23	314.669	1940.51
264	790.423	203.727	315.103	1944.92
265	793.441	204.228	315.54	1949.36
266	795.672	204.728	315.975	1953.8
267	798.738	205.231	316.412	1958.26
268	800.813	205.734	316.848	1962.72
269	803.534	206.239	317.285	1967.2
270	805.785	206.743	317.721	1971.66
271	809.337	207.252	318.16	1976.17
272	811.403	207.759	318.598	1980.67
273	814.842	208.27	319.037	1985.2
274	816.905	208.78	319.476	1989.72
275	819.805	209.293	319.916	1994.26
276	820.507	209.803	320.354	1998.77
277	822.128	210.313	320.792	2003.3
278	782.367	210.749	321.193	2007.19
279	783.804	211.187	321.595	2011.09
280	783.823	211.619	321.993	2014.95
281	785.192	212.053	322.392	2018.82
282	785.271	212.483	322.789	2022.65
283	785.881	212.912	323.185	2026.48
284	787.484	213.339	323.58	2030.29
285	788.656	213.767	323.975	2034.11
286	789.346	214.192	324.369	2037.91
287	790.77	214.618	324.762	2041.71
288	791.523	215.041	325.154	2045.49
289	792.844	215.465	325.546	2049.27
290	794.937	215.889	325.938	2053.05
291	796.3	216.313	326.329	2056.83
292	798.446	216.736	326.72	2060.61
293	802.502	217.165	327.114	2064.44
294	802.39	217.59	327.505	2068.22
295	805.609	218.018	327.898	2072.04
296	809.071	218.448	328.291	2075.88
297	810.64	218.879	328.685	2079.72
298	813.953	219.312	329.079	2083.57
299	816.688	219.747	329.475	2087.45
300	818.92	220.182	329.87	2091.33
301	822.183	220.621	330.267	2095.24
302	822.887	221.057	330.662	2099.12
303	824.26	221.494	331.057	2103.01
304	826.328	221.93	331.451	2106.89
305	829.071	222.369	331.848	2110.8
306	831.095	222.807	332.243	2114.7
307	834.54	223.249	332.64	2118.63
308	836.572	223.69	333.036	2122.56
309	840.706	224.137	333.435	2126.53
310	687.137	224.339	333.712	2128.43
311	690.573	224.546	333.99	2130.36
312	690.002	224.751	334.267	2132.27
313	692.766	224.958	334.545	2134.21
314	695.501	225.168	334.824	2136.17
315	699.651	225.384	335.105	2138.17
316	698.288	225.595	335.384	2140.14
317	701.08	225.81	335.664	2142.14
318	703.133	226.026	335.944	2144.15
319	708.957	226.25	336.228	2146.23
320	710.345	226.474	336.512	2148.3
321	711.711	226.699	336.796	2150.39
322	712.361	226.924	337.079	2152.47
323	713.043	227.148	337.362	2154.55
324	713.78	227.371	337.644	2156.62
325	715.145	227.596	337.926	2158.7
326	716.359	227.821	338.208	2160.77
327	718.395	228.047	338.491	2162.87
328	719.022	228.273	338.772	2164.96
329	720.371	228.5	339.054	2167.05
330	721.169	228.726	339.335	2169.14
331	723.91	228.955	339.618	2171.26
332	725.874	229.185	339.901	2173.38
333	727.91	229.417	340.184	2175.52
334	728.716	229.648	340.467	2177.65
335	730.073	229.881	340.75	2179.8
336	730.844	230.114	341.033	2181.94
337	732.21	230.349	341.319	2184.11
338	732.848	230.585	341.605	2186.28
339	734.214	230.823	341.894	2188.48
340	734.327	231.061	342.183	2190.67
341	735.672	231.301	342.474	2192.88
342	696.047	231.482	342.735	2194.59
343	698.112	231.666	343	2196.33
344	699.515	231.852	343.265	2198.08
345	701.597	232.041	343.533	2199.86
346	702.246	232.231	343.802	2201.65
347	704.087	232.424	344.073	2203.46
348	667.085	232.56	344.316	2204.8
349	668.427	232.699	344.562	2206.15
350	669.099	232.838	344.807	2207.51
351	670.54	232.98	345.056	2208.89
352	671.216	233.122	345.304	2210.28
353	672.582	233.266	345.555	2211.68
354	674.676	233.413	345.808	2213.11
355	676.08	233.563	346.063	2214.56
356	676.773	233.713	346.318	2216.02
357	678.167	233.865	346.575	2217.5
358	678.121	234.017	346.833	2218.97
359	679.514	234.171	347.093	2220.46
360	679.583	234.324	347.352	2221.95
361	680.962	234.481	347.615	2223.46
362	681.013	234.636	347.877	2224.97
363	682.351	234.794	348.141	2226.49
364	682.322	234.951	348.406	2228.02
365	683.697	235.111	348.673	2229.56
366	683.756	235.27	348.94	2231.1
367	685.156	235.432	349.209	2232.67
368	685.801	235.594	349.479	2234.23
369	688.577	235.761	349.752	2235.84
370	689.924	235.93	350.026	2237.46
371	692.678	236.103	350.305	2239.13
372	694.028	236.277	350.584	2240.8
373	696.822	236.457	350.866	2242.52
374	698.882	236.639	351.151	2244.27
375	701.619	236.827	351.439	2246.05
376	702.267	237.014	351.728	2247.84
377	705.703	237.208	352.021	2249.68
378	704.576	237.399	352.312	2251.5
379	708.027	237.596	352.609	2253.38
380	708.127	237.792	352.905	2255.24
381	711.935	237.996	353.206	2257.17
382	711.273	238.197	353.507	2259.09
383	715.321	238.406	353.812	2261.06
384	716.662	238.616	354.119	2263.05
385	718.733	238.831	354.429	2265.07
386	718.94	239.044	354.739	2267.09
387	721.647	239.263	355.053	2269.16
388	723.737	239.485	355.369	2271.25
389	728.537	239.715	355.69	2273.41
390	731.774	239.951	356.014	2275.62
391	734.542	240.191	356.343	2277.87
392	734.726	240.431	356.671	2280.12
393	739.086	240.679	357.006	2282.44
394	739.835	240.928	357.34	2284.76
395	741.298	241.18	357.678	2287.12
396	737.889	241.424	358.013	2289.41
397	739.285	241.672	358.351	2291.73
398	737.207	241.916	358.687	2294.01
399	739.256	242.163	359.027	2296.33
400	738.586	242.409	359.366	2298.63
401	739.957	242.657	359.708	2300.96
402	518.706	242.507	359.851	2299.9
403	520.094	242.358	359.996	2298.86
404	519.458	242.207	360.14	2297.8
405	520.159	242.057	360.286	2296.75
406	519.961	241.907	360.432	2295.69
407	522.047	241.759	360.581	2294.66
408	520.776	241.61	360.728	2293.6
409	522.169	241.461	360.877	2292.57
410	522.214	241.313	361.027	2291.53
411	523.599	241.166	361.178	2290.5
412	522.198	241.016	361.329	2289.46
413	523.596	240.868	361.481	2288.43
414	522.274	240.718	361.632	2287.37
415	523.651	240.569	361.786	2286.34
416	522.314	240.417	361.938	2285.27
417	523.696	240.267	362.092	2284.23
418	522.248	240.114	362.245	2283.16
419	523.639	239.963	362.4	2282.1
420	522.359	239.809	362.554	2281.02
421	523.747	239.656	362.71	2279.96
422	521.002	239.499	362.863	2278.85
423	522.394	239.343	363.019	2277.76
424	521.649	239.185	363.174	2276.65
425	524.392	239.031	363.333	2275.58
426	525.168	238.88	363.492	2274.53
427	529.464	238.735	363.657	2273.54
428	529.328	238.59	363.821	2272.54
429	531.376	238.448	363.989	2271.57
430	527.92	238.299	364.153	2270.54
431	529.977	238.153	364.32	2269.54
432	528.632	238.004	364.485	2268.52
433	530.005	237.856	364.654	2267.51
434	526.572	237.702	364.818	2266.44
435	527.961	237.549	364.985	2265.38
436	526.07	237.393	365.15	2264.29
437	527.456	237.238	365.318	2263.22
438	526.558	237.081	365.485	2262.13
439	527.915	236.925	365.654	2261.05
440	526.602	236.767	365.821	2259.96
441	527.958	236.61	365.992	2258.87
442	526.347	236.45	366.16	2257.76
443	527.697	236.291	366.331	2256.66
444	527.806	236.132	366.502	2255.56
445	529.178	235.976	366.676	2254.48
446	529.861	235.82	366.851	2253.41
447	531.992	235.668	367.028	2252.37
448	531.977	235.515	367.206	2251.33
449	534.043	235.366	367.388	2250.32
450	534.004	235.217	367.569	2249.3
451	535.765	235.07	367.753	2248.31
452	535.336	234.922	367.937	2247.31
453	536.744	234.775	368.124	2246.33
454	534.038	234.623	368.307	2245.29
455	535.413	234.472	368.494	2244.27
456	535.445	234.321	368.68	2243.25
457	537.477	234.174	368.87	2242.26
458	536.084	234.023	369.058	2241.24
459	537.53	233.874	369.25	2240.24
460	536.281	233.722	369.44	2239.22
461	537.499	233.572	369.632	2238.21
462	538.25	233.423	369.826	2237.21
463	541.613	233.28	370.025	2236.26
464	541.59	233.137	370.223	2235.32
465	546.522	233.004	370.429	2234.46
