time	cwndsize
0.258978	11
0.260306	12
0.261741	13
0.264661	14
0.266058	15
0.267413	16
0.268823	17
0.270151	18
0.270847	19
0.271593	20
0.303698	21
0.305019	22
0.306437	23
0.30771	24
0.30911	25
0.310472	26
0.311999	27
0.313242	28
0.314588	29
0.315965	30
0.317356	31
0.31871	32
0.320065	33
0.322115	34
0.323528	35
0.324199	36
0.325569	37
0.327684	38
0.32899	39
0.329679	40
0.374964	41
0.376284	42
0.377646	43
0.379043	44
0.38038	45
0.381735	46
0.383116	47
0.384536	48
0.385863	49
0.387219	50
0.388612	51
0.389998	52
0.391406	53
0.392724	54
0.394112	55
0.394799	56
0.395487	57
0.396166	58
0.396899	59
0.398385	60
0.398985	61
0.399641	62
0.400306	63
0.400979	64
0.402399	65
0.403032	66
0.403732	67
0.404393	68
0.405099	69
0.405797	70
0.406472	71
0.407203	72
0.409225	73
0.409907	74
0.410629	75
0.411312	76
0.411956	77
0.412647	78
0.414021	79
0.415392	80
0.49417	81
0.49553	82
0.496192	83
0.496908	84
0.498248	85
0.499695	86
0.501003	87
0.502381	88
0.503799	89
0.505164	90
0.505807	91
0.506476	92
0.507923	93
0.508575	94
0.509257	95
0.510607	96
0.511326	97
0.511989	98
0.51385	99
0.514737	100
0.515477	101
0.516793	102
0.518181	103
0.519599	104
0.520919	105
0.522297	106
0.523685	107
0.525027	108
0.526404	109
0.527769	110
0.529166	111
0.530512	112
0.531891	113
0.53343	114
0.534638	115
0.53604	116
0.537383	117
0.538765	118
0.540154	119
0.541557	120
0.542946	121
0.544444	122
0.545852	123
0.54718	124
0.548845	125
0.549926	126
0.551305	127
0.552674	128
0.554045	129
0.555563	130
0.556822	131
0.55818	132
0.559575	133
0.56094	134
0.562368	135
0.56369	136
0.565069	137
0.566438	138
0.567827	139
0.569168	140
0.57059	141
0.571939	142
0.574068	143
0.574667	144
0.576056	145
0.577421	146
0.578799	147
0.580189	148
0.58154	149
0.58292	150
0.584302	151
0.585667	152
0.587158	153
0.588417	154
0.589796	155
0.591177	156
0.59255	157
0.593909	158
0.595276	159
0.596663	160
0.625253	161
0.626615	162
0.627985	163
0.630297	164
0.631651	165
0.633019	166
0.634484	167
0.636298	168
0.637657	169
0.63833	170
0.639724	171
0.641093	172
0.641774	173
0.642442	174
0.643179	175
0.643981	176
0.645215	177
0.646589	178
0.647977	179
0.649348	180
0.650797	181
0.65216	182
0.653551	183
0.656208	184
0.65746	185
0.658906	186
0.660183	187
0.662803	188
0.664158	189
0.665528	190
0.666234	191
0.667064	95.5
0.667645	95.5105
0.668314	95.5211
0.669117	95.5316
0.6704	95.5421
0.671037	95.5526
0.671735	95.5632
0.672724	95.5737
0.673776	95.5842
0.675195	95.5947
0.676543	95.6053
0.677906	95.6158
0.679356	95.6263
0.680653	95.6368
0.682012	95.6474
0.683387	95.6579
0.684769	95.6684
0.685449	95.6789
0.686192	95.6895
0.686835	95.7
0.687512	95.7105
