segment	rtt	rttvar	srtt	rto
0	297.032	148.516	297.032	1485.16
1	300.698	141.273	297.123	1427.31
2	302.834	135.625	297.242	1382.24
3	306.159	130.345	297.428	1340.19
4	312.556	126.231	297.698	1307.54
5	312.564	122.253	297.964	1275.99
6	314.639	118.954	298.224	1249.86
7	316.981	115.823	298.517	1225.1
8	318.679	113.165	298.797	1204.12
9	324.203	110.728	299.15	1184.97
10	61.0341	113.912	296.174	1207.47
11	61.0708	116.942	293.235	1228.77
12	60.2971	119.578	290.588	1247.22
13	61.1435	122.075	287.981	1264.58
14	73.9133	123.992	285.751	1277.69
15	73.9512	125.821	283.545	1290.11
16	73.5297	127.44	281.525	1301.05
17	73.63	128.988	279.526	1311.43
18	74.8213	130.34	277.698	1320.42
19	74.8547	131.634	275.887	1328.96
20	78.1324	132.736	274.239	1336.13
21	80.4258	133.754	272.624	1342.66
22	78.3739	134.7	271.107	1348.7
23	78.4788	135.605	269.602	1354.44
24	82.2877	136.365	268.224	1359.15
25	86.1623	137.037	266.886	1363.18
26	84.548	137.666	265.62	1366.95
27	87.7629	138.225	264.384	1370.18
28	82.2665	138.802	263.186	1373.6
29	82.2896	139.356	261.996	1376.84
30	95.853	139.691	260.958	1378.48
31	95.8921	140.008	259.926	1379.99
32	95.8863	140.294	258.95	1381.3
33	101.356	140.5	258.012	1382.01
34	98.5132	140.716	257.105	1382.83
35	102.503	140.874	256.227	1383.22
36	103.305	141.005	255.396	1383.43
37	103.342	141.125	254.569	1383.57
38	108.292	141.178	253.808	1383.23
39	114.592	141.158	253.083	1382.35
40	114.605	141.131	252.39	1381.44
41	114.721	141.097	251.702	1380.47
42	116.281	141.042	251.051	1379.39
43	116.323	140.981	250.403	1378.25
44	116.245	140.918	249.782	1377.13
45	121.918	140.797	249.19	1375.57
46	136.891	140.543	248.689	1373.03
47	136.974	140.285	248.19	1370.47
48	136.987	140.035	247.711	1367.99
49	137.007	139.782	247.233	1365.49
50	133.753	139.563	246.761	1363.26
51	139.252	139.296	246.313	1360.68
52	139.625	139.033	245.882	1358.14
53	142.615	138.744	245.466	1355.42
54	153.484	138.379	245.107	1352.14
55	158.959	137.971	244.77	1348.54
56	162.65	137.548	244.459	1344.84
57	164.391	137.112	244.156	1341.05
58	158.271	136.735	243.84	1337.72
59	158.318	136.359	243.526	1334.4
60	154.472	136.021	243.208	1331.38
61	154.506	135.683	242.891	1328.36
62	154.473	135.355	242.584	1325.42
63	154.521	135.026	242.278	1322.49
64	151.342	134.728	241.971	1319.8
65	156.521	134.396	241.682	1316.85
66	156.542	134.071	241.402	1313.97
67	156.568	133.748	241.123	1311.1
68	156.566	133.432	240.852	1308.31
69	162.169	133.081	240.6	1305.25
70	136.934	132.897	240.276	1303.45
71	142.363	132.679	239.97	1301.4
72	142.382	132.465	239.672	1299.39
73	147.692	132.218	239.392	1297.14
74	153.332	131.943	239.136	1294.68
75	153.374	131.668	238.881	1292.23
76	153.745	131.398	238.633	1289.81
77	153.802	131.127	238.386	1287.4
78	153.769	130.863	238.146	1285.05
79	153.783	130.599	237.906	1282.69
80	149.814	130.362	237.662	1280.56
81	149.826	130.126	237.418	1278.43
82	164.442	129.816	237.219	1275.74
83	164.481	129.505	237.022	1273.06
84	164.483	129.202	236.829	1270.45
85	164.498	128.9	236.636	1267.83
86	167.207	128.59	236.456	1265.18
87	167.258	128.281	236.275	1262.52
88	165.883	127.985	236.096	1259.98
89	165.936	127.69	235.917	1257.44
90	165.932	127.402	235.742	1254.96
91	165.948	127.114	235.567	1252.48
92	165.838	126.832	235.397	1250.06
93	165.852	126.552	235.226	1247.64
94	161.38	126.298	235.049	1245.43
95	161.412	126.045	234.872	1243.23
96	166.512	125.773	234.71	1240.89
97	166.549	125.501	234.55	1238.56
98	166.554	125.235	234.392	1236.27
99	166.57	124.969	234.235	1233.99
100	160.903	124.734	234.069	1231.94
101	160.933	124.5	233.902	1229.9
102	154.988	124.296	233.726	1228.1
103	155.05	124.093	233.551	1226.29
