segment	rtt	rttvar	srtt	rto
0	309.283	154.641	309.283	1546.41
1	310.417	146.966	309.311	1485.04
2	314.476	141.058	309.419	1437.88
3	318.65	135.565	309.611	1394.13
4	323.011	131.202	309.851	1359.47
5	324.659	127.045	310.115	1326.47
6	326.948	123.601	310.378	1299.18
7	329.211	120.327	310.672	1273.29
8	334.053	117.634	310.997	1252.07
9	337.861	115.113	311.37	1232.27
10	57.0435	118.593	308.191	1256.93
11	57.0798	121.906	305.052	1280.3
12	55.9624	124.796	302.222	1300.59
13	55.9741	127.557	299.423	1319.88
14	68.9963	129.7	297.023	1334.62
15	69.1012	131.746	294.649	1348.62
16	65.0043	133.629	292.441	1361.47
17	68.698	135.362	290.289	1373.18
18	69.8705	136.881	288.321	1383.37
19	69.945	138.336	286.371	1393.06
20	76.2665	139.532	284.621	1400.88
21	76.3756	140.677	282.885	1408.3
22	77.2104	141.693	281.278	1414.82
23	80.1465	142.622	279.707	1420.68
24	83.6469	143.407	278.265	1425.52
25	85.862	144.128	276.851	1429.87
26	81.0583	144.845	275.491	1434.25
27	84.3808	145.488	274.164	1438.07
28	83.062	146.088	272.907	1441.61
29	86.3166	146.621	271.679	1444.65
30	87.7501	147.087	270.53	1447.23
31	87.7762	147.533	269.387	1449.65
32	91.9793	147.889	268.331	1451.44
33	92.035	148.227	267.282	1453.1
34	93.1623	148.521	266.293	1454.46
35	93.2476	148.8	265.309	1455.71
36	99.1132	148.989	264.406	1456.32
37	99.1837	149.166	263.508	1456.83
38	93.1137	149.387	262.621	1457.71
39	99.1429	149.533	261.769	1458.04
40	104.734	149.609	260.984	1457.85
41	104.762	149.675	260.203	1457.6
42	104.704	149.731	259.455	1457.3
43	104.717	149.779	258.711	1456.94
44	105.273	149.813	258.001	1456.5
45	105.309	149.839	257.294	1456.01
46	121.909	149.71	256.69	1454.37
47	121.982	149.576	256.088	1452.7
48	121.992	149.443	255.51	1451.05
49	122.052	149.305	254.935	1449.38
50	114.091	149.235	254.348	1448.22
51	114.124	149.159	253.764	1447.04
52	124.853	148.996	253.244	1445.21
53	124.974	148.829	252.727	1443.36
54	138.185	148.561	252.28	1440.77
55	143.557	148.25	251.855	1437.85
56	146.208	147.927	251.455	1434.87
57	146.256	147.603	251.056	1431.88
58	140.509	147.331	250.65	1429.3
59	140.545	147.057	250.245	1426.7
60	138.358	146.806	249.845	1424.29
61	143.606	146.516	249.466	1421.6
62	143.618	146.234	249.098	1418.97
63	143.634	145.951	248.732	1416.34
64	140.363	145.697	248.366	1413.94
65	140.424	145.442	248.001	1411.54
66	143.228	145.174	247.657	1409.05
67	143.266	144.906	247.313	1406.56
68	140.035	144.665	246.97	1404.29
69	151.03	144.352	246.662	1401.48
70	153.692	144.031	246.372	1398.62
71	153.732	143.71	246.082	1395.76
72	159.368	143.362	245.818	1392.72
73	159.416	143.015	245.554	1389.68
74	165.88	142.638	245.317	1386.42
75	165.923	142.262	245.081	1383.17
76	165.899	141.895	244.851	1380.01
77	165.923	141.529	244.621	1376.85
78	170.422	141.146	244.41	1373.58
79	170.463	140.764	244.2	1370.32
80	170.456	140.392	243.996	1367.13
81	170.494	140.021	243.791	1363.96
82	175.457	139.631	243.606	1360.65
83	175.494	139.242	243.421	1357.36
84	175.453	138.863	243.24	1354.14
85	175.466	138.485	243.06	1350.94
86	185.932	138.061	242.911	1347.4
87	185.995	137.639	242.763	1343.87
88	180.017	137.256	242.602	1340.65
89	180.032	136.875	242.443	1337.45
90	174.354	136.532	242.273	1334.52
91	174.373	136.188	242.103	1331.61
92	174.388	135.853	241.937	1328.76
93	179.634	135.492	241.784	1325.72
94	179.685	135.139	241.635	1322.75
95	179.703	134.787	241.486	1319.78
96	179.717	134.443	241.34	1316.88
97	179.744	134.099	241.195	1313.99
98	175.571	133.782	241.043	1311.3
99	175.638	133.466	240.892	1308.62
100	175.647	133.156	240.744	1305.99
101	180.759	132.823	240.607	1303.19
102	175.068	132.523	240.461	1300.64
103	175.119	132.223	240.315	1298.1
104	175.077	131.929	240.172	1295.6
105	175.091	131.636	240.029	1293.12
106	175.07	131.348	239.889	1290.68
107	175.163	131.061	239.75	1288.24
108	175.179	130.779	239.613	1285.85
109	175.242	130.498	239.477	1283.46
110	180.302	130.201	239.353	1280.96
111	180.363	129.904	239.23	1278.46
112	180.35	129.613	239.11	1276.01
113	180.367	129.323	238.989	1273.57
114	174.984	129.059	238.86	1271.33
115	175.045	128.796	238.732	1269.1
116	174.959	128.538	238.605	1266.91
117	180.16	128.26	238.489	1264.57
118	174.814	128.008	238.365	1262.43
119	174.856	127.756	238.241	1260.29
120	180.336	127.487	238.129	1258.03
121	180.389	127.219	238.018	1255.77
122	174.857	126.976	237.899	1253.71
