time	cwndsize
0.309315	11
0.310452	12
0.314512	13
0.318687	14
0.323048	15
0.3247	16
0.326988	17
0.329253	18
0.334095	19
0.337906	20
0.366374	21
0.366409	22
0.366425	23
0.366439	24
0.383521	25
0.383629	26
0.383709	27
0.387407	28
0.392936	29
0.393008	30
0.400985	31
0.401094	32
0.404212	33
0.407149	34
0.412913	35
0.415132	36
0.415163	37
0.41849	38
0.420985	39
0.424241	40
0.454143	41
0.454169	42
0.458397	43
0.45845	44
0.459595	45
0.459682	46
0.465559	47
0.465628	48
0.476649	49
0.482679	50
0.488376	51
0.488404	52
0.48842	53
0.488433	54
0.492694	55
0.492728	56
0.514881	57
0.514953	58
0.515009	59
0.51507	60
0.515088	61
0.515122	62
0.525959	63
0.52608	64
0.542417	65
0.547791	66
0.553372	67
0.553418	68
0.553434	69
0.553472	70
0.553503	71
0.558755	72
0.558794	73
0.558811	74
0.558865	75
0.558929	76
0.564228	77
0.564263	78
0.564289	79
0.575289	80
0.607846	81
0.607885	82
0.613544	83
0.61359	84
0.624298	85
0.624338	86
0.624356	87
0.62438	88
0.630036	89
0.630076	90
0.630152	91
0.630189	92
0.64103	93
0.641066	94
0.641089	95
0.641104	96
0.662627	97
0.662688	98
0.662708	99
0.662724	100
0.662739	101
0.66276	102
0.662797	103
0.668049	104
0.668109	105
0.668128	106
0.668155	107
0.668183	108
0.668284	109
0.66835	110
0.66838	111
0.673498	112
0.68997	113
0.690019	114
0.690036	115
0.690051	116
0.690124	117
0.690217	118
0.690254	119
0.690321	120
0.695402	121
0.695459	122
0.695478	123
0.695497	124
0.700969	125
0.70103	126
0.701052	127
0.706257	128
0.717243	129
0.717284	130
0.728144	131
0.728195	132
0.72825	133
0.728284	134
0.733681	135
0.733731	136
0.73377	137
0.733791	138
0.733825	139
0.733858	140
0.733881	141
0.733897	142
0.739058	143
0.739111	144
0.73914	145
0.739168	146
0.744502	147
0.744554	148
0.744591	149
0.749977	150
0.750036	151
0.750056	152
0.750124	153
0.750173	154
0.755438	155
0.755482	156
0.755501	157
0.760999	158
0.771894	159
0.771968	160
0.799084	161
0.799143	162
0.809888	163
0.809943	164
0.831909	165
0.83197	166
0.837196	167
0.837252	168
0.837272	169
0.837299	170
0.837316	171
0.837336	172
0.842705	86
0.842811	86.0116
0.842833	86.0233
0.842845	86.0349
0.842892	86.0465
0.864524	86.0581
0.864569	86.0698
0.864584	86.0814
0.864596	86.093
0.864643	86.1047
0.864659	86.1163
0.870026	86.1279
0.870061	86.1395
0.870143	86.1512
0.870199	86.1628
0.87026	86.1744
0.870348	86.186
0.870412	86.1977
0.875454	86.2093
0.875479	86.2209
0.891884	86.2326
0.891923	86.2442
0.891937	86.2558
0.891997	86.2674
0.892062	86.2791
0.897335	86.2907
0.89749	86.3023
0.902978	86.314
0.903022	86.3256
0.903038	86.3372
0.908201	86.3488
0.908243	86.3605
0.908256	86.3721
0.908268	86.3837
0.90828	86.3953
0.913623	86.407
0.913651	86.4186
0.913698	86.4302
0.913803	86.4419
0.91907	86.4535
0.9191	86.4651
0.919369	86.4767
0.924528	86.4884
0.924553	86.5
0.924566	86.5116
0.924578	86.5233
0.924613	86.5349
0.924628	86.5465
0.924663	86.5581
0.924696	86.5698
0.962929	86.5814
0.962959	86.593
0.962971	86.6047
0.962982	86.6163
0.968167	86.6279
0.968199	86.6395
0.968258	86.6512
0.968353	86.6628
0.973583	86.6744
0.973673	86.686
0.973701	86.6977
0.973713	86.7093
0.979127	86.7209
0.979151	86.7326
0.979243	86.7442
0.9793	86.7558
0.979338	86.7674
0.979376	86.7791
0.98446	86.7907
0.984507	86.8023
0.984519	86.814
0.98453	86.8256
0.984611	86.8372
0.984634	86.8488
1.00671	86.8605
1.00674	86.8721
1.01182	86.8837
1.01186	86.8953
1.01187	86.907
1.01188	86.9186
1.01189	86.9302
1.01194	86.9419
1.01736	86.9535
1.01738	86.9651
1.01749	86.9767
1.03943	86.9884
1.04477	87
1.0448	87.0116
1.04485	87.0231
1.0449	87.0346
1.045	87.0461
1.04505	87.0576
1.04509	87.0691
1.05012	87.0806
1.05015	87.0921
1.05016	87.1036
1.05017	87.1151
1.05019	87.1266
1.05024	87.1381
1.0503	87.1496
1.05032	87.1611
1.05558	87.1725
1.05563	87.184
1.05564	87.1955
1.05566	87.207
1.05567	87.2185
1.05568	87.23
1.05573	87.2415
1.06107	87.253
1.0611	87.2645
1.07205	87.276
1.07213	87.2875
1.07222	87.299
1.07235	87.3105
1.07757	87.322
1.07762	87.3335
1.07764	87.345
1.07771	87.3565
1.07776	87.3679
1.08291	87.3794
1.08294	87.3909
1.08295	87.4024
1.08302	87.4139
1.08305	87.4254
1.08307	87.4369
1.08313	87.4484
1.08831	87.4599
1.08833	87.4714
1.08835	87.4829
1.08848	87.4944
1.08854	87.5059
1.09407	87.5174
1.09412	87.5289
1.09414	87.5404
1.09415	87.5519
1.09924	87.5634
1.09927	87.5748
1.09929	87.5863
1.0993	87.5978
1.09931	87.6093
1.09935	87.6208
1.0994	87.6323
1.09943	87.6438
1.10491	87.6553
1.12191	87.6668
1.12192	87.6783
1.12194	87.6898
1.12195	87.7013
1.12206	87.7128
1.12208	87.7243
1.12748	87.7358
1.12752	87.7473
1.12754	87.7588
1.12773	87.7702
1.12776	87.7817
1.13329	87.7932
1.13332	87.8047
1.13896	87.8162
1.13899	87.8277
1.139	87.8392
1.13902	87.8507
1.13903	87.8622
1.14459	87.8737
1.14463	87.8852
1.14465	87.8967
1.14485	87.9082
1.17782	87.9197
1.17789	43.9598
1.18913	43.9831
1.19454	44.0063
1.19458	44.0291
1.19459	44.0518
1.1946	44.0745
1.19461	44.0973
1.19462	44.12
1.19468	44.1427
1.1947	44.1654
1.20568	44.1882
1.20571	44.2109
1.20572	44.2336
1.20573	44.2563
1.20574	44.2791
1.20579	44.3018
1.20581	44.3245
1.20582	44.3473
1.21146	44.37
1.21148	44.3927
1.21149	44.4154
1.2115	44.4382
1.21151	44.4609
1.21152	44.4836
1.21153	44.5063
1.22802	44.5291
1.22804	44.5518
1.23352	44.5745
1.23355	44.5973
1.23356	44.62
1.23357	44.6427
1.23358	44.6654
1.23362	44.6882
1.23365	44.7109
1.23366	44.7336
1.23897	44.7563
1.23899	44.7791
1.23901	44.8018
1.23906	44.8245
1.23909	44.8473
1.2391	44.87
1.23911	44.8927
1.24453	44.9154
1.24456	44.9382
1.24458	44.9609
1.24459	44.9836
1.24463	45.0063
1.24475	45.0286
1.24483	45.0508
1.25002	45.073
1.25006	45.0952
1.25008	45.1175
1.25009	45.1397
1.25011	45.1619
1.25016	45.1841
1.2502	45.2063
1.25553	45.2286
1.25556	45.2508
1.25557	45.273
1.25564	45.2952
1.25574	45.3175
1.25577	45.3397
1.26087	45.3619
1.26093	45.3841
1.26095	45.4063
1.26096	45.4286
1.26097	45.4508
1.26105	45.473
1.26666	45.4952
1.26673	45.5175
1.26674	45.5397
1.26676	45.5619
1.26689	45.5841
1.27218	45.6063
1.2724	45.6286
1.27249	45.6508
1.27252	45.673
1.27761	45.6952
1.27765	45.7175
1.27767	45.7397
1.27768	45.7619
1.28344	45.7841
1.28348	45.8063
1.28885	45.8286
1.32204	22.9143
1.32726	22.9597
1.32729	23.0052
1.3273	23.0487
1.32731	23.0922
1.32734	23.1356
1.32737	23.1791
1.32739	23.2226
1.32741	23.2661
1.3327	23.3095
1.33272	23.353
1.33273	23.3965
1.33282	23.44
1.33284	23.4835
1.33285	23.5269
1.33288	23.5704
1.33291	23.6139
1.33823	23.6574
1.33825	23.7008
1.33826	23.7443
1.33827	23.7878
1.34402	23.8313
1.34405	23.8748
1.34406	23.9182
1.34409	23.9617
1.3441	24.0052
1.34936	24.0469
1.34939	24.0885
1.34941	24.1302
1.34942	24.1719
1.34943	24.2135
1.34944	24.2552
1.3495	24.2969
1.36057	24.3385
1.36059	24.3802
1.36063	24.4219
1.36591	24.4635
1.36594	24.5052
1.36596	24.5469
1.36597	24.5885
1.36602	24.6302
1.37161	24.6719
1.37164	24.7135
1.37167	24.7552
1.39381	24.7969
1.39385	24.8385
1.39387	24.8802
1.39389	24.9219
1.3939	24.9635
1.39911	25.0052
1.39914	25.0452
1.39915	25.0852
1.39922	25.1252
1.39927	25.1652
1.39929	25.2052
1.39934	25.2452
1.39938	25.2852
1.41023	25.3252
1.41026	25.3652
1.41028	25.4052
1.41029	25.4452
1.41562	25.4852
1.41565	25.5252
1.41573	25.5652
1.41576	25.6052
1.42114	25.6452
1.42117	25.6852
1.42118	25.7252
1.43221	25.7652
1.43224	25.8052
1.43227	25.8452
1.43751	25.8852
1.43754	25.9252
1.43755	25.9652
1.43756	26.0052
1.43758	26.0437
1.43762	26.0821
1.43767	26.1206
1.43772	26.159
1.44286	26.1975
1.44288	26.236
1.4429	26.2744
1.44852	26.3129
1.44855	26.3513
1.44856	26.3898
1.44857	26.4283
1.44859	13.2141
1.44867	13.2911
1.44868	13.368
1.45399	13.4449
1.45964	13.5218
1.45966	13.5988
1.45972	13.6757
1.47064	13.7526
1.4707	13.8295
1.47072	13.9064
1.47075	13.9834
1.47078	14.0603
1.47595	14.1317
1.47598	14.2031
1.476	14.2746
1.47601	14.346
1.47602	14.4174
1.47609	14.4889
1.47611	14.5603
1.47613	14.6317
1.4813	14.7031
1.48132	14.7746
1.48133	14.846
1.48135	14.9174
1.48141	14.9889
1.48145	15.0603
1.50162	15.127
1.50167	15.1936
1.50169	15.2603
1.50171	15.327
1.50175	15.3936
1.50178	15.4603
1.50181	15.527
1.50697	15.5936
1.507	15.6603
1.50701	15.727
1.50702	15.7936
1.50705	15.8603
1.50712	15.927
1.50714	15.9936
1.50716	16.0603
1.5298	16.1228
1.52983	16.1853
1.52984	16.2478
1.52986	16.3103
1.52987	16.3728
1.52993	16.4353
1.52998	16.4978
1.52999	16.5603
1.53525	16.6228
1.53528	16.6853
1.53534	16.7478
1.53535	16.8103
1.53536	16.8728
1.53537	16.9353
1.53538	16.9978
1.54082	17.0603
1.55732	17.1191
1.55735	17.1779
1.55736	17.2368
1.55738	17.2956
1.56263	17.3544
1.56266	17.4132
1.56274	17.4721
1.56281	17.5309
1.56289	17.5897
1.56304	17.6485
1.56322	17.7073
1.56808	17.7662
1.5681	17.825
1.56812	17.8838
1.56813	17.9426
1.56818	18.0015
1.56824	18.057
1.58813	18.1126
1.59325	18.1681
1.59328	18.2237
1.59329	18.2792
1.5933	18.3348
1.59331	18.3904
1.59337	18.4459
1.5934	18.5015
1.59341	18.557
1.5986	18.6126
1.59873	18.6681
1.61672	18.7237
1.61676	18.7792
1.61677	18.8348
1.61679	18.8904
1.6168	18.9459
1.61681	19.0015
1.61682	19.0541
1.6277	19.1067
1.62773	19.1594
1.62782	19.212
1.62797	19.2646
1.62799	19.3173
1.628	19.3699
1.62801	19.4225
1.62803	19.4752
1.63302	19.5278
1.63305	19.5804
1.63316	19.633
1.6501	19.6857
1.65017	19.7383
1.65026	19.7909
1.65031	19.8436
1.65521	19.8962
1.65525	19.9488
1.65526	20.0015
1.65528	20.0515
1.66105	20.1015
1.66112	20.1515
1.66651	20.2015
1.66653	20.2515
1.66654	20.3015
1.67203	20.3515
1.67206	20.4015
1.68317	20.4515
1.68323	20.5015
1.68877	20.5515
1.68879	20.6015
1.68884	20.6515
1.69444	20.7015
1.69447	20.7515
1.69448	20.8015
1.69458	20.8515
1.69465	20.9015
1.70017	20.9515
1.7002	21.0015
1.70028	21.0491
1.7004	21.0967
1.70051	21.1443
1.70561	21.1919
1.70563	21.2396
1.70565	21.2872
1.70571	21.3348
1.71699	21.3824
1.72283	21.43
1.72816	21.4777
1.72819	21.5253
1.72827	21.5729
1.7337	21.6205
1.73377	21.6681
