segment	rtt	rttvar	srtt	rto
0	285.245	142.622	285.245	1426.22
1	285.293	135.494	285.246	1369.19
2	286.187	129.887	285.265	1324.36
3	287.026	124.549	285.302	1281.69
4	287.587	120.182	285.343	1246.8
5	288.267	115.994	285.395	1213.35
6	289.07	112.484	285.453	1185.33
7	289.769	109.104	285.52	1158.35
8	290.456	106.21	285.589	1135.27
9	291.172	103.415	285.666	1112.99
10	6.54489	107.808	282.177	1144.64
11	7.29668	111.985	278.741	1174.62
12	7.95486	115.594	275.664	1200.42
13	8.66432	119.035	272.63	1224.91
14	8.48277	122.058	269.878	1246.34
15	9.10548	124.948	267.162	1266.75
16	8.93494	127.511	264.679	1284.77
17	9.69805	129.962	262.227	1301.93
18	9.89892	132.147	259.974	1317.15
19	10.5178	134.242	257.747	1331.69
20	10.5385	136.125	255.687	1344.69
21	11.9878	137.918	253.656	1357
22	11.2345	139.551	251.762	1368.17
23	13.5031	141.093	249.901	1378.65
24	13.0327	142.502	248.159	1388.17
25	16.3412	143.815	246.455	1396.98
26	15.7383	145.022	244.852	1405.03
27	18.1998	146.156	243.278	1412.52
28	20.0165	147.17	241.81	1419.17
29	20.4661	148.146	240.353	1425.52
30	21.1762	149.034	238.984	1431.26
31	22.8803	149.873	237.633	1436.61
32	23.4862	150.638	236.358	1441.46
33	25.4059	151.356	235.103	1445.95
34	24.751	152.026	233.907	1450.12
35	26.0909	152.66	232.727	1454.01
36	27.1865	153.235	231.61	1457.49
37	28.7791	153.774	230.507	1460.7
38	29.5641	154.265	229.461	1463.58
39	29.5989	154.74	228.42	1466.34
40	32.5059	155.152	227.44	1468.66
41	34.9657	155.525	226.478	1470.68
42	35.2968	155.868	225.559	1472.5
43	35.401	156.198	224.644	1474.23
44	36.8959	156.49	223.775	1475.69
45	38.6231	156.755	222.918	1476.96
46	42.1231	156.97	222.111	1477.87
47	44.8282	157.151	221.319	1478.53
48	44.2497	157.323	220.556	1479.14
49	53.512	157.407	219.836	1479.09
50	54.542	157.473	219.147	1478.93
51	56.1203	157.519	218.468	1478.62
52	58.5423	157.538	217.823	1478.13
53	58.6484	157.551	217.181	1477.59
54	63.8788	157.518	216.583	1476.73
55	63.9129	157.48	215.986	1475.83
56	61.6563	157.457	215.402	1475.05
57	66.1739	157.394	214.836	1473.99
58	66.9567	157.324	214.293	1472.89
