segment	rtt	rttvar	srtt	rto
0	282.886	141.443	282.886	1414.43
1	283.558	134.404	282.903	1358.14
2	284.23	128.86	282.93	1313.81
3	284.897	123.572	282.971	1271.55
4	285.776	119.259	283.021	1237.1
5	286.673	115.13	283.087	1204.13
6	287.158	111.66	283.15	1176.43
7	288.598	108.341	283.235	1149.96
8	288.851	105.487	283.313	1127.21
9	289.62	102.732	283.401	1105.26
10	7.46584	107.062	279.952	1136.45
11	8.27577	111.178	276.556	1165.98
12	8.2579	114.748	273.507	1191.49
13	8.91689	118.154	270.5	1215.73
14	8.93651	121.142	267.776	1236.91
15	9.72919	123.994	265.088	1257.04
16	9.61227	126.522	262.631	1274.81
17	10.2768	128.942	260.205	1291.74
18	10.2049	131.104	257.973	1306.8
19	10.9332	133.174	255.767	1321.16
20	10.5829	135.041	253.724	1334.05
21	12.0292	136.819	251.709	1346.26
22	11.6622	138.432	249.834	1357.29
23	12.1846	139.982	247.977	1367.83
24	11.3112	141.404	246.237	1377.47
25	11.9659	142.769	244.515	1386.67
26	12.463	144.009	242.903	1394.98
27	13.1269	145.201	241.308	1402.91
28	13.1435	146.292	239.806	1410.14
29	13.8261	147.341	238.32	1417.05
30	14.5581	148.296	236.921	1423.29
31	15.1451	149.214	235.535	1429.25
32	15.795	150.054	234.227	1434.66
33	17.0788	150.853	232.935	1439.76
34	19.1311	151.568	231.72	1444.27
35	20.5156	152.246	230.52	1448.49
36	20.5612	152.873	229.379	1452.36
37	22.6071	153.459	228.255	1455.93
38	23.2375	153.996	227.187	1459.16
39	24.0261	154.508	226.129	1462.19
40	24.6117	154.978	225.121	1464.95
41	26.6024	155.414	224.129	1467.44
42	26.7823	155.817	223.18	1469.72
43	28.4692	156.191	222.244	1471.77
44	27.9529	156.544	221.344	1473.69
45	29.3403	156.872	220.456	1475.43
46	30.7913	157.165	219.609	1476.93
47	31.3658	157.442	218.768	1478.31
48	31.5213	157.699	217.961	1479.56
49	32.7561	157.936	217.163	1480.65
50	33.587	158.15	216.398	1481.6
51	35.0477	158.343	215.643	1482.39
52	34.9627	158.523	214.914	1483.1
53	37.1869	158.678	214.197	1483.62
54	38.8789	158.808	213.513	1483.98
55	39.5906	158.926	212.833	1484.24
56	42.4207	159.013	212.188	1484.3
57	43.8804	159.084	211.55	1484.22
58	45.3703	159.136	210.939	1484.03
59	48.069	159.163	210.34	1483.65
60	49.6487	159.174	209.766	1483.16
61	51.7151	159.166	209.202	1482.53
62	52.1238	159.152	208.657	1481.87
63	54.9602	159.114	208.123	1481.03
64	55.8039	159.068	207.608	1480.15
65	57.0759	159.01	207.1	1479.18
66	57.6279	158.948	206.608	1478.19
67	60.2969	158.865	206.127	1477.04
68	60.9949	158.776	205.662	1475.87
69	61.6395	158.682	205.2	1474.66
70	60.989	158.591	204.749	1473.48
71	61.6204	158.495	204.302	1472.26
72	62.4015	158.394	203.869	1471.02
73	63.8113	158.282	203.442	1469.7
74	63.1201	158.175	203.025	1468.42
75	65.4806	158.052	202.615	1467.03
76	65.1433	157.932	202.216	1465.68
77	66.0449	157.806	201.82	1464.27
78	66.0671	157.681	201.434	1462.88
79	66.8247	157.55	201.052	1461.45
80	66.7439	157.42	200.679	1460.04
81	68.0688	157.283	200.31	1458.57
82	68.1272	157.146	199.951	1457.12
83	69.1544	157.003	199.596	1455.62
84	68.0766	156.867	199.246	1454.19
85	70.1836	156.72	198.903	1452.66
86	69.4414	156.578	198.566	1451.19
87	70.0968	156.431	198.231	1449.68
88	71.7316	156.278	197.908	1448.14
89	72.1342	156.123	197.588	1446.57
90	73.5066	155.963	197.277	1444.98
91	75.5855	155.791	196.973	1443.3
92	76.3141	155.619	196.677	1441.63
93	79.0383	155.433	196.389	1439.85
94	78.9931	155.25	196.107	1438.11
95	81.0158	155.057	195.83	1436.29
96	80.1247	154.871	195.557	1434.53
97	81.4743	154.679	195.288	1432.72
98	83.1224	154.482	195.029	1430.89
99	83.7697	154.282	194.771	1429.03
100	83.8262	154.085	194.519	1427.2
101	85.3055	153.881	194.271	1425.32
102	84.4734	153.684	194.026	1423.5
103	86.5403	153.478	193.786	1421.61
104	88.8842	153.265	193.556	1419.68
105	90.8357	153.043	193.33	1417.68
106	94.2174	152.811	193.117	1415.6
107	97.5624	152.564	192.911	1413.42
108	99.0248	152.315	192.712	1411.23
109	101.159	152.058	192.518	1408.98
110	105.187	151.788	192.336	1406.64
111	106.528	151.513	192.157	1404.26
112	107.921	151.238	191.985	1401.88
113	108.534	150.96	191.814	1399.49
114	110.503	150.679	191.65	1397.08
115	113.989	150.384	191.493	1394.57
116	114.487	150.093	191.34	1392.09
117	115.202	149.8	191.189	1389.59
118	118.194	149.5	191.047	1387.04
119	118.881	149.198	190.906	1384.49
120	122.447	148.887	190.774	1381.87
121	122.977	148.575	190.644	1379.25
122	121.709	148.274	190.513	1376.7
123	123.693	147.965	190.387	1374.11
124	123.877	147.661	190.263	1371.55
125	125.908	147.35	190.142	1368.94
126	127.091	147.04	190.027	1366.35
127	129.122	146.724	189.915	1363.7
128	127.168	146.419	189.801	1361.16
129	129.184	146.109	189.691	1358.56
130	128.233	145.806	189.581	1356.03
131	129.736	145.499	189.474	1353.47
132	128.936	145.2	189.368	1350.97
133	129.654	144.899	189.263	1348.46
134	129.369	144.604	189.159	1345.99
135	129.907	144.303	189.054	1343.48
136	127.701	144.011	188.946	1341.04
137	128.434	143.713	188.838	1338.54
138	127.533	143.419	188.729	1336.08
139	128.394	143.118	188.62	1333.56
140	127.859	142.819	188.51	1331.06
141	128.423	142.515	188.399	1328.52
142	127.764	142.214	188.288	1326
143	129.121	141.904	188.177	1323.41
144	127.86	141.6	188.065	1320.86
145	129.335	141.286	187.953	1318.24
146	128.463	140.976	187.841	1315.65
147	129.92	140.657	187.729	1312.98
148	130.034	140.338	187.618	1310.32
149	131.922	140.007	187.51	1307.57
150	131.91	139.677	187.401	1304.82
151	133.376	139.337	187.294	1301.99
152	133.408	138.998	187.187	1299.17
153	134.639	138.65	187.081	1296.28
154	135.538	138.298	186.977	1293.36
155	136.234	137.94	186.873	1290.39
156	140.278	137.565	186.778	1287.3
157	140.8	137.184	186.682	1284.15
158	143.577	136.792	186.592	1280.92
159	145.383	136.387	186.505	1277.6
160	146.688	135.977	186.42	1274.24
161	148.086	135.557	186.338	1270.79
162	150.594	135.126	186.261	1267.27
163	151.271	134.687	186.184	1263.68
164	154.231	134.236	186.114	1260.01
165	154.749	133.777	186.044	1256.26
166	160.166	133.296	185.986	1252.35
167	161.564	132.801	185.931	1248.34
168	166.288	132.286	185.886	1244.18
169	168.343	131.755	185.845	1239.89
170	171.758	131.21	185.813	1235.5
171	172.431	130.655	185.781	1231.02
172	174.579	130.091	185.755	1226.48
173	175.882	129.513	185.731	1221.84
174	180.703	128.915	185.719	1217.04
175	182.788	128.297	185.712	1212.09
176	182.626	127.683	185.704	1207.17
177	183.844	127.054	185.7	1202.13
178	186.949	126.425	185.703	1197.1
179	187.777	125.791	185.708	1192.03
180	188.449	125.163	185.715	1187.02
181	190.335	124.535	185.727	1182.01
182	191.657	123.917	185.742	1177.08
183	191.93	123.291	185.759	1172.09
184	193.993	122.679	185.781	1167.21
185	195.443	122.065	185.807	1162.33
186	193.609	121.444	185.828	1157.38
187	195.626	120.824	185.856	1152.44
189	195.942	120.208	185.884	1147.55
190	194.601	119.575	185.908	1142.51
191	196.525	118.956	185.938	1137.59
192	196.935	118.328	185.97	1132.6
193	200.037	117.722	186.011	1127.79
194	201.44	117.113	186.057	1122.96
195	202.949	116.517	186.107	1118.24
196	201.546	115.9	186.155	1113.36
197	204.319	115.304	186.21	1108.64
198	205.058	114.701	186.269	1103.88
199	206.26	114.11	186.331	1099.21
200	204.95	113.497	186.391	1094.37
201	207.881	112.908	186.46	1089.72
202	209.624	112.317	186.536	1085.07
203	211.719	111.744	186.619	1080.57
204	219.975	111.214	186.732	1076.45
205	224.343	110.717	186.859	1072.59
206	228.437	110.237	187.003	1068.9
207	231.149	109.778	187.156	1065.38
208	232.584	109.331	187.314	1061.96
209	233.964	108.896	187.476	1058.64
210	235.19	108.471	187.642	1055.41
211	235.87	108.052	187.809	1052.23
212	235.291	107.632	187.974	1049.03
213	237.34	107.227	188.145	1045.96
214	236.63	106.819	188.314	1042.87
215	238.167	106.424	188.487	1039.88
216	237.471	106.025	188.657	1036.86
217	237.953	105.631	188.828	1033.87
218	236.544	105.229	188.994	1030.82
219	237.927	104.838	189.164	1027.87
220	236.674	104.44	189.329	1024.85
221	237.281	104.047	189.495	1021.87
222	233.769	103.632	189.649	1018.71
223	234.379	103.223	189.804	1015.59
224	231.693	102.797	189.95	1012.33
225	232.366	102.378	190.097	1009.12
226	231.295	101.953	190.24	1005.86
227	232.746	101.54	190.388	1002.71
228	231.093	101.118	190.529	999.471
229	231.696	100.701	190.672	996.284
230	229.233	100.27	190.806	992.965
231	229.865	99.8449	190.941	989.7
232	229.798	99.4213	191.076	986.447
233	230.417	99.0041	191.213	983.246
234	229.64	98.5834	191.346	980.014
235	231.253	98.176	191.485	976.893
236	231.243	97.7703	191.623	973.785
237	233.243	97.3804	191.767	970.81
238	240.064	97.0395	191.935	968.251
239	240.756	96.7046	192.105	965.742
240	238.067	96.3523	192.264	963.082
241	238.629	96.0051	192.425	960.466
242	236.667	95.6457	192.579	957.744
243	237.435	95.293	192.735	955.078
244	237.402	94.9414	192.89	952.421
245	238.144	94.5963	193.047	949.818
246	233.917	94.2232	193.189	946.975
247	234.65	93.8568	193.333	944.187
248	235.997	93.5013	193.481	941.492
249	237.535	93.158	193.634	938.897
250	235.861	92.8043	193.78	936.215
251	239.241	92.4755	193.938	933.742
252	239.402	92.149	194.096	931.288
253	241.169	91.836	194.26	928.947
254	240.044	91.5162	194.419	926.548
255	240.794	91.2027	194.58	924.201
256	239.383	90.8805	194.735	921.779
257	240.174	90.5649	194.893	919.412
258	257.064	90.3677	195.109	918.051
259	257.736	90.1751	195.326	916.727
260	261.238	90.0066	195.555	915.608
261	261.891	89.8422	195.785	914.523
262	260.623	89.6686	196.011	913.359
263	261.322	89.4994	196.237	912.233
266	259.251	89.3155	196.456	910.98
267	259.956	89.1362	196.677	909.766
268	259.234	88.9516	196.894	908.507
269	260.99	88.779	197.116	907.349
264	264.373	88.6296	197.35	906.387
265	264.892	88.4831	197.584	905.45
270	262.287	88.318	197.809	904.353
271	263.01	88.1575	198.036	903.295
272	262.846	87.9953	198.261	902.223
273	263.451	87.837	198.487	901.183
274	262.832	87.6738	198.71	900.101
275	264.153	87.5194	198.938	899.093
276	267.084	87.3849	199.174	898.253
277	267.729	87.2541	199.412	897.445
278	158.96	86.9291	199.272	894.705
279	159.641	86.6007	199.134	891.939
280	159.56	86.2741	198.997	889.189
281	161.019	85.9387	198.865	886.374
282	160.472	85.6085	198.732	883.6
283	161.168	85.2839	198.605	880.876
284	160.883	84.9625	198.477	878.177
285	161.689	84.637	198.353	875.449
286	163.377	84.3015	198.235	872.646
287	163.889	83.9639	198.119	869.83
288	167.235	83.6053	198.014	866.857
289	168.186	83.2419	197.914	863.849
290	169.658	82.8704	197.818	860.781
291	169.977	82.4986	197.724	857.713
292	170.245	82.1268	197.631	854.646
293	170.306	81.7565	197.539	851.591
294	170.199	81.3889	197.447	848.557
295	170.252	81.0227	197.355	845.536
296	170.812	80.6546	197.265	842.502
297	170.943	80.2875	197.176	839.476
298	170.622	79.9244	197.086	836.481
299	169.957	79.5677	196.995	833.536
300	169.996	79.2125	196.904	830.603
301	170.817	78.8535	196.815	827.643
302	171.563	78.4913	196.73	824.661
303	172.837	78.1224	196.649	821.629
304	174.411	77.7448	196.574	818.533
305	174.373	77.3695	196.499	815.455
306	176.34	76.9722	196.429	812.207
307	181.008	76.5448	196.376	808.734
308	181.185	76.1066	196.321	805.174
309	184.652	75.6463	196.28	801.45
310	189.147	75.1425	196.254	797.394
311	189.671	74.6384	196.229	793.336
312	190.387	74.1172	196.207	789.145
313	190.375	73.5999	196.185	784.984
314	190.321	73.0707	196.162	780.728
315	190.325	72.5455	196.139	776.503
316	190.385	72.0068	196.116	772.171
317	190.27	71.4733	196.093	767.879
318	190.452	70.9247	196.069	763.466
319	190.476	70.3802	196.046	759.088
320	190.352	69.8226	196.021	754.602
321	189.715	69.275	195.994	750.194
322	189.962	68.7104	195.967	745.65
323	189.203	68.1573	195.937	741.195
324	189.042	67.59	195.905	736.625
325	187.983	67.0375	195.868	732.169
326	187.842	66.4701	195.83	727.591
327	187.661	65.9095	195.791	723.067
328	187.86	65.3297	195.751	718.389
329	187.686	64.7571	195.711	713.767
330	176.288	64.2849	195.609	709.888
331	177.034	63.8087	195.513	705.982
332	173.636	63.3529	195.394	702.217
333	173.643	62.9007	195.276	698.481
334	173.104	62.4379	195.15	694.653
335	176.553	61.9397	195.044	690.562
336	177.786	61.4078	194.941	686.203
337	178.421	60.8734	194.843	681.83
338	177.951	60.3236	194.737	677.326
339	176.946	59.792	194.626	672.962
340	176.978	59.2374	194.51	668.41
341	178.509	58.6685	194.405	663.753
342	177.671	58.1168	194.295	659.229
343	179.716	57.5439	194.199	654.55
344	178.909	56.9879	194.098	650.001
345	181.206	56.4077	194.013	645.275
346	181.857	55.8254	193.933	640.537
347	182.549	55.2407	193.858	635.784
348	180.343	54.6917	193.769	631.303
349	183.875	54.1022	193.704	626.522
350	181.053	53.5568	193.621	622.076
351	179.619	53.0364	193.529	617.82
352	180.994	52.5035	193.447	613.474
353	184.721	51.9274	193.389	608.809
354	183.353	51.3762	193.323	604.333
355	184.487	50.8165	193.265	599.797
356	183.805	50.2723	193.203	595.381
357	183.797	49.7346	193.141	591.018
358	183.059	49.2129	193.075	586.777
359	184.843	48.6736	193.02	582.409
360	186.234	48.1225	192.976	577.956
361	184.532	47.6004	192.92	573.723
362	183.501	47.098	192.858	569.642
363	185.441	46.5759	192.809	565.417
364	185.112	46.0643	192.759	561.273
365	185.447	45.5544	192.711	557.146
366	186.807	45.0327	192.672	552.933
367	186.907	44.516	192.634	548.762
368	187.7	43.9952	192.601	544.563
369	187.832	43.4791	192.57	540.403
370	187.65	42.9717	192.538	536.311
371	187.72	42.4697	192.506	532.263
372	188.942	41.9578	192.483	528.145
373	189.919	41.4394	192.466	523.981
374	190.518	40.9198	192.453	519.811
375	190.872	40.4022	192.442	515.66
376	191.246	39.8863	192.435	511.525
377	191.04	39.3798	192.425	507.464
378	215.237	39.1618	192.576	505.87
379	215.24	38.9448	192.725	504.283
380	213.339	38.7036	192.86	502.489
381	213.471	38.4655	192.996	500.72
382	211.944	38.2087	193.12	498.79
383	211.288	37.945	193.24	496.8
384	211.346	37.684	193.359	494.831
385	210.831	37.418	193.474	492.818
386	212.693	37.1785	193.601	491.029
387	209.007	36.8921	193.702	488.838
388	210.274	36.6247	193.811	486.809
389	211.564	36.3764	193.928	484.939
390	218.22	36.2174	194.088	483.827
391	219.53	36.0756	194.255	482.86
392	220.878	35.9512	194.43	482.04
393	220.536	35.8217	194.602	481.175
394	220.5	35.6911	194.772	480.301
395	220.487	35.5599	194.941	479.42
396	220.808	35.4323	195.112	478.57
397	220.169	35.2958	195.276	477.643
398	219.777	35.1538	195.438	476.668
399	220.132	35.0161	195.6	475.729
400	217.263	34.8404	195.743	474.466
401	216.549	34.6558	195.879	473.126
402	215.327	34.4557	196.007	471.653
403	214.801	34.2496	196.131	470.128
404	214.693	34.0432	196.253	468.599
405	215.208	33.8447	196.378	467.135
406	216.559	33.6649	196.511	465.83
407	217.464	33.4976	196.648	464.629
408	217.477	33.3309	196.785	463.433
409	217.418	33.1638	196.921	462.232
410	217.61	32.9997	197.057	461.055
411	217.418	32.8334	197.191	459.858
412	218.413	32.6806	197.331	458.776
413	218.786	32.5329	197.472	457.735
414	219.456	32.3941	197.617	456.769
415	222.24	32.2918	197.779	456.113
416	162.914	32.324	197.561	456.153
417	162.416	32.3611	197.33	456.218
418	161.66	32.4046	197.095	456.332
419	161.053	32.4552	196.845	456.486
420	159.818	32.5187	196.587	456.737
421	159.307	32.5887	196.313	457.023
422	157.281	32.6834	196.026	457.494
423	157.046	32.7818	195.722	457.976
424	155.859	32.8925	195.41	458.55
425	177.241	32.6471	195.259	456.436
426	175.312	32.4354	195.093	454.576
427	174.753	32.2194	194.911	452.666
428	168.635	32.1133	194.677	451.583
429	167.053	32.0269	194.411	450.626
430	166.064	31.9561	194.138	449.787
431	166.341	31.8695	193.849	448.805
432	166.524	31.7748	193.564	447.763
433	165.14	31.6986	193.241	446.83
434	161.346	31.7031	192.879	446.504
435	159.203	31.7524	192.458	446.477
436	157.454	31.8337	192.02	446.69
437	157.38	31.9039	191.587	446.818
438	156.091	31.9937	191.144	447.093
439	155.942	32.0739	190.704	447.295
440	156.467	32.128	190.276	447.299
441	155.696	32.1893	189.843	447.357
442	155.719	32.2376	189.417	447.318
443	154.453	32.3058	188.98	447.426
444	152.533	32.4093	188.524	447.798
445	151.656	32.5208	188.063	448.229
446	150.927	32.6362	187.599	448.688
447	152.422	32.6997	187.159	448.757
448	155.682	32.6691	186.766	448.119
449	157.121	32.5935	186.395	447.143
450	159.66	32.4471	186.061	445.638
451	221.027	32.51	186.498	446.578
452	226.473	32.6966	186.998	448.571
453	234.986	33.0789	187.598	452.229
454	240.317	33.5699	188.257	456.816
455	240.352	34.0331	188.908	461.172
456	241.172	34.4889	189.561	465.472
