segment	rtt	rttvar	srtt	rto
0	260.448	130.224	260.448	1302.24
1	261.822	123.781	260.482	1250.73
2	263.189	118.737	260.539	1210.43
3	264.972	113.974	260.631	1172.42
4	266.724	110.121	260.74	1141.71
5	268.126	106.452	260.872	1112.49
6	270.028	103.412	261.015	1088.31
7	270.59	100.479	261.164	1065
8	272.522	98.0036	261.322	1045.35
9	273.888	95.6303	261.497	1026.54
10	57.8857	98.3298	258.952	1045.59
11	57.9641	100.896	256.439	1063.61
12	58.4592	103.103	254.189	1079.01
13	59.9767	105.173	251.982	1093.37
14	61.2668	106.956	249.996	1105.64
15	62.0363	108.643	248.038	1117.18
16	60.9324	110.152	246.239	1127.45
17	61.5994	111.584	244.463	1137.14
18	63.2797	112.827	242.846	1145.46
19	64.0165	114.006	241.249	1153.3
20	63.2144	115.073	239.765	1160.35
21	63.9278	116.086	238.3	1166.99
22	64.0747	116.994	236.939	1172.89
23	65.4502	117.846	235.599	1178.36
24	66.2661	118.603	234.354	1183.18
25	66.9897	119.32	233.124	1187.68
26	67.1182	119.968	231.971	1191.72
27	67.7681	120.583	230.83	1195.49
28	67.5963	121.144	229.756	1198.91
29	67.8055	121.681	228.691	1202.14
30	87.8492	121.92	227.811	1203.17
31	88.5511	122.137	226.94	1204.04
32	91.8984	122.291	226.137	1204.46
33	92.6004	122.425	225.342	1204.74
34	92.7556	122.54	224.588	1204.91
35	95.5333	122.614	223.855	1204.77
36	95.299	122.679	223.156	1204.59
37	95.9882	122.727	222.465	1204.29
38	94.1395	122.786	221.797	1204.08
39	96.5317	122.812	221.145	1203.64
40	97.1089	122.824	220.524	1203.12
41	98.4718	122.816	219.914	1202.44
42	99.1424	122.796	219.333	1201.71
43	100.538	122.758	218.762	1200.83
44	101.231	122.71	218.218	1199.9
45	102.602	122.644	217.683	1198.83
46	100.565	122.595	217.16	1197.92
47	101.933	122.529	216.646	1196.88
48	102.583	122.456	216.154	1195.8
49	103.24	122.374	215.667	1194.66
50	103.325	122.29	215.199	1193.52
51	104.021	122.197	214.736	1192.32
52	105.001	122.097	214.293	1191.07
53	106.381	121.982	213.858	1189.72
54	105.03	121.88	213.433	1188.47
55	106.212	121.765	213.014	1187.14
56	105.707	121.656	212.608	1185.85
57	107.109	121.533	212.208	1184.47
58	108.778	121.4	211.828	1183.03
59	109.416	121.261	211.452	1181.54
60	109.4	121.123	211.087	1180.07
61	110.093	120.98	210.726	1178.56
62	109.408	120.843	210.375	1177.12
63	110.866	120.695	210.029	1175.59
64	112.327	120.54	209.699	1174.02
65	118.407	120.342	209.391	1172.13
66	117.88	120.152	209.09	1170.31
67	118.614	119.957	208.792	1168.45
68	119.112	119.763	208.504	1166.61
69	119.752	119.564	208.22	1164.73
70	117.146	119.386	207.935	1163.02
71	118.471	119.199	207.656	1161.25
72	119.134	119.012	207.386	1159.48
73	120.508	118.816	207.121	1157.65
74	118.493	118.636	206.857	1155.95
75	119.165	118.452	206.596	1154.21
76	119.179	118.272	206.342	1152.52
77	119.849	118.087	206.091	1150.79
78	118.535	117.913	205.842	1149.15
79	119.95	117.732	205.598	1147.45
80	118.667	117.56	205.357	1145.84
81	119.949	117.382	205.119	1144.17
82	119.872	117.207	204.888	1142.54
83	121.244	117.025	204.66	1140.86
84	121.92	116.842	204.44	1139.18
85	123.284	116.653	204.224	1137.44
86	126.763	116.448	204.023	1135.61
87	128.13	116.237	203.825	1133.72
88	126.42	116.039	203.628	1131.94
89	127.79	115.834	203.434	1130.11
90	127.838	115.633	203.245	1128.31
91	129.246	115.425	203.06	1126.46
92	128.531	115.224	202.878	1124.67
93	129.905	115.017	202.699	1122.83
94	129.903	114.814	202.524	1121.04
95	131.272	114.605	202.352	1119.19
96	131.259	114.399	202.185	1117.38
97	132.632	114.188	202.021	1115.52
98	132.668	113.98	201.86	1113.7
99	134.017	113.767	201.703	1111.84
100	134.01	113.557	201.549	1110.01
101	134.708	113.345	201.397	1108.16
102	134.034	113.14	201.247	1106.36
103	135.371	112.929	201.1	1104.53
104	135.426	112.721	200.956	1102.73
105	136.91	112.508	200.815	1100.88
106	135.574	112.304	200.675	1099.11
107	136.15	112.098	200.536	1097.32
108	136.131	111.896	200.399	1095.57
109	136.816	111.691	200.265	1093.8
110	136.852	111.49	200.133	1092.05
111	137.488	111.287	200.002	1090.3
112	137.489	111.087	199.874	1088.57
113	138.156	110.884	199.747	1086.82
114	137.164	110.69	199.621	1085.14
115	137.844	110.492	199.497	1083.44
116	137.146	110.301	199.373	1081.78
117	137.836	110.108	199.251	1080.11
118	137.82	109.918	199.131	1078.47
119	138.548	109.725	199.013	1076.81
120	138.02	109.538	198.895	1075.2
121	138.707	109.348	198.78	1073.56
122	138.554	109.162	198.665	1071.96
123	139.263	108.973	198.553	1070.34
124	138.602	108.79	198.441	1068.76
125	139.413	108.605	198.331	1067.17
126	136.924	108.431	198.218	1065.67
127	137.609	108.255	198.107	1064.15
128	137.631	108.082	197.997	1062.66
129	138.338	107.907	197.889	1061.14
130	138.287	107.734	197.783	1059.66
131	138.976	107.557	197.676	1058.13
132	138.967	107.38	197.57	1056.61
133	139.64	107.198	197.463	1055.05
134	139.052	107.019	197.356	1053.51
135	139.69	106.835	197.248	1051.93
136	138.934	106.654	197.139	1050.37
137	140.995	106.462	197.033	1048.73
138	140.263	106.274	196.926	1047.12
139	140.936	106.081	196.818	1045.46
140	136.259	105.906	196.702	1043.95
141	137.608	105.723	196.586	1042.37
142	138.467	105.537	196.473	1040.77
143	138.997	105.346	196.359	1039.13
144	139.645	105.153	196.246	1037.47
145	140.318	104.955	196.133	1035.77
146	140.982	104.754	196.022	1034.05
147	141.739	104.547	195.911	1032.29
148	141.723	104.341	195.8	1030.52
149	142.401	104.128	195.689	1028.71
150	139.705	103.928	195.572	1026.99
151	141.068	103.718	195.456	1025.2
152	141.126	103.509	195.341	1023.41
153	142.493	103.291	195.227	1021.55
154	142.515	103.073	195.114	1019.69
155	144.561	102.842	195.003	1017.74
156	144.566	102.612	194.892	1015.79
157	145.938	102.373	194.783	1013.77
158	145.916	102.134	194.674	1011.75
159	146.755	101.888	194.565	1009.67
160	146.631	101.642	194.456	1007.59
161	147.294	101.39	194.347	1005.47
162	147.339	101.138	194.238	1003.34
163	147.969	100.88	194.129	1001.17
164	148.022	100.621	194.02	998.989
165	148.699	100.355	193.911	996.754
166	148.706	100.09	193.803	994.524
167	149.342	99.8174	193.694	992.233
168	148.64	99.549	193.583	989.975
169	149.326	99.2725	193.473	987.653
170	148.524	99.0009	193.36	985.368
171	149.21	98.7211	193.248	983.016
172	148.63	98.445	193.134	980.694
173	149.986	98.157	193.021	978.278
174	150.288	97.8684	192.91	975.857
175	151.655	97.5672	192.8	973.338
176	151.494	97.268	192.691	970.834
177	152.89	96.9556	192.582	968.228
178	152.943	96.6441	192.475	965.628
179	154.251	96.3196	192.369	962.925
180	153.581	96	192.261	960.26
181	154.91	95.6667	192.155	957.488
182	151.514	95.3541	192.039	954.872
183	152.79	95.0279	191.925	952.148
184	152.217	94.7063	191.81	949.46
185	153.528	94.3704	191.696	946.659
186	153.478	94.0362	191.582	943.871
187	154.845	93.6868	191.47	940.964
188	154.163	93.343	191.356	938.1
189	155.532	92.9835	191.244	935.112
190	154.846	92.6298	191.131	932.169
191	156.2	92.26	191.019	929.098
192	155.518	91.8961	190.905	926.074
193	156.853	91.5156	190.793	922.917
194	157.61	91.1318	190.684	919.738
195	158.971	90.7303	190.577	916.419
196	159.022	90.3305	190.47	913.114
197	160.343	89.9124	190.365	909.665
198	160.344	89.4965	190.261	906.233
199	161.791	89.0606	190.159	902.644
200	161.072	88.6322	190.056	899.113
201	161.762	88.2012	189.954	895.564
202	161.035	87.7778	189.851	892.073
203	161.753	87.3515	189.751	888.563
204	161.733	86.9277	189.651	885.072
205	163.13	86.4962	189.556	881.526
206	163.786	86.0624	189.464	877.964
207	165.161	85.6213	189.377	874.348
208	165.195	85.1825	189.291	870.75
209	165.887	84.7412	189.207	867.137
210	165.891	84.3024	189.124	863.543
211	167.259	83.8564	189.046	859.897
212	167.954	83.4081	188.971	856.236
213	170.04	82.9476	188.903	852.483
214	170.689	82.4852	188.838	848.719
215	172.028	82.0161	188.778	844.906
216	172.065	81.5496	188.718	841.115
