time	cwndsize
0.237118	11
0.238466	12
0.239855	13
0.240511	14
0.24195	15
0.243328	16
0.244692	17
0.246062	18
0.247417	19
0.24877	20
0.250151	21
0.251517	22
0.25293	23
0.254257	24
0.255632	25
0.257018	26
0.25838	27
0.259742	28
0.260462	29
0.261948	30
0.2625	31
0.263851	32
0.265262	33
0.266607	34
0.267982	35
0.269364	36
0.270752	37
0.272121	38
0.279112	39
0.280454	40
0.281887	41
0.28323	42
0.284568	43
0.285938	44
0.287308	45
0.288833	46
0.290068	47
0.291444	48
0.292876	49
0.29352	50
0.294884	51
0.296396	52
0.297599	53
0.299016	54
0.300389	55
0.301733	56
0.302414	57
0.303792	58
0.305183	59
0.306545	60
0.307903	61
0.309276	62
0.310639	63
0.312039	64
0.314085	65
0.31477	66
0.316819	67
0.318206	68
0.319587	69
0.321074	70
0.322326	71
0.323765	72
0.324412	73
0.325758	74
0.327188	75
0.328519	76
0.349239	77
0.350602	78
0.352016	79
0.353381	80
0.354106	81
0.354727	82
0.355399	83
0.356792	84
0.358139	85
0.359595	86
0.36092	87
0.362271	88
0.36295	89
0.364314	90
0.365682	91
0.367053	92
0.369331	93
0.369841	94
0.371175	95
0.372565	96
0.373951	97
0.375302	98
0.376671	99
0.37805	100
0.379418	101
0.38084	102
0.382187	103
0.382856	104
0.384231	105
0.386274	106
0.386305	107
0.387651	108
0.389037	109
0.390401	110
0.391782	111
0.393152	112
0.394603	113
0.395217	114
0.395892	115
0.397299	116
0.398644	117
0.400061	118
0.402171	119
0.402888	120
0.404219	121
0.404914	122
0.40631	123
0.407665	61.5
0.409047	61.5164
0.410414	61.5328
0.411783	61.5492
0.413161	61.5656
0.414523	61.582
0.416913	61.5984
0.418253	61.6148
0.41961	61.6311
0.421016	61.6475
0.422368	61.6639
0.42373	61.6803
0.425098	61.6967
0.426472	61.7131
0.427854	61.7295
0.42926	61.7459
0.430648	61.7623
0.432016	61.7787
0.4337	61.7951
0.435045	61.8115
0.436403	61.8279
0.437755	61.8443
0.439157	61.8607
0.440529	61.877
0.441928	61.8934
0.443301	61.9098
0.444702	61.9262
0.446038	61.9426
0.447429	61.959
