segment	rtt	rttvar	srtt	rto
0	271.484	135.742	271.484	1357.42
1	272.125	128.987	271.5	1303.4
2	273.243	123.685	271.536	1261.02
3	273.914	118.631	271.586	1220.63
4	275.052	114.518	271.648	1187.79
5	275.701	110.572	271.72	1156.3
6	276.4	107.263	271.793	1129.9
7	277.094	104.077	271.876	1104.49
8	277.82	101.351	271.959	1082.77
9	278.995	98.7312	272.056	1061.91
10	40.9868	102.04	269.168	1085.49
11	41.5084	105.18	266.322	1107.76
12	41.5938	107.897	263.769	1126.95
13	42.6047	110.471	261.255	1145.03
14	41.8875	112.74	258.97	1160.89
15	42.5994	114.899	256.716	1175.91
16	42.6327	116.806	254.658	1189.11
17	43.2989	118.625	252.626	1201.62
18	44.2307	120.228	250.765	1212.59
19	44.9065	121.757	248.927	1222.98
20	44.9407	123.127	247.227	1232.25
21	46.3307	124.424	245.553	1240.94
22	47.7454	125.57	244.008	1248.57
23	49.1242	126.653	242.485	1255.71
24	49.7192	127.625	241.068	1262.07
25	50.4314	128.552	239.666	1268.08
26	50.4135	129.395	238.352	1273.51
27	51.0819	130.199	237.051	1278.64
28	51.2894	130.93	235.829	1283.27
29	52.0063	131.626	234.62	1287.63
30	75.0487	131.975	233.622	1289.42
31	75.2602	132.305	232.633	1291.07
32	76.9692	132.583	231.706	1292.37
33	77.6657	132.839	230.789	1293.5
34	79.1181	133.053	229.927	1294.35
35	82.4372	133.217	229.089	1294.82
36	85.6663	133.328	228.31	1294.93
37	86.9663	133.415	227.542	1294.86
38	87.905	133.48	226.814	1294.65
39	89.2651	133.522	226.098	1294.27
40	89.979	133.548	225.417	1293.8
41	91.3092	133.554	224.747	1293.18
42	92.0233	133.546	224.109	1292.47
43	93.6909	133.516	223.482	1291.61
44	93.7721	133.48	222.881	1290.72
45	94.4877	133.433	222.287	1289.75
46	94.0195	133.387	221.714	1288.81
47	94.6275	133.331	221.147	1287.79
48	94.6499	133.272	220.602	1286.78
49	95.3418	133.203	220.062	1285.68
50	95.3652	133.132	219.542	1284.6
51	96.0506	133.052	219.028	1283.44
52	95.3455	132.976	218.529	1282.34
53	96.0399	132.891	218.035	1281.17
54	94.6277	132.817	217.553	1280.09
55	95.3239	132.735	217.075	1278.95
56	94.6554	132.657	216.612	1277.86
57	95.3535	132.57	216.152	1276.71
58	94.7816	132.488	215.706	1275.61
59	95.4601	132.398	215.264	1274.45
60	95.488	132.308	214.836	1273.3
61	96.1551	132.21	214.412	1272.09
62	96.1652	132.113	214.002	1270.91
63	96.8844	132.009	213.595	1269.67
64	96.8984	131.906	213.201	1268.45
65	97.5937	131.796	212.81	1267.18
66	96.919	131.691	212.429	1265.96
67	97.5649	131.58	212.051	1264.69
68	98.2174	131.467	211.687	1263.42
69	99.5779	131.342	211.327	1262.07
70	174.249	130.753	211.211	1257.24
71	174.907	130.163	211.098	1252.4
72	177.532	129.574	210.996	1247.59
73	178.197	128.984	210.896	1242.77
74	178.732	128.408	210.8	1238.06
75	179.444	127.83	210.706	1233.35
