segment	rtt	rttvar	srtt	rto
0	227.81	113.905	227.81	1139.05
1	228.454	108.242	227.826	1093.76
2	229.101	103.785	227.853	1058.13
3	229.8	99.5418	227.893	1024.23
4	230.492	96.0795	227.94	996.576
5	231.183	92.7639	227.998	970.109
6	231.868	89.986	228.058	947.946
7	232.613	87.3163	228.129	926.66
8	233.292	85.0343	228.201	908.475
9	233.977	82.8326	228.281	890.942
10	15.6896	86.0766	225.624	914.237
11	16.3896	89.1555	223.008	936.253
12	19.268	91.7597	220.693	954.771
13	19.9047	94.2377	218.412	972.313
14	19.9342	96.4093	216.344	987.619
15	20.6121	98.4786	214.305	1002.13
16	22.6923	100.27	212.463	1014.62
17	23.387	101.977	210.645	1026.46
18	23.3745	103.5	208.973	1036.98
19	24.7438	104.942	207.328	1046.86
20	24.8821	106.234	205.807	1055.68
21	25.4803	107.469	204.305	1064.05
22	25.4549	108.584	202.907	1071.58
23	26.1461	109.649	201.526	1078.72
24	26.9015	110.605	200.242	1085.08
25	27.5812	111.517	198.973	1091.11
26	27.5813	112.349	197.783	1096.57
27	28.3056	113.142	196.606	1101.75
28	28.3364	113.868	195.499	1106.44
29	28.9608	114.561	194.403	1110.89
30	31.8	115.161	193.387	1114.68
31	32.4868	115.733	192.381	1118.25
32	32.9319	116.253	191.432	1121.46
33	33.6208	116.748	190.493	1124.48
34	36.2863	117.174	189.616	1127.01
35	37.0013	117.577	188.749	1129.36
36	37.0306	117.948	187.925	1131.51
37	37.7335	118.298	187.109	1133.49
38	37.7267	118.622	186.331	1135.31
39	38.4348	118.927	185.56	1136.98
40	38.4619	119.209	184.825	1138.49
41	39.4902	119.47	184.098	1139.86
42	41.6298	119.691	183.413	1140.94
43	44.0671	119.88	182.743	1141.78
44	44.0926	120.054	182.101	1142.53
45	44.7425	120.214	181.465	1143.18
46	44.7496	120.361	180.855	1143.75
47	45.4515	120.496	180.251	1144.22
48	46.3284	120.611	179.673	1144.56
49	47.0123	120.715	179.101	1144.82
50	46.891	120.811	178.551	1145.04
51	47.5782	120.896	178.005	1145.17
52	53.4697	120.925	177.503	1144.9
53	54.1535	120.945	177.005	1144.56
54	56.2385	120.943	176.534	1144.08
55	57.667	120.927	176.069	1143.49
56	57.6712	120.908	175.621	1142.88
57	59.0896	120.875	175.179	1142.18
58	62.349	120.816	174.765	1141.29
59	64.4527	120.738	174.359	1140.27
60	64.479	120.661	173.967	1139.25
61	65.159	120.576	173.578	1138.19
62	65.1844	120.492	173.202	1137.13
63	65.8517	120.4	172.829	1136.03
