segment	rtt	rttvar	srtt	rto
0	245.699	122.849	245.699	1228.49
1	246.387	116.741	245.716	1179.65
2	248.436	111.99	245.772	1141.7
3	249.169	107.466	245.843	1105.57
4	249.863	103.771	245.915	1076.08
5	250.525	100.23	245.997	1047.83
6	253.981	97.347	246.122	1024.9
7	254.692	94.5727	246.256	1002.84
8	255.367	92.1988	246.383	983.973
9	258.112	89.9635	246.545	966.254
10	30.5771	93.1136	243.846	988.755
11	31.1111	96.1042	241.187	1010.02
12	31.1331	98.6939	238.8	1028.35
13	31.7801	101.156	236.447	1045.69
14	33.6125	103.274	234.334	1060.53
15	34.2911	105.29	232.251	1074.57
16	34.3025	107.072	230.347	1086.92
17	34.955	108.771	228.468	1098.63
18	34.9565	110.284	226.741	1109.01
19	35.6395	111.727	225.034	1118.85
20	35.6723	113.021	223.456	1127.62
21	36.3357	114.256	221.897	1135.94
22	39.4517	115.321	220.472	1143.04
23	40.1358	116.337	219.063	1149.76
24	40.193	117.257	217.748	1155.8
25	40.8928	118.133	216.447	1161.51
26	41.0381	118.929	215.229	1166.66
27	41.6252	119.688	214.023	1171.53
28	45.4388	120.331	212.914	1175.57
29	46.3859	120.939	211.819	1179.33
30	59.0347	121.337	210.864	1181.56
31	59.6856	121.71	209.919	1183.6
32	59.8714	122.048	209.026	1185.41
33	60.5352	122.363	208.142	1187.04
34	61.1825	122.642	207.307	1188.44
35	62.6039	122.893	206.485	1189.63
36	63.3287	123.113	205.707	1190.61
37	66.1205	123.292	204.948	1191.28
38	63.6194	123.48	204.212	1192.05
39	65.045	123.643	203.487	1192.63
40	65.1767	123.79	202.796	1193.12
41	65.7684	123.922	202.111	1193.49
42	65.7273	124.042	201.455	1193.79
43	66.4179	124.148	200.806	1193.99
44	66.4547	124.242	200.184	1194.12
45	67.1878	124.323	199.568	1194.16
46	69.2464	124.377	198.986	1194
47	70.6051	124.413	198.413	1193.71
48	70.6676	124.441	197.862	1193.39
49	71.3311	124.459	197.317	1192.99
50	71.3435	124.472	196.792	1192.57
51	72.114	124.474	196.273	1192.06
52	72.1782	124.471	195.772	1191.54
53	72.812	124.459	195.276	1190.94
54	67.0291	124.488	194.775	1190.68
55	69.7584	124.492	194.287	1190.23
56	70.5907	124.486	193.819	1189.71
57	71.2839	124.471	193.354	1189.13
58	71.2731	124.454	192.906	1188.54
59	71.9152	124.428	192.461	1187.89
60	71.9127	124.401	192.03	1187.24
61	72.6235	124.365	191.604	1186.52
62	72.4842	124.329	191.19	1185.82
63	73.9768	124.279	190.783	1185.02
64	74.092	124.228	190.389	1184.21
65	74.8592	124.169	189.999	1183.35
66	70.4156	124.139	189.605	1182.72
67	71.0237	124.102	189.215	1182.03
68	70.7511	124.066	188.836	1181.37
69	73.5421	124.01	188.466	1180.55
70	99.4563	123.791	188.188	1178.52
71	99.9468	123.569	187.912	1176.46
72	102.822	123.334	187.653	1174.33
73	103.471	123.096	187.396	1172.16
74	103.45	122.863	187.146	1170.05
75	104.512	122.623	186.9	1167.89
76	104.517	122.389	186.661	1165.78
77	105.141	122.152	186.424	1163.64
78	104.502	121.923	186.191	1161.58
