segment	rtt	rttvar	srtt	rto
0	387.423	193.711	387.423	1937.11
1	387.954	184.052	387.436	1859.85
2	388.698	176.436	387.462	1798.95
3	389.525	169.171	387.505	1740.87
4	390.238	163.226	387.554	1693.36
5	390.838	157.514	387.613	1647.73
6	391.806	152.723	387.678	1609.46
7	392.485	148.1	387.753	1572.56
8	393.287	144.14	387.83	1540.95
9	394.046	140.309	387.916	1510.39
10	7.13273	146.321	383.157	1553.72
11	7.78365	152.047	378.464	1594.84
12	7.98513	157.012	374.254	1630.35
13	8.91487	161.746	370.103	1664.07
14	9.22389	165.895	366.344	1693.5
15	9.39136	169.875	362.625	1721.63
16	9.20851	173.405	359.227	1746.47
17	10.0811	176.785	355.87	1770.15
18	10.5227	179.795	352.787	1791.14
19	11.4526	182.679	349.739	1811.17
20	11.6392	185.27	346.921	1829.08
21	13.0162	187.747	344.139	1846.11
22	12.9052	189.989	341.551	1861.46
23	13.6909	192.143	338.99	1876.13
24	13.6227	194.102	336.597	1889.42
25	14.27	195.988	334.227	1902.13
26	14.1531	197.711	332.005	1913.7
27	14.8558	199.37	329.802	1924.76
28	14.8176	200.891	327.73	1934.86
29	15.4892	202.357	325.676	1944.53
30	15.6551	203.702	323.738	1953.36
31	16.3065	204.999	321.817	1961.81
32	16.3228	206.195	319.998	1969.56
33	17.1044	207.346	318.195	1976.97
34	16.9974	208.413	316.484	1983.79
35	17.7899	209.439	314.787	1990.3
36	17.4358	210.394	313.171	1996.33
37	18.3205	211.312	311.568	2002.07
38	17.833	212.171	310.038	2007.41
39	18.5681	212.997	308.52	2012.5
40	19.089	213.761	307.073	2017.16
41	19.684	214.498	305.636	2021.62
42	19.686	215.185	304.261	2025.74
43	20.3587	215.845	302.897	2029.66
44	20.2495	216.464	301.588	2033.3
45	20.8953	217.059	300.288	2036.76
46	20.4045	217.62	299.039	2040
47	21.1453	218.158	297.798	2043.06
48	20.2242	218.67	296.602	2045.96
49	20.8926	219.162	295.414	2048.71
50	21.4639	219.618	294.272	2051.22
51	22.2587	220.055	293.139	2053.58
52	21.467	220.471	292.043	2055.81
53	22.1182	220.87	290.955	2057.91
54	21.9748	221.246	289.904	2059.87
55	22.876	221.604	288.861	2061.69
56	22.5656	221.942	287.852	2063.39
57	23.3299	222.265	286.85	2064.97
58	23.4224	222.567	285.882	2066.42
59	24.0889	222.856	284.919	2067.77
60	24.2045	223.126	283.988	2069
61	24.7857	223.384	283.063	2070.13
62	24.8106	223.626	282.166	2071.17
63	25.4786	223.856	281.275	2072.12
64	25.5096	224.071	280.411	2072.98
65	26.1667	224.275	279.552	2073.75
66	26.1935	224.466	278.718	2074.45
67	26.8957	224.646	277.89	2075.06
68	26.835	224.816	277.085	2075.61
69	27.5303	224.974	276.285	2076.08
70	27.4912	225.123	275.508	2076.49
71	28.1876	225.262	274.735	2076.83
72	28.193	225.392	273.983	2077.12
73	28.8989	225.512	273.236	2077.33
74	28.9089	225.624	272.509	2077.5
75	29.6961	225.726	271.786	2077.59
76	29.505	225.822	271.082	2077.66
77	30.1791	225.91	270.382	2077.66
78	30.2857	225.991	269.7	2077.62
79	30.9805	226.063	269.021	2077.52
80	30.9926	226.129	268.36	2077.4
81	31.6272	226.188	267.703	2077.21
82	31.7198	226.241	267.061	2076.99
83	32.4082	226.287	266.424	2076.72
84	32.1482	226.33	265.801	2076.44
85	32.8559	226.365	265.181	2076.1
86	33.0029	226.395	264.576	2075.74
87	33.748	226.418	263.975	2075.32
88	33.6111	226.438	263.388	2074.89
89	34.4713	226.451	262.804	2074.41
90	34.4843	226.46	262.233	2073.92
91	35.0822	226.464	261.665	2073.38
92	35.1405	226.464	261.11	2072.82
93	35.8711	226.458	260.558	2072.22
94	35.8402	226.45	260.018	2071.62
95	36.5436	226.435	259.48	2070.96
