segment	rtt	rttvar	srtt	rto
0	385.403	192.701	385.403	1927.01
1	386.007	183.096	385.418	1850.19
2	386.701	175.521	385.444	1789.61
3	387.276	168.284	385.483	1731.75
4	387.97	162.363	385.527	1684.43
5	388.654	156.676	385.583	1638.99
6	389.366	151.898	385.642	1600.82
7	390.106	147.29	385.712	1564.04
8	390.699	143.338	385.781	1532.48
9	391.373	139.511	385.859	1501.95
10	6.80794	145.5	381.121	1545.12
11	7.45747	151.204	376.45	1586.08
12	7.54504	156.152	372.258	1621.47
13	8.23486	160.876	368.121	1655.13
14	8.26101	165.021	364.372	1684.54
15	8.94627	168.988	360.67	1712.58
16	9.14788	172.498	357.29	1737.28
17	10.0603	175.859	353.951	1760.82
18	10.0514	178.859	350.881	1781.76
19	10.7023	181.74	347.844	1801.76
20	10.7371	184.33	345.034	1819.67
21	11.4565	186.817	342.254	1836.79
22	11.3984	189.068	339.67	1852.21
23	12.2041	191.23	337.111	1866.95
24	12.2843	193.195	334.723	1880.28
25	12.7574	195.088	332.356	1893.06
26	13.0217	196.814	330.138	1904.65
27	13.8024	198.474	327.941	1915.73
28	13.8062	199.996	325.874	1925.84
29	14.5172	201.461	323.826	1935.52
30	14.4234	202.811	321.892	1944.38
31	15.119	204.11	319.975	1952.86
32	15.139	205.309	318.16	1960.63
33	15.8301	206.464	316.361	1968.07
34	15.8728	207.533	314.654	1974.91
35	16.5257	208.562	312.96	1981.46
36	16.5231	209.517	311.349	1987.49
37	17.201	210.437	309.75	1993.25
38	17.17	211.293	308.226	1998.57
39	17.8982	212.116	306.714	2003.64
40	17.876	212.883	305.27	2008.34
41	18.5611	213.622	303.836	2012.81
42	18.3709	214.312	302.464	2016.96
43	19.1617	214.976	301.102	2020.91
44	18.8389	215.599	299.795	2024.59
45	19.5175	216.198	298.497	2028.08
46	19.5263	216.758	297.252	2031.32
47	20.2189	217.296	296.015	2034.39
48	20.253	217.8	294.827	2037.23
49	20.9779	218.283	293.646	2039.91
50	20.9392	218.737	292.51	2042.41
51	21.6164	219.172	291.381	2044.75
52	21.8385	219.578	290.294	2046.92
53	22.4106	219.967	289.214	2048.95
54	22.4332	220.333	288.172	2050.84
55	23.1317	220.682	287.137	2052.6
56	22.9905	221.012	286.136	2054.23
57	23.7269	221.325	285.142	2055.74
58	23.6375	221.621	284.181	2057.15
59	24.2398	221.903	283.225	2058.45
60	24.4467	222.166	282.301	2059.63
61	25.1247	222.416	281.382	2060.71
62	25.0102	222.652	280.492	2061.71
63	25.681	222.875	279.608	2062.61
64	25.6135	223.085	278.749	2063.43
65	26.3708	223.283	277.897	2064.16
66	26.2979	223.47	277.069	2064.83
67	27.0822	223.644	276.247	2065.4
68	26.9337	223.809	275.448	2065.92
69	27.819	223.961	274.654	2066.34
70	27.8661	224.104	273.883	2066.71
71	28.5812	224.236	273.116	2067.01
72	28.701	224.36	272.371	2067.25
73	29.3452	224.473	271.63	2067.42
74	29.2308	224.58	270.909	2067.55
75	30.5791	224.674	270.194	2067.58
76	30.5568	224.761	269.497	2067.58
77	31.2697	224.839	268.804	2067.52
78	31.2689	224.911	268.13	2067.42
79	31.9328	224.975	267.459	2067.26
80	31.9718	225.034	266.804	2067.07
81	32.5904	225.085	266.154	2066.83
82	32.6772	225.13	265.519	2066.56
83	33.3832	225.168	264.889	2066.24
84	33.4879	225.202	264.273	2065.89
85	34.0843	225.228	263.661	2065.49
86	34.182	225.25	263.063	2065.07
87	34.7496	225.266	262.469	2064.6
88	34.6631	225.279	261.888	2064.12
89	35.4618	225.285	261.31	2063.59
90	35.3793	225.288	260.745	2063.05
91	36.0578	225.285	260.183	2062.47
92	36.198	225.279	259.634	2061.87
93	36.9843	225.266	259.089	2061.22
94	36.8873	225.251	258.555	2060.56
95	37.731	225.23	258.024	2059.86
96	37.5674	225.207	257.504	2059.16
97	38.3062	225.179	256.987	2058.42
98	38.3518	225.149	256.481	2057.67
99	39.0357	225.113	255.977	2056.88
100	39.1827	225.075	255.485	2056.09
101	39.7149	225.033	254.994	2055.26
102	39.7922	224.989	254.514	2054.43
103	40.4155	224.94	254.036	2053.56
104	40.451	224.891	253.568	2052.69
105	41.1092	224.836	253.102	2051.79
106	41.1332	224.781	252.645	2050.89
107	41.8352	224.72	252.191	2049.95
108	41.778	224.66	251.745	2049.02
109	42.4476	224.595	251.301	2048.06
110	42.5355	224.529	250.866	2047.1
111	43.2022	224.459	250.434	2046.1
112	43.1194	224.388	250.009	2045.12
113	43.8316	224.314	249.586	2044.1
114	43.6266	224.24	249.171	2043.09
115	44.3027	224.162	248.758	2042.05
116	44.3914	224.083	248.353	2041.02
117	45.1362	224	247.95	2039.95
118	45.1836	223.917	247.553	2038.89
119	45.8214	223.831	247.159	2037.8
120	45.771	223.744	246.772	2036.73
121	46.476	223.654	246.387	2035.62
122	46.5057	223.564	246.008	2034.52
123	47.1317	223.47	245.632	2033.4
124	47.1614	223.377	245.262	2032.28
125	47.8057	223.28	244.893	2031.14
126	47.7559	223.184	244.531	2030.01
127	48.4436	223.085	244.17	2028.85
128	48.5383	222.985	243.816	2027.7
129	49.2006	222.882	243.463	2026.52
130	49.2496	222.78	243.116	2025.36
131	49.9274	222.674	242.772	2024.17
132	50.0431	222.569	242.432	2022.98
133	50.6295	222.461	242.095	2021.78
134	50.5654	222.353	241.762	2020.59
135	51.3633	222.242	241.431	2019.37
136	51.3189	222.132	241.106	2018.16
137	51.9956	222.019	240.782	2016.94
138	51.9252	221.907	240.463	2015.72
139	52.5853	221.792	240.146	2014.48
140	52.5062	221.678	239.833	2013.26
