segment	rtt	rttvar	srtt	rto
0	388.785	194.393	388.785	1943.93
1	389.399	184.704	388.801	1866.43
2	390.27	177.069	388.831	1805.38
3	390.975	169.78	388.876	1747.12
4	391.631	163.815	388.925	1699.45
5	392.336	158.087	388.986	1653.68
6	393.062	153.274	389.05	1615.24
7	393.682	148.629	389.122	1578.15
8	394.395	144.647	389.195	1546.37
9	395.097	140.793	389.277	1515.62
10	7.1105	146.827	384.5	1559.12
11	8.06664	152.567	379.795	1600.33
12	8.09208	157.547	375.571	1635.95
13	8.87297	162.301	371.404	1669.81
14	8.68366	166.476	367.626	1699.44
15	9.39029	170.471	363.894	1727.66
16	9.3217	174.012	360.485	1752.58
17	10.0758	177.404	357.115	1776.35
18	10.0528	180.433	354.017	1797.48
19	10.7943	183.34	350.952	1817.68
20	11.1148	185.949	348.12	1835.71
21	11.8246	188.454	345.318	1852.95
22	11.7427	190.722	342.712	1868.49
23	12.4292	192.903	340.131	1883.35
24	12.4952	194.884	337.722	1896.79
25	13.2024	196.79	335.336	1909.66
26	13.1994	198.531	333.099	1921.35
27	13.8633	200.208	330.882	1932.54
28	13.9375	201.744	328.797	1942.75
29	15.0104	203.218	326.733	1952.48
30	14.9139	204.576	324.784	1961.39
31	15.6402	205.883	322.852	1969.91
32	15.362	207.092	321.021	1977.76
33	16.0699	208.257	319.206	1985.26
34	16.097	209.335	317.484	1992.16
35	16.7754	210.373	315.775	1998.76
36	16.6696	211.338	314.15	2004.85
37	17.3572	212.267	312.537	2010.67
38	17.3492	213.131	310.999	2016.04
39	18.0629	213.962	309.474	2021.17
40	18.0352	214.737	308.016	2025.91
41	18.7068	215.482	306.57	2030.43
42	18.8843	216.177	305.187	2034.6
43	19.4579	216.845	303.813	2038.58
44	19.3905	217.471	302.496	2042.26
45	20.098	218.072	301.189	2045.77
46	20.2227	218.634	299.934	2049
47	20.8751	219.173	298.689	2052.08
48	20.8464	219.679	297.491	2054.92
49	21.5052	220.164	296.302	2057.62
50	21.1715	220.623	295.155	2060.14
51	21.9352	221.061	294.017	2062.5
52	21.9453	221.472	292.92	2064.7
53	22.5715	221.866	291.83	2066.76
54	22.5622	222.237	290.778	2068.67
55	23.2897	222.59	289.733	2070.45
56	23.2781	222.923	288.724	2072.1
57	23.9445	223.24	287.721	2073.64
58	24.0128	223.537	286.751	2075.05
59	24.7357	223.82	285.788	2076.35
60	24.6145	224.087	284.855	2077.55
61	25.3344	224.34	283.928	2078.65
62	25.3773	224.578	283.03	2079.65
63	26.1605	224.802	282.138	2080.55
64	26.2109	225.012	281.274	2081.37
65	26.906	225.21	280.415	2082.1
66	26.9405	225.396	279.581	2082.75
67	27.5094	225.572	278.752	2083.33
68	27.2732	225.738	277.946	2083.85
69	27.9527	225.893	277.144	2084.29
70	27.8925	226.039	276.365	2084.68
71	28.5736	226.175	275.591	2084.99
72	28.5223	226.303	274.838	2085.26
73	29.2308	226.421	274.089	2085.45
74	29.224	226.53	273.36	2085.6
75	29.9298	226.631	272.636	2085.68
76	29.8781	226.725	271.93	2085.73
77	30.6441	226.809	271.229	2085.7
78	30.6335	226.888	270.545	2085.65
79	31.4324	226.957	269.866	2085.52
80	31.2986	227.022	269.203	2085.38
81	31.9925	227.078	268.544	2085.17
82	32.0507	227.129	267.902	2084.94
83	32.7033	227.173	267.262	2084.65
84	32.6981	227.213	266.639	2084.34
85	33.3821	227.245	266.018	2083.98
86	33.6256	227.272	265.413	2083.59
87	34.4207	227.291	264.811	2083.14
88	34.3269	227.307	264.223	2082.68
89	35.1759	227.316	263.639	2082.17
90	35.2261	227.322	263.068	2081.64
91	35.9216	227.321	262.5	2081.07
92	35.8897	227.317	261.945	2080.48
93	36.5683	227.308	261.392	2079.85
94	36.4906	227.296	260.852	2079.22
95	37.1566	227.279	260.314	2078.54
96	37.3068	227.259	259.788	2077.86
97	37.9466	227.233	259.265	2077.13
98	37.9177	227.206	258.753	2076.4
99	38.5987	227.173	258.243	2075.63
100	38.6071	227.139	257.744	2074.86
101	39.2665	227.1	257.247	2074.04
102	39.2013	227.059	256.761	2073.23
103	39.8921	227.014	256.276	2072.39
104	39.9642	226.967	255.802	2071.54
105	40.628	226.915	255.33	2070.65
106	40.5899	226.863	254.867	2069.77
107	41.2665	226.805	254.407	2068.85
