segment	rtt	rttvar	srtt	rto
0	389.185	194.592	389.185	1945.92
1	389.813	184.894	389.201	1868.35
2	390.552	177.247	389.229	1807.2
3	391.277	169.947	389.271	1748.84
4	391.926	163.972	389.319	1701.09
5	392.789	158.24	389.381	1655.3
6	393.346	153.419	389.443	1616.79
7	393.984	148.766	389.514	1579.64
8	394.733	144.779	389.586	1547.82
9	395.425	140.919	389.667	1517.02
10	6.88545	146.966	384.883	1560.61
11	7.95452	152.715	380.171	1601.89
12	7.9797	157.703	375.941	1637.57
13	8.72447	162.465	371.769	1671.49
14	8.68781	166.644	367.986	1701.14
15	9.4062	170.643	364.251	1729.39
16	9.37218	174.186	360.839	1754.33
17	10.1311	177.581	357.467	1778.11
18	10.0893	180.613	354.365	1799.27
19	10.8529	183.522	351.298	1819.47
20	10.9674	186.135	348.462	1837.54
21	11.6684	188.646	345.655	1854.82
22	11.9254	190.913	343.048	1870.35
23	12.454	193.096	340.465	1885.23
24	12.6085	195.077	338.055	1898.67
25	13.233	196.985	335.666	1911.55
26	13.1743	198.728	333.427	1923.25
27	13.9093	200.406	331.208	1934.46
28	13.8472	201.945	329.12	1944.68
29	15.0019	203.421	327.053	1954.42
30	15.0925	204.778	325.104	1963.32
31	15.7371	206.085	323.17	1971.85
32	15.3225	207.296	321.338	1979.71
33	16.0247	208.463	319.52	1987.23
34	16.0226	209.543	317.796	1994.14
35	16.7454	210.583	316.085	2000.75
36	16.6839	211.549	314.458	2006.85
37	17.4173	212.478	312.844	2012.67
38	17.3703	213.342	311.305	2018.04
39	18.0867	214.174	309.778	2023.17
40	18.0115	214.95	308.319	2027.92
41	18.7484	215.697	306.871	2032.44
42	18.8577	216.392	305.486	2036.62
43	19.507	217.061	304.111	2040.6
44	19.333	217.688	302.793	2044.3
45	20.0016	218.291	301.484	2047.81
46	20.195	218.853	300.228	2051.05
47	20.8788	219.393	298.981	2054.13
48	20.7723	219.9	297.782	2056.99
49	21.4509	220.387	296.591	2059.69
50	21.2152	220.845	295.443	2062.2
51	21.9394	221.284	294.304	2064.58
52	21.8382	221.697	293.205	2066.78
53	22.5329	222.092	292.114	2068.85
54	22.4663	222.463	291.06	2070.77
55	23.1479	222.818	290.014	2072.56
56	23.2461	223.151	289.003	2074.21
57	23.9622	223.469	287.999	2075.75
58	23.8987	223.767	287.028	2077.17
59	24.5244	224.052	286.063	2078.48
60	24.6804	224.319	285.13	2079.68
61	25.2852	224.573	284.202	2080.78
62	25.3708	224.81	283.303	2081.79
63	26.1637	225.035	282.41	2082.69
64	26.0908	225.246	281.544	2083.52
65	26.8601	225.445	280.684	2084.25
66	26.9404	225.631	279.849	2084.9
67	27.5633	225.807	279.019	2085.47
68	27.2248	225.973	278.212	2086
69	27.9474	226.129	277.41	2086.44
70	27.8085	226.276	276.63	2086.84
71	28.5193	226.412	275.855	2087.15
72	28.5265	226.54	275.101	2087.42
73	29.2384	226.658	274.351	2087.61
