time	cwndsize
0.387447	11
0.38798	12
0.388724	13
0.389553	14
0.390267	15
0.390868	16
0.391836	17
0.392516	18
0.393319	19
0.394079	20
0.394633	21
0.395285	22
0.395979	23
0.39691	24
0.397966	25
0.398134	26
0.398773	27
0.399647	28
0.400808	29
0.401739	30
0.402521	31
0.403899	32
0.404759	33
0.405546	34
0.406147	35
0.406796	36
0.407481	37
0.408185	38
0.408911	39
0.409584	40
0.410301	41
0.410954	42
0.411619	43
0.412401	44
0.412989	45
0.413783	46
0.41436	47
0.415246	48
0.415812	49
0.416548	50
0.417237	51
0.417833	52
0.418493	53
0.419167	54
0.419915	55
0.420562	56
0.421243	57
0.421985	58
0.422673	59
0.423343	60
0.423997	61
0.424793	62
0.425416	63
0.426068	64
0.426746	65
0.427648	66
0.428122	67
0.428887	68
0.429581	69
0.430249	70
0.431018	71
0.4316	72
0.432299	73
0.432968	74
0.433708	75
0.434366	76
0.435124	77
0.435827	78
0.436437	79
0.437133	80
0.437805	81
0.438503	82
0.439165	83
0.439872	84
0.440535	85
0.441323	86
0.441978	87
0.442654	88
0.443288	89
0.443984	90
0.444803	91
0.445439	92
0.446092	93
0.446782	94
0.447421	95
0.44813	96
0.448827	97
0.449573	98
0.450181	99
0.451042	100
0.451757	101
0.452356	102
0.452992	103
0.453724	104
0.454346	105
0.455051	106
0.455773	107
0.456468	108
0.457204	109
0.457838	110
0.458504	111
0.459185	112
0.459848	113
0.460562	114
0.461204	115
0.461963	116
0.462682	117
0.46329	118
0.463983	119
0.464683	120
0.465357	121
0.466039	122
0.466689	123
0.467465	124
0.468088	125
0.468882	126
0.469487	127
0.470137	128
0.470873	129
0.471527	130
0.472256	131
0.4729	132
0.473646	133
0.474352	134
0.474993	135
0.475789	136
0.476372	137
0.477022	138
0.477707	139
0.478491	140
0.479172	141
0.479811	142
0.480536	143
0.481236	144
0.481944	145
0.482527	146
0.483225	147
0.483877	148
0.484581	149
0.485277	150
0.485974	151
0.486675	152
0.487369	153
0.488068	154
0.488704	155
0.489387	156
0.490059	157
0.490785	158
0.491536	159
0.492144	160
0.492822	161
0.49394	162
0.494441	163
0.495231	164
0.495786	165
0.49648	166
0.497262	167
0.497933	168
0.498548	169
0.499292	170
0.500002	171
0.500623	172
0.501433	173
0.501973	174
0.502693	175
0.503351	176
0.504039	177
0.504747	178
0.505437	179
0.506114	180
0.506808	181
0.507945	182
0.50881	183
0.509498	184
0.510187	185
0.510865	186
0.511558	187
0.512302	188
0.513025	189
0.513641	190
0.514323	191
0.515066	192
0.51572	193
0.516364	194
0.517101	195
0.517882	196
0.518578	197
0.519193	198
0.519877	199
0.520574	200
0.521251	201
0.522134	202
0.522599	203
0.523299	204
0.524279	205
0.524708	206
0.525338	207
0.526011	208
0.526666	209
0.52735	210
0.528094	211
0.528755	212
0.52949	213
0.530146	214
0.530827	215
0.531482	216
0.532272	217
0.532911	218
0.533592	219
0.534226	220
0.534912	221
0.535706	222
0.536308	223
0.536992	224
0.537654	225
0.538486	226
0.539089	227
0.539723	228
0.540423	229
0.541096	230
0.541871	231
0.542492	232
0.543182	233
0.543919	234
0.544589	235
0.54528	236
0.545918	237
0.546685	238
0.547392	239
0.548003	240
0.548653	241
0.549346	242
0.550125	243
0.55078	244
0.551509	245
0.55213	246
0.55277	247
0.553499	248
0.554195	249
0.55485	250
0.555676	251
0.556309	252
0.557054	253
0.557625	254
0.558325	255
0.558984	256
0.559775	257
0.560386	258
0.56112	259
0.561751	260
0.562495	261
0.563148	262
0.563897	263
0.564485	264
0.565205	265
0.565878	266
0.566603	267
0.567305	268
0.567982	269
0.568633	270
0.569327	271
0.570046	272
0.570736	273
0.571348	274
0.572243	275
0.572875	276
0.57358	277
0.574294	278
0.574926	279
0.575643	280
0.576382	281
0.577034	282
0.577744	283
0.578429	284
0.579056	285
0.579818	286
0.580469	287
0.581213	288
0.581833	289
0.583781	290
0.584488	291
0.585298	292
0.585902	293
0.586493	294
0.587229	295
0.587921	296
0.588562	297
0.589242	298
0.590101	299
0.590629	300
0.59132	301
0.592039	302
0.592747	303
0.593376	304
0.594062	152
0.594759	152.007
0.595506	152.013
0.596232	152.02
0.596851	152.026
0.597584	152.033
0.598204	152.039
0.598957	152.046
0.599573	152.053
0.600456	152.059
0.601006	152.066
0.601747	152.072
0.602396	152.079
0.603012	152.086
0.603695	152.092
0.604391	152.099
0.605139	152.105
0.605784	152.112
0.606586	152.118
0.60716	152.125
0.607809	152.132
0.608506	152.138
0.609185	152.145
0.609897	152.151
0.610594	152.158
0.611252	152.164
0.611947	152.171
0.612634	152.178
0.613331	152.184
0.614022	152.191
0.614752	152.197
0.615396	152.204
0.616069	152.211
0.616762	152.217
0.617457	152.224
0.618126	152.23
0.618837	152.237
0.619499	152.243
0.620213	152.25
0.620923	152.257
0.621573	152.263
0.62225	152.27
0.622959	152.276
0.623662	152.283
0.624324	152.289
0.625037	152.296
0.625696	152.303
0.62638	152.309
0.627119	152.316
0.627765	152.322
0.628459	152.329
0.629176	152.336
0.629835	152.342
0.630502	152.349
0.631235	152.355
0.631902	152.362
0.632765	152.368
0.633514	152.375
0.634156	152.382
0.634871	152.388
0.635536	152.395
0.636234	152.401
0.63691	152.408
0.6376	152.414
0.638305	152.421
0.638977	152.428
0.639645	152.434
0.640386	152.441
0.641015	152.447
0.641705	152.454
0.642393	152.461
0.643112	152.467
0.64379	152.474
0.644494	152.48
0.645147	152.487
0.645859	152.493
0.646547	152.5
0.647248	152.507
0.647911	152.513
0.648643	152.52
0.649276	152.526
0.649974	152.533
0.650646	152.539
0.651398	152.546
0.652052	152.553
0.652771	152.559
0.653514	152.566
0.654172	152.572
0.65489	152.579
0.655521	152.586
0.656162	152.592
0.656907	152.599
0.657529	152.605
0.658224	152.612
0.6589	152.618
0.659582	152.625
0.660319	152.632
0.66095	152.638
0.661688	152.645
0.662346	152.651
0.663015	152.658
0.66374	152.664
0.664394	152.671
0.665072	152.678
0.665795	152.684
0.666464	152.691
0.66717	152.697
0.667836	152.704
0.668536	152.711
0.669205	152.717
0.669888	152.724
0.670571	152.73
0.671277	152.737
0.671955	152.743
0.672632	152.75
0.67332	152.757
0.674006	152.763
0.674828	152.77
0.675442	152.776
0.676106	152.783
0.676763	152.789
0.677452	152.796
0.678141	152.803
0.678844	152.809
0.679525	152.816
0.680229	152.822
0.680904	152.829
0.681602	152.836
0.682288	152.842
0.682955	152.849
0.68367	152.855
0.684347	152.862
0.685036	152.868
0.685706	152.875
0.686401	152.882
0.687095	152.888
0.687768	152.895
0.688512	152.901
0.68915	152.908
0.689862	152.914
0.69121	152.921
0.691924	152.928
0.692588	152.934
0.69334	152.941
0.693972	152.947
0.694649	152.954
0.695446	152.961
0.696038	152.967
0.696746	152.974
0.697412	152.98
0.698089	152.987
0.69878	152.993
0.69948	153
0.70016	153.007
0.70091	153.013
0.701523	153.02
0.702256	153.026
0.702894	153.033
0.70372	153.039
0.704287	153.046
0.704963	153.052
0.705717	153.059
0.706406	153.065
0.707062	153.072
0.707801	153.078
0.708396	153.085
0.709076	153.092
0.709838	153.098
0.710543	153.105
0.711152	153.111
0.711981	153.118
0.712536	153.124
0.713226	153.131
0.713908	153.137
0.714575	153.144
0.715284	153.15
0.715968	153.157
0.716651	153.163
0.717346	153.17
0.718038	153.177
0.718735	153.183
0.719437	153.19
0.720127	153.196
0.720792	153.203
0.721466	153.209
0.722151	153.216
0.722872	153.222
0.723663	153.229
0.724262	153.235
0.724951	153.242
0.725669	153.248
0.726323	153.255
0.726978	153.261
0.72769	153.268
0.728403	153.275
0.729036	153.281
0.729796	153.288
0.730397	153.294
0.731113	153.301
0.73178	153.307
0.732455	153.314
0.733149	153.32
0.733891	153.327
0.734526	153.333
0.735261	153.34
0.736629	153.346
0.737379	153.353
0.73803	153.36
0.73866	153.366
0.739363	153.373
0.740044	153.379
0.740815	153.386
0.741449	153.392
0.742101	153.399
0.742801	153.405
0.743522	153.412
0.744165	153.418
0.744858	153.425
0.745567	153.431
0.74624	153.438
0.746932	153.444
0.747606	153.451
0.748363	153.458
0.748982	153.464
0.749809	153.471
0.750397	153.477
0.751036	153.484
0.751733	153.49
0.752443	153.497
0.753097	153.503
0.753821	153.51
0.754516	153.516
0.755236	153.523
0.755863	153.529
0.756541	153.536
0.757252	153.543
0.757941	153.549
0.758607	153.556
0.759384	153.562
0.760262	153.569
0.760685	153.575
0.762086	153.582
0.762784	153.588
0.763427	153.595
0.764181	153.601
0.764811	153.608
0.765514	153.614
0.766258	153.621
0.766873	153.627
0.767594	153.634
0.768226	153.641
0.768944	153.647
0.769638	153.654
