segment	rtt	rttvar	srtt	rto
0	392.666	196.333	392.666	1963.33
1	393.543	186.56	392.688	1885.17
2	394.178	178.849	392.719	1823.51
3	395.088	171.496	392.768	1764.73
4	395.854	165.481	392.823	1716.67
5	396.454	159.701	392.888	1670.49
6	397.654	154.859	392.963	1631.83
7	398.328	150.187	393.046	1594.54
8	399.192	146.186	393.132	1562.62
9	399.726	142.308	393.223	1531.69
10	8.25186	148.375	388.411	1575.41
11	9.07623	154.149	383.669	1616.86
12	8.73707	159.167	379.409	1652.74
13	9.72726	163.951	375.208	1686.82
14	10.3873	168.136	371.408	1716.5
15	11.0693	172.14	367.654	1744.78
16	10.9176	175.69	364.224	1769.75
17	11.5585	179.094	360.833	1793.58
18	11.5244	182.133	357.714	1814.78
19	12.158	185.051	354.629	1835.04
20	12.2573	187.673	351.776	1853.16
21	12.9611	190.192	348.952	1870.49
22	12.4679	192.478	346.324	1886.15
23	13.0963	194.677	343.72	1901.14
24	13.1166	196.676	341.289	1914.7
25	13.8315	198.6	338.882	1927.68
26	13.6235	200.359	336.623	1939.49
27	14.3179	202.052	334.385	1950.8
28	14.4818	203.603	332.28	1961.1
29	15.2065	205.096	330.194	1970.96
30	14.6723	206.476	328.222	1980.03
31	15.3554	207.806	326.266	1988.72
32	15.237	209.035	324.415	1996.7
33	15.871	210.22	322.579	2004.34
34	16.0645	211.314	320.837	2011.35
35	16.7268	212.369	319.109	2018.06
36	16.4558	213.35	317.464	2024.26
37	17.1183	214.296	315.832	2030.2
38	16.4954	215.181	314.273	2035.72
39	17.1724	216.035	312.725	2041
40	17.1937	216.83	311.248	2045.88
41	17.863	217.595	309.781	2050.54
42	17.8126	218.31	308.377	2054.86
43	18.6047	218.997	306.984	2058.96
44	18.609	219.64	305.649	2062.77
45	19.2928	220.258	304.323	2066.38
46	19.2067	220.837	303.05	2069.74
47	19.874	221.393	301.786	2072.93
48	19.9207	221.915	300.571	2075.89
49	20.5997	222.415	299.365	2078.69
50	20.7024	222.884	298.203	2081.27
51	21.2946	223.334	297.05	2083.72
52	21.2586	223.757	295.938	2085.99
53	21.9548	224.162	294.833	2088.13
54	21.9269	224.543	293.767	2090.11
55	22.6191	224.907	292.708	2091.96
56	22.6695	225.249	291.685	2093.68
57	23.3859	225.575	290.668	2095.27
58	23.381	225.882	289.686	2096.74
59	24.095	226.174	288.709	2098.1
60	24.2171	226.447	287.765	2099.34
61	24.8002	226.708	286.826	2100.49
62	24.8905	226.953	285.916	2101.54
63	25.8952	227.183	285.013	2102.47
64	25.9249	227.398	284.138	2103.32
65	26.5606	227.602	283.268	2104.08
66	26.542	227.794	282.423	2104.77
67	27.3017	227.973	281.584	2105.37
68	27.2934	228.142	280.769	2105.91
69	27.9851	228.3	279.959	2106.36
70	27.9218	228.448	279.171	2106.76
71	28.6081	228.587	278.388	2107.08
72	28.6264	228.716	277.627	2107.35
73	29.3337	228.835	276.87	2107.55
74	29.3011	228.947	276.133	2107.71
75	30.0301	229.049	275.4	2107.79
76	30.0516	229.144	274.687	2107.84
77	30.713	229.23	273.978	2107.82
78	30.6864	229.31	273.287	2107.76
79	31.3631	229.381	272.6	2107.65
80	31.4056	229.447	271.93	2107.51
