segment	rtt	rttvar	srtt	rto
0	223.963	111.982	223.963	1119.82
1	225.94	106.481	224.013	1075.86
2	228.753	102.242	224.111	1042.05
3	230.8	98.2608	224.251	1010.34
4	231.487	95.0099	224.38	984.459
5	232.201	91.896	224.52	959.688
6	234.33	89.3309	224.673	939.32
7	239.13	86.9911	224.899	920.827
8	244.844	85.1287	225.176	906.205
9	249.656	83.444	225.516	893.068
10	38.3145	86.0379	223.176	911.479
11	41.04	88.4404	220.899	928.422
12	41.166	90.5152	218.857	942.979
13	43.8853	92.4347	216.868	956.346
14	43.1375	94.1284	215.059	968.086
15	45.8654	95.6922	213.296	978.834
16	45.8722	97.0717	211.686	988.26
17	48.6936	98.3394	210.119	996.834
18	50.0266	99.4421	208.69	1004.23
19	52.743	100.451	207.297	1010.91
20	54.0713	101.331	206.021	1016.67
21	56.8574	102.128	204.778	1021.8
22	56.7505	102.845	203.621	1026.38
23	59.624	103.488	202.496	1030.4
24	58.0664	104.09	201.434	1034.16
25	58.4739	104.662	200.383	1037.68
26	54.1881	105.239	199.368	1041.28
27	54.9035	105.783	198.364	1044.63
28	56.269	106.261	197.43	1047.52
29	58.393	106.692	196.515	1050.05
30	92.7065	106.656	195.866	1049.12
31	95.4407	106.579	195.238	1047.87
32	94.7938	106.506	194.641	1046.68
33	97.4582	106.395	194.062	1045.22
34	97.477	106.283	193.513	1043.78
35	100.2	106.136	192.983	1042.07
36	99.4814	105.998	192.475	1040.46
37	102.225	105.827	191.984	1038.6
38	101.747	105.665	191.514	1036.83
39	102.869	105.487	191.053	1034.95
40	101.598	105.327	190.606	1033.22
41	101.707	105.163	190.161	1031.46
42	100.286	105.01	189.712	1029.79
43	100.94	104.841	189.249	1027.98
44	98.8069	104.691	188.778	1026.31
45	99.5335	104.523	188.293	1024.48
46	98.2025	104.366	187.804	1022.73
47	98.9005	104.19	187.298	1020.82
48	96.9109	104.034	186.785	1019.05
49	97.6082	103.857	186.254	1017.11
50	96.2933	103.691	185.719	1015.25
51	96.9944	103.504	185.164	1013.2
52	96.2916	103.321	184.609	1011.18
53	98.2872	103.098	184.041	1008.82
54	99.0363	102.86	183.481	1006.36
55	101.804	102.565	182.914	1003.44
56	101.019	102.278	182.346	1000.57
57	103.717	101.93	181.767	997.211
58	139.342	101.055	181.455	989.898
59	141.932	100.094	181.147	981.898
60	144.144	99.1081	180.858	973.723
61	146.335	98.0317	180.57	964.823
62	158.309	96.7689	180.384	954.535
63	162.299	95.3638	180.223	943.133
64	164.296	93.9453	180.081	931.643
65	165.686	92.4155	179.942	919.266
66	175.38	90.726	179.898	905.706
67	179.32	88.9924	179.893	891.832
68	179.669	87.2853	179.891	878.173
69	181.678	85.6411	179.908	865.036
70	187.355	84.1373	179.979	853.078
71	188.033	82.6742	180.057	841.45
72	185.99	81.1984	180.114	829.701
73	186.627	79.7621	180.177	818.274
74	185.442	78.3295	180.227	806.863
75	185.916	76.9326	180.282	795.743
76	183.884	75.5224	180.317	784.496
77	184.66	74.1535	180.358	773.587
78	183.222	72.7826	180.386	762.647
79	184.795	71.4677	180.428	752.17
80	182.127	70.126	180.445	741.453
81	182.7	68.8208	180.466	731.033
82	181.16	67.5107	180.473	720.558
83	181.856	66.239	180.486	710.398
84	181.171	64.9783	180.493	700.319
85	181.855	63.7549	180.506	690.545
86	183.049	62.5778	180.53	681.153
87	184.277	61.4464	180.566	672.138
88	210.138	60.8334	180.851	667.518
89	212.189	60.2662	181.152	663.282
90	234.129	60.126	181.661	662.67
91	236.871	60.0315	182.192	662.444
92	140.688	59.6752	181.793	659.195
93	139.844	59.3343	181.39	656.064
94	139.366	59.0014	180.986	652.997
95	140.155	58.652	180.593	649.809
96	120.092	58.6875	180.011	649.512
97	119.457	58.7234	179.429	649.217
98	120.014	58.7367	178.858	648.752
99	119.999	58.7391	178.292	648.205
100	119.773	58.7348	177.729	647.608
101	119.995	58.7156	177.174	646.899
102	120.043	58.6851	176.625	646.106
103	119.944	58.6466	176.08	645.252
104	119.996	58.5973	175.541	644.319
105	119.065	58.5565	174.997	643.449
106	119.768	58.4925	174.466	642.407
107	120.405	58.4073	173.947	641.205
108	120.509	58.3117	173.433	639.927
109	120.708	58.212	172.962	638.658
110	120.686	58.106	172.495	637.343
111	119.317	58.018	172.02	636.164
112	138.938	57.5727	171.725	632.307
113	138.993	57.1291	171.433	628.466
114	147.828	56.5305	171.222	623.466
115	122.238	56.3957	170.785	621.95
116	122.225	56.2558	170.351	620.397
117	101.965	56.4724	169.741	621.52
118	101.911	56.6752	169.135	622.536
119	95.0433	56.9862	168.473	624.363
120	94.6864	57.2862	167.815	626.104
121	94.7462	57.568	167.162	627.706
122	94.1276	57.8442	166.51	629.264
123	64.2306	58.6377	165.597	634.699
124	66.9998	59.3513	164.717	639.527
125	67.9855	60.0188	163.853	644.003
126	69.4535	60.6327	163.01	648.072
127	71.7124	61.1803	162.195	651.637
128	73.136	61.6781	161.4	654.825
129	75.1678	62.1166	160.63	657.562
130	76.7364	62.5055	159.881	659.924
131	78.8171	62.8369	159.157	661.852
132	80.2317	63.1241	158.452	663.445
133	82.2319	63.376	157.719	664.727
134	103.856	63.1931	157.201	662.746
135	105.956	62.9441	156.668	660.221
136	108.377	62.6389	156.165	657.275
137	110.412	62.2551	155.645	653.685
138	112.599	61.8185	155.156	649.703
139	114.645	61.2858	154.649	644.936
140	96.3906	61.2101	153.921	643.602
141	96.371	61.1084	153.122	641.989
