segment	rtt	rttvar	srtt	rto
0	250.56	125.28	250.56	1252.8
1	256.312	119.303	250.703	1205.13
2	261.059	114.764	250.919	1169.03
3	265.835	110.604	251.23	1136.06
4	267.403	107.231	251.519	1109.37
5	268.227	103.998	251.817	1083.8
6	268.791	101.279	252.082	1062.31
7	269.52	98.6586	252.355	1041.62
8	271.589	96.4523	252.622	1024.24
9	273.622	94.3564	252.914	1007.76
10	60.1945	96.8155	250.505	1025.03
11	60.393	99.1479	248.128	1041.31
12	55.7189	101.267	245.942	1056.08
13	56.1617	103.279	243.785	1070.02
14	54.17	105.078	241.81	1082.43
15	56.2278	106.755	239.877	1093.92
16	59.105	108.178	238.139	1103.57
17	61.1048	109.503	236.436	1112.46
18	62.9634	110.645	234.887	1120.05
19	65.0231	111.702	233.371	1126.99
20	76.6403	112.453	232.065	1131.69
21	79.4295	113.122	230.793	1135.77
22	80.8747	113.697	229.622	1139.2
23	83.6785	114.201	228.481	1142.09
24	84.9395	114.633	227.426	1144.49
25	87.7899	115	226.399	1146.4
26	87.7819	115.328	225.437	1148.06
27	90.5882	115.6	224.5	1149.3
28	90.6105	115.84	223.619	1150.34
29	93.3603	116.03	222.762	1151
30	130.286	115.736	222.184	1148.07
31	132.452	115.41	221.623	1144.91
32	134.885	115.069	221.107	1141.66
33	136.955	114.701	220.606	1138.22
34	148.156	114.221	220.195	1133.96
35	150.987	113.685	219.783	1129.26
36	153.651	113.119	219.389	1124.34
37	155.794	112.5	218.992	1118.99
38	169.311	111.715	218.681	1112.4
39	172.608	110.851	218.378	1105.19
40	173.291	109.986	218.081	1097.97
41	175.316	109.052	217.784	1090.2
42	181.015	108.048	217.529	1081.91
43	184.02	106.952	217.283	1072.9
44	184.036	105.868	217.038	1063.98
45	186.358	104.693	216.798	1054.34
46	185.715	103.543	216.556	1044.9
47	187.87	102.295	216.317	1034.68
48	189.702	101.034	216.095	1024.37
49	191.665	99.6662	215.877	1013.21
50	181.963	98.4921	215.574	1003.51
51	186.156	97.1637	215.291	992.601
52	185.828	95.8618	215.008	981.902
53	187.247	94.443	214.719	970.262
54	187.278	93.0471	214.433	958.81
55	188.377	91.5246	214.137	946.333
56	187.879	90.0413	213.838	934.168
57	190.657	88.5217	213.575	921.749
58	191.492	87.0117	213.324	909.418
59	193.44	85.4861	213.098	896.987
60	193.482	83.989	212.875	884.787
61	193.528	82.5199	212.655	872.814
62	193.354	81.0831	212.436	861.101
63	194.367	79.651	212.23	849.438
64	191.613	78.3093	211.996	838.471
65	191.684	76.9912	211.765	827.695
66	189.72	75.7424	211.515	817.454
67	190.018	74.5096	211.271	807.347
68	188.095	73.3429	211.007	797.75
69	188.664	72.1838	210.753	788.224
70	233.324	71.0562	211.01	779.46
71	247.063	70.2607	211.419	773.505
72	246.937	69.4711	211.823	767.592
73	249.691	68.7529	212.253	762.276
74	249.369	68.0338	212.675	756.946
75	252.134	67.3844	213.124	752.199
76	252.094	66.7386	213.566	747.475
77	257.005	66.2091	214.06	743.732
78	227.308	65.0054	214.211	734.254
79	227.22	63.8237	214.358	724.948
80	229.268	62.712	214.528	716.224
81	229.223	61.7117	214.681	708.374
82	229.334	60.7313	214.834	700.684
83	230.152	59.7852	214.993	693.274
84	232.188	58.8979	215.172	686.355
85	233.054	58.0434	215.358	679.706
86	254.505	57.6497	215.766	676.964
87	257.184	57.3115	216.198	674.69
88	259.158	57.0125	216.645	672.745
89	261.842	56.7664	217.116	671.247
90	263.58	56.5517	217.6	670.014
91	269.584	56.4566	218.142	669.794
92	269.336	56.347	218.675	669.45
93	150.885	56.5853	217.969	670.651
94	157.745	56.6612	217.341	670.631
95	157.753	56.7221	216.721	670.498
96	157.06	56.7833	216.099	670.366
97	157.495	56.8213	215.489	670.059
98	156.801	56.8602	214.877	669.759
99	157.542	56.871	214.226	669.193
100	154.665	56.9321	213.549	669.006
101	94.6748	58.4806	212.063	679.908
102	94.5027	59.9576	210.594	690.255
103	94.3958	61.5199	208.98	701.139
104	97.1396	62.9177	207.426	710.768
105	97.5824	64.3841	205.71	720.783
106	97.0781	65.7668	204.013	730.147
107	95.4597	67.2949	202.074	740.434
108	96.4799	68.6627	200.189	749.491
109	95.8149	70.1507	198.014	759.22
110	92.0188	71.6442	195.806	768.96
111	92.8452	72.9491	193.661	777.254
112	93.4012	74.087	191.572	784.268
113	94.0898	75.0618	189.541	790.036
114	94.7735	75.8829	187.567	794.63
115	126.621	75.2605	186.297	788.381
116	126.585	74.6127	185.053	781.955
117	126.763	73.9326	183.839	775.3
118	107.092	74.0498	182.24	774.639
119	105.719	74.1528	180.646	773.868
120	104.307	74.2309	179.283	773.129
121	102.416	74.325	177.91	772.51
122	74.8713	75.3505	176.07	778.874
123	61.3969	76.7549	174.022	788.061
124	136.41	75.3569	173.351	776.206
125	136.505	73.9815	172.693	764.545
126	219.889	73.0249	173.535	757.734
127	219.112	72.0446	174.349	750.706
128	182.453	69.761	174.494	732.582
129	184.593	67.6302	174.674	715.716
130	187.587	65.676	174.905	700.313
131	188.024	63.7989	175.139	685.531
132	190.234	62.0595	175.409	671.885
133	192.308	60.4466	175.711	659.284
134	194.273	58.9508	176.042	647.648
135	195.483	57.5397	176.389	636.707
136	196.585	56.206	176.75	626.398
137	192.093	54.7466	177.024	614.997
138	160.402	53.385	176.727	603.807
139	159.642	52.0886	176.422	593.13
140	96.7176	53.0748	174.999	599.597
141	96.4456	53.9848	173.596	605.474
142	101.669	54.6256	172.311	609.316
143	100.549	55.2376	171.03	612.931
144	98.9045	55.8407	169.742	616.468
145	99.6331	56.3503	168.49	619.293
146	98.7898	56.8271	167.245	621.862
147	99.4646	57.2183	166.035	623.781
148	100.914	57.5006	164.872	624.877
149	99.0075	57.7619	163.843	625.938
150	98.0886	58.0117	162.816	626.909
151	97.463	58.2411	161.794	627.723
152	98.4274	58.4013	160.804	628.015
153	65.8925	59.5422	159.321	635.659
154	127.925	58.6627	158.831	628.132
155	105.729	58.4889	158.001	625.912
156	105.769	58.2934	157.185	623.532
157	101.542	58.2106	156.316	622
158	100.609	58.1323	155.445	620.504
159	100.794	58.0235	154.591	618.779
160	100.767	57.8923	153.75	616.889
161	101.025	57.7308	152.926	614.773
162	100.546	57.5636	152.108	612.617
163	102.644	57.3105	151.335	609.819
164	103.464	57.0155	150.587	606.711
165	103.398	56.7085	149.85	603.517
166	102.971	56.4013	149.117	600.327
167	102.26	56.103	148.385	597.209
168	102.266	55.791	147.664	593.993
169	89.6725	55.8598	146.758	593.637
170	41.272	57.4106	145.11	604.395
171	41.2476	58.8623	143.487	614.385
172	41.2114	60.2189	141.889	623.641
173	39.8948	61.5244	140.296	632.491
174	41.2476	62.697	138.748	640.324
175	40.9232	63.7948	137.219	647.577
176	40.625	64.8197	135.71	654.268
177	40.5001	65.7694	134.222	660.378
178	39.399	66.6774	132.741	666.16
179	37.658	67.5651	131.255	671.776
180	38.482	68.3528	129.806	676.628
181	40.334	69.0128	128.408	680.51
182	41.2571	69.5166	127.197	683.33
183	42.2727	69.9446	126.018	685.574
184	43.3681	70.2975	124.87	687.25
185	43.828	70.596	123.744	688.512
186	57.719	70.469	122.827	686.579
187	43.8208	70.7061	121.73	687.379
188	44.3204	70.8923	120.655	687.793
189	44.3944	71.0414	119.596	687.927
190	44.35	71.1582	118.55	687.816
191	45.3565	71.2148	117.534	687.252
192	45.0869	71.249	116.528	686.52
193	45.0258	71.256	115.535	685.583
194	44.5542	71.2484	114.549	684.536
195	45.2534	71.1941	113.586	683.139
196	45.0908	71.1192	112.635	681.588
197	45.1118	71.0193	111.697	679.851
198	45.164	70.8947	110.773	677.93
199	46.965	70.6978	109.887	675.469
200	47.0525	70.4794	109.014	672.849
201	47.2262	70.2379	108.156	670.06
202	46.5821	69.9973	107.301	667.279
203	46.1296	69.7521	106.451	664.468
204	32.5162	69.8683	105.424	664.371
205	32.5995	69.9504	104.413	664.016
206	32.1212	70.0155	103.409	663.533
207	33.0727	70.0244	102.432	662.627
208	33.1464	70.0038	101.47	661.5
209	32.2864	69.981	100.509	660.357
210	32.8074	69.9177	99.5685	658.91
211	32.481	69.8391	98.6367	657.35
