segment	rtt	rttvar	srtt	rto
0	302.376	151.188	302.376	1511.88
1	308.012	143.91	302.517	1453.8
2	312.832	138.344	302.732	1409.48
3	317.386	133.19	303.037	1368.56
4	317.908	128.965	303.303	1335.02
5	318.516	124.902	303.575	1302.79
6	319.202	121.487	303.819	1275.72
7	319.897	118.193	304.07	1249.62
8	321.274	115.388	304.309	1227.41
9	324.083	112.732	304.583	1206.44
10	58.515	116.065	301.508	1230.03
11	58.77	119.232	298.473	1252.33
12	54.1708	122.075	295.697	1272.3
13	54.8853	124.773	292.961	1291.15
14	53.5136	127.162	290.467	1307.77
15	55.6079	129.406	288.02	1323.27
16	58.5924	131.33	285.814	1336.45
17	60.6717	133.134	283.649	1348.72
18	63.5548	134.686	281.684	1359.18
19	65.6223	136.14	279.755	1368.87
20	77.4175	137.243	278.069	1376.01
21	80.1482	138.254	276.419	1382.45
22	81.4993	139.14	274.897	1388.01
23	84.2619	139.944	273.407	1392.96
24	85.6227	140.648	272.027	1397.21
25	87.6889	141.29	270.671	1400.99
26	89.1038	141.85	269.41	1404.21
27	91.0995	142.356	268.172	1407.02
28	91.0543	142.813	267.007	1409.51
29	93.8402	143.213	265.867	1411.57
30	132.518	143.09	265.034	1409.75
31	134.542	142.932	264.218	1407.67
32	137.106	142.744	263.462	1405.41
33	139.093	142.525	262.722	1402.92
34	150.96	142.175	262.087	1399.49
35	153.026	141.799	261.467	1395.86
36	154.373	141.422	260.885	1392.26
37	157.147	141.012	260.321	1388.42
38	170.306	140.481	259.852	1383.7
39	173.528	139.917	259.403	1378.74
40	174.234	139.369	258.977	1373.93
41	176.322	138.802	258.563	1368.98
42	183.032	138.194	258.2	1363.75
43	186.114	137.558	257.854	1358.32
44	186.686	136.944	257.524	1353.07
45	188.795	136.312	257.206	1347.7
46	187.451	135.718	256.895	1342.64
47	191.428	135.09	256.602	1337.33
48	191.298	134.489	256.321	1332.23
49	194.057	133.866	256.053	1326.98
50	183.703	133.354	255.751	1322.58
51	188.353	132.804	255.47	1317.9
52	187.754	132.279	255.197	1313.43
53	189.034	131.746	254.93	1308.9
54	189.718	131.226	254.676	1304.48
55	191.09	130.698	254.427	1300.01
56	191.743	130.182	254.19	1295.65
57	194.069	129.652	253.962	1291.17
58	207.925	129.037	253.793	1286.09
61	205.897	128.44	253.617	1281.14
62	203.347	127.882	253.437	1276.49
63	203.61	127.324	253.259	1271.85
68	196.1	126.837	253.061	1267.76
69	196.379	126.35	252.864	1263.66
70	246.425	125.54	252.842	1257.16
71	249.326	124.715	252.83	1250.55
72	250.746	123.908	252.824	1244.09
73	250.945	123.105	252.817	1237.66
74	248.28	122.345	252.803	1231.57
75	248.445	121.589	252.789	1225.5
76	246.563	120.868	252.769	1219.71
77	246.725	120.15	252.751	1213.95
78	249.251	119.439	252.74	1208.25
79	249.921	118.728	252.731	1202.56
80	248.886	118.044	252.72	1197.07
